ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,30.538405884483193,30.68405768486703,29.713043212890625,29.713043212890625,229000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,29.66449187157961,29.713043707224056,29.03333282470703,29.03333282470703,205413,,,,-0.015249912555400869,-0.008472173641889371,-0.0067777389135114975
2025-03-10 00:00:00+08:00,29.081885348895874,29.518840767662354,28.69347806279696,29.227537155151367,203006,,,,-0.013409150835965278,-0.010495524950936872,-0.002913625885028406
2025-03-11 00:00:00+08:00,28.547826854318796,29.227537767161508,27.96521776503408,29.130435943603516,265005,,,,-0.015749114336276904,-0.012275196151932817,-0.0034739181843440863
2025-03-12 00:00:00+08:00,28.887682053596684,29.664492931019375,28.887682053596684,29.470291137695312,122004,,,,-0.003165436678340683,-0.0095652486645482,0.006399811986207517
2025-03-13 00:00:00+08:00,29.955798303141645,30.052900125524236,28.839131975899885,28.88768196105957,146002,,,,-0.020454149692159973,-0.012516746254216582,-0.00793740343794339
2025-03-14 00:00:00+08:00,28.887682310740153,29.130435943603516,28.547826854318796,29.130435943603516,91000,,,,-0.020192089682954162,-0.014459170916499743,-0.005732918766454419
2025-03-17 00:00:00+08:00,29.324637705645554,29.567391322904,29.276085870955992,29.421737670898438,108007,,,,-0.0058374540464889435,-0.012387210221214471,0.006549756174725528
2025-03-18 00:00:00+08:00,29.51884107051458,32.23768284078528,29.51884107051458,31.26666831970215,1362005,,,,0.09572540566797016,0.012587340398640356,0.0831380652693298
2025-03-19 00:00:00+08:00,31.266667604043107,32.043478462303995,30.586956714017447,30.781160354614258,899300,,,,0.14137048062962876,0.04144223966141256,0.0999282409682162
2025-03-20 00:00:00+08:00,31.121013278307494,31.363766897801508,30.78115969266638,30.878259658813477,287001,,,,0.17754475218338328,0.07122069172016349,0.1063240604632198
2025-03-21 00:00:00+08:00,30.78115966038673,30.878259626432,30.586956024169922,30.586956024169922,135500,,,,0.1856488657647617,0.09579506457261924,0.08985380119214245
2025-03-24 00:00:00+08:00,30.732607702338715,30.732607702338715,30.00434684753418,30.00434684753418,114130,,,,0.15628586139137113,0.10859701881368501,0.047688842577686116
2025-03-25 00:00:00+08:00,30.198550357363338,30.198550357363338,29.421737670898438,29.421737670898438,119204,,,,0.09851163721181067,0.10648714945771087,-0.007975512245900207
