ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:04:00,75.7,75.7,75.7,75.7,1,75700.0,,,,0.0,0.0,0.0
2025-03-07 09:07:00,75.8,75.8,75.8,75.8,1,75800.0,,,,0.0022435897435855168,0.0012464387464363983,0.0009971509971491185
2025-03-07 09:19:00,76.2,76.2,76.2,76.2,2,152400.0,,,,0.015262754721661054,0.006990830539561256,0.008271924182099797
2025-03-07 09:22:00,76.2,76.2,76.2,76.2,1,76200.0,,,,0.020810074808636614,0.011672146348868625,0.00913792845976799
2025-03-07 09:37:00,75.8,75.8,75.8,75.8,1,75800.0,,,,0.00746938054233226,0.010421918538737626,-0.002952537996405366
2025-03-07 09:42:00,75.8,75.8,75.8,75.8,9,682200.0,,,,-0.0006905854465912853,0.007409812115443945,-0.00810039756203523
2025-03-07 09:43:00,75.7,75.7,75.7,75.7,1,75700.0,,,,-0.010441924547748727,0.0028920138069878877,-0.013333938354736615
2025-03-07 09:48:00,75.5,75.5,75.4,75.4,2,150900.0,,,,-0.031080547073671028,-0.005272231426783409,-0.025808315646887618
2025-03-07 09:49:00,75.3,75.3,75.3,75.3,1,75300.0,,,,-0.04986086531017975,-0.015572427059201331,-0.034288438250978416
2025-03-07 09:53:00,75.2,75.2,75.2,75.2,2,150400.0,,,,-0.06760863460428368,-0.027231558247002265,-0.04037707635728141
2025-03-07 09:57:00,75.1,75.1,75.1,75.1,1,75100.0,,,,-0.08481285591433618,-0.03983001716076091,-0.044982838753575276
2025-03-07 10:01:00,75.0,75.0,75.0,75.0,2,150000.0,,,,-0.10176536287684712,-0.05313113195246985,-0.04863423092437727
2025-03-07 10:02:00,75.0,75.0,75.0,75.0,9,675000.0,,,,-0.11298784190826439,-0.06579889138322814,-0.047188950525036244
2025-03-07 10:05:00,74.6,74.8,74.6,74.8,3,224200.0,,,,-0.13151177494690103,-0.07954607565416573,-0.0519656992927353
2025-03-07 10:10:00,74.9,75.5,74.9,75.5,2,150400.0,,,,-0.10226450723506275,-0.08425545865412451,-0.01800904858093824
2025-03-07 10:15:00,75.2,75.2,75.2,75.2,1,75200.0,,,,-0.09698140843734393,-0.08687436424992699,-0.010107044187416939
2025-03-07 10:21:00,74.7,74.7,74.6,74.6,2,149300.0,,,,-0.12887950865446385,-0.09546892544378471,-0.033410583210679135
2025-03-07 10:23:00,74.6,74.6,74.6,74.6,1,74600.0,,,,-0.1517261438247317,-0.10692677539505821,-0.0447993684296735
2025-03-07 10:24:00,74.5,74.5,74.2,74.2,5,371700.0,,,,-0.19309804689083876,-0.12441303322784583,-0.06868501366299293
2025-03-07 10:25:00,74.3,74.3,74.3,74.3,1,74300.0,75.27000000000001,,,-0.21613672798950745,-0.14297173949571726,-0.07316498849379019
2025-03-07 10:29:00,74.7,74.7,74.7,74.7,1,74700.0,75.22,,,-0.20488283738740165,-0.15546922806061453,-0.04941360932678712
2025-03-07 10:30:00,75.2,75.2,75.2,75.2,1,75200.0,75.19,,,-0.1601905604826328,-0.15642051379481006,-0.0037700466878227423
2025-03-07 10:33:00,75.3,75.3,75.3,75.3,1,75300.0,75.145,,,-0.1168367055027062,-0.14845674232706868,0.031620036824362485
2025-03-07 10:34:00,75.2,75.2,75.2,75.2,1,75200.0,75.095,,,-0.08866036657821041,-0.13644072313098796,0.04778035655277754
2025-03-07 10:51:00,74.9,74.9,74.9,74.9,1,74900.0,75.05,,,-0.08655861871652348,-0.1264264694674136,0.03986785075089011
2025-03-07 10:52:00,74.9,74.9,74.9,74.9,1,74900.0,75.005,,,-0.08390811563030809,-0.11789702002083483,0.033988904390526736
2025-03-07 10:56:00,74.9,74.9,74.9,74.9,1,74900.0,74.965,,,-0.0808625183327365,-0.11047216749135572,0.029609649158619217
2025-03-07 11:13:00,74.3,74.3,74.3,74.3,1,74300.0,74.91,,,-0.12044808336564472,-0.11247121739107506,-0.00797686597456966
2025-03-07 11:14:00,74.8,74.8,74.8,74.8,1,74800.0,74.88499999999999,,,-0.11389002520175495,-0.11275541873348728,-0.001134606468267671
2025-03-07 11:17:00,75.1,75.1,75.1,75.1,1,75100.0,74.88000000000001,,,-0.0856595398614104,-0.10732952602924445,0.021669986167834054
2025-03-07 11:35:00,74.4,74.4,74.4,74.4,1,74400.0,74.845,,,-0.11381430678432025,-0.10862776789673036,-0.005186538887589895
2025-03-07 12:04:00,74.9,74.9,74.9,74.9,1,74900.0,74.84,,,-0.09769110658943703,-0.10643870127801347,0.008747594688576443
2025-03-07 12:17:00,74.8,74.8,74.8,74.8,1,74800.0,74.83,,,-0.09136554849054335,-0.10342215875955237,0.012056610269009019
2025-03-07 12:21:00,74.5,74.5,74.5,74.5,1,74500.0,74.815,,,-0.10770434591748312,-0.10427903067681861,-0.0034253152406645143
2025-03-07 12:23:00,74.6,74.6,74.6,74.6,1,74600.0,74.77000000000001,,,-0.11175629352800343,-0.10577509012086429,-0.005981203407139132
2025-03-07 12:29:00,74.5,74.5,74.5,74.5,2,149000.0,74.735,,,-0.12115907780422219,-0.10885288645955216,-0.012306191344670037
2025-03-07 12:34:00,74.5,74.5,74.4,74.4,2,148900.0,74.725,,,-0.134674874534511,-0.11401862517698967,-0.02065624935752132
2025-03-07 12:48:00,74.4,74.4,74.4,74.4,1,74400.0,74.715,,,-0.143702938234199,-0.11995672108270021,-0.023746217151498786
2025-03-07 12:53:00,74.3,74.3,74.2,74.2,3,222800.0,74.715,,,-0.16434280774544163,-0.12883541364108783,-0.0355073941043538
2025-03-07 12:55:00,74.2,74.2,74.0,74.0,12,889200.0,74.7,,,-0.1938895304786854,-0.14184796667358607,-0.05204156380509933
2025-03-07 12:56:00,73.7,73.7,73.6,73.6,2,147300.0,74.64500000000001,,,-0.24544929829345108,-0.1625704365885313,-0.08287886170491979
2025-03-07 12:59:00,73.8,73.8,73.6,73.6,5,368500.0,74.565,,,-0.28299952133298234,-0.18665830270644565,-0.09634121862653669
2025-03-07 13:05:00,73.7,73.7,73.7,73.7,2,147400.0,74.485,,,-0.3014476299909603,-0.20961773070104883,-0.09182989928991148
2025-03-07 13:06:00,73.7,73.7,73.7,73.7,10,737000.0,74.41,,,-0.3124391743418471,-0.23018313911654484,-0.08225603522530225
