ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,63.31016540527344,64.55153676918826,63.02369116764713,63.31016540527344,1950226,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,63.405657624364146,64.36056208471499,61.11388546245357,61.97330093383789,1291192,,,,-0.02999375416682426,-0.01666319675934681,-0.013330557407477451
2025-03-10 00:00:00+08:00,60.636430556634295,62.06878718395636,59.68152613841958,60.92290115356445,1045663,,,,-0.07079083050768986,-0.03884665321358576,-0.0319441772941041
2025-03-11 00:00:00+08:00,60.15897922797878,60.92290204519663,58.2491703635985,60.44544982910156,866329,,,,-0.10484943528942381,-0.06120531922843605,-0.04364411606098776
2025-03-12 00:00:00+08:00,60.44545073504371,63.02369346913344,60.06349114204573,62.45075225830078,1209661,,,,-0.04135342844590184,-0.05529983053777262,0.013946402091870778
2025-03-13 00:00:00+08:00,63.02369377556748,63.40565701309402,60.540943659659135,60.63643264770508,1036449,,,,-0.0799877791448651,-0.061991637233684144,-0.017996141911180957
2025-03-14 00:00:00+08:00,60.158980546469074,61.877811476219605,58.34466062847525,61.30486297607422,1909120,,,,-0.07310558270022938,-0.06480428033818146,-0.008301302362047916
2025-03-17 00:00:00+08:00,62.06878802813333,62.25976600023668,60.82741299610493,61.686824798583984,1121221,,,,-0.049149386924447924,-0.06104211506052539,0.011892728136077467
2025-03-18 00:00:00+08:00,62.06878717394842,66.17487908574665,61.97329818921086,65.8884048461914,5055724,,,,0.17664333714387936,-0.006135596437699006,0.18277893358157837
2025-03-19 00:00:00+08:00,66.74782273005567,66.84331171829898,61.11388499958763,61.30486297607422,7460867,,,,0.09814944244239143,0.017230306009640293,0.08091913643275114
2025-03-20 00:00:00+08:00,61.59133529663086,63.02369193143623,61.40035732612718,61.59133529663086,1980385,,,,0.05531401979435202,0.025562804977829135,0.029751214816522886
2025-03-21 00:00:00+08:00,61.59133709885003,62.64173053804093,60.445451028941804,60.63643264770508,1429462,,,,-0.02929702202934692,0.013781214868996942,-0.043078236898343863
2025-03-24 00:00:00+08:00,61.49584914368966,61.49584914368966,58.822113721438534,58.917606353759766,1235312,,,,-0.18875157697716105,-0.02908176049068709,-0.15966981648647396
2025-03-25 00:00:00+08:00,59.29956474672337,60.54094344290443,58.72662353515625,58.72662353515625,1162476,,,,-0.31672257958233985,-0.08925643445800548,-0.22746614512433438
2025-03-26 00:00:00+08:00,59.108585873365705,60.349960908017,58.82211162926274,59.20407485961914,657500,,,,-0.3808581288898196,-0.1497035677746856,-0.23115456111513402
2025-03-27 00:00:00+08:00,58.44015210728336,58.72662270903708,57.58073665935087,57.96269989013672,820269,,,,-0.5000257973706397,-0.2217972710385958,-0.27822852633204387
2025-03-28 00:00:00+08:00,57.580736618981256,57.580736618981256,55.19347553492174,55.47994613647461,1376211,,,,-0.7383465797479261,-0.32748705514198634,-0.4108595246059397
2025-03-31 00:00:00+08:00,53.856611328600245,54.3340635437734,52.23327306847726,52.32876205444336,1202275,,,,-1.1104793914421691,-0.4869583009752672,-0.623521090466902
2025-04-01 00:00:00+08:00,52.997196197509766,53.665630031237846,52.80621458177726,52.997196197509766,553180,,,,-1.3400807366492984,-0.6600777016082536,-0.6800030350410448
2025-04-02 00:00:00+08:00,52.90170721097918,53.283666799772845,51.946802774988015,52.997196197509766,556195,59.53829154968262,,,-1.5008742414483578,-0.8301983673149875,-0.6706758741333703
2025-04-07 00:00:00+08:00,47.697479248046875,47.697479248046875,47.697479248046875,47.697479248046875,71451,58.75765724182129,,,-1.9577445208603592,-1.0578069163505859,-0.8999376045097733
2025-04-08 00:00:00+08:00,42.970699310302734,44.307566968136236,42.970699310302734,42.970699310302734,1186330,57.80752716064453,,,-2.6051859345962924,-1.3695832230952332,-1.2356027115010593
2025-04-09 00:00:00+08:00,41.442854089567575,41.442854089567575,38.67362976074219,38.67362976074219,1765088,56.69506359100342,,,-3.368356660397346,-1.7717116578583232,-1.5966450025390229
2025-04-10 00:00:00+08:00,42.540992736816406,42.540992736816406,42.540992736816406,42.540992736816406,335031,55.79984073638916,,,-3.6554678039821695,-2.1502504861583214,-1.5052173178238482
2025-04-11 00:00:00+08:00,41.72932397108899,42.58873576531,39.48529639372412,42.30226516723633,945185,54.792416381835935,,,-3.8523467252445016,-2.491960678583207,-1.3603860466612945
