ts,open,high,low,close,volume
2025-03-10,379.44439317772424,383.32617725115364,371.68082503086544,374.5921630859375,343036
2025-03-11,367.3138352034928,380.41485706676133,356.15370546811585,373.6217346191406,414341
2025-03-12,371.68083889609886,377.9887382507324,368.7695007324219,368.7695007324219,244040
2025-03-13,376.5330787821019,379.92964005977547,364.8877258300781,364.8877258300781,274055
2025-03-14,362.946826538753,364.88771865928106,352.2719198758485,355.1832580566406,808198
2025-03-17,362.9468319240504,363.432054961382,355.1832633267445,362.46160888671875,232023
2025-03-18,363.9172576662733,374.5921638911506,363.9172576662733,367.7990417480469,373084
2025-03-19,365.8581672143684,376.0478509166253,364.40249811404595,366.82861328125,374035
2025-03-20,373.6217317593419,385.2670844375551,373.6217317593419,377.9887390136719,478020
2025-03-21,380.9000735041069,380.9000735041069,372.1660590798089,373.1365051269531,145030
2025-03-24,376.53307211478443,378.4739642390875,364.4024963378906,364.4024963378906,192151
2025-03-25,372.1660678174618,372.1660678174618,357.1241537335748,360.0354919433594,365022
2025-03-26,361.0059432277906,367.3138427734375,358.57982801792645,367.3138427734375,242110
2025-03-27,363.91726697339175,363.91726697339175,345.96401513603774,347.9049072265625,622059
2025-03-28,347.90490161863147,349.3605706630609,340.6265563964844,340.6265563964844,354334
2025-03-31,329.46642782196744,330.92209686978174,315.39496035976265,317.8210754394531,449140
2025-04-01,327.52555193219865,344.99358136858257,321.2176524135045,339.6561279296875,366168
2025-04-02,348.8753485568734,348.8753485568734,329.9516509300054,333.83343505859375,255081
2025-04-07,300.8382873535156,300.8382873535156,300.8382873535156,300.8382873535156,8040
2025-04-08,270.75445556640625,270.75445556640625,270.75445556640625,270.75445556640625,193082
2025-04-09,250.37508384750095,258.1386523388963,244.0671844482422,244.0671844482422,383033
2025-04-10,268.3283386230469,268.3283386230469,268.3283386230469,268.3283386230469,122038
2025-04-11,257.6534220565289,264.93176731236304,241.64106249369377,262.9908752441406,1180054
2025-04-14,272.6953459424093,283.85547575855776,265.9022234456233,268.3283386230469,526043
2025-04-15,272.2101055845922,288.22246473662705,269.78399056155666,285.3111267089844,521730
2025-04-16,281.4293508818655,281.9145739006274,271.72489050662875,272.2101135253906,313133
2025-04-17,271.7248840332031,274.636222076416,267.3578769683838,271.7248840332031,249021
2025-04-18,271.7248840332031,275.1214450836182,268.3283229827881,271.7248840332031,144002
2025-04-21,271.7248973594045,271.7248973594045,256.19776036743855,256.6829833984375,383020
2025-04-22,254.74209127444175,263.4761058324226,248.43419187145557,256.6829833984375,289010
2025-04-23,268.32832668371367,277.54756394771107,268.32832668371367,276.5771179199219,385178
2025-04-24,278.03278425938106,285.79635240623986,275.121446204309,280.9441223144531,491102
2025-04-25,289.1929173105237,293.55992445111883,284.82591016992853,285.7963562011719,422259
2025-04-28,285.7963497135915,289.6781337504484,281.9145656767345,285.3111267089844,223519
2025-04-29,290.6485900878906,290.6485900878906,286.2815828912445,290.6485900878906,191195
2025-04-30,291.6190237892635,293.07469279320327,280.94411776037197,282.885009765625,311000
2025-05-02,290.6485965474447,293.074711710612,287.2520353190104,291.1338195800781,395060
2025-05-05,292.58948612213135,292.58948612213135,268.8135577307807,279.48846435546875,355010
2025-05-06,277.5475658118207,283.37024201766303,275.6066737432065,279.00323486328125,254020
2025-05-07,277.54756860092755,279.9736837110755,273.1805614026612,274.63623046875,175004
2025-05-08,279.9737002890828,286.7668229997364,278.51803113679983,280.45892333984375,249000
2025-05-09,285.3111443112735,286.28159038035943,276.0919066549568,284.3406982421875,217001
2025-05-12,284.82590110178165,296.9564761061165,284.82590110178165,289.6781311035156,461009
2025-05-13,297.9269490888042,310.05752519176855,296.4712799564485,300.8382873535156,828076
2025-05-14,306.1757212477464,322.18808067908657,303.74960618239186,315.39495849609375,1021200
2025-05-15,320.2471951954925,327.5255405408446,314.4245189192108,315.88018798828125,1213127
2025-05-16,316.3654006958008,316.3654006958008,309.5722785949707,310.542724609375,449535
2025-05-19,309.0870544138738,312.4836154513889,301.323486328125,301.323486328125,554075
2025-05-20,309.5723008598063,316.36542344920645,307.14618564930623,307.63140869140625,528020
2025-05-21,312.48363911240637,316.85064649130646,307.63140869140625,307.63140869140625,373200
2025-05-22,303.2643995906666,306.66096086608206,300.83828439394125,305.2052917480469,223000
2025-05-23,308.11662998411725,318.30631381036363,305.2052917480469,305.2052917480469,161003
2025-05-26,302.77916280713725,325.0994216038173,302.2939397898181,311.0279541015625,1278175
2025-05-27,310.0574977329799,310.542720734127,305.2052677215092,305.69049072265625,319350
2025-05-28,311.02796460276465,311.99841067016797,299.86783482762644,300.3530578613281,361125
2025-05-29,305.69049194524024,317.8210670224323,301.32348491745114,314.90972900390625,767365
2025-06-02,310.5427433894231,310.5427433894231,300.8382826585036,302.7791748046875,411121
2025-06-03,305.6905130239633,306.1757360605093,302.29395176814154,302.7791748046875,198092
2025-06-04,310.05750160217286,311.02794761657714,306.66094055175785,310.542724609375,275031
2025-06-05,313.454061898981,322.18807600762136,310.057500856732,317.3358459472656,642170
2025-06-06,323.1585286147722,323.64375163071026,314.4245143278864,317.8210754394531,495135
2025-06-09,323.1585224268218,334.8038745863469,318.306292360353,333.34820556640625,1106139
2025-06-10,338.2004422032556,343.53789538006447,333.3482120425202,333.83343505859375,1324173
2025-06-11,340.62655728362324,342.56744934791743,330.43687394607895,333.83343505859375,728231
2025-06-12,332.8630096120003,333.8334557041636,328.4960021972656,328.4960021972656,387092
2025-06-13,325.0994197919586,334.318657069641,321.7028586896546,324.61419677734375,467078
2025-06-16,320.2471877867917,322.67330284578253,317.33584971600266,322.1880798339844,199470
2025-06-17,328.4959810262392,352.27190875191974,328.4959810262392,340.6265563964844,1278221
2025-06-18,343.53791572678256,345.47880790602994,337.7152391890405,344.50836181640625,566165
2025-06-19,346.44924205593145,346.44924205593145,335.77433543796155,336.7447814941406,402008
2025-06-20,334.8038904526654,336.7447825712316,329.46643712660847,329.95166015625,279050
2025-06-23,321.7028560132052,329.95164719303096,321.7028560132052,328.981201171875,264253
2025-06-24,336.7447658653096,343.05266493771455,336.7447658653096,340.1413269042969,374211
2025-06-25,345.4787959997524,347.4196881121105,336.7447814941406,336.7447814941406,335132
2025-06-26,340.1413323554602,344.0231164622272,330.43687208854266,331.4073181152344,427088
2025-06-27,336.74477502071494,336.74477502071494,328.98120672052556,336.2595520019531,285777
2025-06-30,338.6856818498884,341.11179704938615,331.40733625139507,339.6561279296875,356047
2025-07-01,340.62657702124415,345.4788074631422,334.80390049096644,335.28912353515625,475152
2025-07-02,333.3482296334759,336.7447909252289,332.3777835501179,332.8630065917969,177001
2025-07-03,333.8334502746411,356.6389330695657,333.8334502746411,346.4492492675781,1127060
2025-07-04,350.33103927093913,350.81626231702074,325.0994408746942,328.4960021972656,1556787
2025-07-07,331.5,344.0,331.0,331.0,933024
2025-07-08,333.0,333.0,323.0,325.0,668023
2025-07-09,327.0,357.5,318.5,354.0,1736777
2025-07-10,356.0,365.0,353.0,357.0,1282436
2025-07-11,360.0,362.0,349.5,349.5,595113
2025-07-14,348.0,354.0,343.5,352.5,405240
2025-07-15,358.0,366.0,353.5,353.5,1664453
2025-07-16,352.5,360.0,349.0,350.0,688516
2025-07-17,353.5,382.0,352.5,372.0,2639768
2025-07-18,378.0,383.0,367.0,380.5,2046220
2025-07-21,380.5,382.0,372.5,376.0,700532
2025-07-22,377.5,401.5,373.0,380.5,2229406
2025-07-23,386.0,393.0,378.0,381.0,1440465
2025-07-24,384.5,390.0,380.5,383.0,574051
2025-07-25,382.0,388.0,378.0,378.5,370488
2025-07-28,378.5,382.0,372.0,376.0,562152
2025-07-29,377.0,384.0,365.5,368.0,907062
2025-07-30,372.0,372.5,362.0,363.0,368145
2025-07-31,366.5,372.0,364.0,364.0,508110
2025-08-04,361.0,367.5,360.5,364.0,203151
2025-08-05,344.0,367.0,342.0,360.5,1881150
2025-08-06,359.5,364.0,352.0,362.5,660194
2025-08-07,369.0,373.5,358.5,358.5,564635
2025-08-08,357.5,361.0,350.0,350.0,504064
2025-08-11,348.0,351.5,343.0,346.0,488081
2025-08-12,344.0,346.0,338.0,340.0,634073
2025-08-13,344.5,357.0,343.5,345.5,774177
2025-08-14,349.0,364.0,347.5,362.0,830384
2025-08-15,363.0,367.0,356.5,357.5,451230
2025-08-18,353.0,388.5,352.0,381.0,986111
2025-08-19,385.0,414.0,383.0,389.0,2780512
2025-08-20,389.0,392.5,371.0,372.0,1155422
2025-08-21,372.0,398.5,372.0,384.5,1171126
2025-08-22,384.5,389.0,378.5,380.5,486285
2025-08-25,389.5,397.5,383.5,391.5,981292
2025-08-26,394.0,430.5,391.5,430.5,3478407
2025-08-27,439.0,459.0,435.5,447.5,3582672
2025-08-28,450.0,451.5,434.0,442.0,1696219
2025-08-29,452.0,460.0,446.0,452.5,1683583
2025-09-01,445.0,461.0,439.0,443.0,1330480
2025-09-02,449.5,460.0,440.0,442.5,1302609
2025-09-03,443.0,448.0,429.0,430.5,897390
2025-09-04,434.5,438.0,427.0,430.0,605500
2025-09-05,433.5,455.5,433.5,446.5,1810594
2025-09-08,455.0,456.5,420.5,423.0,2054073
2025-09-09,425.5,428.0,411.0,414.0,1327219
2025-09-10,419.5,420.5,411.5,415.5,524570
2025-09-11,418.5,420.0,400.0,404.0,747608
2025-09-12,405.5,410.0,394.5,395.5,651309
2025-09-15,398.0,398.0,389.5,396.0,305051
2025-09-16,397.5,404.5,394.0,395.0,300569
2025-09-17,398.5,401.0,390.0,392.0,341066
2025-09-18,397.5,408.0,396.0,400.0,579005
2025-09-19,407.5,412.0,397.0,401.0,590050
2025-09-22,407.0,425.5,400.0,410.0,1117056
2025-09-23,412.5,415.0,398.0,398.0,673144
2025-09-24,398.0,399.5,386.0,394.0,488023
2025-09-25,391.0,408.0,391.0,392.0,512263
