ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:17:00,50.4,50.4,50.4,50.4,1,50.4,,,,0.0,0.0,0.0
2025-03-07 10:41:00,50.2,50.2,50.0,50.0,2000,100200.0,,,,-0.008974358974363383,-0.004985754985757435,-0.003988603988605948
2025-03-07 10:45:00,50.4,50.4,50.4,50.4,1,50.4,,,,0.0009688614398442041,-0.0025453384178879108,0.003514199857732115
2025-03-07 12:18:00,50.4,50.4,50.4,50.4,1000,50400.0,,,,0.005467488673573939,0.0001690339030680001,0.005298454770505939
2025-03-07 13:22:00,49.6,49.6,49.6,49.6,3000,148800.0,,,,-0.024036970115247414,-0.007031705036221448,-0.017005265079025965
2025-03-07 13:23:00,49.0,49.0,49.0,49.0,1000,49000.0,,,,-0.0669776873103558,-0.02328039916465148,-0.043697288145704324
2025-03-07 13:25:00,49.0,49.2,49.0,49.2,3000,147200.0,,,,-0.08430198319585003,-0.038723334175219455,-0.04557864902063057
2025-03-07 13:26:00,48.95,48.95,48.95,48.95,2000,97900.0,,,,-0.1064529437084758,-0.055000033001650524,-0.051452910706825276
2025-03-07 13:28:00,48.95,48.95,48.95,48.95,3000,146850.0,,,,-0.12017234038898295,-0.0700551593296085,-0.05011718105937445
2025-03-07 13:32:00,49.2,49.2,49.2,49.2,2000,98400.0,,,,-0.1152788051455289,-0.08018788122141152,-0.03509092392411739
2025-03-10 09:37:00,50.4,50.4,50.4,50.4,1,50.4,,,,-0.04619528256914407,-0.07275049486783114,0.02655521229868707
2025-03-10 11:34:00,50.5,50.5,50.5,50.5,1,50.5,,,,0.010574868498395062,-0.054855701347575135,0.0654305698459702
2025-03-11 09:01:00,50.5,50.6,50.5,50.6,5080,256840.0,,,,0.058185687174344025,-0.030932216134771044,0.08911790330911507
2025-03-11 09:04:00,50.4,50.4,50.4,50.4,3000,151200.0,,,,0.08147607441761551,-0.0074163178816160896,0.0888923922992316
2025-03-11 09:05:00,50.6,50.6,50.6,50.6,3000,151800.0,,,,0.10986929087985686,0.016896225441380662,0.0929730654384762
2025-03-11 09:09:00,50.9,50.9,50.9,50.9,1,50.9,,,,0.14822785170394326,0.04392329507341664,0.10430455663052662
2025-03-11 09:18:00,50.4,50.4,50.4,50.4,3000,151200.0,,,,0.144699830193737,0.06454291465275076,0.08015691554098624
2025-03-11 09:31:00,49.1,49.1,49.1,49.1,2000,98200.0,,,,0.058256748257697666,0.06326261759228236,-0.005005869334584689
2025-03-11 09:33:00,49.1,49.1,49.1,49.1,1000,49100.0,,,,-0.00888416952712845,0.048622270531382454,-0.0575064400585109
2025-03-11 09:39:00,50.9,50.9,50.9,50.9,1,50.9,49.95,,,0.0568061956466579,0.05027814650462264,0.00652804914203526
2025-03-11 09:45:00,50.9,50.9,50.9,50.9,200,10180.0,49.975,,,0.10687951445596866,0.061703803177147916,0.045175711278820745
2025-03-11 10:36:00,50.0,50.0,49.5,49.5,3000,149000.0,49.95,,,0.050466509656153846,0.05943963788185195,-0.008973128225698103
2025-03-11 10:51:00,49.5,49.5,49.5,49.5,2000,99000.0,49.905,,,0.006117268557872535,0.04871183826537634,-0.042594569707503804
2025-03-11 11:07:00,50.2,50.2,50.2,50.2,1,50.2,49.894999999999996,,,0.01972282325763075,0.042886526004454,-0.02316370274682325
2025-03-11 11:16:00,50.2,50.2,50.0,50.0,6000,301000.0,49.915000000000006,,,0.016169966765424704,0.03752295114372762,-0.021352984378302915
2025-03-11 11:41:00,50.2,50.2,50.2,50.2,1,50.2,49.975,,,0.02725805203745324,0.035463747762133124,-0.008205695724679885
2025-03-11 11:55:00,49.95,49.95,49.95,49.95,1000,49950.0,50.0125,,,0.017858198450142027,0.03193410374416015,-0.014075905294018122
2025-03-11 11:57:00,49.85,49.85,49.85,49.85,1000,49850.0,50.0575,,,0.0031702381732614526,0.026170181583063928,-0.022999943409802475
2025-03-11 12:13:00,50.2,50.2,50.2,50.2,1000,50200.0,50.120000000000005,,,0.0169036396671558,0.02431400089939673,-0.007410361232240929
2025-03-11 12:59:00,50.2,50.2,50.0,50.0,9000,450800.0,50.160000000000004,,,0.012902590066211417,0.022028889902362226,-0.00912629983615081
2025-03-11 13:37:00,50.9,50.9,50.9,50.9,1,50.9,50.185,,,0.07545167973876232,0.03272403983310258,0.04272763990565974
2025-03-11 14:03:00,50.4,50.4,50.2,50.2,9500,478100.0,50.17,,,0.07192401844222474,0.040570251964625784,0.03135376647759895
2025-03-11 14:06:00,51.0,51.0,51.0,51.0,1,51.0,50.19,,,0.12757685425342657,0.057982608814692124,0.06959424543873445
2025-03-12 09:01:00,50.2,50.2,50.2,50.2,80,4016.0,50.18,,,0.11004730542419594,0.06840083080273547,0.04164647462146047
2025-03-12 09:30:00,50.2,50.2,50.2,50.2,1000,50200.0,50.160000000000004,,,0.09507002855920632,0.07373683489444234,0.02133319366476398
2025-03-12 09:55:00,51.0,51.0,50.5,50.5,8000,406500.0,50.14,,,0.1048199468593225,0.07995547535162525,0.024864471507697244
2025-03-12 10:46:00,51.0,51.0,51.0,51.0,1000,51000.0,50.17,,,0.14900781944451325,0.0937695305039614,0.05523828894055184
2025-03-12 10:52:00,52.6,52.6,52.6,52.6,1,52.6,50.345,,,0.30321455025435284,0.13566723626708024,0.1675473139872726
2025-03-12 10:55:00,50.4,50.4,50.3,50.3,5000,251800.0,50.405,,,0.2453279154509147,0.1576030168105481,0.08772489864036659
2025-03-12 12:11:00,52.4,52.4,52.4,52.4,1,52.4,50.480000000000004,,,0.3576242567872683,0.19761258298943854,0.16001167379782974
