ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,23.25,23.25,23.25,23.25,1,23250.0,,,,0.0,0.0,0.0
2025-03-07 09:53:00,22.95,23.15,22.95,22.95,6,137900.0,,,,-0.0067307692307672085,-0.003739316239315116,-0.0029914529914520926
2025-03-07 09:54:00,23.2,23.2,23.2,23.2,1,23200.0,,,,-0.0008238509282847417,-0.002544453406925618,0.0017206024786408764
2025-03-07 09:55:00,22.95,23.15,22.95,23.15,4,92000.0,,,,7.769085148368049e-05,-0.0016561931567869671,0.0017338840082706476
2025-03-07 10:05:00,22.9,22.9,22.9,22.9,1,22900.0,,,,-0.009382135774458789,-0.00395448641525669,-0.005427649359202098
2025-03-07 10:11:00,22.95,23.1,22.95,23.1,2,46050.0,,,,-0.006340304416003306,-0.004601175742373801,-0.001739128673629505
2025-03-07 13:06:00,22.95,22.95,22.85,22.85,12,274800.0,,,,-0.015605760078500452,-0.007386142462251661,-0.008219617616248792
2025-03-07 13:10:00,23.0,23.0,23.0,23.0,1,23000.0,,,,-0.014433641373589268,-0.00907978897889249,-0.005353852394696778
2025-03-07 13:21:00,22.9,23.0,22.9,23.0,3,68800.0,,,,-0.01340235719939642,-0.01007832368220042,-0.003324033517196
2025-03-07 13:24:00,22.85,23.0,22.85,23.0,3,68700.0,,,,-0.012475802790721247,-0.010615498175980339,-0.0018603046147409076
2025-03-07 13:30:00,23.0,23.0,23.0,23.0,3,69000.0,,,,-0.011631296984369044,-0.01083774915104633,-0.0007935478333227133
2025-03-10 09:01:00,23.1,23.1,23.1,23.1,2,46200.0,,,,-0.005360810070555999,-0.009661532330513142,0.0043007222599571425
2025-03-10 09:02:00,23.15,23.15,23.15,23.15,1,23150.0,,,,0.0021850746997884585,-0.007154378695750714,0.009339453395539172
2025-03-10 09:16:00,22.9,22.9,22.9,22.9,1,22900.0,,,,-0.006684152334980098,-0.007056006990234209,0.000371854655254111
2025-03-10 09:17:00,22.85,22.85,22.85,22.85,2,45700.0,,,,-0.016254679326596744,-0.008962831894444708,-0.007291847432152035
2025-03-10 09:18:00,23.0,23.0,23.0,23.0,1,23000.0,,,,-0.014214982018156519,-0.010043685236104194,-0.004171296782052325
2025-03-10 10:35:00,22.9,22.9,22.9,22.9,1,22900.0,,,,-0.018671476865975478,-0.01180899479953884,-0.006862482066436639
2025-03-10 10:39:00,22.85,23.0,22.85,23.0,3,68700.0,,,,-0.015550230110815022,-0.012570968357113922,-0.0029792617537011
2025-03-10 10:40:00,23.05,23.05,23.05,23.05,1,23050.0,,,,-0.009754941079364698,-0.011999527571941138,0.0022445864925764395
2025-03-10 11:02:00,23.0,23.0,23.0,23.0,2,46000.0,23.017500000000002,,,-0.008429740343920855,-0.01127724274929225,0.0028475024053713945
2025-03-10 11:12:00,23.0,23.0,23.0,23.0,1,23000.0,23.005000000000003,,,-0.0073048201176995065,-0.010475362180155427,0.003170542062455921
2025-03-10 12:04:00,22.9,22.9,22.9,22.9,1,22900.0,23.0025,,,-0.013054483360907199,-0.010995020820281825,-0.002059462540625374
2025-03-10 12:43:00,22.9,22.9,22.9,22.9,2,45800.0,22.9875,,,-0.017358856156732827,-0.012275345591052872,-0.005083510565679955
2025-03-10 12:44:00,23.0,23.05,23.0,23.05,2,46050.0,22.982499999999998,,,-0.010185041346318258,-0.01185530113826077,0.001670259791942512
2025-03-10 12:51:00,22.9,23.05,22.9,23.05,6,137750.0,22.990000000000002,,,-0.004486666329075462,-0.010375985479877522,0.005889319150802061
2025-03-10 12:54:00,22.9,22.9,22.9,22.9,1,22900.0,22.979999999999997,,,-0.010530667236576363,-0.010407015614043238,-0.00012365162253312467
2025-03-10 12:56:00,22.9,22.9,22.9,22.9,3,68700.0,22.9825,,,-0.015116743656083287,-0.011351244227151258,-0.003765499428932029
2025-03-10 12:57:00,23.0,23.0,23.0,23.0,1,23000.0,22.9825,,,-0.01136598756103524,-0.011354198608532746,-1.1788952502493968e-05
2025-03-10 13:00:00,23.0,23.0,23.0,23.0,1,23000.0,22.9825,,,-0.00830734616150508,-0.010743883702553858,0.0024365375410487777
2025-03-10 13:30:00,22.95,22.95,22.95,22.95,5,114750.0,22.98,,,-0.009454664118543121,-0.010485720194808791,0.0010310560762656698
2025-03-11 09:01:00,22.8,22.8,22.8,22.8,2,45600.0,22.970000000000002,,,-0.02121179709916987,-0.012633062200198216,-0.008578734898971655
2025-03-11 09:08:00,22.9,22.9,22.9,22.9,1,22900.0,22.96,,,-0.022791756764320326,-0.014666412098784774,-0.008125344665535552
2025-03-11 09:13:00,22.75,22.9,22.65,22.9,4,91000.0,22.947499999999998,,,-0.02376338155222868,-0.016486959898729225,-0.007276421653499454
2025-03-11 09:21:00,22.7,22.7,22.7,22.7,1,22700.0,22.9375,,,-0.03914125900297094,-0.021020118303966898,-0.018121140699004043
2025-03-11 09:22:00,22.7,23.15,22.7,23.15,5,114300.0,22.9525,,,-0.01703638967616783,-0.02022304924878589,0.003186659572618062
