ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,71.6,71.6,71.6,71.6,1,71600.0,,,,0.0,0.0,0.0
2025-03-07 09:10:00,69.7,69.7,69.7,69.7,1,69700.0,,,,-0.04262820512819587,-0.02368233618233104,-0.018945868945864832
2025-03-07 09:11:00,69.8,69.8,69.8,69.8,1,69800.0,,,,-0.05121580045458529,-0.034966542851287696,-0.016249257603297595
2025-03-07 09:14:00,69.8,69.8,69.8,69.8,1,69800.0,,,,-0.053866437917818644,-0.04136894632910983,-0.01249749158870881
2025-03-07 10:04:00,69.9,69.9,69.9,69.9,2,139800.0,,,,-0.05019350041757775,-0.043994051662423705,-0.006199448755154047
2025-03-07 10:07:00,69.9,69.9,69.9,69.9,1,69900.0,,,,-0.047042095931345784,-0.044820241127284624,-0.00222185480406116
2025-03-07 11:00:00,69.9,69.9,69.9,69.9,1,69900.0,,,,-0.04421078580635651,-0.04466600424434619,0.00045521843798967954
2025-03-07 11:38:00,69.9,69.9,69.9,69.9,1,69900.0,,,,-0.041601454762812295,-0.04392953537506782,0.0023280806122555273
2025-03-07 11:42:00,69.9,69.9,69.9,69.9,1,69900.0,,,,-0.03916155819788969,-0.04282810899308292,0.0036665507951932283
2025-03-07 11:57:00,69.9,69.9,69.9,69.9,1,69900.0,,,,-0.036861004815960996,-0.0414911312674855,0.004630126451524504
2025-03-07 12:05:00,69.9,69.9,69.9,69.9,1,69900.0,,,,-0.034681643117878025,-0.04000125416933138,0.005319611051453357
2025-03-07 12:35:00,69.9,69.9,69.9,69.9,1,69900.0,,,,-0.032612007414513755,-0.03841435385943991,0.005802346444926158
2025-03-07 12:58:00,69.9,69.9,69.8,69.8,5,349200.0,,,,-0.0362933148470006,-0.037965468313062946,0.001672153466062344
2025-03-07 13:07:00,69.8,69.8,69.8,69.8,1,69800.0,,,,-0.038577448097655065,-0.038093494940607375,-0.0004839531570476896
2025-03-07 13:17:00,70.0,70.0,70.0,70.0,1,70000.0,,,,-0.027939493009583316,-0.03598863642934807,0.008049143419764752
2025-03-10 09:40:00,70.0,70.0,70.0,70.0,4,280000.0,,,,-0.01951630935036519,-0.03259875431462205,0.01308244496425686
