ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,112.95044630805702,115.18145206920019,112.9118207446889,114.44744110107422,5022400
2025-03-11 04:00:00+00:00,114.2349635164569,115.42290222168643,113.19189646334975,113.67479705810547,6297500
2025-03-12 04:00:00+00:00,112.72831261419186,113.28847905562556,111.69490566736398,112.65104675292969,4668300
2025-03-13 04:00:00+00:00,112.95044682933221,114.29290990115916,112.39028773616926,114.1673583984375,5370300
2025-03-14 04:00:00+00:00,114.11906227082045,116.28245468601544,113.52026293219141,116.01203155517578,5709900
2025-03-17 04:00:00+00:00,115.56777083534257,117.31586858448487,114.97863153575177,116.67843627929688,7126500
2025-03-18 04:00:00+00:00,115.73195447010653,116.9295458422166,115.59674289753659,116.6301498413086,4384800
2025-03-19 04:00:00+00:00,116.38870216420855,116.7460438846731,114.6116241629384,115.229736328125,4220600
2025-03-20 04:00:00+00:00,115.50016068685859,116.14725308370701,115.03658024236114,116.05067443847656,4343900
2025-03-21 04:00:00+00:00,115.87682623921408,116.77502161136017,114.33153849082824,115.02691650390625,5850300
2025-03-24 04:00:00+00:00,114.77580328983397,115.71263156927766,113.97419394822315,114.10940551757812,3904700
2025-03-25 04:00:00+00:00,114.06112181266464,114.18668068621506,110.98987365974915,112.1102066040039,5551600
2025-03-26 04:00:00+00:00,112.32267626871919,113.3174502705105,112.11019883756416,113.10497283935547,3095900
2025-03-27 04:00:00+00:00,113.83898041560978,114.18666940752006,113.10496950285726,113.62650299072266,2833500
2025-03-28 04:00:00+00:00,114.62127876424466,115.85750303558284,113.61684470166293,115.3263168334961,3941400
2025-03-31 04:00:00+00:00,116.1858884675676,118.31064818139305,116.06032959448764,117.79877471923828,6465600
2025-04-01 04:00:00+00:00,117.86637850729834,117.86637850729834,116.46596235601248,116.92955017089844,2934100
2025-04-02 04:00:00+00:00,116.91989695866694,117.23861313957889,115.79957134035658,116.27281188964844,2541700
2025-04-03 04:00:00+00:00,118.79354588295003,120.40643209520245,117.47039560542271,119.8076400756836,7427100
2025-04-04 04:00:00+00:00,120.72515268251192,120.98591577017558,113.82933255076513,114.86273956298828,8332600
2025-04-07 04:00:00+00:00,113.6941149868548,116.20519655682665,111.75285257069183,112.863525390625,7214800
2025-04-08 04:00:00+00:00,114.12872179204422,114.31222637113426,110.77739057369648,111.9846420288086,4976200
2025-04-09 04:00:00+00:00,110.8256888954426,113.81001109876394,108.23734135678376,112.33233642578125,7414700
2025-04-10 04:00:00+00:00,112.33232671595796,113.96453297839192,110.70012782200186,112.84420013427734,6360400
2025-04-11 04:00:00+00:00,112.88285036880328,115.24906791362925,111.5693600453313,114.87240600585938,6054400
2025-04-14 04:00:00+00:00,114.63094010224258,117.0454429614626,114.03214074050395,116.47561645507812,3226200
2025-04-15 04:00:00+00:00,116.92955889733904,117.5863040524946,116.22452073152601,116.36939239501953,2340900
2025-04-16 04:00:00+00:00,117.33518174754867,117.80842962481157,115.96374585847066,116.23416900634766,2506800
2025-04-17 04:00:00+00:00,116.8040005200935,119.32474226389036,116.37904563041786,117.63459014892578,3409800
2025-04-21 04:00:00+00:00,117.42210881842206,117.77945053793484,114.92067993944157,116.0603256225586,3076200
2025-04-22 04:00:00+00:00,117.22894961908044,118.68731152679486,116.37904719676877,118.3396224975586,3522600
2025-04-23 04:00:00+00:00,117.06476076034883,117.94364337564886,115.93477514223018,117.267578125,4036000
2025-04-24 04:00:00+00:00,117.00681190314774,117.36415361620246,116.06032352506308,116.57219696044922,3199000
2025-04-25 04:00:00+00:00,116.63980177002227,117.12270234554663,115.33597168980212,115.75126647949219,2717200
2025-04-28 04:00:00+00:00,115.8864906300699,116.74605315832629,115.10419397071895,116.5432357788086,2119800
2025-04-29 04:00:00+00:00,116.17622616626365,117.74082674856015,115.28769083885105,117.53800201416016,2323600
2025-04-30 04:00:00+00:00,118.16576967697556,118.21406268204993,116.53357073785011,117.84705352783203,2999000
2025-05-01 04:00:00+00:00,117.6345841569593,118.18509052305313,116.5528842058284,117.18065643310547,2609900
2025-05-02 04:00:00+00:00,117.21929414371249,117.8277462462664,116.41767738032357,117.42211151123047,2720100
2025-05-05 04:00:00+00:00,117.94364128055149,117.98227421148617,116.12793036901265,116.62049102783203,3875200
2025-05-06 04:00:00+00:00,117.8374003391566,119.92352699091926,117.36415247049507,118.735595703125,3959100
2025-05-07 04:00:00+00:00,118.3589332969301,119.1508899412903,117.50902357329029,118.40721893310547,3466700
2025-05-08 04:00:00+00:00,117.84705618449516,118.25269827822146,115.7222965459286,115.8961410522461,3571300
2025-05-09 04:00:00+00:00,116.1279330700447,116.3693833676437,115.28769075022628,116.21485900878906,3036900
2025-05-12 04:00:00+00:00,114.9399966880233,116.20519383400541,111.5017395905373,111.8880615234375,5661200
2025-05-13 04:00:00+00:00,112.01363308431145,112.07157880184685,109.18383510516473,109.2031478881836,7359400
2025-05-14 04:00:00+00:00,109.20313771474056,109.31903650749297,107.41640702855703,108.61399841308594,4203200
2025-05-15 04:00:00+00:00,109.68603940206451,112.11020242005903,109.49288211401192,111.97499084472656,4177700
2025-05-16 04:00:00+00:00,112.13579093952026,113.34428215884688,111.67773462329927,113.3052978515625,2966700
