ts,open,high,low,close,volume
2025-03-10,32.62047694463516,32.90915298461914,32.62047694463516,32.90915298461914,505000
2025-03-11,32.62047694463516,32.95726504616397,31.946897070862526,32.90915298461914,879407
2025-03-12,32.909154149988815,33.34217006065613,32.909154149988815,33.19783020019531,798300
2025-03-13,34.61156247997007,35.001553404055734,33.539093017578125,33.539093017578125,1682200
2025-03-14,33.636589385564044,34.026580315407166,33.441593920642475,33.7828369140625,594150
2025-03-17,34.27032470703125,34.660311928914346,33.97782964158236,34.27032470703125,1176026
2025-03-18,34.36782066133194,34.7090599461641,34.1728251903296,34.31907272338867,953020
2025-03-19,34.36781657695788,34.611559956936304,34.12407319697945,34.2215690612793,1067000
2025-03-20,34.46531295776367,34.660308408514425,34.27032122624179,34.46531295776367,1469300
2025-03-21,34.46531702338193,34.56281661987305,34.270325268858315,34.56281661987305,637000
2025-03-24,34.56281202478638,34.611559956936304,34.2215690612793,34.2215690612793,696200
2025-03-25,34.319072644862985,34.51406811541916,34.02658129864334,34.27032470703125,906001
2025-03-26,34.319073130201836,34.61156448055787,34.075329718366916,34.514068603515625,1057500
2025-03-27,34.31907320748922,34.66031249713485,34.17282567236719,34.56281661987305,701000
2025-03-28,34.66031249713485,34.66031249713485,33.63659090896863,34.56281661987305,1466500
2025-03-31,33.68533796857394,34.12407684326172,33.10035528180971,34.12407684326172,2522235
2025-04-01,34.124078208344656,34.90405639497523,33.97783067118857,34.80656051635742,2297720
2025-04-02,34.90405507937945,34.90405507937945,34.17282485961914,34.17282485961914,871362
2025-04-07,30.760417938232422,30.760417938232422,30.760417938232422,30.760417938232422,522200
2025-04-08,27.88424576122549,29.34670618374136,27.689250294377537,29.249208450317383,6253321
2025-04-09,29.054213129971973,29.736695407766554,27.884245901828606,28.371732711791992,3813000
2025-04-10,31.199155807495117,31.199155807495117,30.565423327078292,31.199155807495117,839000
2025-04-11,30.71166769474532,31.78413714242576,29.687946182099616,31.49164581298828,1576500
2025-04-14,31.686644144757448,31.979135500709333,30.711670478764912,31.004161834716797,1433200
2025-04-15,32.466620787703675,34.026580810546875,32.076633571414774,34.026580810546875,2288398
2025-04-16,33.88033343723842,34.46531612400265,33.49034249990946,34.12407684326172,1610154
2025-04-17,33.88033343723842,34.3190723119262,33.63659003121512,34.12407684326172,1082001
2025-04-18,34.22157361099809,35.196547260533414,34.17282567236719,34.56281661987305,2272100
2025-04-21,34.757814748784185,34.757814748784185,33.83158896712514,33.97783279418945,786000
2025-04-22,33.636589465037645,34.611563072719896,33.58784152849936,33.83158493041992,1544000
2025-04-23,34.611564713738346,34.90405606606492,34.22157376448337,34.66031265258789,2037050
2025-04-24,34.611565116402154,35.294047425923566,34.465317578922786,34.855308532714844,1523020
2025-04-25,35.29404473659464,35.830279467776776,35.09904927455684,35.44028854370117,2263160
2025-04-28,35.78153244641679,35.927776257260355,35.34279357542771,35.8790283203125,1576232
2025-04-29,35.781531532074595,35.781531532074595,35.05030133885466,35.44028854370117,1405177
2025-04-30,35.58653919105287,35.63528713103035,34.855308933702474,35.0503044128418,1354105
2025-05-02,35.29404216472166,35.29404216472166,34.2215690612793,34.2215690612793,1328647
2025-05-05,34.22157104327222,34.31907063244771,33.24659746689149,33.29534912109375,1248906
2025-05-06,33.44159342694216,33.78283641532439,33.14910209349246,33.539093017578125,657500
2025-05-07,33.73408450136987,33.73408450136987,33.19784977429129,33.441593170166016,501084
2025-05-08,33.587842573186364,34.66031208730233,33.587842573186364,34.367820739746094,1236030
2025-05-09,34.367818766747995,35.39154028403936,34.27032289623608,35.245296478271484,2627500
2025-05-12,34.904055830913904,35.0990513042277,34.465316945765196,34.514068603515625,990032
2025-05-13,35.29404635917114,35.29404635917114,34.31907272338867,34.31907272338867,902938
2025-05-14,34.66031200822083,34.66031200822083,34.12407725238633,34.31907272338867,531000
2025-05-15,34.31907239126289,34.46531620367742,33.880333515560864,34.17282485961914,695000
2025-05-16,34.2215690612793,34.4165645091078,34.026577332679615,34.2215690612793,589170
2025-05-19,34.221573128272865,34.416568599275216,33.977829719327254,34.31907272338867,627500
2025-05-20,34.31907320748922,34.90405590951868,34.31907320748922,34.56281661987305,858000
2025-05-21,34.660309843415476,35.391540024581325,34.56281397361831,35.147796630859375,1506510
