ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,44.95,44.95,44.95,44.95,13,584350.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,44.85,44.85,44.8,44.8,5,224150.0,,,,-0.003365384615378275,-0.0018696581196545972,-0.001495726495723678
2025-03-07 09:07:00,44.9,44.9,44.9,44.9,1,44900.0,,,,-0.0011871739682192128,-0.0015899515002138658,0.00040277753199465297
2025-03-07 09:10:00,44.9,44.9,44.9,44.9,1,44900.0,,,,-0.0001673864451134932,-0.0011080527688113006,0.0009406663236978074
2025-03-07 09:11:00,44.95,44.95,44.95,44.95,2,89900.0,,,,0.0023798898185134476,-7.046870547100208e-05,0.0024503585239844497
2025-03-07 09:12:00,44.95,45.0,44.95,45.0,8,359850.0,,,,0.006004443563867312,0.0015761702781079924,0.00442827328575932
2025-03-07 09:19:00,45.05,45.05,45.05,45.05,1,45050.0,,,,0.010490564996956664,0.003832165767037722,0.006658399229918942
2025-03-07 09:20:00,45.0,45.0,45.0,45.0,5,225000.0,,,,0.010951982365476454,0.005543191583823359,0.005408790781653095
2025-03-07 09:24:00,45.1,45.1,45.1,45.1,1,45100.0,,,,0.016066230136452475,0.007974065694544145,0.00809216444190833
2025-03-07 09:26:00,45.15,45.15,45.15,45.15,1,45150.0,,,,0.022035862080826973,0.01112472437123148,0.010911137709595493
2025-03-07 09:28:00,45.05,45.05,45.05,45.05,2,90100.0,,,,0.02071302083943749,0.013222588851561863,0.007490431987875627
2025-03-07 09:32:00,45.05,45.05,45.05,45.05,2,90100.0,,,,0.01946138336555947,0.014562420268229216,0.004898963097330254
2025-03-07 09:33:00,45.05,45.05,45.05,45.05,1,45050.0,,,,0.018274971878724955,0.015348125174341944,0.0029268467043830106
2025-03-07 09:37:00,45.0,45.0,44.9,44.9,45,2022250.0,,,,0.008456147680519166,0.013906318340421282,-0.005450170659902116
2025-03-07 09:47:00,44.9,44.95,44.9,44.95,4,179700.0,,,,0.003910467327479239,0.011834243485128335,-0.007923776157649096
2025-03-07 09:48:00,44.95,44.95,44.95,44.95,1,44950.0,,,,0.0004120828247806685,0.009483647971307924,-0.009071565146527256
2025-03-07 09:51:00,44.9,44.9,44.9,44.9,1,44900.0,,,,-0.005355264526833992,0.006447497439664798,-0.01180276196649879
2025-03-07 09:52:00,44.9,44.9,44.9,44.9,1,44900.0,,,,-0.009706377839101776,0.0031574542345002357,-0.012863832073602012
2025-03-07 09:56:00,44.95,44.95,44.95,44.95,1,44950.0,,,,-0.009724748428027397,0.0005433403505915895,-0.010268088778618987
2025-03-07 10:01:00,44.95,44.95,44.95,44.95,2,89900.0,44.972500000000004,,,-0.009621556483921267,-0.0015133510537955616,-0.008108205430125706
2025-03-07 10:04:00,44.95,44.95,44.95,44.95,2,89900.0,44.9725,,,-0.009426509107903769,-0.003110715753521312,-0.006315793354382457
2025-03-07 10:10:00,44.9,44.9,44.9,44.9,1,44900.0,44.9775,,,-0.012516995073461601,-0.005005956022388563,-0.007511039051073038
2025-03-07 10:11:00,44.9,44.9,44.9,44.9,1,44900.0,44.977500000000006,,,-0.01476542215512211,-0.006969439610291746,-0.007795982544830364
2025-03-07 10:12:00,44.9,44.9,44.9,44.9,1,44900.0,44.977500000000006,,,-0.01633744624162148,-0.008851930749618347,-0.007485515492003131
2025-03-07 10:13:00,44.9,44.9,44.9,44.9,1,44900.0,44.975,,,-0.01736780881650901,-0.010561565179259278,-0.006806243637249734
2025-03-07 10:14:00,44.9,44.9,44.9,44.9,1,44900.0,44.97,,,-0.01796635689881043,-0.012047013013771589,-0.005919343885038843
2025-03-07 10:15:00,44.9,44.9,44.85,44.85,15,672850.0,44.96,,,-0.02176687426385371,-0.013995696892298045,-0.007771177371555664
2025-03-07 10:18:00,44.85,44.85,44.85,44.85,1,44850.0,44.9525,,,-0.024476550023194932,-0.016095929960049923,-0.008380620063145008
2025-03-07 10:20:00,44.85,44.85,44.85,44.85,1,44850.0,44.940000000000005,,,-0.026306081823079808,-0.018141125118874977,-0.00816495670420483
2025-03-07 10:24:00,44.8,44.8,44.8,44.8,5,224000.0,44.9225,,,-0.031060511445197392,-0.02072820503395116,-0.010332306411246231
2025-03-07 10:26:00,44.8,44.8,44.8,44.8,14,627200.0,44.91,,,-0.03441399147222768,-0.023468075758144018,-0.01094591571408366
2025-03-07 10:27:00,44.8,44.8,44.8,44.8,3,134400.0,44.8975,,,-0.03663610850788501,-0.02610377052062201,-0.010532337987263003
2025-03-07 10:28:00,44.8,44.85,44.8,44.85,3,134450.0,44.8875,,,-0.03424715829368097,-0.027733481026984596,-0.006513677266696372
2025-03-07 10:31:00,44.85,44.85,44.85,44.85,1,44850.0,44.885,,,-0.03198421931674034,-0.028584059979703726,-0.0034001593370366102
2025-03-07 10:32:00,44.85,44.85,44.85,44.85,3,134550.0,44.88,,,-0.02984586384520327,-0.028836523164037925,-0.0010093406811653438
2025-03-07 10:33:00,44.85,44.85,44.85,44.85,1,44850.0,44.875,,,-0.027829553037662436,-0.02863506376144888,0.0008055107237864428
2025-03-07 10:43:00,44.85,44.85,44.85,44.85,1,44850.0,44.8725,,,-0.025931906160167273,-0.02809429184877739,0.002162385688610116
2025-03-07 10:53:00,44.9,44.9,44.9,44.9,5,224500.0,44.8725,,,-0.020356966444971647,-0.026546505305327952,0.006189538860356305
2025-03-07 10:59:00,44.85,44.85,44.85,44.85,3,134550.0,44.8675,,,-0.0195663822822425,-0.02515024870779102,0.00558386642554852
2025-03-07 11:08:00,44.9,44.9,44.9,44.9,1,44900.0,44.864999999999995,,,-0.014903440620713582,-0.023100614647278094,0.008197174026564513
2025-03-07 11:13:00,44.95,44.95,44.95,44.95,5,224750.0,44.865,,,-0.007250457283909384,-0.019930246043187914,0.01267978875927853
2025-03-07 11:25:00,44.95,44.95,44.95,44.95,2,89900.0,44.8675,,,-0.0011760424105702327,-0.016179086203277123,0.01500304379270689
