ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,202.0,202.0,202.0,202.0,1,202000.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,202.0,202.0,202.0,202.0,2,404000.0,,,,0.0,0.0,0.0
2025-03-07 09:17:00,202.0,202.0,202.0,202.0,1,202000.0,,,,0.0,0.0,0.0
2025-03-07 09:20:00,202.0,202.0,202.0,202.0,1,202000.0,,,,0.0,0.0,0.0
2025-03-07 09:21:00,201.5,201.5,201.5,201.5,1,201500.0,,,,-0.019896150712241933,-0.005918655019110521,-0.013977495693131413
2025-03-07 09:22:00,201.5,201.5,201.5,201.5,1,201500.0,,,,-0.03148245403980354,-0.012847865873448772,-0.01863458816635477
2025-03-07 09:23:00,200.5,200.5,200.5,200.5,2,401000.0,,,,-0.08367227405375388,-0.03077163416060426,-0.05290063989314962
2025-03-07 09:27:00,202.0,202.0,202.0,202.0,1,202000.0,,,,-0.04598209873267933,-0.034426994830123576,-0.011555103902555756
2025-03-07 09:28:00,202.0,202.0,202.0,202.0,1,202000.0,,,,-0.019182723789157308,-0.03090549259244175,0.011722768803284444
2025-03-07 09:45:00,203.0,203.0,203.0,203.0,1,203000.0,,,,0.0516164646744528,-0.012415783771612206,0.064032248446065
2025-03-07 09:47:00,202.0,202.0,202.0,202.0,1,202000.0,,,,0.04877763174948768,0.0009729858891399177,0.047804645860347765
2025-03-07 10:03:00,201.0,201.0,200.5,200.5,9,1806500.0,,,,-0.03636370944872169,-0.007045370428890234,-0.029318339019831458
2025-03-07 10:04:00,200.5,200.5,200.0,200.0,2,400500.0,,,,-0.12726853954976036,-0.03248876993332824,-0.09477976961643211
2025-03-07 10:10:00,200.0,200.0,200.0,200.0,1,200000.0,,,,-0.19365906327726634,-0.06620571555257392,-0.1274533477246924
2025-03-07 10:14:00,200.0,200.0,200.0,200.0,5,1000000.0,,,,-0.24125658625544588,-0.10249262170102805,-0.13876396455441783
2025-03-07 10:18:00,200.0,200.0,199.0,199.0,15,2999000.0,,,,-0.33499062977404037,-0.15033897853313108,-0.1846516512409093
2025-03-07 10:19:00,199.0,199.0,198.5,199.0,3,596500.0,,,,-0.40231869807342946,-0.20189588066739192,-0.20042281740603754
2025-03-07 10:22:00,198.0,198.0,198.0,198.0,6,1188000.0,,,,-0.5119920246931713,-0.26505284418194786,-0.24693918051122343
2025-03-07 10:25:00,195.0,195.0,195.0,195.0,1,195000.0,,,,-0.7824959821915058,-0.37005470812084645,-0.4124412740706594
2025-03-07 10:26:00,195.0,195.0,195.0,195.0,1,195000.0,200.35,,,-0.9815435799783359,-0.49377892560209213,-0.4877646543762437
2025-03-07 10:28:00,195.0,195.0,195.0,195.0,1,195000.0,200.0,,,-1.1235689559538287,-0.6209095042970032,-0.5026594516568255
2025-03-07 10:37:00,196.0,196.0,196.0,196.0,1,196000.0,199.7,,,-1.1530624977982882,-0.7281312599112401,-0.4249312378870481
2025-03-07 10:38:00,196.0,196.0,196.0,196.0,9,1764000.0,199.4,,,-1.162266399003073,-0.8154738674827594,-0.34679253152031364
2025-03-07 10:40:00,196.5,196.5,196.5,196.5,1,196500.0,199.125,,,-1.121322929947496,-0.8769339168528879,-0.24438901309460814
2025-03-07 10:43:00,198.5,198.5,198.5,198.5,1,198500.0,198.975,,,-0.9372878122381678,-0.8890504709772116,-0.048237341260956246
2025-03-07 10:52:00,199.0,199.0,197.0,197.0,3,595000.0,198.75,,,-0.8883662907079781,-0.8889132201080663,0.0005469294000881586
2025-03-07 11:06:00,198.0,198.5,198.0,198.5,2,396500.0,198.65,,,-0.733545680224438,-0.8577643989029295,0.12421871867849155
2025-03-07 11:15:00,197.0,197.0,197.0,197.0,3,591000.0,198.4,,,-0.7115345839597182,-0.8284617563604432,0.11692717240072492
2025-03-07 11:16:00,196.0,196.0,195.5,195.5,5,979000.0,198.075,,,-0.794215977943793,-0.8216019856961561,0.027386007752363106
2025-03-07 11:18:00,195.5,195.5,195.5,195.5,1,195500.0,197.7,,,-0.8495442484577893,-0.8271973649925487,-0.022346883465240608
2025-03-07 11:23:00,195.5,195.5,195.5,195.5,1,195500.0,197.375,,,-0.8829143630576368,-0.8383518114342593,-0.04456255162337752
2025-03-07 11:24:00,195.0,195.0,195.0,195.0,4,780000.0,197.1,,,-0.935579386314771,-0.8578127449503944,-0.07776664136437661
2025-03-07 11:30:00,195.5,195.5,195.0,195.0,7,1366500.0,196.85,,,-0.9659351409629835,-0.879450938987742,-0.08648420197524154
2025-03-07 11:31:00,195.5,195.5,195.0,195.0,4,780500.0,196.6,,,-0.9785237292075237,-0.8992755493033646,-0.07924817990415911
2025-03-07 11:34:00,195.0,195.0,195.0,195.0,2,390000.0,196.35,,,-0.9770907799539259,-0.9148449111169482,-0.06224586883697769
2025-03-07 11:38:00,198.5,198.5,198.5,198.5,1,198500.0,196.325,,,-0.701518647983761,-0.8721658083296027,0.1706471603458417
2025-03-07 11:40:00,195.0,198.5,195.0,198.5,2,393500.0,196.3,,,-0.47784915204763934,-0.793281997665095,0.31543284561745566
2025-03-07 11:51:00,195.0,195.0,195.0,195.0,1,195000.0,196.15,,,-0.5627720097713222,-0.7471704230869876,0.1843984133156653
2025-03-07 11:52:00,195.0,195.0,195.0,195.0,1,195000.0,196.15,,,-0.6227694273923987,-0.7222860893289338,0.09951666193653508
2025-03-07 11:53:00,195.0,195.0,195.0,195.0,1,195000.0,196.15,,,-0.6625812708804233,-0.7103435382019018,0.04776226732147848
2025-03-07 11:58:00,198.0,198.0,198.0,198.0,3,594000.0,196.3,,,-0.4562314793601274,-0.6595157214929922,0.20328424213286478
2025-03-07 11:59:00,195.0,195.0,195.0,195.0,1,195000.0,196.25,,,-0.5200561240284571,-0.6316214290161183,0.11156530498766115
2025-03-07 12:04:00,195.5,195.5,195.5,195.5,1,195500.0,196.225,,,-0.5255267853449368,-0.6104010560981372,0.08487427075320042
2025-03-07 12:07:00,195.0,195.0,195.0,195.0,1,195000.0,196.15,,,-0.5624287124161356,-0.6008060649607296,0.03837735254459407
2025-03-07 12:16:00,195.0,195.0,195.0,195.0,1,195000.0,195.975,,,-0.5848842958084504,-0.5976215724260617,0.01273727661761137
2025-03-07 12:17:00,195.0,195.0,195.0,195.0,1,195000.0,195.875,,,-0.5957741542335668,-0.5972520759124884,0.0014779216789215788
2025-03-07 12:28:00,195.0,195.0,195.0,195.0,1,195000.0,195.7,,,-0.597485164956737,-0.5972986950208892,-0.00018646993584781058
2025-03-07 12:44:00,195.0,195.0,195.0,195.0,2,390000.0,195.6,,,-0.5919906157971582,-0.5962370555007905,0.004246439703632365
2025-03-07 12:45:00,195.0,195.0,195.0,195.0,1,195000.0,195.575,,,-0.5809175958679589,-0.5931731089115906,0.012255513043631705
2025-03-07 12:48:00,195.0,195.0,195.0,195.0,3,585000.0,195.55,,,-0.5656036538906903,-0.587659139209405,0.022055485318714707
2025-03-07 12:51:00,194.5,194.5,194.5,194.5,1,194500.0,195.5,,,-0.5862999081283249,-0.5873872898892185,0.0010873817608936243
2025-03-07 12:53:00,194.5,194.5,194.5,194.5,2,389000.0,195.475,,,-0.5958107171376241,-0.5890719907276061,-0.006738726410018048
2025-03-07 12:55:00,194.5,194.5,194.0,194.0,3,582500.0,195.425,,,-0.6357126572179936,-0.5984001921915921,-0.03731246502640151
2025-03-07 12:58:00,194.0,194.0,194.0,194.0,1,194000.0,195.375,,,-0.659706238999604,-0.6106614732327238,-0.049044765766880216
2025-03-07 13:02:00,194.0,194.0,194.0,194.0,3,582000.0,195.325,,,-0.6709664408406297,-0.6227225231614865,-0.04824391767914327
2025-03-07 13:03:00,194.0,194.0,194.0,194.0,1,194000.0,195.1,,,-0.6721251966564523,-0.632603094828087,-0.03952210182836535
2025-03-07 13:19:00,194.5,194.5,194.5,194.5,1,194500.0,194.9,,,-0.6259340283700112,-0.6312692775441495,0.005335249174138301
2025-03-07 13:24:00,194.5,194.5,194.0,194.0,2,388500.0,194.85,,,-0.6220638373883958,-0.6294281851044582,0.007364347716062425
2025-03-07 13:30:00,194.5,194.5,194.5,194.5,2,389000.0,194.825,,,-0.5724409654893918,-0.6180307193482382,0.04558975385884634
2025-03-10 09:01:00,193.5,193.5,193.5,193.5,1,193500.0,194.75,197.08333333333334,,-0.6060746826537411,-0.6156395083448185,0.009564825691077417
2025-03-10 09:10:00,191.0,191.0,191.0,191.0,1,191000.0,194.4,196.9,,-0.8232420557426963,-0.657160068728453,-0.16608198701424326
2025-03-10 09:14:00,189.0,189.0,188.0,189.0,4,754000.0,194.1,196.68333333333334,,-1.1422638515480514,-0.7541809204501471,-0.38808293109790437
2025-03-10 09:15:00,187.5,187.5,187.5,187.5,1,187500.0,193.7,196.44166666666666,,-1.4979380461336405,-0.9029324623029158,-0.5950055838307247
2025-03-10 09:16:00,185.5,188.0,185.5,188.0,2,373500.0,193.35,196.20833333333334,,-1.719868007916375,-1.0663196739854226,-0.6535483339309525
2025-03-10 09:17:00,187.0,187.0,187.0,187.0,2,374000.0,192.95,195.96666666666667,,-1.953384219490971,-1.2437326721776873,-0.7096515473132836
2025-03-10 09:23:00,186.0,186.0,186.0,186.0,1,186000.0,192.5,195.70833333333334,,-2.19335317738836,-1.4336568495189186,-0.7596963278694415
2025-03-10 09:25:00,185.5,186.0,185.0,186.0,6,1111500.0,192.05,195.46666666666667,,-2.3563322649778797,-1.618191991918019,-0.7381402730598607
2025-03-10 09:28:00,186.0,186.0,186.0,186.0,1,186000.0,191.6,195.2,,-2.4571396000318373,-1.7859815566811723,-0.671158043350665
2025-03-10 09:30:00,186.0,186.0,186.0,186.0,1,186000.0,191.15,194.93333333333334,,-2.508092505340187,-1.9304037761189026,-0.5776887292212844
2025-03-10 09:32:00,186.0,186.0,185.0,185.0,2,371000.0,190.65,194.63333333333333,,-2.598841723389171,-2.0640913875713136,-0.5347503358178574
2025-03-10 09:33:00,185.0,185.0,185.0,185.0,1,185000.0,190.175,194.35,,-2.6403025611119233,-2.179333637449967,-0.4609689236619561
2025-03-10 09:34:00,183.5,183.5,183.5,183.5,2,367000.0,189.625,194.06666666666666,,-2.761899965193834,-2.2958469152690206,-0.4660530499248132
2025-03-10 09:35:00,183.5,183.5,183.0,183.0,2,366500.0,189.075,193.78333333333333,,-2.865423960800541,-2.4097623339726795,-0.4556616268278617
2025-03-10 09:36:00,182.5,182.5,182.5,182.5,1,182500.0,188.5,193.49166666666667,,-2.953619676725964,-2.518533809854519,-0.4350858668714448
2025-03-10 09:37:00,182.0,182.0,180.0,180.0,4,724000.0,187.8,193.15833333333333,,-3.187894280895563,-2.6524059112810967,-0.5354883696144661
2025-03-10 09:38:00,179.5,179.5,179.5,179.5,2,359000.0,187.075,192.83333333333334,,-3.3748704382579433,-2.7968988229093,-0.5779716153486434
2025-03-10 09:39:00,179.5,179.5,179.5,179.5,3,538500.0,186.325,192.50833333333333,,-3.4828814418458762,-2.9340953514310932,-0.548786090414783
2025-03-10 09:40:00,179.5,180.0,179.5,180.0,6,1078500.0,185.625,192.20833333333334,,-3.4880027406252907,-3.044876832328275,-0.4431259082970156
2025-03-10 09:41:00,180.0,180.0,180.0,180.0,1,180000.0,184.9,191.95833333333334,,-3.4522520568959862,-3.1263518790412417,-0.32590017785474457
2025-03-10 09:42:00,180.0,180.5,180.0,180.5,3,540500.0,184.25,191.71666666666667,,-3.34508103890073,-3.1700977117860614,-0.1749833271146688
2025-03-10 09:43:00,181.0,181.0,181.0,181.0,3,543000.0,183.75,191.48333333333332,,-3.1831719956204267,-3.1727125685898945,-0.010459427030532265
2025-03-10 09:46:00,181.0,181.0,181.0,181.0,1,181000.0,183.35,191.23333333333332,,-3.0200376232545523,-3.1421775791775417,0.12213995592298943
2025-03-10 09:47:00,182.0,185.0,182.0,185.0,6,1097000.0,183.225,191.05,,-2.539213634335539,-3.021584789118228,0.482371154782689
2025-03-10 09:48:00,185.0,185.0,185.0,185.0,1,185000.0,183.075,190.85833333333332,,-2.1335631527487635,-2.8439804605590115,0.710417307810248
