ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,175.5,175.5,175.5,175.5,6,1053000.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,175.5,175.5,175.5,175.5,2,351000.0,,,,0.0,0.0,0.0
2025-03-07 09:16:00,175.5,175.5,175.5,175.5,2,351000.0,,,,0.0,0.0,0.0
2025-03-07 09:55:00,174.5,174.5,174.0,174.0,3,522500.0,,,,-0.05415692867975963,-0.01834584304869906,-0.03581108563106057
2025-03-07 09:56:00,173.0,173.0,173.0,173.0,2,346000.0,,,,-0.12223715541699676,-0.049251159674204084,-0.07298599574279267
2025-03-07 09:59:00,174.0,174.0,174.0,174.0,1,174000.0,,,,-0.11810436679769509,-0.06791420696893123,-0.05019015982876386
2025-03-07 10:18:00,173.5,173.5,173.5,173.5,3,520500.0,,,,-0.13607050515315677,-0.08516274779477667,-0.0509077573583801
2025-03-07 10:30:00,173.5,173.5,173.5,173.5,1,173500.0,,,,-0.1459295195642767,-0.09976614577038392,-0.046163373793892765
2025-03-07 10:31:00,173.5,173.5,173.5,173.5,1,173500.0,,,,-0.15053632176051224,-0.11149430829624546,-0.03904201346426678
2025-03-07 10:36:00,173.0,173.0,173.0,173.0,1,173000.0,,,,-0.17736880304801161,-0.1262540191298135,-0.051114783918198126
2025-03-07 10:43:00,173.5,173.5,173.5,173.5,1,173500.0,,,,-0.1676331423002182,-0.1353075348418334,-0.03232560745838481
2025-03-07 10:46:00,174.0,174.0,174.0,174.0,2,348000.0,,,,-0.13074934749545264,-0.13432862736282694,0.003579279867374302
2025-03-07 11:03:00,174.0,174.0,174.0,174.0,1,174000.0,,,,-0.10166088252367445,-0.12741499757807265,0.025754115054398202
2025-03-07 11:57:00,174.0,174.0,174.0,174.0,1,174000.0,,,,-0.07856741628594932,-0.11719604712581085,0.038628630839861525
2025-03-07 11:59:00,173.5,173.5,173.5,173.5,1,173500.0,,,,-0.08981983459929666,-0.1115211364517821,0.02170130185248545
2025-03-07 12:57:00,174.0,174.0,174.0,174.0,1,174000.0,,,,-0.06690432767567245,-0.10233932981565357,0.03543500213998112
2025-03-07 13:01:00,173.5,173.5,173.5,173.5,1,173500.0,,,,-0.07954005769948935,-0.0976744312144093,0.01813437351491995
2025-03-07 13:18:00,173.5,173.5,173.5,173.5,2,347000.0,,,,-0.08824053313770719,-0.09575303887171452,0.00751250573400733
2025-03-07 13:25:00,174.0,174.0,174.0,174.0,1,174000.0,,,,-0.06177923731766555,-0.08885892389323065,0.0270796865755651
2025-03-07 13:30:00,173.5,173.5,173.5,173.5,8,1388000.0,173.925,,,-0.07323093711175943,-0.08569687054388465,0.012465933432125223
2025-03-10 09:01:00,177.0,177.0,177.0,177.0,1,177000.0,174.0,,,0.1503563518912756,-0.038046731093089925,0.18840308298436553
2025-03-10 09:03:00,175.0,175.0,175.0,175.0,1,175000.0,173.975,,,0.18751590148841046,0.007401141533223002,0.18011475995518747
2025-03-10 09:04:00,174.5,174.5,173.5,173.5,4,696500.0,173.875,,,0.11220490543325923,0.028486359471323854,0.08371854596193537
2025-03-10 09:10:00,173.5,173.5,173.5,173.5,3,520500.0,173.85,,,0.05238814164295036,0.033289397611980534,0.019098744030969825
2025-03-10 09:13:00,173.0,173.0,173.0,173.0,1,173000.0,173.85,,,-0.029496319471689958,0.020684634747505867,-0.05018095421919583
2025-03-10 09:16:00,173.5,173.5,173.0,173.0,2,346500.0,173.8,,,-0.09289355389617526,-0.002099864906025743,-0.09079368899014952
2025-03-10 09:19:00,173.5,173.5,172.5,172.5,13,2249000.0,173.75,,,-0.17664450455498582,-0.037093402016883666,-0.13955110253810216
2025-03-10 09:23:00,172.0,172.5,172.0,172.5,3,517000.0,173.7,,,-0.23988877892742266,-0.07773108210412216,-0.1621576968233005
2025-03-10 09:31:00,173.0,173.0,173.0,173.0,2,346000.0,173.675,,,-0.25040100447111513,-0.11231858815076345,-0.13808241632035168
2025-03-10 09:42:00,173.0,173.0,173.0,173.0,1,173000.0,173.675,,,-0.2557012552223057,-0.1410306653951037,-0.11467058982720199
