ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-04-17 00:00:00-04:00,108.99281441242434,109.6615124561346,106.61795314327509,107.06047821044922,17885000,118.35802879333497,,,-5.897938527285035,-5.383569386037656,-0.5143691412473794
2025-04-21 00:00:00-04:00,106.92280975673492,108.39787836414222,105.48706970991535,108.31920623779297,12145700,117.129296875,,,-5.618923041026591,-5.430686779842112,-0.18823626118447834
2025-04-22 00:00:00-04:00,112.45923134416576,115.47820479698248,111.13167109665635,113.95396423339844,27662400,116.21475448608399,,,-4.921139042085102,-5.328696427208376,0.40755738512327433
2025-04-23 00:00:00-04:00,117.60229732780402,121.75215813119952,116.7762625246607,116.99260711669922,25762800,115.53720664978027,,,-4.093875365498292,-5.081575583423383,0.9877002179250916
2025-04-24 00:00:00-04:00,115.97480719432696,117.35645357504836,115.62571182901185,117.30728912353516,13696000,114.90046844482421,,,-3.3764143326017546,-4.740370321637096,1.3639559890353414
2025-04-25 00:00:00-04:00,116.60908900711303,118.48733908252962,116.30423640127233,118.28083038330078,9306400,114.14572486877441,,,-2.7035471042588597,-4.332840364371068,1.6292932601122079
2025-04-28 00:00:00-04:00,117.51379588118408,118.66434756324935,115.34052909197636,116.40258026123047,10748000,113.45440979003907,,,-2.2873328581178214,-3.9236060589955306,1.6362732008777092
2025-04-29 00:00:00-04:00,115.77321860775248,117.88747755861965,115.73388254552698,116.90409851074219,8295500,112.79800415039062,,,-1.897505959141526,-3.5182808105740273,1.6207748514325013
2025-04-30 00:00:00-04:00,117.11060876578772,117.94648696965392,116.22557361301355,117.44496154785156,10144800,112.1455322265625,,,-1.5296369484647983,-3.1204694159579995,1.5908324674932013
2025-05-01 00:00:00-04:00,118.19233470479742,119.43138695085058,117.37612826308913,118.52667999267578,8690200,111.69022827148437,,,-1.1418224381571775,-2.7246742576472074,1.5828518194900298
2025-05-02 00:00:00-04:00,123.91067709897911,124.5154606293044,122.18484953088264,123.66975402832031,18092500,111.51469497680664,,,-0.4322856119098333,-2.2661355782547528,1.8338499663449195
2025-05-05 00:00:00-04:00,122.92238090154645,125.01697557117758,122.63720007754445,124.4662857055664,9868800,112.00785942077637,,,0.18913945300717216,-1.7750283485240728,1.964167801531245
2025-05-06 00:00:00-04:00,126.31996206155262,127.57376439183821,125.36608314946454,125.53817749023438,17919700,113.0738426208496,,,0.7558580102751193,-1.268808012300686,2.024666022575805
2025-05-07 00:00:00-04:00,122.83388564175404,122.88796428918023,120.86712746321729,121.18180847167969,15979200,114.24701385498047,,,0.8551116531313454,-0.8439951679502449,1.6991068210815903
2025-05-08 00:00:00-04:00,123.26656769561589,124.707221966904,122.10618006682124,123.69925689697266,10846800,115.2800537109375,,,1.1175716198423657,-0.4516604496578723,1.569232069500238
2025-05-09 00:00:00-04:00,124.87930784480884,125.64634233033487,123.10922999419189,123.24690246582031,11172200,116.31997718811036,,,1.275252244727298,-0.10626286659433029,1.3815151113216284
2025-05-12 00:00:00-04:00,131.6449458262918,131.84163363625382,130.10104855326753,130.34689331054688,22631700,117.54035034179688,,,1.9353048515728517,0.3020649051853497,1.633239946387502
2025-05-13 00:00:00-04:00,128.82266261187365,130.81991133389658,128.03595632771285,129.46185302734375,16123600,118.40965728759765,,,2.3612182483373374,0.7139070542992839,1.6473111940380534
2025-05-14 00:00:00-04:00,131.84653892261545,132.27430639489452,130.44522082002425,131.82196044921875,18278300,119.4800651550293,,,2.851698066898294,1.141474791898257,1.7102232750000368
2025-05-15 00:00:00-04:00,124.1417711368009,124.22044326266733,120.61144389264719,121.84066772460938,35442800,120.32331275939941,,,2.4239956550902235,1.397983540805651,1.0260121142845726
2025-05-16 00:00:00-04:00,123.689421067296,124.00410207682573,121.2604735081506,121.4079818725586,20090000,121.04068794250489,,,2.0274659744151364,1.5238818244078958,0.5035841500072407
2025-05-19 00:00:00-04:00,118.18249765236973,121.01462669028456,118.00548911858837,120.91629028320312,11197000,121.6705421447754,,,1.6552094986227956,1.550147659153692,0.10506183946910364
2025-05-20 00:00:00-04:00,122.22418468678687,123.13872751582608,122.08651221812177,123.07972717285156,11790000,122.12683029174805,,,1.5143747329440345,1.5429930085584258,-0.028618275614391342
2025-05-21 00:00:00-04:00,123.36489799894137,123.96475981564879,120.72944186240956,121.53581237792969,8521400,122.35399055480957,,,1.2655336702926263,1.4875007353950254,-0.22196706510239905
2025-05-22 00:00:00-04:00,119.47072011238788,120.13941817448753,118.91019434728867,119.46089172363281,7820900,122.46167068481445,,,0.8930486400188897,1.3686096212815666,-0.4755609812626769
2025-05-23 00:00:00-04:00,117.59247072583175,119.03016894224413,117.3013853599889,118.72335815429688,7163400,122.48379707336426,,,0.5330346856922432,1.2014938525957992,-0.668459166903556
2025-05-27 00:00:00-04:00,117.88256539355822,118.01040197105168,116.91393641451788,117.53346252441406,8544500,122.54034118652343,,,0.15120290271956094,0.9914348766966162,-0.8402319739770553
2025-05-28 00:00:00-04:00,115.49786557849217,115.96005492903271,114.57349437999777,114.79966735839844,11707700,122.43511962890625,,,-0.3651882847377692,0.7201094322905328,-1.085297717028302
2025-05-29 00:00:00-04:00,117.05653233351673,117.35645575029096,114.76033558052939,115.23236083984375,12356300,122.32448959350586,,,-0.7313883883580701,0.42980917302979216,-1.1611975613878622
2025-05-30 00:00:00-04:00,113.09842754684686,113.15742788949154,109.74510135825385,111.94786834716797,17213200,121.99554901123047,,,-1.2693221782239021,0.08998225180000158,-1.3593044300239037
2025-06-02 00:00:00-04:00,112.99025891329698,113.48194845817417,111.76988060123537,112.8427505493164,13147200,121.45419883728027,122.33301188151042,,-1.605506609353057,-0.24911604009723032,-1.3563905692558267
2025-06-03 00:00:00-04:00,113.46227116652477,113.88512445469381,112.51331399222387,113.05908966064453,14008900,120.88383903503419,121.91261736551921,,-1.833434576666093,-0.5659801358852539,-1.2674544407808392
2025-06-04 00:00:00-04:00,114.87343160841192,118.00549163129809,114.7210090488021,117.46463012695312,18115500,120.48016166687012,121.6980770111084,,-1.6423965500885345,-0.7812636298753465,-0.861132920213188
2025-06-05 00:00:00-04:00,118.93969152235618,119.52972494661677,117.15977786624023,117.96614837646484,15332200,120.31937866210937,121.38569005330403,,-1.4342838133314473,-0.9118677690435,-0.5224160442879473
2025-06-06 00:00:00-04:00,117.02210875626103,117.77930733531038,116.25507428583558,117.39579010009766,9753200,120.00420532226562,121.0946097056071,,-1.3000767381722511,-0.9895096116058246,-0.3105671265664265
2025-06-09 00:00:00-04:00,119.07736698716687,120.12466808876809,118.1234955994335,119.46089172363281,10410600,119.81490478515624,120.81811612447103,,-1.0163988274354807,-0.9948874574723386,-0.02151136996314207
2025-06-10 00:00:00-04:00,118.61026647268586,120.12959286400175,117.88748224356495,119.85424041748047,8892800,119.29027214050294,120.50310694376627,,-0.7513713091531287,-0.9461842082427206,0.19481289908959198
2025-06-11 00:00:00-04:00,120.59176912431693,121.4079755291533,118.05465689992596,118.33000183105469,10443100,118.73367958068847,120.05665283203125,,-0.6561143896995247,-0.8881702258891064,0.2320558361895817
2025-06-12 00:00:00-04:00,117.5199966430664,117.55000305175781,115.94999694824219,116.62000274658203,10204500,117.97358169555665,119.66086057027181,,-0.7097386665818988,-0.8524839048523518,0.14274523827045305
2025-06-13 00:00:00-04:00,113.66999816894531,114.77999877929688,112.26899719238281,112.87000274658203,13355100,117.52504844665528,119.19502919514974,,-1.0414270530469452,-0.8902725422639423,-0.1511545107830029
2025-06-16 00:00:00-04:00,114.9800033569336,116.9000015258789,114.87000274658203,115.95999908447266,10242900,117.25264930725098,118.88378868103027,,-1.0439581588618836,-0.9210096706413392,-0.12294848822054438
2025-06-17 00:00:00-04:00,115.94000244140625,116.61000061035156,115.02999877929688,115.02999877929688,10205700,116.95833473205566,118.58605791727702,,-1.1079326534044895,-0.9583942721152918,-0.14953838128919772
2025-06-18 00:00:00-04:00,113.63999938964844,114.30000305175781,113.0199966430664,113.48999786376953,14002300,116.47884826660156,118.27347768147787,,-1.2678205900535886,-1.0202795422202307,-0.24754104783335795
2025-06-20 00:00:00-04:00,114.11000061035156,114.427001953125,112.62200164794922,113.01000213623047,12737300,116.0525577545166,117.98125165303549,,-1.4167883500117568,-1.0995813104596965,-0.3172070395520603
2025-06-23 00:00:00-04:00,112.11499786376953,113.08999633789062,111.26000213623047,113.08999633789062,12536500,115.7340129852295,117.69871737162272,,-1.5109808771107964,-1.181861229335572,-0.3291196477752245
2025-06-24 00:00:00-04:00,114.61499786376953,117.31999969482422,113.62000274658203,117.01000213623047,17125100,115.64834518432617,117.42595570882162,,-1.2557460347975251,-1.1966381912247346,-0.05910784357279053
2025-06-25 00:00:00-04:00,117.19999694824219,117.44999694824219,114.16999816894531,114.55000305175781,12835500,115.49917221069336,117.16464106241862,,-1.2371797422526924,-1.2047465017800858,-0.03243324047260665
2025-06-26 00:00:00-04:00,114.0999984741211,114.19999694824219,113.37999725341797,113.93000030517578,8388000,115.45568885803223,116.89627087910971,,-1.2578656609297099,-1.2153703339766255,-0.042495326953084334
2025-06-27 00:00:00-04:00,114.37000274658203,115.5,113.31999969482422,114.08000183105469,12355500,115.39807090759277,116.62269757588705,,-1.2477936573810382,-1.22185499883653,-0.025938658544508275
2025-06-30 00:00:00-04:00,112.45999908447266,113.48999786376953,111.4000015258789,113.41000366210938,10457300,115.47117767333984,116.38565165201823,,-1.2790114570172193,-1.2332862907251347,-0.04572516629208456
2025-07-01 00:00:00-04:00,112.94999694824219,114.79000091552734,112.73999786376953,113.97000122070312,9243200,115.52754020690918,116.1654780069987,,-1.2443047149389912,-1.2354899756068418,-0.00881473933214938
2025-07-02 00:00:00-04:00,111.56999969482422,111.81999969482422,110.37000274658203,110.70999908447266,13843800,115.41008567810059,116.10059471130371,,-1.4625123064617185,-1.280894442419599,-0.18161786404211955
2025-07-03 00:00:00-04:00,108.33499908447266,109.08000183105469,107.94999694824219,108.69999694824219,11847200,114.97185401916504,116.17528610229492,,-1.7768689506155795,-1.380089345180473,-0.3967796054351065
2025-07-07 00:00:00-04:00,107.43000030517578,108.19999694824219,105.94000244140625,106.2699966430664,17446200,114.38704643249511,116.31781298319498,,-2.1964436267398924,-1.543360202969347,-0.6530834237705454
2025-07-08 00:00:00-04:00,108.76499938964844,109.12999725341797,107.91000366210938,107.98999786376953,11319900,113.91675682067871,116.40033861796061,,-2.363117860891194,-1.7073117357402345,-0.6558061251509593
2025-07-09 00:00:00-04:00,105.4800033569336,105.5250015258789,103.70999908447266,103.83000183105469,24609300,113.13521232604981,116.42336476643881,,-2.7981717901605236,-1.9254837478874218,-0.8726880422731018
2025-07-10 00:00:00-04:00,105.13999938964844,106.76000213623047,104.41400146484375,106.63999938964844,13554500,112.4745002746582,116.435040918986,,-2.883244751402927,-2.117035949477732,-0.7662088019251949
2025-07-11 00:00:00-04:00,106.91000366210938,107.41999816894531,106.30000305175781,106.72000122070312,10774600,111.89400024414063,116.34577903747558,,-2.910658160150021,-2.275760392200319,-0.6348977679497021
2025-07-14 00:00:00-04:00,107.6449966430664,108.80000305175781,107.19000244140625,108.22000122070312,13231300,111.47400016784668,116.30921567281088,,-2.779429112202479,-2.3764941364993537,-0.4029349757031251
2025-07-15 00:00:00-04:00,114.65499877929688,117.21499633789062,113.2040023803711,116.97000122070312,34785400,111.67900009155274,116.50912043253581,,-1.947617756226407,-2.290718860241355,0.3431011040149481
2025-07-16 00:00:00-04:00,115.5,116.02999877929688,114.04000091552734,115.7300033569336,14439000,111.66750030517578,116.65361251831055,,-1.3725501495655976,-2.1070851177578254,0.7345349681922277
2025-07-17 00:00:00-04:00,115.04000091552734,118.19999694824219,114.86000061035156,117.30000305175781,14573600,111.78100051879883,116.80329246520996,,-0.7812234181416784,-1.8419127774321413,1.060689359290463
2025-07-18 00:00:00-04:00,121.37999725341797,122.16000366210938,119.7699966430664,120.2300033569336,26787700,112.11800079345703,116.90789311726888,,-0.07548447871710096,-1.4886271172601853,1.4131426385430843
2025-07-21 00:00:00-04:00,119.51000213623047,122.30999755859375,118.25,120.2699966430664,17937600,112.48100051879882,116.96251627604167,,0.481488020596089,-1.0946040893062023,1.5760921099022913
2025-07-22 00:00:00-04:00,120.44000244140625,121.83999633789062,119.0,120.70999908447266,11551500,112.86200065612793,117.01922810872396,,0.9474474152736576,-0.686193788072868,1.6336412033465257
2025-07-23 00:00:00-04:00,122.79499816894531,123.86499786376953,121.4000015258789,122.58000183105469,12874200,113.14050064086913,117.09088096618652,,1.4507956074215969,-0.2587959087082815,1.7095915161298785
2025-07-24 00:00:00-04:00,121.8499984741211,123.98999786376953,120.44999694824219,121.1500015258789,11378400,113.47050056457519,117.17000465393066,,1.7146103706745066,0.1358853473645602,1.5787250233099464
2025-07-25 00:00:00-04:00,120.19000244140625,120.4800033569336,119.33999633789062,120.02999877929688,7060600,113.77550048828125,117.2221029917399,,1.8124625767356974,0.4712007933721958,1.3412617833635017
2025-07-28 00:00:00-04:00,122.02999877929688,123.44999694824219,121.52999877929688,122.1500015258789,11207400,114.17900047302246,117.30052032470704,,2.037504161331654,0.7844614670637942,1.2530426942678599
2025-07-29 00:00:00-04:00,122.48999786376953,122.87000274658203,119.05000305175781,119.36000061035156,13599700,114.47650032043457,117.3144090016683,,1.9681339124701793,1.0211959562053508,0.9469379562648286
2025-07-30 00:00:00-04:00,119.04499816894531,119.58999633789062,116.83999633789062,117.37999725341797,12794100,114.64700012207031,117.20957972208659,,1.7334715867791317,1.1636510823491255,0.5698205044300062
2025-07-31 00:00:00-04:00,117.81999969482422,121.33999633789062,117.5199966430664,120.62999725341797,13650400,115.14300003051758,117.14564158121745,,1.7890222643810887,1.2887253187759007,0.500296945605188
2025-08-01 00:00:00-04:00,118.05999755859375,118.37000274658203,116.11000061035156,117.06999969482422,12424300,115.56150016784667,117.00450528462729,,1.5282701358724609,1.3366342822014585,0.19163585367100233
2025-08-04 00:00:00-04:00,118.3499984741211,119.48999786376953,116.86000061035156,117.5,7272100,116.12300033569336,116.94314181009928,,1.3408514397570883,1.3374777137126725,0.00337372604441577
2025-08-05 00:00:00-04:00,118.0999984741211,118.6500015258789,116.87000274658203,117.04000091552734,5885600,116.57550048828125,116.83215421040853,,1.1420491982029546,1.2983920106074678,-0.1563428124045132
2025-08-06 00:00:00-04:00,118.87999725341797,121.29000091552734,117.7699966430664,120.86000061035156,12079600,117.4270004272461,116.79237251281738,,1.2779193875088453,1.29429748598747,-0.016378098478624814
2025-08-07 00:00:00-04:00,121.33999633789062,122.27999877929688,119.5999984741211,120.95999908447266,9480600,118.1430004119873,116.63592427571615,,1.3777811703340888,1.3109942228576852,0.06678694747640357
2025-08-08 00:00:00-04:00,119.31999969482422,120.69999694824219,118.65499877929688,120.36000061035156,9763600,118.82500038146972,116.48422673543294,,1.3924670320990487,1.3272887847066541,0.06517824739239453
2025-08-11 00:00:00-04:00,120.43000030517578,121.30000305175781,118.12000274658203,118.63999938964844,12072000,119.34600028991699,116.2645273844401,,1.250927076351985,1.3120164430351984,-0.0610893666832133
2025-08-12 00:00:00-04:00,118.80999755859375,122.79000091552734,118.0999984741211,122.41999816894531,11939800,119.61850013732911,116.2741828918457,,1.4272528666033253,1.335063727749454,0.09218913885387137
2025-08-13 00:00:00-04:00,126.69000244140625,127.93000030517578,125.08000183105469,126.86000061035156,19362500,120.175,116.36504987080892,,1.9032529617972784,1.4487015745615044,0.45455138723577404
2025-08-14 00:00:00-04:00,123.7300033569336,123.93000030517578,121.33999633789062,122.27999877929688,15045600,120.42399978637695,116.38777834574381,,1.88920637632431,1.536802534915607,0.3524038414087032
2025-08-15 00:00:00-04:00,120.9800033569336,122.18900299072266,120.68000030517578,121.26000213623047,11141800,120.47549972534179,116.35744959513346,,1.7753176229232537,1.584505552517804,0.19081207040544967
2025-08-18 00:00:00-04:00,121.91999816894531,123.1500015258789,120.9000015258789,121.4000015258789,8550400,120.53199996948243,116.35518608093261,,1.6770229807491859,1.6030090381642876,0.07401394258489824
2025-08-19 00:00:00-04:00,121.58000183105469,122.58000183105469,119.98999786376953,119.98999786376953,8106100,120.49599990844726,116.36400451660157,,1.4684370746833793,1.576094645467865,-0.10765757078448579
2025-08-20 00:00:00-04:00,119.91999816894531,120.80999755859375,118.66999816894531,119.48999786376953,7095800,120.34149971008301,116.37678184509278,,1.2483999319376409,1.5105557027613505,-0.26215577082370967
2025-08-21 00:00:00-04:00,117.87999725341797,119.2699966430664,117.51000213623047,118.08999633789062,8231200,120.1884994506836,116.38605740865071,,0.9501120990015295,1.3984669820087439,-0.4483548830072144
2025-08-22 00:00:00-04:00,120.4749984741211,123.4000015258789,120.27999877929688,122.94000244140625,13855300,120.33399963378906,116.52172966003418,,1.0924343947157666,1.3372604645498678,-0.24482606983410116
2025-08-25 00:00:00-04:00,125.18000030517578,126.7300033569336,123.5,124.3499984741211,12888400,120.44399948120117,116.67369028727214,,1.3039571375564663,1.3305997991511633,-0.02664266159469708
2025-08-26 00:00:00-04:00,125.29499816894531,126.0,123.72000122070312,124.19000244140625,8706100,120.68549957275391,116.87772585550944,,1.4420577576813258,1.3528913908572613,0.08916636682406454
2025-08-27 00:00:00-04:00,121.19999694824219,122.51499938964844,120.79000091552734,122.2300033569336,13833100,120.9279998779297,117.03418006896973,,1.3774831299386108,1.3578097386735426,0.019673391265068174
2025-08-28 00:00:00-04:00,119.52999877929688,121.25,117.5999984741211,119.56999969482422,14501100,120.875,117.14269523620605,,1.0990162708441744,1.3060510451075718,-0.20703477426339734
2025-08-29 00:00:00-04:00,128.8800048828125,136.64999389648438,128.50999450683594,135.0,82165100,121.7715000152588,117.43495140075683,,2.09910752862433,1.4646623418111617,0.6344451868131684
2025-09-02 00:00:00-04:00,134.47000122070312,138.8300018310547,133.05999755859375,138.5500030517578,41625400,122.82400016784668,117.77801564534505,,3.141903107814869,1.8001104950123066,1.3417926128025626
2025-09-03 00:00:00-04:00,136.6999969482422,137.77000427246094,135.5800018310547,136.4499969482422,16470500,123.79449996948242,118.0955857594808,,3.7555912273954135,2.191206641489304,1.5643845859061094
2025-09-04 00:00:00-04:00,133.16000366210938,134.25,130.05999755859375,130.9199981689453,24730900,124.29749984741211,118.28657086690266,,3.7524891187735534,2.503463136946394,1.2490259818271592
2025-09-05 00:00:00-04:00,135.02999877929688,135.61000061035156,132.6999969482422,135.5800018310547,19202500,125.02849998474122,118.54866689046224,,4.079011854291807,2.8185728804156702,1.2604389738761363
2025-09-08 00:00:00-04:00,139.8800048828125,141.22000122070312,138.7689971923828,141.1999969482422,20095300,126.07049980163575,118.9298334757487,,4.736644474852724,3.20218719930327,1.5344572755494545
2025-09-09 00:00:00-04:00,145.39999389648438,148.0,144.64999389648438,147.10000610351562,32792300,127.49350013732911,119.43783353169759,,5.668537064724006,3.695457172387611,1.9730798923363952
2025-09-10 00:00:00-04:00,145.4199981689453,145.9199981689453,143.22999572753906,143.92999267578125,21079900,128.5689998626709,119.95550003051758,,6.081185613185795,4.172602860547397,1.9085827526383978
2025-09-11 00:00:00-04:00,148.1199951171875,156.8489990234375,147.86000061035156,155.44000244140625,50089200,129.99799995422364,120.61350008646647,,7.253322745588463,4.788746837555766,2.464575908032697
2025-09-12 00:00:00-04:00,154.07000732421875,155.4600067138672,152.05999755859375,155.05999755859375,20903300,131.6369998931885,121.28066673278809,,8.05869126398332,5.442735722841408,2.615955541141912
2025-09-15 00:00:00-04:00,159.08999633789062,159.6999969482422,156.72999572753906,158.0399932861328,23567200,133.4759994506836,122.02316665649414,,8.835552130003578,6.1212990042739515,2.714253125729626
2025-09-16 00:00:00-04:00,158.36000061035156,163.0,157.58999633789062,162.2100067138672,26017700,135.516499710083,122.84316673278809,,9.676152507816113,6.832269704982475,2.8438828028336376
2025-09-17 00:00:00-04:00,166.0,167.32000732421875,163.25999450683594,166.1699981689453,29344300,137.82549972534179,123.72783342997234,,10.54035919755026,7.573887603496108,2.966471594054151
2025-09-18 00:00:00-04:00,162.5,164.7899932861328,161.3000030517578,162.47999572753906,19529600,139.97499961853026,124.48566665649415,,10.80297458108791,8.219704999014521,2.583269582073388
2025-09-19 00:00:00-04:00,164.69000244140625,166.25,162.61000061035156,162.80999755859375,18183200,142.21099967956542,125.28999989827474,,10.911940187917395,8.758152036795131,2.1537881511222636
2025-09-22 00:00:00-04:00,163.75999450683594,167.43499755859375,163.02999877929688,164.25,18667700,144.27649955749513,126.12866655985515,,10.98782816166866,9.204087261769859,1.7837408998988007
2025-09-23 00:00:00-04:00,165.00999450683594,167.8300018310547,162.8000030517578,163.0800018310547,18278600,146.2129997253418,126.94533322652181,,10.828735584188621,9.529016926253624,1.2997186579349975
2025-09-24 00:00:00-04:00,175.97999572753906,180.16000366210938,175.0,176.44000244140625,52642300,148.82549972534179,127.99583320617675,,11.646418289173596,9.95249719883763,1.6939210903359658
2025-09-25 00:00:00-04:00,173.39999389648438,175.77000427246094,170.43499755859375,175.47000122070312,20712200,151.48749961853028,129.02083320617675,,12.076952077464682,10.377388174563052,1.6995639029016303
2025-09-26 00:00:00-04:00,172.1699981689453,172.75999450683594,169.6999969482422,171.91000366210938,15971100,154.10449981689453,130.04083328247071,,11.992652008335682,10.700440941317584,1.2922110670180977
2025-09-29 00:00:00-04:00,178.0800018310547,181.343994140625,177.58999633789062,179.89999389648438,21576300,156.34949951171876,131.22749989827474,,12.427303710106145,11.045813495075302,1.3814902150308424
2025-09-30 00:00:00-04:00,181.66000366210938,182.14999389648438,177.10000610351562,178.72999572753906,18681500,158.3584991455078,132.4351665496826,,12.53288892566178,11.3432285811926,1.1896603444691802
2025-10-01 00:00:00-04:00,179.97999572753906,183.0800018310547,178.8699951171875,182.77999877929688,14966900,160.67499923706055,133.6816665649414,,12.795859644320842,11.63375479381825,1.1621048505025922
2025-10-02 00:00:00-04:00,188.5800018310547,192.6699981689453,188.3000030517578,189.33999633789062,23687800,163.59599914550782,135.10683314005533,,13.379366450014373,11.982877125057477,1.396489324956896
2025-10-03 00:00:00-04:00,190.72000122070312,191.07000732421875,187.13499450683594,188.02999877929688,13990900,166.21849899291993,136.4633331298828,,13.579558161628086,12.3022133323716,1.277344829256485
2025-10-06 00:00:00-04:00,186.5,189.61000061035156,186.30999755859375,187.22000122070312,10973500,168.51949920654297,137.80499979654948,,13.51703595360354,12.54517785661799,0.9718580969855495
2025-10-07 00:00:00-04:00,187.40499877929688,188.66000366210938,180.44000244140625,181.3300018310547,16942200,170.23099899291992,139.02349980672201,,12.84415819629541,12.604973924553473,0.23918427174193724
2025-10-08 00:00:00-04:00,180.7899932861328,182.08999633789062,177.3000030517578,181.1199951171875,15883700,172.09049911499022,140.0926663716634,,12.153849920385426,12.514749123719863,-0.36089920333443715
