ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,75.61240477395195,78.22679339844336,74.19789916142916,74.52957916259766,15822600
2025-03-11 04:00:00+00:00,74.05157070485227,74.21740696911309,71.81763371987758,72.35416412353516,12837000
2025-03-12 04:00:00+00:00,72.53952072537616,72.67609265307367,71.43718803964298,71.77861785888672,12304900
2025-03-13 04:00:00+00:00,71.38841396129483,72.12980979193753,69.91537956481866,70.86163330078125,10195900
2025-03-14 04:00:00+00:00,71.48595880756382,71.73959557489549,69.57394439504365,69.90562438964844,12183000
2025-03-17 04:00:00+00:00,70.37386991771496,72.13955516608682,70.26656233926686,71.89567565917969,15996900
2025-03-18 04:00:00+00:00,72.08103823551498,72.34443231384456,70.93968374305516,71.5152359008789,8972300
2025-03-19 04:00:00+00:00,70.86162652589259,71.63228663466992,70.52019671633596,71.20305633544922,10830500
2025-03-20 04:00:00+00:00,71.1347699530352,71.84690135956792,69.76904328027034,70.10072326660156,25202300
2025-03-21 04:00:00+00:00,64.95973999837241,67.04735536399487,63.57450622564783,66.27669525146484,77287000
2025-03-24 04:00:00+00:00,66.88151236622514,67.20343509566658,65.05729845128052,65.74015808105469,26552500
2025-03-25 04:00:00+00:00,65.90599774150763,66.38400694951254,64.61831420021642,64.91097259521484,17394100
2025-03-26 04:00:00+00:00,64.75489285632607,64.95975077704936,63.35990158820873,64.13056182861328,18688300
2025-03-27 04:00:00+00:00,63.896428539128706,65.45725583934845,63.69157065371971,64.1890869140625,16435800
2025-03-28 04:00:00+00:00,64.24761672367632,64.24761672367632,61.59420654608516,61.740535736083984,19600300
2025-03-31 04:00:00+00:00,61.30155330153309,62.423400527254444,61.116206215057325,61.92588424682617,17400000
2025-04-01 04:00:00+00:00,62.26732080576732,63.56476163783461,61.75029369310216,63.17455291748047,13489500
2025-04-02 04:00:00+00:00,62.725809974031066,63.79887827861426,62.589238050317476,63.36964797973633,11161400
2025-04-03 04:00:00+00:00,54.98995194007324,57.24339999587807,54.04370195339661,54.219295501708984,71499500
2025-04-04 04:00:00+00:00,51.9170712381215,57.770179473443214,51.214697059064974,55.84840774536133,67775700
2025-04-07 04:00:00+00:00,54.04370395229144,55.78012497059815,52.09266776226367,54.24856185913086,45374400
2025-04-08 04:00:00+00:00,57.331196295060465,57.331196295060465,51.08787928109269,51.96584701538086,30404300
2025-04-09 04:00:00+00:00,51.975595972004285,58.092094057654336,51.19518234445128,57.86772537231445,44732500
2025-04-10 04:00:00+00:00,55.828898070858415,55.84840887859544,51.0000829344741,53.06818389892578,53919800
2025-04-11 04:00:00+00:00,53.06818316770742,53.68275685707823,51.565884484411164,53.05842590332031,22617100
2025-04-14 04:00:00+00:00,54.27782405918399,55.30211727407667,53.33157035371912,54.0534553527832,28346600
2025-04-15 04:00:00+00:00,53.34132644589144,54.033943357555124,52.84381016416245,53.48765563964844,15977100
2025-04-16 04:00:00+00:00,53.380348836188,53.79982189499462,52.03413288649916,52.238990783691406,19094900
2025-04-17 04:00:00+00:00,52.50238229824497,54.64852279930829,52.33654601235538,54.3948860168457,18935100
2025-04-21 04:00:00+00:00,53.87786040957094,54.9801968266484,52.19021466237243,54.746070861816406,17280900
2025-04-22 04:00:00+00:00,55.26309699761563,56.667841598512034,54.86313476061211,55.66305923461914,16852200
2025-04-23 04:00:00+00:00,57.55556230592504,57.75066665122324,55.311871638260314,55.98497772216797,21660300
2025-04-24 04:00:00+00:00,56.39470254313287,57.262913054298544,55.73134993928143,57.04829788208008,14508500
2025-04-25 04:00:00+00:00,56.78490254678097,56.82392416034784,55.224075217165016,56.209346771240234,17156000
2025-04-28 04:00:00+00:00,56.316660095250064,56.65809366684609,55.40942795441581,55.906944274902344,13321200
2025-04-29 04:00:00+00:00,55.60452886898404,56.32641386360516,55.3508958132721,56.131309509277344,12968000
2025-04-30 04:00:00+00:00,54.492437814895126,55.20456553107069,53.40961220492066,55.01921844482422,17205900
2025-05-01 04:00:00+00:00,55.29236378029738,55.80938715980008,54.88264426119054,55.37040328979492,10527000
2025-05-02 04:00:00+00:00,56.45323109717442,57.26291290198592,55.90694334578951,57.15560531616211,14723900
2025-05-05 04:00:00+00:00,56.69710650882036,56.91172166490277,55.88742848403792,55.94595718383789,15971000
2025-05-06 04:00:00+00:00,55.75085463244408,56.30689958919343,55.399667560538006,55.64354705810547,11440300
2025-05-07 04:00:00+00:00,56.453229311025254,57.370218672647525,56.15082109287841,57.18486785888672,11883500
2025-05-08 04:00:00+00:00,58.228668664926815,58.91153201604371,57.3604582316192,57.46776580810547,19009000
2025-05-09 04:00:00+00:00,57.69213502198804,57.926260983816064,56.79466023114343,56.87269973754883,13954400
2025-05-12 04:00:00+00:00,60.852815876395134,61.91613068009713,60.296770895875426,61.04792022705078,29776600
2025-05-13 04:00:00+00:00,61.07718305411128,61.24301932918424,60.45285212462692,60.86256790161133,17003100
2025-05-14 04:00:00+00:00,60.53089258146459,61.33081706260129,60.01386922010465,60.218727111816406,13736300
2025-05-15 04:00:00+00:00,59.15541580629721,61.14547358363696,58.94080063776857,60.87232971191406,14371100
2025-05-16 04:00:00+00:00,60.96987861030175,62.18927618250779,60.96987861030175,61.564945220947266,12950600
2025-05-19 04:00:00+00:00,60.628447555537676,60.901591415383706,60.24799239478729,60.56016159057617,15105300
2025-05-20 04:00:00+00:00,60.96987944130052,61.642985570662276,60.75526427484919,61.028411865234375,10771800
2025-05-21 04:00:00+00:00,59.672435072678404,60.24799084923628,58.41401966402296,58.51156997680664,17354700
2025-05-22 04:00:00+00:00,59.096882493575706,60.11141838997293,58.68716299664313,59.818763732910156,16764500
2025-05-23 04:00:00+00:00,58.394507784765814,58.901777588797714,58.03356716852794,58.55059051513672,14282400
2025-05-27 04:00:00+00:00,59.63342000754952,61.301554995855135,59.35051887723633,61.29180145263672,16642100
2025-05-28 04:00:00+00:00,61.204001954504506,61.56494257841928,60.05289039804624,60.26750183105469,10015600
2025-05-29 04:00:00+00:00,60.960122238062766,61.360084474332666,59.63341714566333,59.93582534790039,12218000
2025-05-30 04:00:00+00:00,59.506602120906194,59.62366324704718,58.628634371583495,59.10663986206055,18155100
2025-06-02 04:00:00+00:00,58.969153972238075,60.491254635491124,58.52725281296173,60.461795806884766,14065300
2025-06-03 04:00:00+00:00,60.137739996961166,61.32596025078529,59.371776706482216,61.247398376464844,10286100
2025-06-04 04:00:00+00:00,61.25722178822677,61.905342281026584,61.14920108175407,61.640201568603516,10242300
2025-06-05 04:00:00+00:00,61.807140531873635,62.51418243848458,61.10992073287477,61.54199981689453,12336300
2025-06-06 04:00:00+00:00,61.54199748901582,61.95443983428337,61.00189771791173,61.66965866088867,13299600
2025-06-09 04:00:00+00:00,62.1606617733175,62.3472443584472,60.766222168856004,60.79568099975586,11640000
2025-06-10 04:00:00+00:00,61.257222396359325,63.00518669420107,61.12956121962091,62.720401763916016,15287000
2025-06-11 04:00:00+00:00,63.24086122756677,63.682758648099856,61.453619839251886,61.97407913208008,10238700
2025-06-12 04:00:00+00:00,61.61074100159068,61.797319832761524,60.64837677797849,61.66965866088867,9830500
2025-06-13 04:00:00+00:00,60.638559805858186,61.65001960469793,59.0280788168579,59.44051742553711,16509700
2025-06-16 04:00:00+00:00,60.27522101147782,61.0608210437966,60.13774147407659,60.78586196899414,13681600
2025-06-17 04:00:00+00:00,60.196659737649796,60.196659737649796,58.60581918802927,58.92005920410156,13649700
2025-06-18 04:00:00+00:00,58.9200553916366,59.36195655628112,58.30139376113427,58.438873291015625,14194300
2025-06-20 04:00:00+00:00,58.67455954570714,58.959340733764364,58.12463763904871,58.71384048461914,19084000
2025-06-23 04:00:00+00:00,58.50761794866488,60.19665702235676,58.37013467005279,59.68601608276367,15921300
2025-06-24 04:00:00+00:00,60.226122408618025,60.864420803370805,59.39141932096772,60.31449890136719,12564000
2025-06-25 04:00:00+00:00,60.34395839873172,60.42251652584512,59.2735772263031,59.7351188659668,12186200
2025-06-26 04:00:00+00:00,60.45198423599033,61.60092363312145,59.725301831777614,61.414344787597656,39659800
2025-06-27 04:00:00+00:00,68.53384509821487,72.85465064414807,68.43564650464029,70.74334716796875,117530300
2025-06-30 04:00:00+00:00,70.16396138322102,70.41928371527437,68.79898073012677,69.76134490966797,31090400
2025-07-01 04:00:00+00:00,70.69425218168499,72.60915868894394,70.5371359124747,72.08869934082031,27512900
2025-07-02 04:00:00+00:00,71.85300850293353,75.45695023093671,71.68607013769665,75.01505279541016,36882300
2025-07-03 04:00:00+00:00,74.89720998296912,75.64353281095016,74.21963441463325,75.01505279541016,12022600
2025-07-07 04:00:00+00:00,74.67134851751712,76.1050689167715,74.48476595109676,75.15252685546875,17296900
2025-07-08 04:00:00+00:00,74.75972924605202,74.926675100678,72.32437109800135,72.58950805664062,19572400
2025-07-09 04:00:00+00:00,72.7957327117917,73.57151441447006,72.0985128885911,72.23599243164062,12076700
2025-07-10 04:00:00+00:00,71.80391502025388,74.14107467716937,71.63696915813115,73.27691650390625,13033000
2025-07-11 04:00:00+00:00,72.36365718851432,72.51095134709703,71.0968749801908,71.3227310180664,12771400
2025-07-14 04:00:00+00:00,71.0379461927797,71.27363181860866,69.75152732643933,70.94956970214844,11385400
2025-07-15 04:00:00+00:00,70.95939648767957,71.56823233102747,70.29163548795331,70.69425201416016,9708300
2025-07-16 04:00:00+00:00,70.60587178325554,71.40129017759641,69.86937105010351,70.8022689819336,9008600
2025-07-17 04:00:00+00:00,70.82191379452767,71.8922912728771,70.74335191756451,71.66643524169922,9180400
2025-07-18 04:00:00+00:00,71.9610296527833,71.9610296527833,70.82191242710334,71.16561126708984,8801000
2025-07-21 04:00:00+00:00,71.6173360865439,73.46349534304207,71.59769936227273,72.68771362304688,12743900
2025-07-22 04:00:00+00:00,72.73680959126705,74.18035217706085,72.70735076169127,74.03305053710938,11297500
2025-07-23 04:00:00+00:00,74.77937695369313,75.82029560655931,74.45531482860622,75.36857604980469,16428100
2025-07-24 04:00:00+00:00,75.13289252866608,76.14435227809568,74.05269301448125,74.06250762939453,10037800
2025-07-25 04:00:00+00:00,74.54369571815197,75.19181244933901,74.17053056218812,74.89720916748047,7208400
2025-07-28 04:00:00+00:00,77.57807309641835,78.55025191465646,76.16398936656475,77.81375122070312,22631100
2025-07-29 04:00:00+00:00,77.34240387358952,77.94142510631298,76.3604028352984,76.9201431274414,12885500
2025-07-30 04:00:00+00:00,76.38004252004683,76.8906872753119,74.59280086076632,75.29984283447266,14601700
2025-07-31 04:00:00+00:00,74.97577511855934,75.02487816556342,72.97249217237729,73.34565734863281,16700000
2025-08-01 04:00:00+00:00,72.11815503708347,73.35547088905892,71.224530540806,73.27691650390625,11911600
2025-08-04 04:00:00+00:00,73.67953168286783,73.90539520279408,72.82519563270593,73.47331237792969,8839000
2025-08-05 04:00:00+00:00,73.56169605403865,74.3472923326072,72.90374971199556,73.04122924804688,6533800
2025-08-06 04:00:00+00:00,73.12961398777153,74.61243756146776,72.91357257400578,74.1214370727539,7579800
2025-08-07 04:00:00+00:00,74.94630747451124,74.9757663024205,72.6680657139723,73.01176452636719,8717600
2025-08-08 04:00:00+00:00,72.8644670199291,73.6107898348622,72.06904865305845,72.85465240478516,6739000
2025-08-11 04:00:00+00:00,72.982316931628,73.44385861877089,71.73517890839103,72.68771362304688,6985700
2025-08-12 04:00:00+00:00,73.37511178369634,74.35711272835593,73.0019466297992,73.55187225341797,6397700
2025-08-13 04:00:00+00:00,74.12143523509576,76.29165644235692,73.83665405965343,75.81047058105469,13472600
2025-08-14 04:00:00+00:00,74.54369652979153,75.2212720981274,73.99377089713944,75.01505279541016,7990500
2025-08-15 04:00:00+00:00,75.35875408988937,76.10507694219977,74.78919920803936,75.5846176147461,9767700
2025-08-18 04:00:00+00:00,75.72209878138648,76.85140144578897,75.46677641999135,76.03633880615234,9069100
2025-08-19 04:00:00+00:00,76.79247204612842,77.37185650818714,75.29983388400494,75.49623107910156,7684800
2025-08-20 04:00:00+00:00,75.30966616487372,76.1640023202353,74.78920678469397,74.88740539550781,6282600
2025-08-21 04:00:00+00:00,74.33747410522264,74.85794093838034,73.7777338243485,74.808837890625,6354900
2025-08-22 04:00:00+00:00,75.1623450758629,77.71554575748142,74.87756393365677,76.96922302246094,10985900
2025-08-25 04:00:00+00:00,77.05762029659938,78.72701901337247,76.97905841786172,77.7450180053711,12488900
2025-08-26 04:00:00+00:00,77.57807382867455,78.04943757376577,76.96923055211352,77.234375,6874800
2025-08-27 04:00:00+00:00,77.53880121364652,78.07890478243613,76.25238224880464,76.65499877929688,12636700
2025-08-28 04:00:00+00:00,77.16563366021995,77.24419553147806,76.32111227437638,76.51750946044922,7478600
2025-08-29 04:00:00+00:00,76.35057465993876,77.70573328794646,75.73191675212338,75.9774169921875,14208800
2025-09-02 04:00:00+00:00,74.66456711566084,75.06928348523053,73.04571669939806,73.33197784423828,15078700
2025-09-03 04:00:00+00:00,73.44055699636974,74.21049709896671,72.95687802722685,73.77616882324219,8300100
2025-09-04 04:00:00+00:00,73.78604248565375,74.79288550425605,73.54913957498398,74.37830352783203,11096200
2025-09-05 04:00:00+00:00,73.83540856254767,74.43754281991589,72.68049074681983,72.9568862915039,13758400
2025-09-08 04:00:00+00:00,73.30236105774563,73.61823410506041,72.75945072751358,73.19377899169922,13793300
2025-09-09 04:00:00+00:00,73.03584900160703,73.58863256061368,72.1079760304686,72.65087890625,8740200
2025-09-10 04:00:00+00:00,74.27960004710188,74.48689105048908,72.38436156098327,73.29249572753906,11359300
2025-09-11 04:00:00+00:00,73.4504377451793,74.55598978900719,73.05559450195142,73.37146759033203,9803400
2025-09-12 04:00:00+00:00,73.28261614902334,73.32210122206415,71.00240778072246,72.05860900878906,11806000
2025-09-15 04:00:00+00:00,72.23629347057633,72.26590539481808,71.64403239271672,72.08822631835938,10323800
2025-09-16 04:00:00+00:00,71.86119446899147,72.43370922681031,71.16034380414706,71.81183624267578,8813600
2025-09-17 04:00:00+00:00,72.12771145323981,72.37448753013348,70.6865400679018,71.37751007080078,11108700
2025-09-18 04:00:00+00:00,72.49294311619295,72.65087589006053,70.70627918957426,71.17021942138672,14918400
2025-09-19 04:00:00+00:00,71.08138196363659,71.31828488432788,69.82775529917039,69.97582244873047,33415600
2025-09-22 04:00:00+00:00,69.8771150637833,71.5551893797047,69.52175690942211,70.36079406738281,12336300
2025-09-23 04:00:00+00:00,70.64705068124995,71.48608778529174,69.81788672836376,70.01530456542969,10432400
2025-09-24 04:00:00+00:00,69.7586642890375,70.60757465298661,69.54150012184,70.30157470703125,10024500
2025-09-25 04:00:00+00:00,70.24234527491635,70.24234527491635,68.15955460916042,68.34709930419922,13075300
2025-09-26 04:00:00+00:00,68.48528809525693,68.5445194695618,67.15269890401441,68.41619110107422,15627600
