ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,169.5737671447147,169.862761343809,164.99459665658725,167.2318572998047,28990700
2025-03-11 04:00:00+00:00,166.10574265010774,168.07394441383764,162.67760699625669,165.4081573486328,23705900
2025-03-12 04:00:00+00:00,167.88958231849628,168.94592793540997,164.9098780997037,168.41775512695312,19880100
2025-03-13 04:00:00+00:00,167.40126327682907,167.54078033410502,163.50474574640108,164.16246032714844,15206200
2025-03-14 04:00:00+00:00,164.74545946751374,167.6703453773569,163.94322494495256,167.04251098632812,18611100
2025-03-17 04:00:00+00:00,166.74854338442336,167.87964291286744,165.23876333924392,165.99615478515625,17839100
2025-03-18 04:00:00+00:00,165.3882317231237,165.86657374168732,158.25289611875118,162.10955810546875,24616800
2025-03-19 04:00:00+00:00,163.3502653420542,167.55373559369966,162.48825521429978,165.70712280273438,24955700
2025-03-20 04:00:00+00:00,163.26058333399368,166.45454321967475,162.57794574460488,164.4813690185547,19981500
2025-03-21 04:00:00+00:00,162.81713850085896,165.89648938026642,162.46833821606813,165.67724609375,29882100
2025-03-24 04:00:00+00:00,168.68185642992069,169.9126022804945,166.86314686610962,169.3445587158203,18742800
2025-03-25 04:00:00+00:00,170.59026338270522,172.31431433748975,169.96244412526386,172.19471740722656,13841600
2025-03-26 04:00:00+00:00,170.70985032828085,171.34764482956913,166.28613272719656,166.56417846679688,22498000
2025-03-27 04:00:00+00:00,166.1356533995557,166.86313412830248,163.28550613191504,163.51470947265625,21571200
2025-03-28 04:00:00+00:00,161.8006371166279,163.24563852806418,154.8038297940633,155.5223388671875,34866500
2025-03-31 04:00:00+00:00,154.27665116494103,156.58866567500607,151.68561772453222,155.69175720214844,33591600
2025-04-01 04:00:00+00:00,154.76497336497474,159.5285043966898,154.72013022085727,158.3326416015625,20111400
2025-04-02 04:00:00+00:00,156.41926537638946,159.7228321300682,155.9907388578214,158.31271362304688,17113300
2025-04-03 04:00:00+00:00,152.30845204281906,154.15406122288604,151.6556946912657,152.10415649414062,28416100
2025-04-04 04:00:00+00:00,149.38356497183597,152.56257735588719,147.0316949327119,147.23101806640625,39832200
