ts,open,high,low,close,volume
2025-03-10,79.46130245902634,79.46130245902634,78.29845708763389,78.58916473388672,71885
2025-03-11,78.78297473253292,78.78297473253292,76.26346418556162,77.32941436767578,89081
2025-03-12,77.52322387695312,77.813938923768,77.32941877453705,77.52322387695312,25525
2025-03-13,77.71703079952678,77.71703079952678,76.26347031779106,76.94180297851562,113971
2025-03-14,77.23250579833984,77.62012338114666,76.55418057332078,77.23250579833984,18132
2025-03-17,77.23250579833984,77.23250579833984,75.68204286030308,77.23250579833984,66379
2025-03-18,77.23251043737159,77.81394054310108,76.0696650122944,77.42632293701172,79267
2025-03-19,77.42631561764638,77.42631561764638,76.457275390625,76.457275390625,17103
2025-03-20,77.42632293701172,77.42632293701172,76.26347011874363,77.42632293701172,92160
2025-03-21,76.84489900822444,77.42632171156067,76.55418395996094,76.55418395996094,30510
2025-03-24,77.03869933742821,77.81393448929482,76.55417921580917,77.32941436767578,90140
2025-03-25,77.32941896599166,77.62012662033553,76.26346872049184,77.03870391845703,118609
2025-03-26,77.23251043737159,77.42632293701172,76.55418517160838,77.42632293701172,16848
2025-03-27,76.84489862530609,77.52322387695312,76.36037847607513,77.52322387695312,74834
2025-03-28,76.55418216866694,77.13560485839844,75.5851418880509,77.13560485839844,73725
2025-03-31,77.03870177143209,77.03870177143209,74.32538604736328,74.32538604736328,119121
2025-04-01,75.48824129665232,76.74798925821432,75.48824129665232,76.06966400146484,52800
2025-04-02,76.06965958480896,76.55417970955295,75.7789445526864,75.8758544921875,61804
2025-04-07,73.64706301410415,73.64706301410415,61.24334787736358,61.437156677246094,336595
2025-04-08,61.53405658463787,65.70093266496826,61.53405658463787,64.44117736816406,171339
2025-04-09,64.92569917248142,64.92569917248142,59.88668894514886,60.08049774169922,162251
2025-04-10,67.83281800435205,70.44922374152945,62.2123815552867,69.67399597167969,175289
2025-04-11,69.77089958532193,69.77089958532193,65.8947384972485,66.76687622070312,60138
2025-04-14,66.86377716064453,67.44519983122944,66.2823544900596,66.86377716064453,56155
2025-04-15,66.18545494658852,67.2513977898866,65.89473990151146,67.15449523925781,63840
2025-04-16,66.86377749723547,66.86377749723547,64.828794443349,65.89473724365234,35395
2025-04-17,65.60402600726412,65.60402600726412,64.24737548828125,64.24737548828125,30831
2025-04-18,63.56904399598681,64.82879937882741,63.56904399598681,64.6349868774414,41253
2025-04-21,64.24737485177248,64.73189500180638,63.56904220581055,63.56904220581055,52712
2025-04-22,63.95665901990647,64.15046412026628,63.181423832085876,63.85975646972656,13733
2025-04-23,63.85975750126833,66.18545570910698,63.85975750126833,65.21641540527344,29446
2025-04-24,64.92569732666016,65.2164123615184,64.24737210291153,64.92569732666016,22199
2025-04-25,64.92569997736874,66.5730655269809,64.7318948750111,66.18545532226562,21177
2025-04-28,66.08854675292969,67.5421072304269,65.11950643459822,66.08854675292969,58184
2025-04-29,64.63498246312295,66.08854285488606,64.44117736816406,64.44117736816406,64908
2025-04-30,65.02259826660156,65.02259826660156,63.95665548712093,65.02259826660156,74585
2025-05-02,64.92570193292492,65.21641698840844,63.95666160556784,64.6349868774414,22266
2025-05-05,63.66594254718169,64.34427516959707,62.89071476995191,63.472137451171875,48525
2025-05-06,62.987617317956826,63.95665758438693,62.79381222194701,63.472137451171875,17113
2025-05-07,63.47213851239583,64.92569893634382,62.987618371079826,64.82879638671875,19022
2025-05-08,64.82879819544402,64.82879819544402,62.890717576107534,64.24737548828125,2895
2025-05-09,64.24737548828125,65.2164157979495,64.0535629904331,64.24737548828125,22531
2025-05-12,64.05356194813783,64.24737444283222,61.824770011487395,62.890716552734375,124804
2025-05-13,62.018579392641584,63.27833474383093,62.018579392641584,63.08452224731445,35073
2025-05-14,62.987616051537856,63.181421143651065,62.11547835064773,62.599998474121094,75615
2025-05-15,62.600001696327205,62.69690424737166,61.824770198185405,62.40619659423828,125540
2025-05-16,62.21238327026367,62.503098312715345,61.727866824899955,62.21238327026367,55357
2025-05-19,61.72786463377392,62.4061935477573,61.63095839086476,62.115478515625,49375
2025-05-20,62.21238285411648,62.21238285411648,61.04953747846949,61.5340576171875,57565
2025-05-21,61.727867126464844,61.92167592351436,60.66192059099021,61.727867126464844,28510
2025-05-22,60.75882772595501,61.437156677246094,60.5650189260725,61.437156677246094,57365
2025-05-23,61.43715454072495,63.66594272378223,61.243345747582275,62.98761749267578,21546
2025-05-26,61.0495365949952,62.309291894707805,61.0495365949952,61.82476806640625,18473
2025-05-27,62.115478515625,62.30929100144333,61.824767180087896,62.115478515625,22914
2025-05-28,61.824768840181676,63.66594314575195,61.63096004575447,63.66594314575195,46762
2025-05-29,62.309291668151104,62.7938117980957,61.049536373018974,62.7938117980957,99710
2025-06-02,61.824769193742725,62.987618270360755,61.824769193742725,62.696903228759766,44184
2025-06-03,62.69690102017769,62.89071350548126,62.01857580459112,62.599998474121094,100489
2025-06-04,63.0,65.19999694824219,63.0,64.5,77533
2025-06-05,64.0999984741211,66.19999694824219,64.0,65.80000305175781,104525
2025-06-06,66.19999694824219,73.30000305175781,66.19999694824219,73.0,437461
2025-06-09,72.69999694824219,77.0,72.69999694824219,76.0999984741211,544523
2025-06-10,76.0,76.19999694824219,72.5,73.9000015258789,218010
2025-06-11,73.9000015258789,73.9000015258789,68.4000015258789,72.0999984741211,182009
2025-06-12,72.0999984741211,72.19999694824219,69.5999984741211,70.9000015258789,114289
2025-06-13,69.69999694824219,71.5,69.19999694824219,69.4000015258789,87590
