ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-10 12:52:00,37.0,37.0,37.0,37.0,1,37000.0,,,,0.0,0.0,0.0
2025-03-10 13:21:00,36.9,36.9,36.9,36.9,1,36900.0,,,,-0.0022435897435855168,-0.0012464387464363983,-0.0009971509971491185
2025-03-10 13:30:00,37.4,37.4,37.4,37.4,2,74800.0,,,,0.012646191425254472,0.004447262143600843,0.008198929281653628
2025-03-11 09:09:00,37.4,37.4,37.4,37.4,3,112200.0,,,,0.01910842975001259,0.00941378233547474,0.00969464741453785
2025-03-12 09:01:00,36.25,36.25,36.2,36.2,6,217450.0,,,,-0.025533128858697296,-0.0009821336551761488,-0.024550995203521147
2025-03-12 09:06:00,37.4,37.4,37.4,37.4,1,37400.0,,,,-0.0005761191362410045,-0.0008720811465741603,0.00029596201033315575
2025-03-12 09:15:00,37.65,37.65,37.65,37.65,1,37650.0,,,,0.026764399061072197,0.006121974719778414,0.020642424341293784
2025-03-12 09:17:00,38.3,38.3,38.3,38.3,1,38300.0,,,,0.07558059544491158,0.022814187449680157,0.052766407995231426
2025-03-12 10:16:00,38.0,38.0,38.0,38.0,1,38000.0,,,,0.09335081049910343,0.03910849730808836,0.05424231319101507
2025-03-12 10:22:00,38.2,38.2,38.2,38.2,6,229200.0,,,,0.11490024476245964,0.05609024844276925,0.05880999631969039
2025-03-12 10:31:00,38.0,38.0,38.0,38.0,2,76000.0,,,,0.11820571206915531,0.06968075696043405,0.04852495510872126
2025-03-12 10:33:00,38.0,38.0,38.0,38.0,2,76000.0,,,,0.11902094971326704,0.08027696111595593,0.03874398859731111
2025-03-12 11:06:00,37.9,37.9,37.9,37.9,1,37900.0,,,,0.11239787331269468,0.08707486211494671,0.025323011197747977
2025-03-12 12:00:00,37.9,37.9,37.9,37.9,4,151600.0,,,,0.10598059861745668,0.09102995629713952,0.014950642320317162
2025-03-12 12:31:00,38.05,38.2,38.05,38.2,8,305250.0,,,,0.11759128156214871,0.09653594614569008,0.021055335416458626
2025-03-12 12:34:00,37.8,37.8,37.8,37.8,1,37800.0,,,,0.10066353373476744,0.09738537290112592,0.003278160833641519
2025-03-12 13:02:00,37.8,37.8,37.8,37.8,1,37800.0,,,,0.08650454000256502,0.0951590745390443,-0.008654534536479283
2025-03-12 13:30:00,37.9,37.9,37.9,37.9,2,75800.0,,,,0.08090407752085582,0.09225577392108182,-0.011351696400226
