ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,136.25831057510257,138.9658867514087,134.56730407971014,135.33950805664062,641000
2025-03-11 04:00:00+00:00,135.61320524610022,137.88091137037264,133.62895679427436,136.9718780517578,925600
2025-03-12 04:00:00+00:00,137.02073794854545,138.47716299411474,134.28385384464306,136.8057098388672,1168300
2025-03-13 04:00:00+00:00,136.59067123993873,139.13206583517703,136.30719864612854,138.7899627685547,1489800
2025-03-14 04:00:00+00:00,139.4448725218061,142.28929337757683,138.7508672423773,142.11334228515625,1238600
2025-03-17 04:00:00+00:00,141.78099172078726,144.26374083830055,140.96969575207905,143.90208435058594,833800
2025-03-18 04:00:00+00:00,143.83365223550308,144.2735224493843,142.53363977170568,142.59228515625,1156600
2025-03-19 04:00:00+00:00,142.3185903205751,144.9772903423697,142.3185903205751,144.35169982910156,754100
2025-03-20 04:00:00+00:00,143.55022787136306,144.65476591949957,141.92763558637907,142.92465209960938,845400
2025-03-21 04:00:00+00:00,142.34793419945194,143.39381180033703,140.36368560389056,142.33815002441406,3566700
2025-03-24 04:00:00+00:00,143.08547546391372,144.01965836179846,142.01364088107564,143.24281311035156,600200
2025-03-25 04:00:00+00:00,143.24282777751765,144.53099800497233,142.05299734029197,143.37066650390625,788100
2025-03-26 04:00:00+00:00,143.86234246931923,145.57334086828965,143.1149960380024,144.04917907714844,601200
2025-03-27 04:00:00+00:00,144.29500673422075,145.56350600464162,143.17400214482137,145.0816650390625,652000
2025-03-28 04:00:00+00:00,145.08166494143362,146.53701581441132,142.85932672311495,143.1248321533203,593800
2025-03-31 04:00:00+00:00,143.12482567894827,145.9568284563646,142.94781706530338,145.2586669921875,798600
2025-04-01 04:00:00+00:00,145.2684821744244,146.2124930201158,143.23298082632536,144.99314880371094,533000
2025-04-02 04:00:00+00:00,144.37368469967046,145.57334319181626,143.35100483140195,145.13084411621094,559000
2025-04-03 04:00:00+00:00,141.63015163639508,144.1671651311628,140.60748685777816,142.2889862060547,926400
2025-04-04 04:00:00+00:00,139.25046729039303,140.11580936101873,128.5419191845766,129.49575805664062,1339000
2025-04-07 04:00:00+00:00,126.8899093161657,130.23326700241523,121.52089306811266,124.49057006835938,1156300
2025-04-08 04:00:00+00:00,128.64027064657986,131.13794229827784,123.08440253621725,124.9330825805664,971000
2025-04-09 04:00:00+00:00,123.0745691285373,132.95711753972782,120.97021922366037,132.38677978515625,1407700
2025-04-10 04:00:00+00:00,132.01311174581178,132.13110749116913,127.74542890387234,129.4072723388672,799400
2025-04-11 04:00:00+00:00,129.22042175291577,129.81041542039034,125.89673524266357,128.90574645996094,842000
2025-04-14 04:00:00+00:00,130.10543771536354,132.35728995334003,129.34826331615108,131.08877563476562,572400
2025-04-15 04:00:00+00:00,131.28543783396384,132.858784478258,130.70527207314177,131.1084442138672,430400
2025-04-16 04:00:00+00:00,131.2952777096657,133.06528889148478,129.26960408112924,129.9087677001953,472500
2025-04-17 04:00:00+00:00,130.79376519452612,131.5607675357384,129.39742721425392,130.03660583496094,463600
2025-04-21 04:00:00+00:00,129.7219272821663,129.82026706891654,124.343068046005,125.59191131591797,699700
2025-04-22 04:00:00+00:00,127.75524415977775,131.12810058932584,127.39141397812436,130.73475646972656,567200
2025-04-23 04:00:00+00:00,131.76728212914114,135.16963795626697,131.01995070676168,131.8164520263672,735100
2025-04-24 04:00:00+00:00,131.34444607814007,133.65528106252467,130.1644286342768,133.1046142578125,517400
2025-04-25 04:00:00+00:00,132.16059429666979,132.7899298883856,129.9382562706674,131.46243286132812,686800
2025-04-28 04:00:00+00:00,131.58043603763167,134.1174495052495,131.25593274478632,133.60610961914062,909800
2025-04-29 04:00:00+00:00,141.80715958376453,141.80715958376453,134.30428690039582,137.51980590820312,1206900
2025-04-30 04:00:00+00:00,137.1264638995993,137.5689629431881,133.59628452347374,136.89047241210938,979300
2025-05-01 04:00:00+00:00,135.62195708146893,138.74897930701107,134.34361485095855,137.5099639892578,746200
2025-05-02 04:00:00+00:00,138.7194649540505,141.67930620891963,138.12945629645145,141.18763732910156,522900
2025-05-05 04:00:00+00:00,139.83064919063958,142.24966707527838,139.41764906488092,141.49249267578125,374500
2025-05-06 04:00:00+00:00,140.68615922234463,142.8494995809404,140.30264304061424,142.5053253173828,504300
2025-05-07 04:00:00+00:00,142.50532150556344,143.9410013895597,142.12182033863664,142.78065490722656,519900
2025-05-08 04:00:00+00:00,143.84264937835627,145.8191529161738,142.97730732977845,144.2261505126953,441800
2025-05-09 04:00:00+00:00,144.31466151335562,145.76016939377539,143.7049968307048,145.33734130859375,503000
2025-05-12 04:00:00+00:00,147.5695122355471,147.5695122355471,144.46216115724295,147.50067138671875,578800
2025-05-13 04:00:00+00:00,147.37282583132568,148.48400230566304,146.08465576171875,146.08465576171875,718200
2025-05-14 04:00:00+00:00,145.51433564543228,145.9076798011442,142.68233274703297,143.86233520507812,515800
2025-05-15 04:00:00+00:00,144.0000004956782,147.11717975195464,144.0000004956782,146.81234741210938,395000
2025-05-16 04:00:00+00:00,146.81233939702486,148.37584292835098,146.34034144511483,148.34634399414062,635700
2025-05-19 04:00:00+00:00,147.7858383907368,149.14284942074912,147.31384042555442,148.43484497070312,470900
2025-05-20 04:00:00+00:00,147.81534108942483,148.46433261549257,147.40232602118584,147.66783142089844,384300
2025-05-21 04:00:00+00:00,146.8123369488496,147.2646639355618,143.99014725191776,144.0786590576172,455200
2025-05-22 04:00:00+00:00,144.07867122373275,144.27533579997692,141.86616098075885,142.87899780273438,531700
2025-05-23 04:00:00+00:00,141.72849038418516,143.7049940786517,141.45315698409664,143.40016174316406,329700
2025-05-27 04:00:00+00:00,145.13082751442508,147.0385053156814,143.69516267739655,146.97950744628906,448400
2025-05-28 04:00:00+00:00,146.763175827445,146.8025027399048,145.14067435780382,145.3570098876953,436600
2025-05-29 04:00:00+00:00,145.39633271779076,147.5006750821138,145.1209993246677,147.47117614746094,473600
2025-05-30 04:00:00+00:00,147.11717669137434,148.6020114467979,146.11416788069724,148.30702209472656,1106700
2025-06-02 04:00:00+00:00,148.06118362558172,149.0740203857422,145.70116384105148,149.0740203857422,537200
2025-06-03 04:00:00+00:00,149.0740312233859,149.79186368709827,145.8683400754747,148.9855194091797,517200
2025-06-04 04:00:00+00:00,148.9855048482747,148.9855048482747,147.22533678624308,147.26466369628906,480300
2025-06-05 04:00:00+00:00,147.26466549232734,147.57934079470937,145.897826532262,147.37283325195312,419400
2025-06-06 04:00:00+00:00,148.4840050952212,149.47717085349385,147.64816197862925,148.5135040283203,350100
2025-06-09 04:00:00+00:00,148.5134968183601,148.54299575002713,143.31164680565306,146.48782348632812,386400
2025-06-10 04:00:00+00:00,145.72084283986905,146.00600422307292,143.97050261380934,144.59983825683594,396700
2025-06-11 04:00:00+00:00,144.53098953835774,145.20949503937297,143.3608151240903,144.54083251953125,427200
2025-06-12 04:00:00+00:00,144.226155385876,145.80932986667509,143.8229832810257,145.7798309326172,438300
2025-06-13 04:00:00+00:00,144.83582266512084,145.66183784740818,142.5839856319673,143.92132568359375,440800
2025-06-16 04:00:00+00:00,144.14749324599813,145.6323430169887,143.5771554868518,144.2556610107422,729000
2025-06-17 04:00:00+00:00,143.1248206900537,143.36081216062803,141.23681390273805,142.8494873046875,509300
2025-06-18 04:00:00+00:00,143.00681818417104,144.73750242559998,142.91832137761025,143.27232360839844,498600
2025-06-20 04:00:00+00:00,143.2723250429067,144.3736736633555,142.76098514786062,143.01666259765625,1160000
2025-06-23 04:00:00+00:00,143.27386504562836,145.70742493855303,142.89794315369696,145.65797424316406,590900
2025-06-24 04:00:00+00:00,146.3306562523623,146.3306562523623,144.77753313115366,145.11387634277344,533400
2025-06-25 04:00:00+00:00,145.11388644476878,145.11388644476878,141.82955105841606,142.17579650878906,645600
2025-06-26 04:00:00+00:00,142.8187985009583,144.3818238578365,142.2846072220747,144.19386291503906,337600
2025-06-27 04:00:00+00:00,143.8080532254689,145.0545246950011,143.06611167259098,144.6588134765625,1007400
2025-06-30 04:00:00+00:00,144.29279659249028,147.7255141176476,144.07515919185832,147.31991577148438,721100
2025-07-01 04:00:00+00:00,146.97369934323234,148.42789106534522,146.7758361640441,147.77499389648438,542800
2025-07-02 04:00:00+00:00,147.45841593422162,147.45841593422162,143.01666859512883,144.5401153564453,542900
2025-07-03 04:00:00+00:00,144.83689952144482,147.10228794568022,143.8773204911561,146.99346923828125,472500
2025-07-07 04:00:00+00:00,146.7560451971883,147.4781974154344,143.88719546915664,144.6588134765625,442800
2025-07-08 04:00:00+00:00,144.39173176334356,145.6283010727572,143.8674124888992,144.52032470703125,539400
2025-07-09 04:00:00+00:00,145.14356937191585,145.1732458295748,143.79818127695884,145.13368225097656,671000
2025-07-10 04:00:00+00:00,144.9259278963678,146.7461543577652,143.87731950218975,146.2614288330078,456500
2025-07-11 04:00:00+00:00,145.82614135742188,146.65711226621943,144.62913568808966,145.82614135742188,448900
2025-07-14 04:00:00+00:00,145.75689657753674,147.97283425308467,145.6184014162425,147.65626525878906,340700
2025-07-15 04:00:00+00:00,147.04292600258376,147.41884789503172,143.95645390201287,144.2334442138672,885200
2025-07-16 04:00:00+00:00,144.89624378980446,146.36033759712436,143.44203710262514,146.1427001953125,479500
2025-07-17 04:00:00+00:00,145.18312731210156,147.7848740279958,143.44204311941542,147.42874145507812,578600
2025-07-18 04:00:00+00:00,148.23993907864664,149.4468319666454,146.74615364957043,149.1104736328125,699300
2025-07-21 04:00:00+00:00,148.77412759194982,149.60509855316596,147.17153858177008,147.39906311035156,376000
2025-07-22 04:00:00+00:00,147.98272487406763,149.6347797281704,147.39906775872439,149.37757873535156,382700
2025-07-23 04:00:00+00:00,150.38661843447784,150.38661843447784,148.18056790244023,149.29843139648438,270900
2025-07-24 04:00:00+00:00,148.42787133913671,148.45756288794192,144.75774231351429,146.28118896484375,659100
2025-07-25 04:00:00+00:00,146.7263714558787,148.63562717506693,145.94485121928554,147.7947540283203,419300
2025-07-28 04:00:00+00:00,147.4584177390399,147.92336901688395,145.4898090171611,145.5194854736328,828700
2025-07-29 04:00:00+00:00,152.81029486369707,155.81762487448594,149.48639585448797,150.78231811523438,1149600
2025-07-30 04:00:00+00:00,151.61327207854973,151.68252719974703,147.33969674337672,147.903564453125,885000
2025-07-31 04:00:00+00:00,147.39906012227928,149.0610020110207,145.39087279263006,145.92506408691406,869900
2025-08-01 04:00:00+00:00,145.21280693321668,145.21280693321668,142.32418270986193,144.6192626953125,694700
2025-08-04 04:00:00+00:00,144.9457149692866,148.17068235128724,144.9457149692866,148.13111877441406,523300
2025-08-05 04:00:00+00:00,148.7741266092533,149.5160681971899,147.8936898620288,148.81369018554688,569200
2025-08-06 04:00:00+00:00,149.2291914702056,152.77071271672636,148.81369089551936,152.39480590820312,811800
2025-08-07 04:00:00+00:00,152.79049085223133,152.79049085223133,149.1698125284755,149.84251403808594,534700
2025-08-08 04:00:00+00:00,150.03048159188828,151.79135504330836,147.77498042726387,148.5169219970703,510600
2025-08-11 04:00:00+00:00,148.8829410755023,150.2184419337168,147.60680822229892,148.2696075439453,365500
2025-08-12 04:00:00+00:00,148.45757261344417,149.8326370850248,148.2102587509668,149.7633819580078,423100
2025-08-13 04:00:00+00:00,149.80294376733207,152.65200425981536,149.47650275617175,152.355224609375,495800
2025-08-14 04:00:00+00:00,152.3552334720787,152.96858214395874,151.2670614836171,152.4937286376953,503300
2025-08-15 04:00:00+00:00,153.68083433786876,153.76986370221374,148.92250312506744,149.43692016601562,760800
2025-08-18 04:00:00+00:00,149.0807986242015,149.0807986242015,147.99262664721422,148.18057250976562,376300
2025-08-19 04:00:00+00:00,148.49713795071506,150.7724285314573,148.49713795071506,150.7427520751953,542900
2025-08-20 04:00:00+00:00,151.15822644896105,152.46403571304506,150.6141329660763,151.99908447265625,529400
2025-08-21 04:00:00+00:00,151.54405285935633,152.25631802881978,151.2373860687231,151.3165283203125,384200
2025-08-22 04:00:00+00:00,152.5233928291409,154.74921751566313,152.31565764484242,153.73028564453125,458400
2025-08-25 04:00:00+00:00,153.7302905066961,154.32384981314428,151.64296090863496,151.66275024414062,387400
2025-08-26 04:00:00+00:00,151.6627527197524,152.24640982055476,150.83178175303308,151.9397430419922,557300
2025-08-27 04:00:00+00:00,151.3956456266939,152.81028875269556,151.3956456266939,152.355224609375,470500
2025-08-28 04:00:00+00:00,152.3156681499864,152.3651339431776,151.23738329468614,151.7517852783203,466800
2025-08-29 04:00:00+00:00,151.93972852291637,153.04770480083977,151.75176758760617,151.9496307373047,375900
2025-09-02 04:00:00+00:00,151.44512053210624,151.8309295724461,150.32727208410873,151.30662536621094,399600
2025-09-03 04:00:00+00:00,150.41629252927348,152.04855796579983,150.41629252927348,151.88038635253906,280200
2025-09-04 04:00:00+00:00,152.8399586495535,153.95782207714478,152.79049286079612,153.91824340820312,229100
2025-09-05 04:00:00+00:00,154.10621566043886,154.29417661461017,150.74275310580035,151.71221923828125,333300
2025-09-08 04:00:00+00:00,151.77156329823524,151.92984778670876,149.91175829577028,151.81114196777344,345100
2025-09-09 04:00:00+00:00,151.4253474473142,153.11696590832787,151.4253474473142,152.03868103027344,408000
2025-09-10 04:00:00+00:00,150.69328176683567,151.30661530432238,149.59520763353012,150.67349243164062,443100
2025-09-11 04:00:00+00:00,150.87133295910812,155.21416348472488,150.54487687148472,155.07566833496094,395300
2025-09-12 04:00:00+00:00,154.67997861152648,155.97590080104723,154.4623412107844,155.1746063232422,613700
2025-09-15 04:00:00+00:00,155.4614808505028,155.95610855297952,152.9883423381191,153.46319580078125,515900
2025-09-16 04:00:00+00:00,153.0279251053724,153.03781222554446,151.45501259213674,151.62318420410156,434700
2025-09-17 04:00:00+00:00,151.40554714623548,154.67998021659687,151.3362920203535,152.82017517089844,405900
2025-09-18 04:00:00+00:00,152.00899392399182,154.4227796030931,152.00899392399182,154.2545928955078,426100
2025-09-19 04:00:00+00:00,154.79868263594133,155.20428097760382,152.61243662863413,154.4326629638672,1123200
2025-09-22 04:00:00+00:00,153.66667147221443,154.70125621598706,153.10958621176493,153.88552856445312,357900
2025-09-23 04:00:00+00:00,153.2488543931129,155.21855300354832,153.2488543931129,153.63682556152344,302800
2025-09-24 04:00:00+00:00,153.72635793518597,154.42271451493787,153.2090579704696,153.71641540527344,337600
2025-09-25 04:00:00+00:00,154.02479951510523,155.75575600977874,153.31848523192707,153.61692810058594,380400
2025-09-26 04:00:00+00:00,154.48240240385033,156.3227874878157,154.34313108578084,156.0840301513672,312000
2025-09-29 04:00:00+00:00,156.2232917332839,156.5018495314978,155.05937825207585,155.55677795410156,396900
2025-09-30 04:00:00+00:00,155.64633099798584,157.5762292096719,154.9997022379703,157.27780151367188,378700
2025-10-01 04:00:00+00:00,156.68091554075122,159.50614237473903,156.39243037521496,158.95899963378906,484600
2025-10-02 04:00:00+00:00,158.0238917147937,159.80457597258172,157.65580561255857,159.6752471923828,452300
2025-10-03 04:00:00+00:00,159.67525463520556,163.17695295778742,159.67525463520556,162.4407958984375,594100
2025-10-06 04:00:00+00:00,163.4554862556719,165.06705641905936,162.79891501153844,164.35081481933594,476000
2025-10-07 04:00:00+00:00,164.35082387831116,166.03202219874927,164.14190931477734,164.8283233642578,406100
2025-10-08 04:00:00+00:00,164.56967013726944,165.92259803270065,163.9131140190466,164.68905639648438,445100
2025-10-09 04:00:00+00:00,164.7487422062548,165.3257277251934,160.22240154416275,160.83917236328125,540400
2025-10-10 04:00:00+00:00,161.7941768148062,162.69944792868952,157.8746646772759,158.1432647705078,712100
2025-10-13 04:00:00+00:00,158.17311524773206,158.83962906906763,156.51180195942962,157.05894470214844,487100
2025-10-14 04:00:00+00:00,156.6013229085675,158.47155067598902,155.89502382069884,157.92440795898438,499000
2025-10-15 04:00:00+00:00,157.7353939748033,158.70035062881124,154.72115293951978,155.53689575195312,573800
2025-10-16 04:00:00+00:00,153.17921864308215,153.81588969879425,150.3042487725241,150.60269165039062,675400
2025-10-17 04:00:00+00:00,150.9309703548458,153.62686830289084,150.9309703548458,152.22421264648438,592600
2025-10-20 04:00:00+00:00,153.1195222224392,154.35307894622554,152.24409389075637,154.09442138671875,379500
2025-10-21 04:00:00+00:00,153.25880478870081,156.05418888654526,152.72161975080567,155.47720336914062,496200
2025-10-22 04:00:00+00:00,156.42226774616967,156.9793529979338,154.0247974782097,154.66146850585938,495900
2025-10-23 04:00:00+00:00,154.85048597052162,155.7756421725371,154.12427144310766,154.91017150878906,350200
2025-10-24 04:00:00+00:00,154.9101681883821,156.27303854772654,154.9101681883821,155.855224609375,370200
2025-10-27 04:00:00+00:00,155.9248617920233,157.51653170773844,155.68610447392072,156.82017517089844,657400
2025-10-28 04:00:00+00:00,156.2829985199051,156.2829985199051,150.6325297920644,150.9608154296875,970700
2025-10-29 04:00:00+00:00,149.91627701550019,151.47811946872054,149.21992042274775,151.0404052734375,790900
2025-10-30 04:00:00+00:00,150.71210883166174,153.80593556733064,150.14506588854292,153.55723571777344,742400
2025-10-31 04:00:00+00:00,152.15457079093136,155.10912633196577,151.9556139394998,153.78604125976562,998800
2025-11-03 05:00:00+00:00,153.0598424722649,154.10438492033398,151.1995723765597,152.8608856201172,750100
2025-11-04 05:00:00+00:00,153.04990399426558,156.58142995682624,153.0200612246251,156.5714874267578,647300
2025-11-05 05:00:00+00:00,156.94950369634287,159.4265444576463,156.08401790676035,159.2076873779297,520400
2025-11-06 05:00:00+00:00,159.35692718618395,161.02818298509513,159.26739887826406,160.54074096679688,603700
2025-11-07 05:00:00+00:00,161.0480844361045,163.91311174657613,160.73969903132584,163.78378295898438,694800
2025-11-10 05:00:00+00:00,163.38586691955518,166.23099395002276,162.83872418688162,165.5346221923828,431100
2025-11-11 05:00:00+00:00,165.90270802620643,167.126307095773,164.6989940163867,165.2660369873047,397400
2025-11-12 05:00:00+00:00,164.8581659337559,167.32526431749986,164.6293663106845,166.02207946777344,357900
2025-11-13 05:00:00+00:00,165.84302398440965,167.07656559497923,164.78852381035156,165.1466522216797,517700
2025-11-14 05:00:00+00:00,165.27597889819205,165.6738926037273,162.8884663061109,163.04762268066406,510900
2025-11-17 05:00:00+00:00,163.57485859172638,163.69424484213275,160.10301838919088,160.6004180908203,544800
