ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:09:00,45.0,45.0,45.0,45.0,3000,135000.0,,,,0.0,0.0,0.0
2025-03-10 10:39:00,45.5,45.5,45.5,45.5,1,45.5,,,,0.0112179487179489,0.006232193732193833,0.004985754985755067
2025-03-10 11:54:00,43.7,45.0,43.7,45.0,4000,176100.0,,,,-0.0012110767997981498,0.003181673022361053,-0.004392749822159203
2025-03-10 12:30:00,45.0,45.0,45.0,45.0,1000,45000.0,,,,-0.006834360841963871,-0.0002112923788330266,-0.006623068463130845
2025-03-11 13:25:00,45.0,45.0,45.0,45.0,1,45.0,,,,-0.009746088780374862,-0.003047678742928051,-0.006698410037446811
2025-03-12 10:02:00,45.25,45.25,45.25,45.25,10,452.5,,,,-0.00062309170076702,-0.002390480850070629,0.0017673891493036088
2025-03-13 11:22:00,45.25,45.25,45.25,45.25,1,45.25,,,,0.005238307739233505,-0.0004598379756779712,0.005698145714911476
2025-03-14 09:33:00,43.25,43.25,43.25,43.25,3000,129750.0,,,,-0.08603528615920908,-0.02102522742084027,-0.0650100587383688
2025-03-17 10:11:00,45.0,45.0,45.0,45.0,1,45.0,,,,-0.06110760000187554,-0.03028445433673518,-0.03082314566514036
2025-03-17 10:16:00,45.0,45.0,43.25,43.25,4000,178250.0,,,,-0.13267687410441908,-0.05322630023650672,-0.07945057386791236
2025-03-18 09:53:00,45.15,45.15,45.0,45.0,5000,225450.0,,,,-0.08930103299660885,-0.061119245635700134,-0.02818178736090872
2025-03-18 14:49:00,45.0,45.0,45.0,45.0,817,36765.0,,,,-0.05628511674289882,-0.06008107748506419,0.003795960742165365
2025-03-19 09:45:00,45.2,45.2,45.2,45.2,100,4520.0,,,,-0.019755339869185207,-0.05154675036679959,0.031791410497614386
2025-03-19 10:48:00,45.2,45.2,45.2,45.2,2000,90400.0,,,,0.007844265421958596,-0.03912210555121926,0.04696637097317786
2025-03-20 11:24:00,45.0,45.0,45.0,45.0,1000,45000.0,,,,0.016690106053644627,-0.027552597348766597,0.044242703402411224
2025-03-21 11:38:00,47.2,47.2,47.2,47.2,1,47.2,,,,0.15662177228469432,0.010349114936195964,0.14627265734849834
2025-03-21 11:42:00,47.2,47.2,47.2,47.2,22,1038.4,,,,0.2613955109129975,0.06171505221141738,0.19968045870158013
2025-03-21 14:52:00,47.2,47.2,47.2,47.2,22,1038.4,,,,0.3384263085603365,0.11807254990362587,0.22035375865671064
