ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,231.46391270541537,232.73778024903012,224.10479922419384,227.5540771484375,18887200
2025-03-11 04:00:00+00:00,227.09352369484046,228.63198537977485,222.13519499810542,224.5359649658203,18143000
2025-03-12 04:00:00+00:00,229.29831783730396,229.6118953635389,222.69373697492486,223.3208770751953,16054000
2025-03-13 04:00:00+00:00,224.69274861160986,224.88872708268002,219.72461138527686,220.6653289794922,16467900
2025-03-14 04:00:00+00:00,223.53644664227286,228.45558543419895,223.00730328361723,227.7696533203125,11962100
2025-03-17 04:00:00+00:00,226.53496075554793,230.9347498826832,225.82944126080733,229.22970581054688,9586000
2025-03-18 04:00:00+00:00,229.6118912936414,231.42471087138168,228.82796244414868,230.2488250732422,10344900
2025-03-19 04:00:00+00:00,231.00335075055796,237.46093622614148,230.1704235702104,234.30563354492188,10120600
2025-03-20 04:00:00+00:00,231.80687167408394,236.90238671351167,231.45410444315897,234.2076416015625,8328500
2025-03-21 04:00:00+00:00,233.03175603733484,237.43154526163565,231.7480798478655,236.77500915527344,19326900
2025-03-24 04:00:00+00:00,240.54765810241156,243.69316735348227,239.49916498685462,243.07582092285156,9422700
2025-03-25 04:00:00+00:00,244.30068326517667,246.76026012430498,242.64463755823172,246.08412170410156,9287700
2025-03-26 04:00:00+00:00,247.52459140779072,249.55299175550442,244.7612456285821,245.9861297607422,12779300
2025-03-27 04:00:00+00:00,244.51627067852738,245.6039683943203,242.21348251151562,243.1345977783203,8022500
2025-03-28 04:00:00+00:00,241.97832221404934,244.49667631604888,236.2654605973164,237.9705047607422,11978400
2025-03-31 04:00:00+00:00,234.59962314020567,240.92002258119433,232.5908100746605,240.37127685546875,13603000
2025-04-01 04:00:00+00:00,237.74510920532492,240.7534318549276,236.04008003784892,238.76422119140625,8054700
2025-04-02 04:00:00+00:00,236.74561869740594,242.28208917285224,236.6084322682575,240.88082885742188,7758800
2025-04-03 04:00:00+00:00,229.56288570971617,230.41540026989287,222.73293068156858,224.09500122070312,17188500
2025-04-04 04:00:00+00:00,212.28342010564901,214.63982366441508,205.99309790894932,207.32412719726562,27170700
2025-04-07 04:00:00+00:00,202.87751892186455,218.92867162545016,199.318263676067,211.42564392089844,22914400
2025-04-08 04:00:00+00:00,220.3780027140348,224.63726902095286,210.25236301213724,213.82147216796875,19485700
2025-04-09 04:00:00+00:00,209.51290511747,234.14175911605213,208.03399049311142,231.0458984375,24022400
2025-04-10 04:00:00+00:00,226.76690105221883,227.11198713675623,217.0060708942117,223.9175262451172,18896400
2025-04-11 04:00:00+00:00,223.12878393710992,235.22631016994242,221.83720086361387,232.8797607421875,20284500
2025-04-14 04:00:00+00:00,233.7670966934882,236.4094167729895,230.34587320126917,231.42054748535156,13017800
2025-04-15 04:00:00+00:00,232.781188206335,235.29533125171326,229.54729581572957,229.85293579101562,10912900
2025-04-16 04:00:00+00:00,228.73880396905287,230.29659590484752,224.72600824712578,226.3824005126953,9322300
2025-04-17 04:00:00+00:00,227.5556737150443,231.04590571903626,227.30918793654973,228.69937133789062,9557900
2025-04-21 04:00:00+00:00,227.38804889454264,228.55145446439505,223.1583448139033,225.77110290527344,8716200
2025-04-22 04:00:00+00:00,228.71908031334866,232.6727218450888,228.1176544095649,232.27833557128906,10701400
2025-04-23 04:00:00+00:00,236.84324673802962,243.32088491933087,236.6263380579327,237.4939727783203,14126800
2025-04-24 04:00:00+00:00,236.36999583866177,242.01944538917732,234.2403552074537,241.20111083984375,9055200
2025-04-25 04:00:00+00:00,241.21097798902758,242.167344017777,238.35174896231777,240.12644958496094,8588600
2025-04-28 04:00:00+00:00,241.12223125075698,243.37018021379762,237.45452188068074,239.8010711669922,7394300
2025-04-29 04:00:00+00:00,238.78556197088412,241.80254545200498,238.29259042052325,241.181396484375,7216800
2025-04-30 04:00:00+00:00,237.8193419445802,241.77296836252717,235.07840628381982,241.181396484375,12991700
2025-05-01 04:00:00+00:00,239.42642201137784,244.957563478491,238.76584193081504,243.41949462890625,8689600
2025-05-02 04:00:00+00:00,247.72805089612243,250.0548771482027,245.9533654016641,248.96047973632812,7165000
2025-05-05 04:00:00+00:00,247.64918980005874,251.57325431514832,247.0674869601665,249.00979614257812,5450700
2025-05-06 04:00:00+00:00,246.48576466704802,249.09850775479987,245.49982160837982,245.74630737304688,6369900
2025-05-07 04:00:00+00:00,246.33789409154292,248.90133717219618,245.33222789860994,245.8843536376953,8724100
2025-05-08 04:00:00+00:00,248.03369667206766,252.2831087481577,248.01397359895375,249.906982421875,8320100
2025-05-09 04:00:00+00:00,250.92251356291578,251.91831065658968,248.7928729020058,249.52247619628906,5087600
2025-05-12 04:00:00+00:00,259.2044446904927,259.8946169218072,255.0635015683959,256.3945007324219,9603900
2025-05-13 04:00:00+00:00,257.3607186160682,259.9636227659981,256.7297306967061,259.3128967285156,8589000
2025-05-14 04:00:00+00:00,259.30304054504273,262.8918879441619,258.60302935469,261.90594482421875,8643100
2025-05-15 04:00:00+00:00,263.2172398355203,265.7313827931952,261.03831393296224,263.72991943359375,9214600
2025-05-16 04:00:00+00:00,263.7397655019056,264.6862624037603,260.9889759714906,263.7989196777344,8932900
2025-05-19 04:00:00+00:00,261.817181246086,264.5482629218792,258.2480719963219,261.1566162109375,12145000
2025-05-20 04:00:00+00:00,258.8297593604445,262.9115780411088,258.6128506853088,261.9453430175781,8436300
2025-05-21 04:00:00+00:00,260.6340439477094,261.91575784118834,257.06493502136397,257.3705749511719,7464000
2025-05-22 04:00:00+00:00,255.79307750804895,258.6128603010642,255.2310827258566,257.00579833984375,6514100
2025-05-23 04:00:00+00:00,253.20005483078515,258.30723306371834,252.40144329619352,257.04522705078125,6671800
2025-05-27 04:00:00+00:00,258.35653699260183,261.5706910214846,258.30722178470336,261.56085205078125,7506600
2025-05-28 04:00:00+00:00,262.49747628554394,262.9707397963694,259.20443000527837,259.7861328125,5535400
2025-05-29 04:00:00+00:00,261.0776958297107,261.6791367091541,258.8396160390441,260.65374755859375,5081200
2025-05-30 04:00:00+00:00,259.74671429323007,261.600261993738,259.0368340780119,260.2889709472656,10977700
2025-06-02 04:00:00+00:00,259.3227361836595,261.3044913883967,258.21848475626587,260.939697265625,6011200
2025-06-03 04:00:00+00:00,260.02276495317653,262.83267850504353,259.184707363763,262.52703857421875,6998400
2025-06-04 04:00:00+00:00,262.182005216077,263.3651188956681,260.4664437433463,260.5058898925781,5915700
2025-06-05 04:00:00+00:00,261.0185820125706,261.0185820125706,256.6508610440278,258.267822265625,8173800
2025-06-06 04:00:00+00:00,260.61431507286125,262.90171018684686,260.5453219261883,261.9946594238281,7738100
2025-06-09 04:00:00+00:00,262.26085974590114,264.13414558351,259.6481165969787,262.9904479980469,8285000
2025-06-10 04:00:00+00:00,262.14254399250694,265.12008118347507,262.1129669044328,264.8243103027344,7538100
2025-06-11 04:00:00+00:00,264.90316383229913,265.82995267972586,262.0538041458353,264.380615234375,7434100
2025-06-12 04:00:00+00:00,263.1087237356686,264.5186450351153,261.41293073033745,264.4693298339844,6618000
