ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,107.20035172309775,112.54331037350661,106.7031112317188,107.79509735107422,4924900
2025-03-11 04:00:00+00:00,107.46360583425623,107.46360583425623,102.05239794342387,102.10115051269531,3946400
2025-03-12 04:00:00+00:00,102.16939109354574,102.27664078608652,98.87392150424832,99.77091217041016,2691000
2025-03-13 04:00:00+00:00,94.9739656131645,97.820940207785,94.37921995241595,95.95870208740234,6074100
2025-03-14 04:00:00+00:00,96.90444934909321,97.17744590501238,95.76371055246031,96.72895050048828,3389700
2025-03-17 04:00:00+00:00,96.15369835606961,99.27366928217351,96.09519378716942,98.63992309570312,2434200
2025-03-18 04:00:00+00:00,98.17193308312575,98.69842958187026,97.04093895131955,97.70393371582031,1862900
2025-03-19 04:00:00+00:00,97.40169408110097,98.89343052523834,96.43645416523526,97.09944152832031,2233900
2025-03-20 04:00:00+00:00,96.81670141702365,97.07994596457652,95.54920893529983,95.8612060546875,2483400
2025-03-21 04:00:00+00:00,94.95445404265857,95.40294939331022,93.83321194673078,94.68145751953125,8554800
2025-03-24 04:00:00+00:00,95.94895092677604,96.5826896744202,95.49070356997674,96.1731948852539,2562400
2025-03-25 04:00:00+00:00,96.48519742819414,96.90444424228974,95.77345750757003,96.75819396972656,1956700
2025-03-26 04:00:00+00:00,96.9239526879151,97.78194292042416,96.44620127974014,97.04094696044922,1981800
2025-03-27 04:00:00+00:00,97.05069652649543,97.13844222869339,95.47120693954992,95.73445892333984,2250800
2025-03-28 04:00:00+00:00,95.64670071823113,96.22194978815216,94.1842129169169,94.48646545410156,2320500
2025-03-31 04:00:00+00:00,94.47671205050115,95.66620330142591,93.46271963067345,94.9349594116211,3356800
2025-04-01 04:00:00+00:00,94.92521218950087,96.11470350031318,93.60897460930285,95.83195495605469,2193900
2025-04-02 04:00:00+00:00,95.15921773777005,96.7679560259207,94.3889731649319,96.61195373535156,2001200
2025-04-03 04:00:00+00:00,93.32623619303806,93.96972705022675,89.90401216225668,90.05026245117188,4165800
