ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,720.0,730.0,720.0,730.0,44,31764000.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,731.0,733.0,726.0,733.0,24,17484000.0,,,,0.06730769230762235,0.03739316239312353,0.02991452991449882
2025-03-07 09:03:00,733.0,736.0,733.0,735.0,51,37474000.0,,,,0.1477832400173611,0.08263499748502416,0.06514824253233693
2025-03-07 09:04:00,735.0,739.0,735.0,738.0,46,33893000.0,,,,0.2890771620780015,0.1525679800707211,0.1365091820072804
2025-03-07 09:05:00,738.0,738.0,735.0,737.0,36,26503000.0,,,,0.3199760625601584,0.20236809980222908,0.11760796275792934
2025-03-07 09:06:00,735.0,735.0,731.0,731.0,13,9535000.0,,,,0.0759724928138894,0.1681078628485851,-0.09213537003469568
2025-03-07 09:07:00,731.0,731.0,720.0,727.0,56,40739000.0,,,,-0.26302471378050996,0.0589997092743053,-0.32202442305481527
2025-03-07 09:08:00,730.0,730.0,728.0,728.0,14,10215000.0,,,,-0.4385438513270401,-0.06056936464692889,-0.3779744866801112
2025-03-07 09:09:00,729.0,729.0,728.0,729.0,4,2914000.0,,,,-0.503801281836104,-0.16295813640250834,-0.3408431454335956
2025-03-07 09:10:00,731.0,733.0,731.0,733.0,12,8788000.0,,,,-0.33672603921866084,-0.20189223384624164,-0.1348338053724192
2025-03-07 09:11:00,733.0,733.0,733.0,733.0,5,3665000.0,,,,-0.2112725114609475,-0.20394458499003262,-0.007327926470914875
2025-03-07 09:12:00,733.0,733.0,733.0,733.0,2,1466000.0,,,,-0.11642195001354594,-0.18514839355466728,0.06872644354112134
2025-03-07 09:13:00,733.0,733.0,729.0,729.0,20,14615000.0,,,,-0.2704864990934084,-0.20320890159194177,-0.06727759750146661
2025-03-07 09:14:00,728.0,728.0,727.0,727.0,6,4366000.0,,,,-0.4982051536127301,-0.26492233761603967,-0.23328281599669043
2025-03-07 09:15:00,727.0,729.0,727.0,729.0,2,1456000.0,,,,-0.5448993756157279,-0.32295975531538607,-0.2219396203003418
2025-03-07 09:16:00,728.0,729.0,728.0,729.0,6,4371000.0,,,,-0.5734818707267095,-0.3745153390713522,-0.19896653165535733
2025-03-07 09:17:00,729.0,729.0,726.0,727.0,19,13818000.0,,,,-0.711932247318714,-0.443553317797144,-0.26837892952156994
2025-03-07 09:18:00,726.0,726.0,724.0,724.0,14,10148000.0,,,,-0.9983726060586378,-0.5565527930276066,-0.44181981303103113
2025-03-07 09:19:00,725.0,727.0,725.0,725.0,8,5805000.0,,,,-1.142212511224102,-0.6753974689491301,-0.46681504227497184
2025-03-07 09:20:00,725.0,725.0,725.0,725.0,3,2175000.0,730.1,,,-1.239293349848822,-0.789492066277259,-0.4498012835715629
2025-03-07 09:21:00,725.0,725.0,725.0,725.0,1,725000.0,729.85,,,-1.2994471891767034,-0.8924325492290659,-0.40701463994763754
2025-03-07 09:22:00,726.0,726.0,725.0,725.0,4,2903000.0,729.45,,,-1.3305355416520115,-0.9807044795970111,-0.34983106205500036
2025-03-07 09:24:00,726.0,727.0,726.0,727.0,2,1453000.0,729.05,,,-1.2029963850662853,-1.0254268549991576,-0.1775695300671276
2025-03-07 09:25:00,728.0,731.0,728.0,729.0,9,6569000.0,728.6,,,-0.9522465068139354,-1.0107213405334874,0.05847483371955198
2025-03-07 09:26:00,729.0,729.0,726.0,727.0,9,6548000.0,728.1,,,-0.8850688075610833,-0.9854955335346268,0.10042672597354352
2025-03-07 09:27:00,727.0,727.0,726.0,727.0,4,2907000.0,727.9,,,-0.8224020605879332,-0.9527779561351044,0.13037589554717122
2025-03-07 09:28:00,725.0,726.0,725.0,726.0,2,1451000.0,727.85,,,-0.8348479911811637,-0.9291347974944403,0.09428680631327657
2025-03-07 09:30:00,726.0,726.0,725.0,725.0,5,3627000.0,727.7,,,-0.9063266086659496,-0.9245643191378728,0.01823771047192324
2025-03-07 09:31:00,726.0,726.0,724.0,724.0,5,3626000.0,727.45,,,-1.0236431542915625,-0.9444107971057548,-0.07923235718580768
2025-03-07 09:32:00,724.0,724.0,723.0,724.0,7,5067000.0,727.0,,,-1.103346959570331,-0.9762374290606827,-0.12710953050964824
