ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:02:00,38.95,38.95,38.95,38.95,1,38.95,,,,0.0,0.0,0.0
2025-03-07 09:04:00,39.65,39.65,39.65,39.65,5,198.25,,,,0.01570512820512704,0.008725071225070578,0.0069800569800564614
2025-03-07 10:01:00,38.95,38.95,38.95,38.95,3000,116850.0,,,,-0.0016955075197202518,0.004454342231303844,-0.006149849751024096
2025-03-07 10:39:00,38.35,38.5,38.35,38.5,4000,153550.0,,,,-0.025815183782668782,-0.0057995622449741446,-0.020015621537694636
2025-03-07 10:45:00,38.25,38.4,38.25,38.35,6200,237620.0,,,,-0.04434682570394699,-0.017266501636624798,-0.027080324067322192
2025-03-07 10:58:00,38.0,38.0,38.0,38.0,1,38.0,,,,-0.06961948772683257,-0.031457071636789534,-0.03816241609004304
2025-03-07 11:18:00,38.65,38.65,38.65,38.65,3,115.95,,,,-0.055181825309325916,-0.03746117387247378,-0.017720651436852135
2025-03-07 13:51:00,38.75,38.75,38.75,38.75,3,116.25,,,,-0.039857698154122545,-0.03803710372400308,-0.0018205944301194626
2025-03-07 13:57:00,37.95,37.95,37.95,37.95,1000,37950.0,,,,-0.06833048839777689,-0.04503502586990117,-0.023295462527875718
2025-03-07 14:09:00,38.75,38.75,38.75,38.75,3,116.25,,,,-0.04632671559574675,-0.04532443935097627,-0.001002276244770478
2025-03-10 09:05:00,39.4,39.4,39.4,39.4,3,118.2,,,,0.004852375416753318,-0.03434603898690909,0.03919841440366241
2025-03-10 09:10:00,38.05,38.05,38.0,38.0,6000,228150.0,,,,-0.034595040027703305,-0.034399513967771245,-0.00019552605993206074
2025-03-10 09:17:00,37.95,38.1,37.95,38.1,7000,265800.0,,,,-0.057742577374455095,-0.03933971719362833,-0.018402860180826763
2025-03-10 09:20:00,38.1,38.1,38.1,38.1,1000,38100.0,,,,-0.07431886190561698,-0.04665738036586705,-0.027661481539749934
2025-03-10 09:42:00,39.55,39.55,39.55,39.55,3,118.65,,,,0.00017370902524049825,-0.03694960034317045,0.03712330936841095
2025-03-10 10:18:00,37.95,38.3,37.95,38.3,3050,115765.0,,,,-0.019116058645806788,-0.03327959040758298,0.01416353176177619
2025-03-10 10:26:00,37.9,38.05,37.9,38.05,9000,341550.0,,,,-0.04906110465178415,-0.036508604182592753,-0.012552500469191395
2025-03-10 10:40:00,38.05,38.05,38.05,38.05,3000,114150.0,,,,-0.07139188409930597,-0.04361324601517467,-0.0277786380841313
2025-03-10 10:44:00,38.05,38.05,38.05,38.05,1000,38050.0,,,,-0.08768494538016824,-0.052556471348261635,-0.03512847403190661
2025-03-10 10:53:00,38.1,38.1,38.1,38.1,3000,114300.0,38.510000000000005,,,-0.09592544301766992,-0.06133143411490112,-0.0345940089027688
2025-03-10 10:59:00,38.0,38.0,38.0,38.0,5000,190000.0,38.4625,,,-0.10775849648392466,-0.07070328667150998,-0.03705520981241468
2025-03-10 11:00:00,37.85,38.85,37.85,38.85,8503,322216.55,38.4225,,,-0.05862095171361403,-0.06826885675769659,0.009647905044082555
2025-03-10 11:01:00,38.05,38.05,37.85,38.0,26000,986150.0,38.375,,,-0.07756477550859842,-0.0701390803594424,-0.007425695149156017
2025-03-10 11:02:00,37.8,37.95,37.8,37.95,8000,302700.0,38.347500000000004,,,-0.09479985568412985,-0.07509463738076133,-0.01970521830336852
2025-03-10 11:03:00,38.65,38.65,38.65,38.65,3,115.95,38.3625,,,-0.058433874750505765,-0.07174984859996565,0.013315973849459886
2025-03-10 11:15:00,37.8,38.6,37.8,38.6,8000,303350.0,38.3925,,,-0.03295082634580382,-0.06396652048332645,0.03101569413752263
2025-03-10 12:14:00,37.9,38.0,37.85,38.0,10000,378800.0,38.36,,,-0.055240150554553225,-0.06221701645639244,0.006976865901839213
2025-03-10 12:33:00,38.0,38.0,38.0,38.0,1000,38000.0,38.322500000000005,,,-0.07197596116302662,-0.06417258802325412,-0.0078033731397725015
2025-03-10 12:35:00,38.0,38.0,38.0,38.0,2000,76000.0,38.325,,,-0.08419675586230824,-0.06818362837537881,-0.01601312748692943
2025-03-10 12:37:00,38.15,38.15,38.15,38.15,5,190.75,38.295,,,-0.08186534449608729,-0.07092336322699035,-0.010941981269096943
2025-03-10 12:40:00,38.1,38.1,38.1,38.1,3000,114300.0,38.230000000000004,,,-0.08275280584405209,-0.07329159713566505,-0.009461208708387042
2025-03-10 12:44:00,38.1,38.1,38.1,38.1,2000,76200.0,38.235,,,-0.08248892216484904,-0.07513252067139249,-0.007356401493456552
2025-03-10 12:46:00,37.85,37.85,37.85,37.85,3000,113550.0,38.222500000000004,,,-0.09984254655419988,-0.08007766020250137,-0.019764886351698513
2025-03-10 12:48:00,38.1,38.1,38.1,38.1,3000,114300.0,38.2225,,,-0.09364295057800831,-0.08279209465939018,-0.010850855918618132
2025-03-10 13:03:00,37.85,38.0,37.85,38.0,8000,303100.0,38.144999999999996,,,-0.09519974468534542,-0.08527463170124401,-0.009925112984101411
2025-03-10 13:07:00,38.0,38.0,38.0,38.0,1000,38000.0,38.129999999999995,,,-0.09532137132750051,-0.08728463190885553,-0.008036739418644981
2025-03-10 13:12:00,38.0,38.0,38.0,38.0,1000,38000.0,38.1275,,,-0.09431996951950339,-0.08869206482145965,-0.005627904698043737
2025-03-10 13:28:00,38.0,38.0,38.0,38.0,1000,38000.0,38.125,,,-0.09245219933109894,-0.08944424794571043,-0.0030079513853885076
2025-03-10 13:32:00,38.05,38.05,38.05,38.05,3000,114150.0,38.125,,,-0.08612226459020889,-0.08877974086443315,0.0026574762742242602
2025-03-10 13:48:00,37.75,37.9,37.7,37.85,26842,1014561.8,38.1125,,,-0.09545735360526919,-0.09011544095759613,-0.005341912647673058
2025-03-10 13:49:00,37.65,37.65,37.65,37.65,1000,37650.0,38.095,,,-0.1169972518361746,-0.0954923749070028,-0.0215048769291718
2025-03-10 13:50:00,37.8,37.8,37.75,37.75,6000,226750.0,38.040000000000006,,,-0.124831995279024,-0.10136079821165007,-0.023471197067373925
2025-03-10 13:54:00,37.65,37.65,37.65,37.65,1000,37650.0,38.0225,,,-0.13724342020304192,-0.1085378110521118,-0.028705609150930123
2025-03-10 14:17:00,37.65,37.65,37.65,37.65,1000,37650.0,38.0075,,,-0.14538929538434076,-0.11590850921753638,-0.02948078616680437
2025-03-11 09:06:00,37.45,37.6,37.45,37.5,7000,262600.0,37.95,,,-0.16172207369061908,-0.1250716212219694,-0.036650452468649675
2025-03-11 09:07:00,36.9,37.0,36.85,37.0,8000,295250.0,37.87,,,-0.21147590016882845,-0.1423530791822641,-0.06912282098656436
2025-03-11 09:08:00,38.0,38.0,38.0,38.0,1,38.0,37.87,,,-0.17023198668520223,-0.14792901611728776,-0.02230297056791447
2025-03-11 09:48:00,37.7,37.85,37.7,37.85,4000,150950.0,37.8625,,,-0.1476742482956226,-0.14787806141662693,0.00020381312100434257
2025-03-11 09:49:00,37.5,37.5,37.5,37.5,1000,37500.0,37.8375,,,-0.15564270301998562,-0.14943101744296,-0.006211685577025616
2025-03-11 09:58:00,36.85,36.85,36.85,36.85,1000,36850.0,37.7725,,,-0.21093082426855148,-0.16173115436149865,-0.04919966990705282
2025-03-11 09:59:00,36.85,36.85,36.85,36.85,2000,73700.0,37.71,,,-0.2518238311174841,-0.17974989545034892,-0.07207393566713516
2025-03-11 10:00:00,38.0,38.0,38.0,38.0,2,76.0,37.705,,,-0.1907945060618701,-0.1819588377499831,-0.008835668311887007
2025-03-11 10:01:00,37.5,37.5,37.5,37.5,1000,37500.0,37.6875,,,-0.18007092111352563,-0.18158125166347816,0.0015103305499525321
2025-03-11 10:02:00,37.5,37.5,37.5,37.5,1000,37500.0,37.657500000000006,,,-0.16961424931469082,-0.1791878372018041,0.009573587887113266
