ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,49.0,49.0,49.0,49.0,13,637000.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,48.9,49.1,48.85,49.1,12,587800.0,,,,0.002243589743592622,0.0012464387464403456,0.0009971509971522766
2025-03-07 09:03:00,49.1,49.1,49.1,49.1,1,49100.0,,,,0.002858778656367633,0.0019072337914925125,0.0009515448648751207
2025-03-07 09:05:00,48.8,48.8,48.7,48.7,6,292500.0,,,,-0.011373330420909156,-0.002591602323819705,-0.00878172809708945
2025-03-07 09:06:00,48.85,48.85,48.85,48.85,1,48850.0,,,,-0.012898563166785948,-0.005657690151927226,-0.007240873014858722
2025-03-07 09:07:00,48.85,48.85,48.75,48.75,3,146450.0,,,,-0.01784904333881343,-0.008962224691698184,-0.008886818647115246
2025-03-07 09:08:00,48.75,48.85,48.75,48.85,3,146350.0,,,,-0.016186222428835606,-0.01079042580024473,-0.005395796628590877
2025-03-07 09:09:00,48.95,49.0,48.95,49.0,5,244950.0,,,,-0.007677025728739295,-0.010042217215560652,0.0023651914868213567
2025-03-07 09:10:00,49.0,49.0,49.0,49.0,1,49000.0,,,,-0.001667757796838032,-0.008107675543928314,0.006439917747090282
2025-03-07 09:12:00,49.0,49.0,49.0,49.0,1,49000.0,,,,0.0026193196294457266,-0.005704205923877289,0.008323525553323016
2025-03-07 09:13:00,49.0,49.1,49.0,49.1,15,735750.0,,,,0.011008053152366415,-0.0020476591307752065,0.013055712283141622
2025-03-07 09:14:00,49.1,49.1,49.05,49.05,3,147200.0,,,,0.014261941825928659,0.001454959156471075,0.012806982669457585
2025-03-07 09:15:00,49.05,49.1,49.05,49.05,4,196300.0,,,,0.016485923288264814,0.004636033388157726,0.011849889900107088
2025-03-07 09:16:00,49.1,49.1,49.1,49.1,2,98200.0,,,,0.020834293859799402,0.008024721564602377,0.012809572295197025
2025-03-07 09:18:00,49.05,49.05,49.0,49.0,6,294250.0,,,,0.017913631203079206,0.01007462816901474,0.007839003034064465
2025-03-07 09:19:00,49.0,49.0,49.0,49.0,3,147000.0,,,,0.015472295561885119,0.011185427879862936,0.004286867682022183
2025-03-07 09:20:00,49.0,49.0,49.0,49.0,3,147000.0,,,,0.013418426880932088,0.01164231588328661,0.0017761109976454775
2025-03-07 09:24:00,48.95,48.95,48.95,48.95,3,146850.0,,,,0.00852827485785923,0.011008082342448397,-0.002479807484589166
2025-03-07 09:25:00,48.9,48.9,48.9,48.9,1,48900.0,,,,0.0014589748727686924,0.0090703349657488,-0.007611360092980107
2025-03-07 09:26:00,48.9,48.9,48.9,48.9,1,48900.0,48.97,,,-0.0040072743535120026,0.006424306470355221,-0.010431580823867224
2025-03-07 09:28:00,48.9,48.9,48.9,48.9,1,48900.0,48.964999999999996,,,-0.008182618494451788,0.003475725619223083,-0.011658344113674871
2025-03-07 09:30:00,48.9,48.9,48.9,48.9,1,48900.0,48.955,,,-0.011317715530509531,0.0004950438396957164,-0.011812759370205247
2025-03-07 09:32:00,48.85,48.85,48.85,48.85,4,195400.0,48.942499999999995,,,-0.017011856710425377,-0.003027127500181452,-0.013984729210243924
2025-03-07 09:36:00,48.7,48.7,48.7,48.7,1,48700.0,48.9425,,,-0.0315456111564103,-0.008757886977906217,-0.022787724178504085
2025-03-07 09:38:00,48.8,48.8,48.8,48.8,1,48800.0,48.94,,,-0.035526100546512396,-0.014131831881462123,-0.021394268665050273
2025-03-07 09:39:00,48.85,48.95,48.85,48.95,10,489050.0,48.95,,,-0.02767589455651631,-0.016848856118354204,-0.010827038438162108
2025-03-07 09:42:00,49.0,49.0,48.95,48.95,2,97950.0,48.955,,,-0.021236079016425435,-0.017728427370762904,-0.003507651645662531
2025-03-07 09:45:00,48.95,48.95,48.9,48.9,4,195700.0,48.95,,,-0.019542478098180993,-0.01809194065319517,-0.0014505374449858242
2025-03-07 09:48:00,48.9,48.9,48.9,48.9,1,48900.0,48.945,,,-0.01799380935464967,-0.018072283976251786,7.847462160211552e-05
2025-03-07 09:50:00,48.9,48.9,48.9,48.9,1,48900.0,48.94,,,-0.016575979654163575,-0.017772652185643507,0.0011966725314799323
2025-03-07 09:51:00,48.85,48.85,48.8,48.8,3,146500.0,48.925,,,-0.022590286146851213,-0.018737134154562244,-0.003853151992288969
2025-03-07 09:53:00,48.75,48.75,48.75,48.75,2,97500.0,48.910000000000004,,,-0.03070871887979365,-0.02113334957705765,-0.009575369302736
2025-03-07 09:56:00,48.8,48.8,48.8,48.8,1,48800.0,48.8975,,,-0.032996891301216635,-0.023507562758271566,-0.009489328542945069
2025-03-07 09:58:00,48.85,48.85,48.85,48.85,1,48850.0,48.885000000000005,,,-0.03068207478204954,-0.02494319311410007,-0.005738881667949471
2025-03-07 10:02:00,48.85,48.85,48.85,48.85,1,48850.0,48.877500000000005,,,-0.028518156265590733,-0.025658475897566136,-0.0028596803680245968
2025-03-07 10:03:00,48.85,48.85,48.85,48.85,1,48850.0,48.87,,,-0.02649713674186671,-0.025826262516297088,-0.0006708742255696239
2025-03-07 10:07:00,48.9,49.0,48.9,49.0,9,440850.0,48.87,,,-0.013281436376011868,-0.02331664575447862,0.01003520937846675
2025-03-07 10:08:00,49.0,49.0,49.0,49.0,3,147000.0,48.872499999999995,,,-0.0027874936859717536,-0.019209962416017357,0.016422468730045603
2025-03-07 10:09:00,49.0,49.0,49.0,49.0,1,49000.0,48.8775,,,0.0054572067471241326,-0.01427570873987348,0.019732915486997613
2025-03-07 10:10:00,49.0,49.0,49.0,49.0,3,147000.0,48.8825,,,0.011847768269248604,-0.00905031876458466,0.020898087033833265
2025-03-07 10:12:00,48.95,48.95,48.95,48.95,1,48950.0,48.885000000000005,,,0.01288246085932343,-0.004663296331560154,0.017545757190883585
2025-03-07 10:14:00,48.8,48.8,48.8,48.8,1,48800.0,48.879999999999995,,,0.0020147510771764132,-0.0033275732190572727,0.005342324296233686
2025-03-07 10:16:00,48.9,48.9,48.9,48.9,2,97800.0,48.88250000000001,,,0.0011909215865699707,-0.0024238127511815965,0.0036147343377515673
2025-03-07 10:22:00,48.85,48.85,48.85,48.85,1,48850.0,48.89,,,-0.0033316201266444523,-0.002605384111959353,-0.0007262360146850994
2025-03-07 10:24:00,48.9,48.9,48.9,48.9,2,97800.0,48.895,,,-0.002961800821950078,-0.0026766705589201735,-0.0002851302630299045
2025-03-07 10:25:00,48.95,48.95,48.95,48.95,1,48950.0,48.894999999999996,,,0.0012432003254332358,-0.0018926690635845188,0.0031358693890177545
2025-03-07 10:28:00,48.9,48.9,48.9,48.9,2,97800.0,48.8925,,,0.0006326358873280924,-0.0013875939939639544,0.002020229881292047
2025-03-07 10:29:00,48.9,48.9,48.9,48.9,5,244500.0,48.8925,,,0.0001472304997278684,-0.001080622249526934,0.0012278527492548025
2025-03-07 10:33:00,48.85,48.85,48.85,48.85,2,97700.0,48.89,,,-0.004138070188488996,-0.0016921227468527703,-0.0024459474416362254
2025-03-07 10:36:00,48.85,48.85,48.85,48.85,1,48850.0,48.8875,,,-0.007447079043664928,-0.0028431304339458585,-0.00460394860971907
2025-03-07 10:41:00,48.8,48.8,48.8,48.8,2,97600.0,48.8875,,,-0.01386925876195022,-0.005048381279060175,-0.008820877482890045
2025-03-07 10:49:00,48.8,48.8,48.8,48.8,7,341600.0,48.89,,,-0.0187410222643436,-0.00778693449111688,-0.010954087773226718
2025-03-07 10:51:00,48.75,48.75,48.75,48.75,2,97500.0,48.8875,,,-0.0262688074922508,-0.011483336102828702,-0.014785471389422098
2025-03-07 10:52:00,48.75,48.75,48.75,48.75,1,48750.0,48.8825,,,-0.03186525252441896,-0.015559743217849446,-0.016305509306569516
2025-03-07 10:55:00,48.7,48.7,48.7,48.7,1,48700.0,48.875,,,-0.03981996054987036,-0.020411809376422056,-0.019408151173448303
2025-03-07 10:57:00,48.7,48.7,48.7,48.7,1,48700.0,48.8675,,,-0.04559641149534599,-0.025448748645634015,-0.020147662849711975
2025-03-07 10:58:00,48.65,48.65,48.6,48.6,4,194500.0,48.847500000000004,,,-0.05748578163472473,-0.03185617442187292,-0.02562960721285181
2025-03-07 11:00:00,48.5,48.5,48.5,48.5,4,194000.0,48.822500000000005,,,-0.07403495635211499,-0.0402919510075932,-0.033743005344521786
2025-03-07 11:01:00,48.45,48.45,48.45,48.45,1,48450.0,48.795,,,-0.0901030002749934,-0.05025417994491253,-0.03984882033008087
2025-03-07 11:03:00,48.5,48.5,48.5,48.5,1,48500.0,48.77,48.87416666666666,,-0.09770993198190325,-0.05974534489747864,-0.037964587084424614
2025-03-07 11:05:00,48.5,48.5,48.5,48.5,2,97000.0,48.7475,48.86583333333333,,-0.10255403466839397,-0.06830709334833476,-0.034246941320059204
2025-03-07 11:11:00,48.6,48.6,48.6,48.6,1,48600.0,48.7375,48.8575,,-0.09726422355755204,-0.07409852507039792,-0.02316569848715412
2025-03-07 11:20:00,48.6,48.6,48.6,48.6,2,97200.0,48.7225,48.84916666666667,,-0.09201048663499023,-0.07768092019419871,-0.014329566440791516
2025-03-07 11:23:00,48.65,48.7,48.65,48.7,2,97350.0,48.715,48.84916666666666,,-0.07892161462795144,-0.07792905923670866,-0.0009925553912427804
2025-03-07 11:33:00,48.7,48.7,48.7,48.7,1,48700.0,48.705,48.84666666666667,,-0.06776739191255388,-0.07589672475130407,0.008129332838750197
2025-03-07 11:41:00,48.6,48.6,48.6,48.6,1,48600.0,48.6875,48.844166666666666,,-0.06618709760426356,-0.0739547985417572,0.007767700937493641
2025-03-07 11:48:00,48.55,48.55,48.45,48.45,10,484900.0,48.665000000000006,48.8375,,-0.07609587881522373,-0.07438301473407388,-0.0017128640811498452
2025-03-07 11:49:00,48.45,48.5,48.45,48.5,2,96950.0,48.644999999999996,48.829166666666666,,-0.07902193736030938,-0.0753107994978638,-0.0037111378624455765
2025-03-07 11:50:00,48.5,48.5,48.5,48.5,2,97000.0,48.627500000000005,48.82083333333333,,-0.08041309027022692,-0.07633125786223253,-0.004081832407994382
2025-03-07 11:51:00,48.45,48.45,48.4,48.4,4,193750.0,48.605000000000004,48.810833333333335,,-0.08852924246649962,-0.07877085518452281,-0.00975838728197681
2025-03-07 11:54:00,48.4,48.4,48.4,48.4,5,242000.0,48.584999999999994,48.79916666666667,,-0.09387819432466671,-0.08179232341029877,-0.012085870914367941
2025-03-07 11:55:00,48.45,48.7,48.45,48.7,5,242850.0,48.58,48.79333333333333,,-0.07315389364465119,-0.08006463727522266,0.006910743630571467
2025-03-07 12:09:00,48.45,48.45,48.45,48.45,2,96900.0,48.565000000000005,48.78333333333333,,-0.07595924496312989,-0.07924355874362836,0.0032843137804984684
2025-03-07 12:10:00,48.4,48.4,48.4,48.4,1,48400.0,48.5475,48.77166666666666,,-0.08126715116385697,-0.07964827725495205,-0.0016188739089049164
2025-03-07 12:15:00,48.5,48.5,48.5,48.5,1,48500.0,48.5375,48.76333333333333,,-0.0765449228822419,-0.0790276063469435,0.002482683464701596
2025-03-07 12:41:00,48.4,48.4,48.35,48.35,7,338700.0,48.52,48.752500000000005,,-0.08390637927933398,-0.08000336097551168,-0.003903018303822295
2025-03-07 12:44:00,48.35,48.35,48.35,48.35,4,193400.0,48.5075,48.74166666666667,,-0.08871713131356529,-0.08174611510326264,-0.006971016210302647
2025-03-07 12:46:00,48.3,48.3,48.3,48.3,5,241500.0,48.4975,48.73083333333333,,-0.09545417258655675,-0.0844877266756091,-0.010966445910947656
2025-03-07 12:52:00,48.25,48.25,48.25,48.25,6,289500.0,48.4875,48.72,,-0.10362428562125814,-0.08831503854926734,-0.0153092470719908
2025-03-07 12:53:00,48.2,48.2,48.15,48.15,12,578350.0,48.47,48.707499999999996,,-0.11680542911748404,-0.094013116763587,-0.022792312353897032
2025-03-07 13:00:00,48.15,48.15,48.15,48.15,1,48150.0,48.4525,48.695,,-0.12580077915269783,-0.10037064933127145,-0.02543012982142638
2025-03-07 13:01:00,48.1,48.1,48.1,48.1,1,48100.0,48.4275,48.681666666666665,,-0.1353961150527212,-0.10737574255477372,-0.028020372497947477
2025-03-07 13:02:00,48.05,48.05,48.05,48.05,2,96100.0,48.4,48.66833333333333,,-0.14535267888336278,-0.11497112988920138,-0.0303815489941614
2025-03-07 13:04:00,48.05,48.05,48.05,48.05,1,48050.0,48.3675,48.6575,,-0.15149642818872167,-0.1222761896019722,-0.029220238586749464
2025-03-07 13:07:00,48.1,48.15,48.1,48.15,7,336750.0,48.339999999999996,48.64666666666666,,-0.1466164713154896,-0.1271442459728598,-0.019472225342629795
2025-03-07 13:09:00,48.15,48.15,48.15,48.15,1,48150.0,48.3175,48.63333333333333,,-0.14112202650933625,-0.1299398020931032,-0.011182224416233039
2025-03-07 13:15:00,48.2,48.2,48.2,48.2,1,48200.0,48.305,48.62083333333333,,-0.13122477602043148,-0.13019679687952113,-0.0010279791409103511
2025-03-07 13:22:00,48.2,48.2,48.1,48.1,21,1011100.0,48.285000000000004,48.6075,,-0.129943655947514,-0.13014616869296963,0.0002025127454556297
2025-03-07 13:30:00,48.1,48.1,48.1,48.1,9,432900.0,48.265,48.594166666666666,,-0.12745886635264725,-0.12960870822363063,0.002149841870983382
2025-03-10 09:01:00,48.0,48.0,48.0,48.0,6,288000.0,48.245,48.579166666666666,,-0.1320293149570233,-0.13009282957122761,-0.0019364853857956887
2025-03-10 09:02:00,48.45,48.45,48.45,48.45,2,96900.0,48.2475,48.57333333333334,,-0.09823816301631894,-0.12372189625057665,0.02548373323425772
2025-03-10 09:05:00,48.2,48.2,48.2,48.2,1,48200.0,48.222500000000004,48.56416666666667,,-0.09057165209699036,-0.1170918474118094,0.026520195314819042
2025-03-10 09:10:00,48.2,48.2,48.2,48.2,2,96400.0,48.209999999999994,48.55416666666667,,-0.08353290636358679,-0.1103800591956455,0.026847152832058713
2025-03-10 09:12:00,48.05,48.05,48.0,48.0,11,528400.0,48.19,48.54,,-0.09300994795814432,-0.1069060369454457,0.01389608898730138
2025-03-10 09:13:00,48.0,48.0,48.0,48.0,1,48000.0,48.165,48.52583333333334,,-0.09937487106248,-0.1053998037679162,0.006024932705436206
2025-03-10 09:27:00,48.0,48.15,47.95,47.95,5,240000.0,48.144999999999996,48.51083333333333,,-0.10721532662279287,-0.10576290833907212,-0.0014524182837207522
2025-03-10 09:30:00,48.0,48.0,48.0,48.0,1,48000.0,48.127500000000005,48.49416666666666,,-0.10814967575397816,-0.10624026182224323,-0.001909413931734924
2025-03-10 09:32:00,48.0,48.0,48.0,48.0,1,48000.0,48.1125,48.47749999999999,,-0.10764913732991488,-0.10652203692386725,-0.001127100406047632
2025-03-10 09:37:00,47.9,47.9,47.9,47.9,12,574800.0,48.095,48.45916666666666,,-0.1140036886006186,-0.10801836725959853,-0.005985321341020075
2025-03-10 09:38:00,47.85,47.85,47.85,47.85,2,95700.0,48.08,48.43999999999999,,-0.12166994160188693,-0.11074868212861237,-0.010921259473274561
2025-03-10 09:45:00,47.8,47.8,47.8,47.8,4,191200.0,48.0625,48.420833333333334,,-0.13027663903139342,-0.11465427350980506,-0.015622365521588355
2025-03-10 09:46:00,47.6,47.6,47.5,47.5,5,237750.0,48.0325,48.399166666666666,,-0.15945798614783513,-0.12361501603857927,-0.035842970109255856
2025-03-10 09:48:00,47.55,47.55,47.55,47.55,1,47550.0,48.00750000000001,48.37666666666667,,-0.17651621360327852,-0.1341952555526226,-0.042320958050655916
2025-03-10 09:56:00,47.55,47.55,47.55,47.55,1,47550.0,47.9825,48.355,,-0.1878691852229366,-0.14493004148758107,-0.04293914373535554
2025-03-10 09:57:00,47.55,47.55,47.5,47.5,2,95050.0,47.95,48.33166666666667,,-0.19861032863075678,-0.15566609891693284,-0.042944229713823945
2025-03-10 09:59:00,47.65,47.65,47.65,47.65,1,47650.0,47.925,48.309999999999995,,-0.1927996330642685,-0.16309280574679655,-0.029706827317471957
2025-03-10 10:04:00,47.85,47.85,47.85,47.85,1,47850.0,47.9075,48.2925,,-0.17009938771074928,-0.16449412213964698,-0.0056052655711023025
2025-03-10 10:05:00,47.85,47.85,47.85,47.85,1,47850.0,47.894999999999996,48.275,,-0.15037582156801932,-0.16167046202522495,0.01129464045720563
2025-03-10 10:18:00,47.9,48.2,47.9,48.2,11,529150.0,47.9,48.26416666666667,,-0.1052948527805384,-0.1503953401759794,0.04510048739544098
2025-03-10 10:20:00,48.2,48.2,48.2,48.2,2,96400.0,47.910000000000004,48.25333333333333,,-0.06877511598572994,-0.13407129533757245,0.06529617935184251
2025-03-10 10:40:00,48.3,48.3,48.3,48.3,1,48300.0,47.902499999999996,48.245000000000005,,-0.031403305426508155,-0.11353769735500029,0.08213439192849213
2025-03-10 10:43:00,48.3,48.4,48.3,48.4,9,435450.0,47.9125,48.23833333333334,,0.006210291918812061,-0.08958809949990257,0.09579839141871463
2025-03-10 10:46:00,48.4,48.4,48.4,48.4,3,145200.0,47.9225,48.232499999999995,,0.03560880054829596,-0.06454871948998246,0.10015752003827842
2025-03-10 11:00:00,48.2,48.2,48.2,48.2,1,48200.0,47.9325,48.223333333333336,,0.04228384629838189,-0.04318220633211818,0.08546605263050007
2025-03-10 11:01:00,48.0,48.0,48.0,48.0,2,96000.0,47.9325,48.21166666666667,,0.031079403556958596,-0.028329884354196377,0.059409287911154976
2025-03-10 11:09:00,48.0,48.0,48.0,48.0,1,48000.0,47.934999999999995,48.2,,0.021946819763833503,-0.018274543530532747,0.04022136329436625
2025-03-10 11:12:00,47.9,47.9,47.9,47.9,1,47900.0,47.93,48.18833333333334,,0.0065652634923623054,-0.013306582125930949,0.019871845618293256
2025-03-10 11:14:00,48.0,48.0,48.0,48.0,1,48000.0,47.93,48.18,,0.0024157493854843892,-0.010162115823636342,0.012577865209120732
