ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,68.14223943803327,68.23807797689734,66.5129623413086,66.5129623413086,109058,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,66.70464292069815,66.89632732050057,65.937927257525,66.32128143310547,75006,,,,-0.004300533196868628,-0.0023891851093714596,-0.0019113480874971681
2025-03-10 00:00:00+08:00,66.60879895940788,67.0879989519216,65.65039897438042,66.41712188720703,90000,,,,-0.0025077261451258437,-0.002437767501074076,-6.995864405176782e-05
2025-03-11 00:00:00+08:00,65.84207532449327,66.12959824165289,64.02112122252073,65.65039825439453,87005,,,,-0.029313129084243883,-0.01154188727857062,-0.017771241805673264
2025-03-12 00:00:00+08:00,66.12959896689415,66.99216041582117,65.9379218946933,66.41712188720703,134007,,,,-0.012751971035896759,-0.011901859838460595,-0.0008501111974361635
2025-03-13 00:00:00+08:00,66.99216483257241,67.3755263142605,64.787841796875,64.787841796875,86008,,,,-0.07222574506407398,-0.02825298667773909,-0.04397275838633488
2025-03-14 00:00:00+08:00,65.17120206613342,65.84207916259766,64.88367913221335,65.84207916259766,55000,,,,-0.06136406322389121,-0.036632516828427074,-0.024731546395464134
2025-03-17 00:00:00+08:00,65.6504005210987,66.60880052870598,65.6504005210987,66.12960052490234,48017,,,,-0.03941985856182839,-0.037302367462936324,-0.0021174910988920673
2025-03-18 00:00:00+08:00,66.9921646118164,67.08800315391959,66.51296458928842,66.9921646118164,92015,,,,0.019170824616423943,-0.02425677992765349,0.04342760454407743
2025-03-19 00:00:00+08:00,66.9921646118164,67.56720317644759,66.70464167349478,66.9921646118164,201022,,,,0.06045456954797146,-0.005276520158025037,0.0657310897059965
2025-03-20 00:00:00+08:00,67.18383897917893,69.00480045354996,67.18383897917893,68.71727752685547,244018,,,,0.1813454095266991,0.03555529171121609,0.145790117815483
2025-03-21 00:00:00+08:00,69.38816609645626,69.38816609645626,68.14224308844322,68.90896606445312,121101,,,,0.27803898317884546,0.0876306192651007,0.19040836391374477
2025-03-24 00:00:00+08:00,68.81312334275427,69.38816188384452,67.66303894856198,68.33392333984375,135020,,,,0.3135781440647065,0.13544896561675504,0.17812917844795148
2025-03-25 00:00:00+08:00,68.33392146609846,68.81312145586911,67.66303709321262,68.6214370727539,70052,,,,0.352770148958669,0.1809127193186405,0.17185742964002848
2025-03-26 00:00:00+08:00,68.62144121566374,69.0048026930274,68.33392559164999,68.81312561035156,64838,,,,0.3892009027187129,0.2240895040585431,0.16511139866016977
2025-03-27 00:00:00+08:00,68.52559970287567,68.52559970287567,67.08799970910904,67.56719970703125,117018,,,,0.33638750731196865,0.24719959596741117,0.08918791134455747
2025-03-28 00:00:00+08:00,67.18383748802204,67.18383748802204,65.1711989818667,66.41712188720703,150004,,,,0.2207633393607722,0.24179054361529634,-0.021027204254524146
