ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,41.0,41.0,40.8,40.8,6000,245400.0,,,,0.0,0.0,0.0
2025-03-07 09:19:00,41.0,41.0,41.0,41.0,10,410.0,,,,0.004487179487178139,0.002492877492876744,0.001994301994301395
2025-03-07 10:40:00,41.0,41.0,41.0,41.0,100,4100.0,,,,0.005717557312735266,0.0038144675829826953,0.001903089729752571
2025-03-07 11:27:00,41.0,41.0,41.0,41.0,1000,41000.0,,,,0.0061370344540350175,0.004601244978325623,0.0015357894757093947
2025-03-07 11:28:00,40.0,40.0,40.0,40.0,5,200.0,,,,-0.0335565293892941,-0.006749830214326601,-0.0268066991749675
2025-03-07 11:31:00,41.0,41.0,41.0,41.0,10,410.0,,,,-0.014026407632734106,-0.008722187264593185,-0.005304220368140921
2025-03-07 11:44:00,41.0,41.0,41.0,41.0,300,12300.0,,,,-0.001259950301083279,-0.006833694163495985,0.005573743862412706
2025-03-07 12:48:00,40.95,40.95,40.95,40.95,1,40.95,,,,0.004942619158825323,-0.004003624618521064,0.008946243777346388
2025-03-07 12:55:00,40.95,40.95,40.95,40.95,10,409.5,,,,0.009162577819260775,-0.0009621665375263458,0.01012474435678712
2025-03-07 13:20:00,40.95,40.95,40.95,40.95,500,20475.0,,,,0.01202279816515528,0.0019472193320408718,0.010075578833114407
2025-03-07 13:39:00,40.95,40.95,40.95,40.95,1,40.95,,,,0.013921028906452193,0.00456702044933958,0.009354008457112612
2025-03-10 09:02:00,40.95,40.95,40.95,40.95,10,409.5,,,,0.01512332372601577,0.006834071678904203,0.008289252047111565
2025-03-10 10:37:00,40.95,40.95,40.95,40.95,2000,81900.0,,,,0.01581436103418099,0.008734612909039641,0.007079748125141349
2025-03-10 10:43:00,41.4,41.4,41.4,41.4,1,41.4,,,,0.04220649308568625,0.015736955215890996,0.02646953786979525
2025-03-10 11:02:00,41.5,41.5,41.5,41.5,100,4150.0,,,,0.06750577239338895,0.026468294070668412,0.04103747832272054
2025-03-11 09:13:00,40.5,40.5,40.5,40.5,3000,121500.0,,,,0.02520456546218952,0.02620822814390473,-0.0010036626817152075
2025-03-11 09:15:00,41.0,41.0,41.0,41.0,100,4100.0,,,,0.023573487507199786,0.025669140849881318,-0.002095653342681532
2025-03-12 09:46:00,41.0,41.0,41.0,41.0,100,4100.0,,,,0.022034952225844506,0.024928969381273102,-0.002894017155428596
2025-03-12 12:40:00,41.0,41.0,41.0,41.0,100,4100.0,,,,0.02058455747737753,0.024047381987183536,-0.003462824509806006
2025-03-13 10:10:00,41.0,41.0,41.0,41.0,100,4100.0,40.945,,,0.01921827062207626,0.02307029466429774,-0.003852024042221479
2025-03-13 11:00:00,39.9,39.9,39.9,39.9,1000,39900.0,40.9,,,-0.05484290703287087,0.007342591870713716,-0.06218549890358459
2025-03-13 11:57:00,41.0,41.0,41.0,41.0,100,4100.0,40.9,,,-0.03774447786866375,-0.0017418534523321089,-0.03600262441633164
2025-03-14 11:16:00,41.0,41.0,41.0,41.0,10,410.0,40.9,,,-0.024036370879237268,-0.006227233950874683,-0.017809136928362584
2025-03-17 14:39:00,41.45,41.45,41.45,41.45,1,41.45,40.9225,,,0.017830225908461728,-0.0013929125416169037,0.01922313845007863
2025-03-20 09:02:00,41.45,41.45,41.45,41.45,10,414.5,40.995000000000005,,,0.050177546302244025,0.00896029253005186,0.04121725377219217
2025-03-20 12:14:00,41.45,41.45,41.45,41.45,100,4145.0,41.0175,,,0.07477025654500125,0.022162185606561698,0.05260807093843955
2025-03-21 10:32:00,41.45,41.45,41.45,41.45,30,1243.5,41.040000000000006,,,0.09305774246345777,0.036375663057695275,0.056682079405762496
2025-03-21 11:12:00,41.0,41.0,40.8,40.8,2000,81800.0,41.0325,,,0.05975438953107215,0.041060470087054976,0.018693919444017174
