ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,178.5134085041203,179.49425140798908,176.06130124444832,179.0038299560547,130060,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,185.8697337274966,192.24521272078803,180.47509765625,180.47509765625,809162,,,,0.033009211222321255,0.018338450679067364,0.014670760543253891
2025-03-10 00:00:00+08:00,184.88889149257116,184.88889149257116,178.02299101274093,178.51341247558594,150035,,,,-0.018771453080347555,0.0031294737284874798,-0.021900926808835035
2025-03-11 00:00:00+08:00,175.57087979251392,180.47509431185787,169.19540091736675,179.0038299560547,230006,,,,-0.02415593729642751,-0.006113551686456621,-0.018042385609970887
2025-03-12 00:00:00+08:00,179.00383262224096,184.39846867387013,179.00383262224096,182.43678283691406,139102,,,,0.11003185361508372,0.02843708054270221,0.08159477307238151
2025-03-13 00:00:00+08:00,182.43678210207153,182.92720355933514,173.1187744140625,173.1187744140625,209111,,,,-0.20981481509744526,-0.03614242972492384,-0.17367238537252142
2025-03-14 00:00:00+08:00,173.11877506988438,174.09961798812736,170.17624631515545,171.15708923339844,254002,,,,-0.5001892568754158,-0.1535803020338666,-0.3466089548415492
2025-03-17 00:00:00+08:00,172.62834507042254,174.59003080985914,170.6666593309859,174.099609375,181020,,,,-0.5469061611616723,-0.2481039024766986,-0.29880225868497373
2025-03-18 00:00:00+08:00,177.0421454165162,177.0421454165162,173.11877377293692,175.08045959472656,50041,,,,-0.5222717786307953,-0.31143804202214237,-0.21083373660865296
2025-03-19 00:00:00+08:00,175.08045684814454,176.06129974365234,171.6475067138672,171.6475067138672,64170,,,,-0.6740274980595586,-0.3926791284635607,-0.28134836959599796
2025-03-20 00:00:00+08:00,177.042136335243,180.4750863472837,176.55171490495147,179.9846649169922,194002,,,,-0.33006903914630925,-0.37898039867099415,0.048911359524684894
2025-03-21 00:00:00+08:00,180.47509188914862,187.34099212406187,179.0038275530958,186.85057067871094,393283,,,,0.30374539262078315,-0.2323595311156576,0.5361049237364408
2025-03-24 00:00:00+08:00,186.8505780537923,186.8505780537923,175.57088436550563,176.55172729492188,428000,,,,0.18800722052853303,-0.14339532164857147,0.3314025421771045
2025-03-25 00:00:00+08:00,178.02298311327323,180.96551175977362,177.04214023110646,179.49424743652344,66000,,,,0.2694710359817236,-0.05702337158622285,0.32649440756794645
2025-03-26 00:00:00+08:00,182.4367715264909,184.3984572418295,179.49424295348297,181.94635009765625,166280,,,,0.47298052811149205,0.0528429872009325,0.42013754091055955
2025-03-27 00:00:00+08:00,182.4367821876039,184.39846801757812,178.51341052765542,184.39846801757812,133093,,,,0.7701775655919505,0.2004650958382014,0.5697124697537491
2025-03-28 00:00:00+08:00,182.92719812551255,182.92719812551255,174.59003359968492,177.53256225585938,181131,,,,0.5623803963227374,0.274515625626924,0.2878647706958134
2025-03-31 00:00:00+08:00,171.64750733127482,172.13792878079278,166.25287138657762,169.68582153320312,184001,,,,-0.09839846978383093,0.1985645944010643,-0.29696306418489526
2025-04-01 00:00:00+08:00,173.60919522838432,176.0613025056214,171.64750940659468,175.08045959472656,91005,,,,-0.2589568393135835,0.10572230932055782,-0.3646791486341413
2025-04-02 00:00:00+08:00,178.02298832741104,178.02298832741104,172.13793086204208,175.08045959472656,61200,177.5570861816406,,,-0.37958186002032335,0.0075293881481836465,-0.387111248168507
2025-04-07 00:00:00+08:00,157.91571044921875,157.91571044921875,157.91571044921875,157.91571044921875,51035,176.50268020629883,,,-1.6038380308076228,-0.31774421509949924,-1.2860938157081234
2025-04-08 00:00:00+08:00,142.2222137451172,142.2222137451172,142.2222137451172,142.2222137451172,1015159,174.59003601074218,,,-3.585221283029881,-0.9760974179024609,-2.6091238651274202
2025-04-09 00:00:00+08:00,133.39463601532566,134.86590038314176,128.0,128.0,357020,172.0643653869629,,,-6.045602650613148,-1.9960190189243738,-4.049583631688774
2025-04-10 00:00:00+08:00,140.5,140.5,132.0,140.5,1186654,170.13917388916016,,,-7.0258325732255,-3.0067547945343773,-4.019077778691123
2025-04-11 00:00:00+08:00,132.0,134.5,126.5,134.5,677023,167.74233474731446,,,-8.122516665810053,-4.033787187468885,-4.088729478341168
2025-04-14 00:00:00+08:00,135.5,141.5,129.0,131.0,763016,165.63639602661132,,,-9.126798037852126,-5.055477226214239,-4.071320811637887
2025-04-15 00:00:00+08:00,133.5,143.0,132.0,141.5,376070,164.1535415649414,,,-9.05836471663173,-5.857995093438515,-3.2003696231932137
2025-04-16 00:00:00+08:00,142.0,144.5,138.0,142.5,444247,162.5735610961914,,,-8.82792141676535,-6.453131519370285,-2.374789897395064
2025-04-17 00:00:00+08:00,143.0,145.0,138.0,140.5,326348,160.84453811645508,,,-8.689632333860857,-6.90112491847601,-1.7885074153848466
2025-04-18 00:00:00+08:00,140.5,142.0,137.0,138.0,176000,159.16216278076172,,,-8.662395321609637,-7.253815609030055,-1.4085797125795816
2025-04-21 00:00:00+08:00,138.0,138.0,132.0,132.0,128136,156.7629295349121,,,-8.979582536186456,-7.599311156678798,-1.3802713795076578
2025-04-22 00:00:00+08:00,130.0,135.5,130.0,132.0,102000,154.02040100097656,,,-9.12353788122914,-7.9043982164603985,-1.2191396647687416
2025-04-23 00:00:00+08:00,137.5,140.5,136.5,138.5,139034,152.11781463623046,,,-8.649325430582394,-8.053478149918362,-0.5958472806640316
2025-04-24 00:00:00+08:00,138.5,141.5,135.5,137.5,110010,150.0181022644043,,,-8.253229541778069,-8.093448695764877,-0.15978084601319154
2025-04-25 00:00:00+08:00,140.0,144.5,140.0,143.0,269207,148.07078475952147,,,-7.436698044223391,-7.962045261891197,0.5253472176678065
2025-04-28 00:00:00+08:00,145.5,145.5,142.5,144.0,107080,146.05086135864258,,,-6.637163908768713,-7.6969829736362865,1.0598190648675736
2025-04-29 00:00:00+08:00,145.0,149.0,143.0,147.5,214100,144.54923324584962,,,-5.670920143467953,-7.291665181087573,1.6207450376196206
2025-04-30 00:00:00+08:00,149.5,149.5,142.5,142.5,171022,143.18994216918946,,,-5.228845252873697,-6.879015491457313,1.6501702385836161
2025-05-02 00:00:00+08:00,145.5,147.0,143.0,144.5,103000,141.66091918945312,,,-4.670561601107806,-6.437251312723173,1.766689711615367
2025-05-05 00:00:00+08:00,148.0,152.0,137.5,142.0,547024,140.00689620971679,,,-4.370952133771851,-6.023936537975942,1.6529844042040907
2025-05-06 00:00:00+08:00,139.0,144.0,137.5,141.5,195149,139.18611068725585,,,-4.124594346322567,-5.644027700808291,1.5194333544857237
2025-05-07 00:00:00+08:00,144.5,145.5,139.5,145.5,133007,139.35,,,-3.5769687286245926,-5.230580734193452,1.653612005568859
2025-05-08 00:00:00+08:00,148.0,150.5,143.0,146.5,647017,140.275,,,-3.0301412704671122,-4.790462888579738,1.7603216181126253
2025-05-09 00:00:00+08:00,147.5,157.5,147.5,155.0,736196,141.0,,,-1.9104151599702277,-4.214421980207636,2.304006820237408
2025-05-12 00:00:00+08:00,156.0,162.5,152.0,156.5,689019,142.1,,,-0.895558267993664,-3.5506203251250517,2.6550620571313877
2025-05-13 00:00:00+08:00,159.5,168.0,157.0,163.0,683171,143.7,,,0.4140067897394033,-2.757667271770915,3.1716740615103185
2025-05-14 00:00:00+08:00,164.0,166.0,160.5,161.0,231160,144.675,,,1.2792463772042595,-1.9502620348028032,3.2295084120070627
2025-05-15 00:00:00+08:00,162.5,164.5,158.5,159.5,278108,145.525,,,1.8253326261202574,-1.1951262625277435,3.020458888648001
2025-05-16 00:00:00+08:00,159.5,161.5,155.0,155.0,230040,146.25,,,1.880836986182743,-0.5799226371862112,2.460759623368954
2025-05-19 00:00:00+08:00,156.0,170.5,156.0,170.5,1024396,147.875,,,3.1148224576272696,0.15903692855983706,2.9557855290674326
2025-05-20 00:00:00+08:00,172.5,173.5,164.0,166.0,1472051,149.575,,,3.693328877105131,0.8659033892570965,2.8274254878480343
2025-05-21 00:00:00+08:00,166.5,174.5,165.5,167.0,727126,151.325,,,4.182665376143518,1.5292618460060727,2.6534035301374455
2025-05-22 00:00:00+08:00,166.5,166.5,163.0,163.5,193021,152.575,,,4.243351620330941,2.072083767546682,2.171267852784259
2025-05-23 00:00:00+08:00,165.0,165.5,160.5,160.5,83054,153.725,,,4.006582519109969,2.4589857796910364,1.5475967394189327
2025-05-26 00:00:00+08:00,164.5,164.5,159.0,159.0,67002,154.525,,,3.657314126657724,2.698652569959274,0.9586615566984498
2025-05-27 00:00:00+08:00,159.0,159.5,154.0,155.5,170003,155.1,,,3.066241770291299,2.7721706850896037,0.2940710852016952
2025-05-28 00:00:00+08:00,157.0,158.0,153.0,153.5,143064,155.4,,,2.4105222060403833,2.699840772785096,-0.2893185667447127
2025-05-29 00:00:00+08:00,156.0,156.0,152.5,153.0,85104,155.925,,,1.8298857721790114,2.5258493560372064,-0.695963583858195
2025-06-02 00:00:00+08:00,152.0,152.0,145.5,147.5,157040,156.075,,,0.9197514912113434,2.2046291677364014,-1.284877676525058
2025-06-03 00:00:00+08:00,153.0,153.0,143.0,145.0,298636,156.225,157.92966079711914,,-0.0013197114197964765,1.7634387157827616,-1.764758427202558
2025-06-04 00:00:00+08:00,147.0,148.5,146.0,148.5,87020,156.575,157.4212636311849,,-0.4460244278096752,1.321545545304824,-1.7675699731144991
2025-06-05 00:00:00+08:00,150.5,153.0,146.0,146.0,115303,156.6,156.8466786702474,,-0.9871728320748332,0.8598014169515692,-1.8469742490264025
2025-06-06 00:00:00+08:00,145.0,151.0,145.0,146.0,108000,156.575,156.30478846232097,,-1.399843207826251,0.4078721373952471,-1.807715345221498
2025-06-09 00:00:00+08:00,147.0,148.0,143.5,148.0,134045,156.225,155.78805796305338,,-1.5486922970079036,0.016559004883382744,-1.5652513018912864
2025-06-10 00:00:00+08:00,151.0,156.0,149.5,151.5,410003,155.975,155.27244491577147,,-1.3701769683604539,-0.260788329040379,-1.109388639320075
