ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,70.05337689858845,70.05337689858845,69.18315124511719,69.18315124511719,55991,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,69.18315368971615,69.18315368971615,68.57398986816406,68.57398986816406,114741,,,,-0.013667082175231826,-0.007592823430684348,-0.006074258744547478
2025-03-10 00:00:00+08:00,68.22590616637073,68.31292435750082,67.44269862671639,67.52972412109375,136768,,,,-0.049797193758337244,-0.02488969651578799,-0.024907497242549252
2025-03-11 00:00:00+08:00,65.52819470124982,66.13735123843638,64.83201267164497,65.87628936767578,247841,,,,-0.12470610600917098,-0.05870284336313995,-0.06600326264603103
2025-03-12 00:00:00+08:00,65.78926086425781,66.83353751249486,65.78926086425781,65.78926086425781,94838,,,,-0.16624817546801296,-0.09069514824916833,-0.07555302721884463
2025-03-13 00:00:00+08:00,65.96330370500662,66.83353666863188,65.96330370500662,66.22437286376953,64928,,,,-0.16949003611469493,-0.11205294377174362,-0.057437092342951315
2025-03-14 00:00:00+08:00,69.44422309919274,70.9236053069074,68.92208476553019,69.27017211914062,580448,,,,-0.03066982722103262,-0.09145704807674582,0.0607872208557132
2025-03-17 00:00:00+08:00,69.5312453788747,70.22742743032268,69.27017619667579,69.61827087402344,166183,,,,0.07946202473173969,-0.05038198074699019,0.12984400547872987
2025-03-18 00:00:00+08:00,69.70529306225475,70.92360611705472,69.70529306225475,70.66254425048828,199854,,,,0.20632741611358085,0.008919163469686719,0.19740825264389414
2025-03-19 00:00:00+08:00,71.01063450910571,71.53277287006371,70.74956532862672,71.44574737548828,248392,,,,0.3336627704978241,0.08168058278450654,0.2519821877133176
2025-03-20 00:00:00+08:00,71.5327693334051,72.40299502314534,71.18467467556086,71.79383850097656,315915,,,,0.4395427255957003,0.15997877483018785,0.27956395076551244
2025-03-21 00:00:00+08:00,71.79384097039188,71.88085916041082,71.09765893400449,71.18467712402344,126747,,,,0.4777268918890769,0.2282177445329427,0.24950914735613422
2025-03-24 00:00:00+08:00,71.61979264530353,71.61979264530353,70.92360335079022,71.27169799804688,117102,,,,0.504623710515304,0.2867148501185455,0.2179088603967585
2025-03-25 00:00:00+08:00,71.27170077788827,71.3587262689084,70.2274240986346,70.66254425048828,141986,,,,0.4828981100884846,0.32775653447967634,0.15514157560880826
2025-03-26 00:00:00+08:00,71.35872702904733,71.35872702904733,70.40147583061682,70.9236068725586,72608,,,,0.475844297498881,0.358454163899261,0.11739013359962003
2025-03-27 00:00:00+08:00,70.74956512451172,70.92360880991316,70.31445225938445,70.74956512451172,53911,,,,0.4539554884883188,0.3781076245551115,0.0758478639332073
2025-03-28 00:00:00+08:00,70.74956447539908,72.05491036205183,70.48849529806853,71.880859375,277601,,,,0.5016383069189345,0.4033829098551713,0.09825539706376324
2025-03-31 00:00:00+08:00,69.70529250563541,71.09765653135717,69.35719784758152,69.96635437011719,335520,,,,0.41128813911902284,0.40499295978907107,0.006295179329951772
2025-04-01 00:00:00+08:00,70.66254123437591,71.61979238175078,70.4014720757058,70.57551574707031,113652,,,,0.37592757125025855,0.3990948818197247,-0.023167310569466137
2025-04-02 00:00:00+08:00,70.57551732738526,72.22895050048828,70.48849183813101,72.22895050048828,277689,69.770556640625,,,0.4519151708888245,0.40978215551017805,0.04213301537864644
2025-04-07 00:00:00+08:00,65.00605794359755,68.1388808050869,65.00605794359755,65.70223999023438,714655,69.59651107788086,,,0.07340639519870251,0.341880723276557,-0.2684743280778545
2025-04-08 00:00:00+08:00,66.13734883386124,72.22895050048828,66.13734883386124,72.22895050048828,1759679,69.77925910949708,,,0.21727366951384397,0.3167740580326953,-0.09950038851885135
2025-04-09 00:00:00+08:00,72.75108746820597,76.31902291216494,67.61673706646208,71.27169799804688,3854478,69.96635780334472,,,0.2612399395740681,0.30560128191162644,-0.04436134233755834
2025-04-10 00:00:00+08:00,75.53582055438049,77.71139216330361,71.79384118472127,71.880859375,4626197,70.26658630371094,,,0.33418205577967797,0.3113445585422993,0.022837497237378657
2025-04-11 00:00:00+08:00,71.88085905703896,74.83963818486572,69.79231295088032,73.01216125488281,1859685,70.62773132324219,,,0.46560688485446633,0.34231402313399695,0.12329286172046938
2025-04-14 00:00:00+08:00,73.01215868373905,77.53734540601728,71.61979466199912,76.14498138427734,1681391,71.12376174926757,,,0.7824336350064982,0.43060478797161145,0.35182884703488676
2025-04-15 00:00:00+08:00,77.2762804576703,78.84268824182868,75.36177799745043,77.88543701171875,2426722,71.55452499389648,,,1.1435106003503535,0.5735315260954221,0.5699790742549313
2025-04-16 00:00:00+08:00,77.27627538698289,79.19077772157762,75.79688589147845,76.58009338378906,1564555,71.90261611938476,,,1.3183869398799857,0.7227913192808343,0.5955956205991514
2025-04-17 00:00:00+08:00,76.58009648647122,76.92818385054765,74.49155039227122,74.83963775634766,901446,72.11147079467773,,,1.3140357638791897,0.8412234730819167,0.47281229079727305
2025-04-18 00:00:00+08:00,74.83963588229607,80.06100463867188,74.40452303647257,80.06100463867188,1945033,72.54223365783692,,,1.6746158167775604,1.0081085355217982,0.6665072812557622
2025-04-21 00:00:00+08:00,79.53886334711338,79.53886334711338,76.66710990748217,77.4503173828125,1160991,72.8250576019287,,,1.7458987704752218,1.1558128617920553,0.5900859086831665
2025-04-22 00:00:00+08:00,76.58009735296174,79.71292018133265,76.58009735296174,77.6243667602539,1080250,73.14704208374023,,,1.7942103263438867,1.2835935930278268,0.5106167333160598
2025-04-23 00:00:00+08:00,78.49459646008744,79.36482214649087,77.79841445031532,78.66864013671875,804246,73.51688919067382,,,1.8885739946863538,1.404666412375591,0.4839075823107628
2025-04-24 00:00:00+08:00,79.01673419665582,81.7144367254377,77.45031920905973,79.79993438720703,2071854,73.97375869750977,,,2.0247999965835533,1.5287560501387003,0.49604394644485295
2025-04-25 00:00:00+08:00,80.9312376335658,82.23657617103628,79.45184811516836,80.06100463867188,1460471,74.43062858581543,,,2.1275383558269994,1.648561109982287,0.47897724584471235
2025-04-28 00:00:00+08:00,80.06100911172646,83.45490118396351,79.19078337145946,81.80146789550781,1810561,74.98322372436523,,,2.314289286491743,1.7817499675395958,0.532539318952147
2025-04-29 00:00:00+08:00,82.41062003917861,84.23810422040657,81.19230698935591,82.58467102050781,1391043,75.51841430664062,,,2.492930826729065,1.9240230755880885,0.5689077511409766
2025-04-30 00:00:00+08:00,82.58467544369651,83.71597036669309,81.3663550253743,81.80146789550781,888421,76.11016998291015,,,2.5446649751338697,2.0481772413086303,0.49648773382523936
2025-05-02 00:00:00+08:00,82.41061795887245,89.63351440429688,80.1480282911773,89.63351440429688,4834453,77.06306991577148,,,3.1521393159646607,2.26900634776866,0.8831329681960005
2025-05-05 00:00:00+08:00,97.03045436228291,98.33580017089844,93.54954437805273,98.33580017089844,5811741,78.368412399292,,,4.25620737381,2.666499388864763,1.5897079849452367
2025-05-06 00:00:00+08:00,102.25183579830532,107.90831756591797,99.64114404052563,107.90831756591797,14285859,80.47871627807618,,,5.805253738175722,3.2943170197486524,2.5109367184270694
2025-05-07 00:00:00+08:00,109.21365149250734,118.35105034603012,103.9922828057077,106.16785430908203,19616089,82.17566146850587,,,6.817607073511724,3.9990349812752566,2.818572092236467
2025-05-08 00:00:00+08:00,106.60296977721465,116.17548170675623,102.68694681719575,113.12968444824219,26664600,84.26856079101563,,,8.068695462676516,4.813022474673688,3.2556729880028277
2025-05-09 00:00:00+08:00,112.69457417108516,114.87014577777767,109.64877684301453,111.82434844970703,16164338,86.26573524475097,,,8.854984904578927,5.621458976124531,3.2335259284543962
2025-05-12 00:00:00+08:00,109.21365466756053,111.82434639010506,104.42739868164062,104.42739868164062,8439206,87.83649711608886,,,8.796318442114298,6.256458527453726,2.539859914660572
