ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,27.0,27.0,27.0,27.0,15,405.0,,,,0.0,0.0,0.0
2025-03-07 10:56:00,26.9,26.9,26.9,26.9,1000,26900.0,,,,-0.0022435897435890695,-0.001246438746438372,-0.0009971509971506975
2025-03-10 09:01:00,26.9,26.9,26.9,26.9,37,995.3,,,,-0.002858778656367633,-0.0019072337914913477,-0.0009515448648762855
2025-03-11 09:01:00,26.9,26.9,26.9,26.9,2,53.8,,,,-0.003068517227013956,-0.002300622489161608,-0.0007678947378523481
2025-03-12 11:15:00,26.9,27.3,26.9,27.3,6000,162600.0,,,,0.012799034552202215,0.0021911841033430985,0.010607850448859117
2025-03-12 11:16:00,26.85,26.9,26.85,26.9,3000,80650.0,,,,0.00499277156025002,0.002950570069414235,0.002042201490835785
2025-03-12 11:32:00,26.8,26.8,26.8,26.8,1000,26800.0,,,,-0.004629628209332992,0.0010322241063520005,-0.005661852315684992
2025-03-12 11:49:00,26.8,26.8,26.8,26.8,2000,53600.0,,,,-0.011007304386019712,-0.001861100993748402,-0.00914620339227131
2025-03-13 09:01:00,26.9,26.9,26.9,26.9,2,53.8,,,,-0.01029488037838533,-0.0038093458717948134,-0.0064855345065905155
2025-03-13 10:23:00,26.9,26.9,26.9,26.9,4000,107600.0,,,,-0.009639727077459526,-0.005115689715028216,-0.00452403736243131
2025-03-13 12:34:00,26.5,26.5,26.5,26.5,1000,26500.0,,,,-0.030341342249499803,-0.010634918351804554,-0.01970642389769525
2025-03-13 12:36:00,26.5,26.5,26.5,26.5,1000,26500.0,,,,-0.04510594126434597,-0.018037848414537015,-0.027068092849808958
2025-03-13 13:39:00,26.15,26.15,26.15,26.15,3000,78450.0,,,,-0.07522827842698021,-0.03014133037460949,-0.04508694805237072
2025-03-14 12:39:00,26.5,26.5,26.5,26.5,1000,26500.0,,,,-0.0765135309238616,-0.03984242932854209,-0.03667110159531951
2025-03-14 13:10:00,26.2,26.2,26.2,26.2,1000,26200.0,,,,-0.09430904853890354,-0.05113300498563048,-0.04317604355327306
2025-03-17 09:25:00,26.1,26.1,25.2,25.2,17000,438450.0,,,,-0.16727648505571224,-0.07503446735605337,-0.09224201769965887
2025-03-17 09:33:00,25.3,25.3,25.3,25.3,2000,50600.0,,,,-0.2146599843855519,-0.10360287409159688,-0.11105711029395501
2025-03-17 10:17:00,25.6,25.6,25.6,25.6,3000,76800.0,,,,-0.22939791334876247,-0.1292234206792915,-0.10017449266947098
2025-03-17 10:19:00,25.6,26.2,25.6,26.2,7000,180250.0,,,,-0.19944464966264164,-0.143473024915411,-0.055971624747230636
2025-03-17 10:20:00,26.2,26.2,26.2,26.2,1000,26200.0,26.482499999999998,,,-0.17395150499299916,-0.14963981922871153,-0.024311685764287633
2025-03-17 11:55:00,26.2,26.2,26.2,26.2,998,26147.6,26.442500000000003,,,-0.1521699238763503,-0.15015055082576995,-0.002019373050580364
2025-03-17 11:56:00,26.25,26.25,26.25,26.25,998,26197.5,26.410000000000004,,,-0.1301394169159522,-0.1461185733008008,0.015979156384848592
2025-03-18 09:37:00,26.2,26.2,26.2,26.2,2000,52400.0,26.375,,,-0.11490779247067096,-0.13983935114949253,0.024931558678821575
2025-03-18 10:28:00,26.25,26.25,26.25,26.25,2000,52500.0,26.3425,,,-0.0982840997598764,-0.13148886682427618,0.03320476706439979
2025-03-18 10:29:00,26.25,26.3,26.2,26.2,8000,210100.0,26.2875,,,-0.08767654771270728,-0.12269317381326736,0.03501662610056008
2025-03-18 10:30:00,26.4,26.4,26.4,26.4,3000,79200.0,26.2625,,,-0.0643483019115969,-0.11098882520986221,0.046640523298265305
2025-03-18 10:31:00,26.4,26.4,26.4,26.4,2000,52800.0,26.2425,,,-0.0454203865402647,-0.09784335367604623,0.052422967135781526
2025-03-19 09:07:00,27.1,27.1,27.1,27.1,1,27.1,26.2575,,,0.019920936226871078,-0.07424484954995506,0.09416578577682613
2025-03-19 12:41:00,26.2,26.2,26.2,26.2,101,2646.2,26.222500000000004,,,0.005792801666625991,-0.058212510463540756,0.06400531213016675
2025-03-19 13:18:00,26.2,26.2,26.2,26.2,350,9170.0,26.1875,,,-0.0053037308811632045,-0.04761763873113661,0.04231390784997341
2025-03-19 13:42:00,27.1,27.1,27.1,27.1,1,27.1,26.2175,,,0.0519145170695694,-0.027691473652931637,0.07960599072250103
2025-03-20 09:02:00,26.5,26.5,26.5,26.5,3000,79500.0,26.2175,,,0.051854943642922535,-0.011769575566469508,0.06362451920939205
2025-03-20 12:53:00,26.6,26.6,26.6,26.6,3000,79800.0,26.24,,,0.05861446458048292,0.002316160358721085,0.05629830422176183
2025-03-20 12:54:00,27.1,27.1,27.1,27.1,3000,81300.0,26.27,,,0.10045407741195689,0.021953701185534684,0.0785003762264222
2025-03-20 12:57:00,27.0,27.0,27.0,27.0,150,4050.0,26.310000000000002,,,0.1245324410764006,0.04247777471702988,0.08205466635937073
2025-03-20 12:58:00,27.0,27.0,27.0,27.0,2000,54000.0,26.4,,,0.14193316552835356,0.06237530999866557,0.07955785552968798
2025-03-20 13:02:00,26.6,26.6,26.5,26.5,6000,159300.0,26.46,,,0.11614853973459205,0.07313274873661911,0.04301579099797294
2025-03-20 13:42:00,26.6,26.6,26.6,26.6,5,133.0,26.51,,,0.10222090921391569,0.07895158935799357,0.02326931985592212
2025-03-21 14:20:00,26.9,26.9,26.9,26.9,1,26.9,26.544999999999998,,,0.1129843743919352,0.08575927748598768,0.02722509690594753
2025-03-21 14:58:00,26.9,26.9,26.9,26.9,2,53.8,26.580000000000002,,,0.12011210501575675,0.09263075636815174,0.027481348647605014
2025-03-24 09:01:00,26.9,26.9,26.9,26.9,26,699.4,26.615000000000002,,,0.12431371473420327,0.09896802193502671,0.02534569279917656
2025-03-24 12:18:00,26.3,26.5,26.1,26.3,21900,575070.0,26.6175,,,0.08005753471308097,0.0951856027179966,-0.015128068004915632
2025-03-24 12:49:00,26.0,26.0,26.0,26.0,3000,78000.0,26.607499999999998,,,0.021366517812243302,0.08042078089514254,-0.05905426308289924
2025-03-24 14:58:00,26.3,26.3,26.3,26.3,1,26.3,26.609999999999996,,,-0.0016496759016959572,0.06400579581897889,-0.06565547172067485
2025-03-24 15:00:00,26.3,26.3,26.3,26.3,50,1315.0,26.615,,,-0.019653407628961617,0.04727322632320165,-0.06692663395216326
