ts,open,high,low,close,volume
2025-03-10,27.598955154418945,27.92807422449266,27.504920878175792,27.598955154418945,972031
2025-03-11,27.128783933699626,27.457902983961525,26.98773342460297,27.363868713378906,1460126
2025-03-12,28.351225171662538,28.63332799436618,27.740005079469885,28.163158416748047,3660180
2025-03-13,28.6333282386489,28.6333282386489,27.740005316131302,27.88105583190918,1731030
2025-03-14,28.163158479095678,28.210174719539737,27.88105565576752,28.022106170654297,1308200
2025-03-17,28.21017499601293,28.21017499601293,27.645971137381746,27.83403968811035,1421645
2025-03-18,28.022106170654297,28.069124204652958,27.7870213813248,28.022106170654297,839000
2025-03-19,28.02210644528433,28.304209271377232,27.78702165365089,27.83403968811035,1687527
2025-03-20,28.11614028663413,28.304208834459615,27.881055498629575,28.210174560546875,1147660
2025-03-21,28.44525934855143,28.44525934855143,28.02210601272139,28.210174560546875,1250450
2025-03-24,27.97509030094067,29.479633331298828,27.97509030094067,29.479633331298828,6076892
2025-03-25,29.620683831423527,29.66770007246425,28.868413213444143,29.432615280151367,3814683
2025-03-26,29.432615296677074,29.855768640499708,29.244548538853948,29.479633331298828,3204307
2025-03-27,29.573667253215667,29.761734008789062,29.244548189018964,29.761734008789062,2438704
2025-03-28,29.76173434810033,29.76173434810033,29.10349800575703,29.432615280151367,2698143
2025-03-31,28.915428568658825,29.197529593370252,28.210174213325683,28.49227523803711,2697293
2025-04-01,28.774378953964188,29.76173436481083,28.774378953964188,29.479633331298828,2813288
2025-04-02,29.573667526245117,29.996819075357827,29.33858273444207,29.573667526245117,2354400
2025-04-07,26.658615112304688,26.658615112304688,26.658615112304688,26.658615112304688,771092
2025-04-08,25.01302199891455,26.32949646337224,25.01302199891455,26.235462188720703,6621466
2025-04-09,25.81230955501377,26.000376302834358,23.64952850341797,23.64952850341797,6947623
2025-04-10,26.0,26.0,25.200000762939453,25.649999618530273,9525126
2025-04-11,24.600000381469727,24.950000762939453,23.100000381469727,24.75,6576129
2025-04-14,25.0,25.799999237060547,24.75,24.899999618530273,3885400
2025-04-15,25.049999237060547,25.700000762939453,25.049999237060547,25.700000762939453,1908666
2025-04-16,25.700000762939453,26.100000381469727,25.399999618530273,25.549999237060547,3088000
2025-04-17,25.75,26.100000381469727,25.299999237060547,25.799999237060547,1857090
2025-04-18,26.350000381469727,27.299999237060547,26.0,26.600000381469727,5048200
2025-04-21,26.350000381469727,27.450000762939453,26.200000762939453,26.799999237060547,4955484
2025-04-22,26.799999237060547,26.799999237060547,25.649999618530273,25.75,4325700
2025-04-23,26.100000381469727,26.899999618530273,26.100000381469727,26.899999618530273,3223416
2025-04-24,26.950000762939453,27.0,26.399999618530273,27.0,2023310
2025-04-25,27.5,28.200000762939453,27.399999618530273,27.5,3517000
2025-04-28,27.899999618530273,28.799999237060547,27.799999237060547,28.5,4593140
2025-04-29,29.0,29.700000762939453,28.450000762939453,29.0,4653199
2025-04-30,29.299999237060547,29.850000381469727,29.25,29.649999618530273,3735412
2025-05-02,29.799999237060547,29.950000762939453,29.350000381469727,29.75,3425885
2025-05-05,29.899999618530273,29.950000762939453,28.200000762939453,28.799999237060547,4177520
2025-05-06,28.799999237060547,30.950000762939453,28.299999237060547,30.5,5816188
2025-05-07,31.0,31.200000762939453,30.149999618530273,30.950000762939453,6227230
2025-05-08,30.799999237060547,31.5,30.700000762939453,31.350000381469727,6274820
2025-05-09,31.399999618530273,31.600000381469727,30.350000381469727,30.5,4309556
2025-05-12,30.5,30.75,30.25,30.700000762939453,2667870
2025-05-13,31.0,31.149999618530273,30.0,30.549999237060547,3068779
2025-05-14,30.5,30.75,30.350000381469727,30.649999618530273,1904150
2025-05-15,30.850000381469727,31.0,30.200000762939453,30.799999237060547,2610485
2025-05-16,30.950000762939453,32.0,30.75,31.299999237060547,6847615
2025-05-19,31.299999237060547,31.899999618530273,30.850000381469727,31.049999237060547,4233654
2025-05-20,31.149999618530273,31.700000762939453,31.0,31.5,2717563
2025-05-21,31.399999618530273,31.399999618530273,29.799999237060547,30.5,5828759
2025-05-22,30.0,30.649999618530273,29.799999237060547,30.649999618530273,3204261
2025-05-23,30.649999618530273,30.649999618530273,30.25,30.399999618530273,1564175
2025-05-26,30.399999618530273,30.5,30.0,30.0,1001364
2025-05-27,30.149999618530273,30.200000762939453,29.799999237060547,29.850000381469727,1121164
2025-05-28,29.899999618530273,30.25,29.399999618530273,29.600000381469727,1966146
2025-05-29,29.700000762939453,29.950000762939453,29.5,29.700000762939453,1014249
2025-06-02,29.649999618530273,29.649999618530273,28.649999618530273,28.850000381469727,1846058
2025-06-03,29.0,29.350000381469727,28.450000762939453,28.450000762939453,1854296
2025-06-04,28.649999618530273,28.75,28.200000762939453,28.200000762939453,1640946
2025-06-05,28.100000381469727,28.200000762939453,27.649999618530273,27.899999618530273,1915121
2025-06-06,27.75,28.299999237060547,27.75,28.049999237060547,1191120
2025-06-09,28.100000381469727,28.299999237060547,27.850000381469727,28.100000381469727,1308425
2025-06-10,27.0,27.149999618530273,26.049999237060547,26.149999618530273,6574355
2025-06-11,26.0,26.100000381469727,25.799999237060547,26.100000381469727,2801372
2025-06-12,26.100000381469727,26.100000381469727,25.700000762939453,25.75,2124030
2025-06-13,25.600000381469727,25.700000762939453,25.350000381469727,25.350000381469727,1999320
2025-06-16,25.350000381469727,25.450000762939453,25.0,25.100000381469727,1839000
2025-06-17,25.299999237060547,25.899999618530273,25.200000762939453,25.799999237060547,2594021
2025-06-18,25.950000762939453,25.950000762939453,25.549999237060547,25.600000381469727,1623570
2025-06-19,25.549999237060547,25.549999237060547,25.0,25.049999237060547,1537071
2025-06-20,25.100000381469727,25.25,24.600000381469727,24.799999237060547,1859201
2025-06-23,24.700000762939453,24.799999237060547,24.25,24.799999237060547,1784000
2025-06-24,24.899999618530273,25.100000381469727,24.649999618530273,24.700000762939453,1844300
2025-06-25,24.850000381469727,24.899999618530273,24.5,24.549999237060547,1315655
2025-06-26,24.600000381469727,24.950000762939453,24.5,24.649999618530273,1926560
2025-06-27,24.600000381469727,24.799999237060547,24.5,24.600000381469727,1219576
2025-06-30,24.649999618530273,24.649999618530273,24.200000762939453,24.350000381469727,1529487
2025-07-01,24.549999237060547,24.799999237060547,24.399999618530273,24.450000762939453,1361000
2025-07-02,24.600000381469727,25.100000381469727,24.5,25.100000381469727,1690210
2025-07-03,25.100000381469727,25.450000762939453,25.0,25.100000381469727,1931300
2025-07-04,25.100000381469727,25.149999618530273,24.649999618530273,24.649999618530273,1057548
2025-07-07,24.649999618530273,24.899999618530273,24.5,24.799999237060547,769580
2025-07-08,24.850000381469727,24.850000381469727,24.200000762939453,24.450000762939453,1507200
2025-07-09,23.799999237060547,23.799999237060547,23.25,23.700000762939453,3655307
