ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,127.94130726692093,129.56645788158104,125.90020453265137,127.69947052001953,2422600
2025-03-11 04:00:00+00:00,127.97031591734795,128.49269151337847,126.8288536513905,127.71881103515625,1499200
2025-03-12 04:00:00+00:00,127.10938898420436,128.09608705008043,126.67408578943494,127.0707015991211,993600
2025-03-13 04:00:00+00:00,127.3028768812804,128.6668249951637,126.65474137258914,128.3766326904297,1214100
2025-03-14 04:00:00+00:00,128.1734658491794,131.0948576565805,127.99935049006731,130.8433380126953,1086300
2025-03-17 04:00:00+00:00,130.648294641243,132.93027216028867,130.0241636561932,132.23788452148438,1740500
2025-03-18 04:00:00+00:00,131.0578944877564,132.55970473050127,131.0578944877564,132.00384521484375,1541600
2025-03-19 04:00:00+00:00,131.66251999114812,133.36913001528853,131.52599178443523,132.79376220703125,1809500
2025-03-20 04:00:00+00:00,133.05707485956304,133.63244268053103,132.37443381091805,133.544677734375,1954900
2025-03-21 04:00:00+00:00,133.27160964593486,134.79292810127134,132.17936918327834,133.71044921875,3749100
2025-03-24 04:00:00+00:00,133.88599547260836,134.66616307551945,132.59873157619555,132.77426147460938,1125000
2025-03-25 04:00:00+00:00,132.3841836071369,133.09607965448097,129.70236773295917,131.16517639160156,1585900
2025-03-26 04:00:00+00:00,131.28218720623016,132.77425074399886,131.26269380606584,132.35491943359375,1773800
2025-03-27 04:00:00+00:00,132.64746931029507,133.0082906190033,131.60399218014595,131.84779357910156,1204800
2025-03-28 04:00:00+00:00,132.80352384622725,133.78849126587932,132.13064431774578,133.18386840820312,1597800
2025-03-31 04:00:00+00:00,133.78848131018256,135.60236462869355,133.2423684625378,134.84170532226562,1190300
2025-04-01 04:00:00+00:00,134.05177992915606,134.93920579283946,133.41788730600183,134.5003662109375,893300
2025-04-02 04:00:00+00:00,134.24681803814568,135.4950801232978,133.16433913362772,134.57838439941406,1055900
2025-04-03 04:00:00+00:00,135.84615690050126,136.9091275415216,134.26631354878518,136.0314483642578,1946800
2025-04-04 04:00:00+00:00,136.23622298596192,136.84086059283638,127.40086239463602,128.5321044921875,1732000
2025-04-07 04:00:00+00:00,126.28913679734288,128.01525503438305,122.96368182465122,124.7775650024414,2373000
2025-04-08 04:00:00+00:00,127.12782285493974,127.95675369912057,122.60286874560833,124.23146057128906,1528100
2025-04-09 04:00:00+00:00,123.04170435888692,128.10302444515912,120.62319833092798,127.27409362792969,1870200
2025-04-10 04:00:00+00:00,126.61095555122779,127.65441789371911,123.56831114318683,125.55773162841797,1848800
2025-04-11 04:00:00+00:00,125.1091331317478,126.66946820924586,123.60732289603385,126.60121154785156,2031600
2025-04-14 04:00:00+00:00,127.11806892003426,130.63856209150072,126.71823101180972,129.8876495361328,1398600
2025-04-15 04:00:00+00:00,129.88765358575176,130.94087756001906,129.27326921398122,129.6243438720703,1459900
2025-04-16 04:00:00+00:00,130.78485012994784,130.92137834641287,128.22005412014815,128.74667358398438,781200
2025-04-17 04:00:00+00:00,129.41955454106218,131.9355721434458,129.40004626060227,130.2387237548828,1389400
2025-04-21 04:00:00+00:00,129.53657270336146,129.97541228477172,126.96203029456903,128.51260375976562,2357600
2025-04-22 04:00:00+00:00,129.79012361597506,133.03756039699903,129.49755892858892,132.4329376220703,2345100
2025-04-23 04:00:00+00:00,132.15013439273923,133.36914165926666,130.7165806568662,132.78402709960938,2383800
2025-04-24 04:00:00+00:00,132.32567033165628,134.33459179173366,131.56501103862618,133.58367919921875,1833000
2025-04-25 04:00:00+00:00,133.27161621228197,133.39838283616749,130.98963841684326,131.41871643066406,1294700
2025-04-28 04:00:00+00:00,131.49673750945615,132.7449996576681,129.7608724945846,132.32566833496094,1118300
2025-04-29 04:00:00+00:00,131.75029522317655,134.33458436032075,131.40896727806333,133.36912536621094,1781000
2025-04-30 04:00:00+00:00,133.80797967455777,134.0712744977196,130.6580545724587,133.60317993164062,2719100
2025-05-01 04:00:00+00:00,134.57838697611095,134.96846330501788,131.8478080323881,132.47193908691406,1626600
2025-05-02 04:00:00+00:00,132.72550155789594,133.29110776839272,131.71127929809484,132.9790496826172,709900
2025-05-05 04:00:00+00:00,133.13508961529905,133.5739292150347,131.71128271076867,133.30087280273438,1407400
2025-05-06 04:00:00+00:00,133.34963867384184,134.94897549737203,132.65723604881103,134.246826171875,1206100
2025-05-07 04:00:00+00:00,134.02251307849545,136.07045101397452,134.02251307849545,135.1732635498047,1197600
2025-05-08 04:00:00+00:00,134.55887524182077,134.91971146127918,132.081859367877,132.3451690673828,1404400
2025-05-09 04:00:00+00:00,132.6767232050852,133.11556274353308,131.59424440733713,132.74497985839844,913000
2025-05-12 04:00:00+00:00,131.65278128389807,131.76980121662564,128.52236415930102,129.79989624023438,1376600
2025-05-13 04:00:00+00:00,129.69261547146112,130.60929635865412,128.61013651526008,129.54632568359375,1837800
2025-05-14 04:00:00+00:00,129.48781987890433,129.809639565997,126.42567438165598,129.40005493164062,2181300
2025-05-15 04:00:00+00:00,130.41424657936705,133.21309689579513,129.84862552030592,132.9205322265625,2464400
2025-05-16 04:00:00+00:00,132.60847611695536,134.78319569271977,132.52071116917807,134.64666748046875,1722400
2025-05-19 04:00:00+00:00,134.20780475809872,135.2805369889612,133.11557912700837,135.13426208496094,1101900
2025-05-20 04:00:00+00:00,134.87094477934096,135.79738717355383,134.51010856903775,134.95870971679688,762900
2025-05-21 04:00:00+00:00,134.62716161379848,134.82219979473336,131.8868357384463,132.73526000976562,1459500
2025-05-22 04:00:00+00:00,131.88681841219554,132.08185656750783,130.0826819945277,131.2821807861328,2046300
