ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,478.7467751774567,502.1408330863141,476.05994031736304,487.6142883300781,1567100
2025-03-11 04:00:00+00:00,486.18722529484904,487.61430507537574,477.14256580610373,486.29547119140625,1554900
2025-03-12 04:00:00+00:00,481.3056566590796,484.2188347346946,466.9956038244158,467.58612060546875,1136400
2025-03-13 04:00:00+00:00,467.10386464245335,484.8093670077495,464.42691121467664,482.8311462402344,1330500
2025-03-14 04:00:00+00:00,479.58334200512076,489.49405851101346,475.4300816197215,477.2606506347656,1402900
2025-03-17 04:00:00+00:00,476.81777314055677,485.19316379138087,476.5323511923945,482.7425537109375,748300
2025-03-18 04:00:00+00:00,483.2346280962591,486.38403076177485,480.5084476260912,482.0634460449219,620000
2025-03-19 04:00:00+00:00,482.8212630082691,489.7893067259167,478.3137108008648,483.74639892578125,846800
2025-03-20 04:00:00+00:00,482.7425488998283,485.0455372720395,479.3175756608081,481.4926452636719,685600
2025-03-21 04:00:00+00:00,482.45710167657415,486.96468375224,476.33547255094635,482.95904541015625,2084700
2025-03-24 04:00:00+00:00,483.2346316577904,487.66346229416524,481.3548354946041,487.2500915527344,626700
2025-03-25 04:00:00+00:00,490.12396840079504,501.36337061041655,488.1555990497878,498.6076354980469,991400
2025-03-26 04:00:00+00:00,500.7629868207951,502.82978058228616,496.7868724452051,499.1194152832031,821100
2025-03-27 04:00:00+00:00,505.9299508046159,510.48673046790697,503.81395984744245,505.6937561035156,929000
2025-03-28 04:00:00+00:00,505.51661833150666,508.6758126150982,499.10956664516885,504.08953857421875,730500
2025-03-31 04:00:00+00:00,503.9025325756857,510.68357912027795,500.4382134768032,503.9123840332031,981900
2025-04-01 04:00:00+00:00,506.40233568568635,509.1285463212483,501.32396944778213,504.985107421875,710600
2025-04-02 04:00:00+00:00,502.5344738802208,506.36296631244954,500.0051423366547,504.07965087890625,750800
