ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,29.5,29.5,29.5,29.5,59,1740500.0,,,,0.0,0.0,0.0
2025-03-07 09:06:00,28.9,28.9,28.9,28.9,9,260100.0,,,,-0.013461538461541522,-0.007478632478634179,-0.005982905982907343
2025-03-07 09:11:00,28.75,28.75,28.75,28.75,9,258750.0,,,,-0.02180416296267751,-0.013349751529471607,-0.008454411433205902
2025-03-07 09:16:00,28.8,28.8,28.8,28.8,9,259200.0,,,,-0.02325895649919474,-0.01670652828073283,-0.006552428218461907
2025-03-07 09:21:00,28.95,28.95,28.95,28.95,15,434250.0,,,,-0.017590964752404403,-0.016969628135466163,-0.0006213366169382402
2025-03-07 09:26:00,28.9,28.9,28.9,28.9,17,491300.0,,,,-0.015991110661616403,-0.016704395495533778,0.0007132848339173742
2025-03-07 09:31:00,28.95,28.95,28.95,28.95,4,115800.0,,,,-0.012424583076388274,-0.01562128914725389,0.003196706070865616
2025-03-07 09:36:00,28.95,28.95,28.95,28.95,14,405300.0,,,,-0.009833346055433623,-0.014230337579995513,0.00439699152456189
2025-03-07 09:41:00,28.9,28.9,28.9,28.9,1,28900.0,,,,-0.010370026589800574,-0.013338586590158906,0.0029685600003583317
2025-03-07 09:46:00,28.7,28.7,28.7,28.7,28,803600.0,,,,-0.02090173005434437,-0.015033169766012025,-0.005868560288332344
2025-03-07 09:51:00,28.7,28.7,28.7,28.7,3,86100.0,,,,-0.028218976508590288,-0.017918148938431317,-0.01030082757015897
2025-03-07 09:56:00,28.7,28.7,28.7,28.7,27,774900.0,,,,-0.03319970137445338,-0.021199985518125367,-0.011999715856328017
2025-03-07 10:01:00,28.7,28.7,28.7,28.7,24,688800.0,,,,-0.03645313417799656,-0.02442808171531932,-0.012025052462677242
2025-03-07 10:06:00,28.5,28.5,28.5,28.5,9,256500.0,,,,-0.05000615605405656,-0.0297790339511872,-0.020227122102869362
2025-03-07 10:11:00,28.3,28.3,28.3,28.3,24,679200.0,,,,-0.07145746247403295,-0.03841870091285941,-0.03303876156117354
2025-03-07 10:16:00,28.0,28.0,28.0,28.0,76,2128000.0,,,,-0.10503133970779643,-0.05212708539204887,-0.052904254315747565
2025-03-07 10:21:00,28.15,28.15,28.15,28.15,6,168900.0,,,,-0.12004998820754409,-0.06602461039732355,-0.05402537781022054
2025-03-07 10:26:00,28.25,28.25,28.25,28.25,5,141250.0,,,,-0.12377309901025768,-0.07778618582679624,-0.045986913183461445
2025-03-07 10:31:00,28.25,28.25,28.25,28.25,5,141250.0,,,,-0.12512886658808853,-0.08739317325911987,-0.03773569332896866
2025-03-07 10:36:00,28.25,28.25,28.25,28.25,2,56500.0,28.655,,,-0.12466385868451368,-0.09493425307507636,-0.029729605609437326
2025-03-07 10:41:00,28.3,28.3,28.3,28.3,5,141500.0,28.595,,,-0.11950246724997271,-0.09989363816380298,-0.019608829086169732
2025-03-07 10:46:00,28.35,28.35,28.35,28.35,7,198450.0,28.567500000000003,,,-0.11072873308132003,-0.10207676578591654,-0.00865196729540349
2025-03-07 10:51:00,28.35,28.35,28.35,28.35,8,226800.0,28.547500000000003,,,-0.10261158101494772,-0.10218436397935064,-0.00042721703559707447
