ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:26:00,18.15,18.15,18.15,18.15,1000,18150.0,,,,0.0,0.0,0.0
2025-03-07 10:11:00,17.85,17.85,17.85,17.85,238,4248.3,,,,-0.006730769230774314,-0.003739316239319063,-0.0029914529914552507
2025-03-07 10:37:00,17.85,17.85,17.85,17.85,4000,71400.0,,,,-0.008576335969095794,-0.00572170137447346,-0.002854634594622334
2025-03-07 14:05:00,17.5,17.5,17.5,17.5,10,175.0,,,,-0.021842168372980808,-0.011182564178845868,-0.01065960419413494
2025-03-07 14:06:00,17.5,17.5,17.5,17.5,2,35.0,,,,-0.028590790650948605,-0.016361117984207224,-0.012229672666741381
2025-03-10 09:46:00,18.1,18.1,18.1,18.1,1,18.1,,,,-0.0064538647367342605,-0.013675701521517225,0.007221836784782965
2025-03-10 11:23:00,18.1,18.1,18.1,18.1,2000,36200.0,,,,0.007853927080986978,-0.008227126880450056,0.016081053961437032
2025-03-10 13:24:00,18.1,18.1,18.1,18.1,1000,18100.0,,,,0.017321460022856172,-0.0020873210063023654,0.019408781029158537
2025-03-11 09:20:00,18.1,18.1,18.1,18.1,1000,18100.0,,,,0.023613995156225087,0.0038498105321284524,0.019764184624096636
2025-03-11 09:45:00,18.1,18.1,18.1,18.1,100,1810.0,,,,0.02773419392626053,0.0092012988989673,0.01853289502729323
2025-03-11 09:54:00,18.1,18.1,18.1,18.1,1000,18100.0,,,,0.030322565650337197,0.013822511378598983,0.016500054271738215
2025-03-11 11:26:00,17.5,17.5,17.5,17.5,500,8750.0,,,,-0.0011508788462002428,0.01060685511805147,-0.011757733964251713
2025-03-11 11:44:00,17.5,17.5,17.5,17.5,1000,17500.0,,,,-0.024477170867740483,0.00318185629371397,-0.027659027161454453
2025-03-11 13:33:00,18.1,18.1,18.1,18.1,13,235.3,,,,-0.006845601236868504,0.0010841046966721495,-0.007929705933540653
2025-03-12 10:20:00,18.1,18.1,18.1,18.1,5,90.5,,,,0.0065385946663383265,0.0022147849659118137,0.004323809700426513
2025-03-12 10:21:00,18.1,18.1,18.1,18.1,1000,18100.0,,,,0.016612256853946405,0.005177677349999457,0.011434579503946949
2025-03-12 12:39:00,18.1,18.1,18.1,18.1,100,1810.0,,,,0.024088671791595573,0.009047005768435902,0.01504166602315967
2025-03-13 09:09:00,18.1,18.1,18.1,18.1,1000,18100.0,,,,0.029518679204372233,0.01321645049448141,0.01630222870989082
2025-03-13 10:30:00,18.1,18.1,18.1,18.1,2,36.2,,,,0.03333264947772108,0.01729851909960595,0.016034130378115127
2025-03-13 10:37:00,18.1,18.1,18.1,18.1,2,36.2,17.957500000000003,,,0.03587002291287078,0.021056142308293977,0.014813880604576803
2025-03-13 10:41:00,18.1,18.1,18.1,18.1,2,36.2,17.955000000000002,,,0.03740054917473401,0.024355454465069645,0.013045094709664366
2025-03-13 10:45:00,18.1,18.1,18.1,18.1,2,36.2,17.9675,,,0.03813985762332095,0.0271328284999271,0.011007029123393849
2025-03-13 11:33:00,17.5,17.5,17.5,17.5,1000,17500.0,17.95,,,-0.0025017091541883474,0.02117072693334716,-0.023672436087535508
2025-03-13 11:42:00,18.1,18.1,18.1,18.1,35,633.5,17.98,,,0.007210555458797785,0.018365445069387924,-0.011154889610590139
2025-03-13 12:35:00,17.5,17.5,17.5,17.5,1000,17500.0,17.98,,,-0.027024980111971075,0.00925293393940813,-0.03627791405137921
2025-03-13 14:25:00,17.5,17.5,17.5,17.5,500,8750.0,17.950000000000003,,,-0.05335890011098954,-0.0033073941329451466,-0.05005150597804439
2025-03-14 09:03:00,18.1,18.1,18.1,18.1,1,18.1,17.95,,,-0.030723980070380463,-0.008804001301083893,-0.02191997876929657
2025-03-14 12:24:00,18.1,18.1,18.1,18.1,200,3620.0,17.95,,,-0.01271674925938271,-0.009588067497333949,-0.0031286817620487604
2025-03-14 13:21:00,18.1,18.1,18.1,18.1,8,144.8,17.95,,,0.001480968479491196,-0.0073708292920301975,0.008851797771521393
2025-03-14 13:23:00,17.5,17.5,17.5,17.5,9,157.5,17.919999999999998,,,-0.03103061755634684,-0.01210865208542851,-0.01892196547091833
2025-03-14 13:37:00,18.1,18.1,18.1,18.1,9,162.9,17.92,,,-0.012181257880090612,-0.012123187639676609,-5.8070240414003285e-05
2025-03-17 09:01:00,18.1,18.1,18.1,18.1,5000,90500.0,17.950000000000003,,,0.0026875003192046165,-0.009158701339877047,0.011846201659081663
2025-03-17 09:04:00,18.25,18.25,18.25,18.25,1,18.25,17.987500000000004,,,0.025385782232824283,-0.002245422814500664,0.02763120504732495
