ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:27:00,57.9,57.9,57.9,57.9,1000,57900.0,,,,0.0,0.0,0.0
2025-03-07 09:36:00,57.9,57.9,57.9,57.9,1010,58479.0,,,,0.0,0.0,0.0
2025-03-07 09:37:00,58.2,58.2,58.2,58.2,10,582.0,,,,0.009302982048978947,0.003812697561056945,0.005490284487922002
2025-03-07 09:38:00,58.3,58.3,58.3,58.3,10,583.0,,,,0.016916630098201324,0.008251699098029973,0.008664931000171351
2025-03-07 09:39:00,58.3,58.3,58.3,58.3,2000,116600.0,,,,0.020697634920402663,0.011954083623961876,0.008743551296440787
2025-03-07 09:41:00,59.4,59.4,59.4,59.4,20,1188.0,,,,0.06961812892674857,0.02758424595991542,0.04203388296683315
2025-03-07 09:42:00,60.4,60.4,58.5,59.8,2038,123048.5,,,,0.11791284432562321,0.05044400445854978,0.06746883986707343
2025-03-07 09:43:00,60.5,60.5,60.5,60.5,10,605.0,,,,0.18169191776416227,0.08198534614344521,0.09970657162071705
2025-03-07 11:37:00,60.5,60.5,60.5,60.5,1000,60500.0,,,,0.22309320679327982,0.11458196199326354,0.10851124480001628
2025-03-07 11:44:00,60.5,60.5,60.0,60.0,1200,72500.0,,,,0.22346174548707864,0.13897735395863595,0.0844843915284427
2025-03-07 11:53:00,60.0,60.0,60.0,60.0,200,12000.0,,,,0.22059418995457492,0.1568346513211638,0.0637595386334111
2025-03-07 11:59:00,60.7,60.7,60.7,60.7,10,607.0,,,,0.2539423740476394,0.1776893176221678,0.07625305642547162
2025-03-07 12:03:00,60.7,60.7,60.7,60.7,1000,60700.0,,,,0.2753056408265806,0.1983483231001149,0.07695731772646569
2025-03-07 12:06:00,60.7,60.7,60.7,60.7,1000,60700.0,,,,0.2877206849786873,0.21704508788723878,0.07067559709144852
2025-03-07 12:12:00,60.1,60.1,60.1,60.1,1000,60100.0,,,,0.2578074807112358,0.22549486661071322,0.03231261410052261
2025-03-07 12:36:00,60.2,60.7,60.2,60.7,1056,64071.2,,,,0.2682589683694303,0.23429539995424792,0.03396356841518239
2025-03-07 12:38:00,60.2,60.2,60.2,60.2,1000,60200.0,,,,0.24195833689934432,0.23586329315954283,0.006095043739801492
2025-03-07 12:56:00,60.1,60.1,60.1,60.1,4,240.4,,,,0.21254098568714141,0.23111326272386204,-0.018572277036720625
2025-03-07 12:59:00,60.2,60.5,60.2,60.5,2105,127322.5,,,,0.21300781555340365,0.22743922482346904,-0.014431409270065393
2025-03-07 13:27:00,60.7,60.7,60.7,60.7,10,607.0,59.760000000000005,,,0.22383407410264766,0.2267097848085091,-0.0028757107058614284
2025-03-10 09:36:00,60.6,60.6,60.6,60.6,10,606.0,59.894999999999996,,,0.22290006122742767,0.22594074697019967,-0.003040685742771998
2025-03-10 09:47:00,60.6,60.6,60.1,60.1,3000,181300.0,60.00500000000001,,,0.1859828618246766,0.21788976417341746,-0.031906902348740857
2025-03-10 09:48:00,60.7,60.7,60.7,60.7,10,607.0,60.129999999999995,,,0.195909753775112,0.21346765858976643,-0.01755790481465444
2025-03-10 10:13:00,60.7,60.7,60.7,60.7,2000,121400.0,60.25,,,0.20130738566790995,0.2110240644583713,-0.009716678790461342
2025-03-10 10:14:00,61.0,61.0,61.0,61.0,10,610.0,60.385000000000005,,,0.2239894331749639,0.21362697170724992,0.010362461467713968
2025-03-10 10:26:00,61.0,61.0,60.7,60.7,3000,182700.0,60.45,,,0.2179563242483198,0.21449546708166978,0.003460857166650011
2025-03-10 10:27:00,62.8,62.8,62.8,62.8,10,628.0,60.6,,,0.35956119562422373,0.24357893229421917,0.11598226333000455
2025-03-10 10:28:00,61.5,61.5,61.0,61.0,2000,122500.0,60.625,,,0.3370755552564759,0.26231449673883395,0.07476105851764198
2025-03-10 10:29:00,63.4,63.4,63.4,63.4,10,634.0,60.77,,,0.48861930642843276,0.30764560516944295,0.18097370125898982
2025-03-10 10:49:00,60.8,60.8,60.8,60.8,356,21644.8,60.81,,,0.412414599715504,0.3286253757767049,0.08378922393879906
2025-03-10 10:57:00,63.4,63.4,63.4,63.4,10,634.0,60.980000000000004,,,0.5382750278430919,0.3705968727472692,0.16767815509582268
2025-03-10 13:19:00,63.2,63.2,63.2,63.2,2,126.4,61.105,,,0.6156664756724837,0.4196496569518995,0.19601681872058418
2025-03-11 09:27:00,60.7,60.7,60.7,60.7,1000,60700.0,61.105,,,0.4839163803322748,0.43251115356992836,0.051405226762346434
2025-03-11 09:28:00,60.7,60.7,60.7,60.7,1200,72840.0,61.105,,,0.375324471799793,0.4210680148552372,-0.0457435430554442
2025-03-11 09:46:00,60.4,60.4,60.4,60.4,3000,181200.0,61.120000000000005,,,0.2636213496040014,0.38956590303028177,-0.12594455342628036
2025-03-11 09:57:00,58.0,58.0,57.9,57.9,9000,521700.0,60.98,,,-0.014791197685163127,0.30866823009137634,-0.32345942777653947
2025-03-11 09:58:00,57.6,57.6,57.6,57.6,3000,172800.0,60.85,,,-0.25510205246477113,0.19588489335189452,-0.45098694581666565
2025-03-11 10:36:00,57.8,57.8,57.8,57.8,1000,57800.0,60.735,,,-0.42504502513901343,0.07167311187600293,-0.4967181370150164
2025-03-11 10:39:00,57.8,57.8,57.8,57.8,200,11560.0,60.6,,,-0.553162161183657,-0.05331470989990863,-0.4998474512837484
2025-03-11 10:50:00,57.8,57.8,57.8,57.8,800,46240.0,60.455,,,-0.6470909590593195,-0.17208574711056565,-0.4750052119487538
2025-03-11 11:22:00,57.8,57.8,57.8,57.8,1000,57800.0,60.315,,,-0.7131944075894197,-0.2803189885387029,-0.43287541905071675
2025-03-11 13:15:00,57.8,57.8,57.8,57.8,3100,179180.0,60.2,,,-0.7567672841489852,-0.3756167546981171,-0.3811505294508681
2025-03-11 13:21:00,58.1,58.1,58.1,58.1,3000,174300.0,60.07000000000001,,,-0.7590852754251571,-0.45231567870180517,-0.30676959672335197
2025-03-11 14:11:00,57.8,57.8,57.8,57.8,3000,173400.0,59.925,,,-0.7753878282457549,-0.516933626746324,-0.2584542014994309
2025-03-11 14:12:00,57.8,57.8,57.8,57.8,3000,173400.0,59.765,,,-0.7792747531057884,-0.5694041374312818,-0.2098706156745066
2025-03-11 14:13:00,57.8,57.8,57.8,57.8,3000,173400.0,59.620000000000005,,,-0.7733987165612533,-0.6102044749415431,-0.1631942416197102
2025-03-11 14:14:00,58.2,58.2,58.2,58.2,10,582.0,59.39,,,-0.728832482277376,-0.6339307378003878,-0.09490174447698818
2025-03-11 14:15:00,58.1,58.1,58.1,58.1,9000,522900.0,59.245000000000005,,,-0.6933864129064773,-0.6458221380086917,-0.047564274897785586
2025-03-12 09:26:00,58.3,58.3,58.3,58.3,10,583.0,58.989999999999995,,,-0.6420823576503523,-0.6450741685928035,0.0029918109424512673
2025-03-12 09:54:00,58.3,58.3,58.3,58.3,10,583.0,58.864999999999995,,,-0.594559541574263,-0.6349710989932676,0.040411557419004596
2025-03-12 11:37:00,58.5,58.5,58.5,58.5,10,585.0,58.61999999999999,,,-0.5348798643517441,-0.6149526234943793,0.08007275914263523
2025-03-13 09:20:00,58.5,58.5,58.5,58.5,10,585.0,58.385000000000005,,,-0.48202283167562854,-0.5883664222820254,0.10634359060639687
2025-03-13 12:03:00,56.0,56.0,56.0,56.0,3000,168000.0,58.15,,,-0.6314106671960431,-0.5969753341745231,-0.03443533302152002
2025-03-13 12:05:00,56.0,56.0,56.0,56.0,3000,168000.0,57.915,,,-0.7412135750228614,-0.6258231509887168,-0.11539042403414468
2025-03-13 12:10:00,56.0,56.0,56.0,56.0,3000,168000.0,57.69499999999999,,,-0.8187585967966271,-0.6644104206154435,-0.15434817618118357
2025-03-13 12:11:00,56.0,56.0,56.0,56.0,1000,56000.0,57.6,,,-0.8701525259980514,-0.705558995647062,-0.16459353035098934
2025-03-13 12:15:00,56.8,56.8,56.8,56.8,10000,568000.0,57.55999999999999,,,-0.8373966684483065,-0.7319266091296744,-0.10547005931863207
2025-03-14 09:14:00,55.8,55.8,55.8,55.8,500,27900.0,57.46,,,-0.8810962883466047,-0.7617606164113153,-0.11933567193528938
2025-03-14 09:25:00,55.8,55.8,55.8,55.8,300,16740.0,57.36,,,-0.9052719932749866,-0.7904629467667913,-0.11480904650819534
2025-03-14 09:36:00,55.9,55.9,55.9,55.9,200,11180.0,57.265,59.16,,-0.9059748770117437,-0.8135653682201395,-0.09240950879160426
2025-03-14 10:33:00,58.4,58.4,58.4,58.4,10,584.0,57.295,59.16833333333333,,-0.698451298865379,-0.7905425261232651,0.0920912272578861
2025-03-14 12:13:00,58.4,58.4,58.4,58.4,1,58.4,57.325,59.17666666666666,,-0.5279100542978838,-0.7380159802403026,0.21010592594241873
2025-03-17 09:12:00,56.0,56.0,55.7,55.7,8000,447100.0,57.205,59.135,,-0.6021010894469541,-0.7108329807528262,0.10873189130587213
2025-03-17 09:13:00,56.1,56.1,56.1,56.1,2000,112200.0,57.120000000000005,59.09833333333333,,-0.6216599475931588,-0.6929983629259217,0.07133841533276286
2025-03-17 09:37:00,56.0,56.0,56.0,56.0,2000,112000.0,57.03000000000001,59.059999999999995,,-0.6378183392594607,-0.6819623526506967,0.04414401339123597
2025-03-17 09:57:00,56.0,56.0,56.0,56.0,100,5600.0,56.94,59.00333333333333,,-0.643201697430392,-0.674210218492336,0.03100852106194396
2025-03-17 11:27:00,55.7,55.7,55.7,55.7,702,39101.4,56.81500000000001,58.934999999999995,,-0.663886335022184,-0.6721454411347118,0.008259106112527781
2025-03-17 11:30:00,58.4,58.4,58.4,58.4,10,584.0,56.83,58.9,,-0.45820285187888743,-0.6293569122821845,0.17115406040329706
2025-03-18 09:25:00,56.7,56.7,56.7,56.7,3000,170100.0,56.75,58.836666666666666,,-0.42682921414710506,-0.5888513643236606,0.16202215017655552
2025-03-18 09:45:00,56.1,56.3,56.1,56.3,5000,280900.0,56.65,58.775,,-0.4291558433282603,-0.5569122548689855,0.12775641154072526
2025-03-18 09:51:00,56.0,56.0,56.0,56.0,3000,168000.0,56.525,58.708333333333336,,-0.4499222635093787,-0.5355142537802235,0.08559199027084485
2025-03-18 10:44:00,55.8,55.8,55.8,55.8,3000,167400.0,56.39,58.626666666666665,,-0.4769573939881866,-0.5238028805884646,0.046845486600277986
2025-03-18 10:55:00,55.7,55.7,55.7,55.7,3000,167100.0,56.375,58.54333333333334,,-0.5006497273439123,-0.5191722495494242,0.01852252220551187
2025-03-18 11:40:00,57.7,57.7,57.7,57.7,10,577.0,56.46,58.49333333333333,,-0.3544573667112232,-0.4862292707614316,0.1317719040502084
2025-03-19 14:08:00,55.6,55.6,55.6,55.6,1000,55600.0,56.44,58.41833333333333,,-0.40291905242628445,-0.46956722619598645,0.066648173769702
2025-03-19 14:09:00,55.6,56.0,55.6,56.0,2000,111600.0,56.44,58.34,,-0.4044692416204967,-0.4565476287192763,0.0520783870987796
2025-03-20 09:59:00,56.5,56.5,56.5,56.5,1000,56500.0,56.425,58.27833333333333,,-0.36128543668761637,-0.43749518965546874,0.07620975296785237
2025-03-20 10:02:00,56.5,56.5,56.5,56.5,2000,113000.0,56.459999999999994,58.218333333333334,,-0.3233342583073906,-0.41466300275552526,0.09132874444813466
2025-03-20 11:17:00,56.6,56.6,56.6,56.6,2,113.2,56.5,58.15333333333333,,-0.2819550297976221,-0.38812140757775787,0.10616637778013577
2025-03-20 12:52:00,56.6,56.6,56.6,56.6,15,849.0,56.535000000000004,58.08500000000001,,-0.24632206239663645,-0.3597615380404581,0.11343947564382162
2025-03-20 13:03:00,55.7,55.7,55.7,55.7,2000,111400.0,56.4,58.00333333333333,,-0.2872612544727602,-0.3452614811219634,0.058000226649203235
2025-03-20 13:06:00,56.5,56.5,56.5,56.5,75,4237.5,56.30499999999999,57.943333333333335,,-0.25235092287394423,-0.32667936926223634,0.07432844638829211
2025-03-20 13:21:00,56.5,56.5,56.5,56.5,2000,113000.0,56.345000000000006,57.873333333333335,,-0.22212356368363118,-0.3057682079573476,0.08364464427371643
2025-03-20 13:22:00,56.6,56.6,56.6,56.6,2000,113200.0,56.36999999999999,57.80499999999999,,-0.1879440279246296,-0.28220337178026517,0.09425934385563556
2025-03-20 13:25:00,58.2,58.2,58.2,58.2,10,582.0,56.48,57.75833333333333,,-0.03155904431109491,-0.23207450599620483,0.20051546168510992
2025-03-21 09:30:00,58.2,58.2,58.2,58.2,10,582.0,56.589999999999996,57.71666666666667,,0.09132252931708251,-0.16739509863397284,0.25871762795105535
2025-03-21 09:31:00,58.2,58.2,58.2,58.2,2000,116400.0,56.714999999999996,57.63999999999999,,0.18655491066334662,-0.09660509651220746,0.28316000717555406
2025-03-21 12:40:00,55.9,55.9,55.9,55.9,2000,111800.0,56.589999999999996,57.55499999999999,,0.0757591121791279,-0.06213225467175334,0.13789136685088124
2025-03-21 13:26:00,56.5,56.5,56.5,56.5,1000,56500.0,56.58,57.440000000000005,,0.03590703782113991,-0.04252439612667619,0.0784314339478161
2025-03-21 14:56:00,55.9,55.9,55.9,55.9,5,279.5,56.56,57.358333333333334,,-0.043544595280124554,-0.042728435957752955,-0.0008161593223715985
2025-03-24 09:34:00,58.1,58.1,58.1,58.1,10,581.0,56.665,57.269999999999996,,0.07005439927426238,-0.020171868877115563,0.09022626815137794
2025-03-24 13:54:00,58.1,58.1,58.1,58.1,1,58.1,56.78000000000001,57.184999999999995,,0.1582571087667617,0.015513926694988436,0.14274318207177325
2025-03-24 14:06:00,55.6,55.6,55.6,55.6,2000,111200.0,56.775,57.1,,0.026271551272884608,0.01766545161265752,0.008606099660227087
2025-03-25 09:06:00,55.6,55.6,55.6,55.6,3000,166800.0,56.67,57.015,,-0.07743445471110988,-0.0013545296668757666,-0.07607992504423411
2025-03-25 09:18:00,55.3,55.3,55.3,55.3,3000,165900.0,56.65500000000001,56.92999999999999,,-0.18171918406122245,-0.03742746056816998,-0.14429172349305247
2025-03-25 09:21:00,55.2,55.5,55.2,55.5,2100,115950.0,56.63000000000001,56.88999999999999,,-0.2454068126319413,-0.07902333100161082,-0.16638348163033048
2025-03-25 09:31:00,55.1,55.1,55.0,55.0,6000,330300.0,56.55500000000001,56.846666666666664,,-0.33237210524672633,-0.1296930858707933,-0.20267901937593302
2025-03-25 09:46:00,55.4,55.4,55.4,55.4,10,554.0,56.5,56.806666666666665,,-0.36482573066235346,-0.17671961484407328,-0.18810611581828018
2025-03-25 09:53:00,55.4,55.4,55.4,55.4,2000,110800.0,56.44,56.766666666666666,,-0.3860943423722105,-0.21859456036036332,-0.1674997820118472
2025-03-25 09:54:00,55.5,55.5,55.5,55.5,2010,111555.0,56.385000000000005,56.72833333333333,,-0.39038361511682496,-0.25295237131865445,-0.1374312437981705
2025-03-25 09:56:00,57.3,57.3,57.3,57.3,10,573.0,56.464999999999996,56.720000000000006,,-0.24576143005774753,-0.2515141830662387,0.0057527530084911516
2025-03-25 10:44:00,54.8,55.2,54.7,55.2,6100,334020.0,56.4,56.67666666666666,,-0.29711385084733166,-0.2606341166236463,-0.03647973422368539
2025-03-25 11:43:00,55.4,55.4,55.4,55.4,10,554.0,56.345000000000006,56.63166666666667,,-0.3180118866740713,-0.27210967063492814,-0.045902216039143184
2025-03-25 13:00:00,54.0,54.0,54.0,54.0,3000,162000.0,56.21500000000001,56.568333333333335,,-0.44240692984245555,-0.3061691224792754,-0.13623780736318014
2025-03-25 14:37:00,55.3,55.3,55.3,55.3,10,553.0,56.07000000000001,56.526666666666664,,-0.43115125189090264,-0.3311655483632694,-0.09998570352763325
2025-03-25 14:43:00,55.3,55.3,55.3,55.3,2000,110600.0,55.925,56.485,,-0.41741911401803833,-0.3484162614951443,-0.06900285252289401
2025-03-26 09:15:00,55.3,55.3,55.3,55.3,10,553.0,55.779999999999994,56.436666666666675,,-0.4019032473541273,-0.3591136586673979,-0.042789588686729385
2025-03-26 11:33:00,55.3,55.3,55.3,55.3,1,55.3,55.75,56.39,,-0.3851667136493617,-0.36432426966396875,-0.020842443985392978
2025-03-26 12:16:00,55.3,55.3,55.3,55.3,2000,110600.0,55.69000000000001,56.34,,-0.3676645657066189,-0.36499232887251704,-0.0026722368341018377
2025-03-26 12:30:00,55.4,55.4,55.4,55.4,2010,111354.0,55.665,56.291666666666664,,-0.3417864005349216,-0.3603511432048965,0.018564742669974876
2025-03-26 12:31:00,55.5,55.5,55.5,55.5,10,555.0,55.535000000000004,56.24166666666667,,-0.3096406524879569,-0.35020904506133105,0.040568392573374135
2025-03-26 12:58:00,55.5,55.5,55.5,55.5,2010,111555.0,55.404999999999994,56.19166666666667,,-0.28092652766788007,-0.3363525415824469,0.05542601391456681
2025-03-26 12:59:00,55.8,55.8,55.8,55.8,10,558.0,55.415,56.188333333333325,,-0.2313003198387804,-0.31534209723347834,0.08404177739469793
2025-03-26 13:20:00,55.0,55.0,55.0,55.0,3000,165000.0,55.38499999999999,56.17166666666666,,-0.2535919892708378,-0.30299207564083963,0.04940008637000182
2025-03-26 13:26:00,54.8,54.8,54.8,54.8,3000,164400.0,55.36,56.151666666666664,,-0.2841192349864059,-0.2992175075099258,0.015098272523519918
2025-03-26 14:19:00,55.3,55.3,55.3,55.3,10,553.0,55.35,56.13999999999999,,-0.2649175382371425,-0.29235751365532986,0.02743997541818738
2025-03-28 09:17:00,52.8,52.8,52.8,52.8,2112,111513.6,55.239999999999995,56.07333333333334,,-0.4462618823149782,-0.3231383873874007,-0.12312349492757751
2025-03-28 10:32:00,55.0,55.0,55.0,55.0,10,550.0,55.220000000000006,56.059999999999995,,-0.407774860197307,-0.3400656819494441,-0.06770917824786293
2025-03-28 13:39:00,53.8,53.8,53.8,53.8,2000,107600.0,55.14,56.02666666666667,,-0.468691299886693,-0.36579080553696935,-0.10290049434972365
2025-03-28 13:41:00,53.6,53.6,53.6,53.6,3,160.8,55.045,55.98833333333334,,-0.5270294795312154,-0.39803854033589425,-0.12899093919532112
2025-03-28 14:29:00,55.2,55.2,55.2,55.2,10,552.0,54.94,55.934999999999995,,-0.4391052405720899,-0.40625188038314886,-0.03285336018894103
2025-03-31 09:01:00,55.2,55.2,55.2,55.2,2,110.4,54.94,55.88166666666667,,-0.36521468668681933,-0.3980444416438706,0.03282975495705126
2025-03-31 09:13:00,53.0,53.0,53.0,53.0,100,5300.0,54.81999999999999,55.83666666666667,,-0.4786471994890107,-0.41416499321291805,-0.06448220627609264
2025-03-31 09:18:00,53.0,53.0,53.0,53.0,200,10600.0,54.769999999999996,55.785000000000004,,-0.5620640210281564,-0.4437447987759942,-0.11831922225216224
2025-03-31 09:57:00,55.2,55.2,55.2,55.2,1000,55200.0,54.765,55.77166666666667,,-0.44552591799153873,-0.4441010226191034,-0.001424895372435342
2025-03-31 10:14:00,55.2,55.2,55.2,55.2,1000,55200.0,54.760000000000005,55.75833333333333,,-0.34914393871223837,-0.4251096058377186,0.07596566712548025
2025-03-31 10:15:00,55.3,55.3,55.3,55.3,20,1106.0,54.760000000000005,55.751666666666665,,-0.261675375045634,-0.3924227596792856,0.1307473846336516
2025-03-31 10:16:00,55.4,55.4,55.4,55.4,10,554.0,54.76500000000001,55.70166666666667,,-0.18218702035581913,-0.3503756118145757,0.1681885914587566
2025-03-31 10:37:00,53.1,53.8,53.0,53.0,11000,585000.0,54.65,55.64,,-0.3092779528185332,-0.3421560800153646,0.03287812719683142
2025-03-31 10:38:00,53.0,53.0,53.0,53.0,3000,159000.0,54.53000000000001,55.585,,-0.40532600703510013,-0.35479006541931496,-0.050535941615785174
2025-03-31 11:01:00,50.7,53.1,50.7,53.1,150,7845.0,54.410000000000004,55.53666666666666,,-0.4679812662721403,-0.3774283055898846,-0.09055296068225571
2025-03-31 13:34:00,53.2,53.2,53.2,53.2,10,532.0,54.295,55.49333333333333,,-0.5037600493769361,-0.40269465434729895,-0.10106539502963713
