ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,113.43554280387015,116.77103526107861,112.28205438621713,112.5608139038086,1932100
2025-03-11 04:00:00+00:00,112.11864269518391,112.4550740572311,109.34066935282424,109.83090209960938,1595200
2025-03-12 04:00:00+00:00,107.60083361339298,108.39865446425158,106.09169235690351,106.72610473632812,1191700
2025-03-13 04:00:00+00:00,107.54315437406356,109.25416178107237,106.67804725106194,107.42781066894531,1300700
2025-03-14 04:00:00+00:00,106.47618730344196,107.88920644269704,105.91867558436273,107.23556518554688,720100
2025-03-17 04:00:00+00:00,107.36052355777439,109.02345885190462,106.88951232004183,107.5335464477539,1210000
2025-03-18 04:00:00+00:00,107.43741853061202,107.79307873581858,106.22626561620775,106.57231140136719,1249600
2025-03-19 04:00:00+00:00,105.68796539541036,106.14936220837397,104.44797658623108,105.88983154296875,1292600
2025-03-20 04:00:00+00:00,105.96672899691536,106.40889698736997,104.832469427087,105.1112289428711,1185300
2025-03-21 04:00:00+00:00,104.94782249965584,106.73572333642817,104.82286436960439,105.44766235351562,2326900
2025-03-24 04:00:00+00:00,105.75526248093776,107.64890002447568,105.13046446938424,107.41820526123047,1427200
2025-03-25 04:00:00+00:00,107.3220806127758,107.61044722685841,105.89944704887756,107.03370666503906,885200
2025-03-26 04:00:00+00:00,107.1778852462589,110.38841210029805,107.09137746890441,110.04237365722656,1223200
2025-03-27 04:00:00+00:00,110.55183376818717,112.49352865514192,110.07121542319645,112.20516204833984,1291500
2025-03-28 04:00:00+00:00,112.52236350539354,113.1952335821322,111.25353138010946,111.81105041503906,1224000
2025-03-31 04:00:00+00:00,112.43586222408005,115.1561639480236,112.3781903666685,113.8200454711914,1761000
2025-04-01 04:00:00+00:00,114.46407117443728,114.61786523720764,112.3012885393826,113.92577362060547,1147100
2025-04-02 04:00:00+00:00,114.12763479280524,114.49290209284884,112.23399735070154,113.85848236083984,1025600
2025-04-03 04:00:00+00:00,114.38716939854488,116.07894807500536,112.86841362460486,113.73352813720703,1623500
2025-04-04 04:00:00+00:00,114.20453012625421,114.43523221478009,110.5133847136886,110.6960220336914,1550800
2025-04-07 04:00:00+00:00,107.98532679220105,110.9555519931426,106.62998686580063,108.6485824584961,1994100
2025-04-08 04:00:00+00:00,110.32113045496097,111.42655410287179,105.01510721210444,105.9090576171875,2272300
2025-04-09 04:00:00+00:00,104.56332378273046,110.79214063075183,103.93851848053846,110.6191177368164,1555100
2025-04-10 04:00:00+00:00,110.19617619351915,111.12857697852981,107.71618371385959,109.9366455078125,1439900
2025-04-11 04:00:00+00:00,110.27306802409376,112.4646863801689,109.39833916542764,111.4457778930664,1126200
2025-04-14 04:00:00+00:00,111.50345234951376,114.18530350588965,111.33042945769422,113.32980346679688,1206600
2025-04-15 04:00:00+00:00,113.44514941456593,113.90654624642242,111.50345455345993,111.76298522949219,951200
2025-04-16 04:00:00+00:00,112.8395688467793,113.31057274805774,109.86935114238726,110.38841247558594,1044600
2025-04-17 04:00:00+00:00,110.65756713090634,112.38778872170978,110.64795271086665,111.92639923095703,1189100
2025-04-21 04:00:00+00:00,111.9648447444053,112.26282574988943,110.49414655527376,111.4073257446289,828900
2025-04-22 04:00:00+00:00,111.57074069237834,113.27212638212731,111.07090084765525,113.16639709472656,1218800
2025-04-23 04:00:00+00:00,113.97382832826293,114.0315001800035,111.92639692128344,113.04142761230469,731300
2025-04-24 04:00:00+00:00,112.71461616130692,112.71461616130692,110.19617339700034,111.20547485351562,1115300
2025-04-25 04:00:00+00:00,111.50345467952405,111.58035537386272,108.87927532103446,110.7633056640625,788700
2025-04-28 04:00:00+00:00,110.72486467941974,111.25354049697997,108.88889894852367,109.60021209716797,920700
2025-04-29 04:00:00+00:00,109.29261366693332,111.06129307009692,107.78347228866453,110.82098388671875,715400
2025-04-30 04:00:00+00:00,111.9744584718575,112.25321798827962,109.571366778895,111.76298522949219,1578300
2025-05-01 04:00:00+00:00,110.33075259566172,110.77292061903634,109.18687852049743,109.35990142822266,819200
2025-05-02 04:00:00+00:00,110.23462274303193,110.59989004127442,108.97540503914641,110.3115234375,731400
2025-05-05 04:00:00+00:00,109.70594223267172,110.12888872860448,108.61974739879918,109.49447631835938,713400
2025-05-06 04:00:00+00:00,109.22531974986649,109.96547608975216,108.10067461038976,109.11958312988281,910200
2025-05-07 04:00:00+00:00,109.15802757587065,109.24454268465956,107.59121453463766,107.9084243774414,1213100
2025-05-08 04:00:00+00:00,107.73541356520666,108.84083726227207,107.49510438469915,107.677734375,1619000
2025-05-09 04:00:00+00:00,107.60084290302707,109.1868776553445,107.10099569193504,107.21634674072266,1086000
