ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,48.5,48.5,48.5,48.5,13,630500.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,48.45,48.5,48.45,48.5,8,387750.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,48.5,48.5,48.3,48.3,11,532400.0,,,,-0.006201988032650263,-0.0025417983740369924,-0.0036601896586132706
2025-03-07 09:04:00,48.3,48.3,48.2,48.25,15,723550.0,,,,-0.0106760097467955,-0.005297290031475511,-0.0053787197153199896
2025-03-07 09:07:00,48.4,48.4,48.25,48.25,2,96650.0,,,,-0.012882369347018141,-0.007553679642239026,-0.0053286897047791154
2025-03-07 09:15:00,48.45,48.45,48.45,48.45,1,48450.0,,,,-0.005414427864728566,-0.006973823470435731,0.0015593956057071649
2025-03-07 09:18:00,48.7,48.7,48.7,48.7,2,97400.0,,,,0.010793518677324698,-0.002477383162394775,0.013270901839719473
2025-03-07 09:20:00,48.45,48.45,48.4,48.4,6,290450.0,,,,0.007219956398245131,-0.00014693010746214878,0.0073668865057072794
2025-03-07 09:22:00,48.5,48.5,48.5,48.5,3,145500.0,,,,0.009596841003165935,0.0021039293581906846,0.00749291164497525
2025-03-07 09:23:00,48.6,48.7,48.6,48.7,4,194600.0,,,,0.021445184835691578,0.006437493343490518,0.01500769149220106
2025-03-07 09:32:00,48.7,48.7,48.6,48.6,4,194550.0,,,,0.02437867785696568,0.010362922000257454,0.014015755856708226
2025-03-07 09:38:00,48.5,48.5,48.5,48.5,1,48500.0,,,,0.02070460478689995,0.012583881749398652,0.008120723037501297
2025-03-07 09:39:00,48.6,48.6,48.6,48.6,2,97200.0,,,,0.023353974593305793,0.014863207580943782,0.00849076701236201
2025-03-07 09:40:00,48.6,48.6,48.6,48.6,1,48600.0,,,,0.025033743805188635,0.01699089134745304,0.008042852457735596
2025-03-07 09:53:00,48.6,48.6,48.6,48.6,1,48600.0,,,,0.025981135259570465,0.01885451039590924,0.007126624863661224
2025-03-07 10:02:00,48.55,48.55,48.55,48.55,2,97100.0,,,,0.023340971958795365,0.01977779073981633,0.003563181218979035
2025-03-07 10:17:00,48.65,48.65,48.65,48.65,1,48650.0,,,,0.027226274988613852,0.02130180534767616,0.0059244696409376935
2025-03-07 10:25:00,48.6,48.6,48.5,48.5,10,485200.0,,,,0.020410073956064423,0.02112018733000702,-0.0007101133739425974
2025-03-07 10:37:00,48.5,48.5,48.5,48.5,5,242500.0,,,,0.01492350674241294,0.01986272933291334,-0.004939222590500399
2025-03-07 10:40:00,48.5,48.5,48.5,48.5,9,436500.0,48.5075,,,0.010514664473220137,0.017971309778185906,-0.007456645304965769
2025-03-07 10:43:00,48.45,48.45,48.45,48.45,1,48450.0,48.505,,,0.003674286099624169,0.015085286173056305,-0.011411000073432136
2025-03-07 10:52:00,48.4,48.4,48.4,48.4,2,96800.0,48.5,,,-0.005019202275605039,0.011034498949238107,-0.016053701224843148
2025-03-07 11:01:00,48.4,48.4,48.4,48.4,5,242000.0,48.505,,,-0.011701910170003771,0.006460215320777001,-0.01816212549078077
2025-03-07 11:06:00,48.4,48.4,48.35,48.35,2,96750.0,48.510000000000005,,,-0.020191446579048034,0.0011045917234410703,-0.021296038302489103
2025-03-07 11:31:00,48.35,48.35,48.35,48.35,2,96700.0,48.515,,,-0.02655579942247499,-0.004448465362269358,-0.02210733406020563
2025-03-07 11:59:00,48.35,48.35,48.35,48.35,4,193400.0,48.510000000000005,,,-0.031198912919528254,-0.009814773545016468,-0.021384139374511786
2025-03-07 12:00:00,48.35,48.35,48.35,48.35,1,48350.0,48.49249999999999,,,-0.034451988258595634,-0.01475415918940938,-0.019697829069186254
2025-03-07 12:22:00,48.4,48.4,48.4,48.4,1,48400.0,48.4925,,,-0.0330117235068883,-0.018412748794404125,-0.014598974712484176
2025-03-07 12:28:00,48.35,48.35,48.35,48.35,4,193400.0,48.485,,,-0.03510840567670925,-0.021757055234422323,-0.01335135044228693
2025-03-07 12:29:00,48.35,48.35,48.35,48.35,6,290100.0,48.4675,,,-0.036337725030129775,-0.024676803667053205,-0.01166092136307657
2025-03-07 12:42:00,48.5,48.5,48.5,48.5,1,48500.0,48.4625,,,-0.025906261086213078,-0.02492293891142445,-0.0009833221747886298
2025-03-07 12:57:00,48.5,48.5,48.5,48.5,5,242500.0,48.4625,,,-0.017456006587508455,-0.023428368325828803,0.005972361738320348
2025-03-07 13:03:00,48.4,48.5,48.4,48.5,3,145350.0,48.457499999999996,,,-0.010649506311828816,-0.020870974982425412,0.010221468670596597
2025-03-07 13:10:00,48.5,48.5,48.5,48.5,2,97000.0,48.4525,,,-0.005204987454455079,-0.01773618795096654,0.01253120049651146
2025-03-07 13:11:00,48.5,48.5,48.5,48.5,2,97000.0,48.4475,,,-0.0008871246830253199,-0.01436500778423851,0.01347788310121319
2025-03-07 13:17:00,48.4,48.5,48.4,48.5,4,193800.0,48.445,,,0.0025006106415403906,-0.010990789102516411,0.013491399744056802
2025-03-07 13:18:00,48.5,48.5,48.5,48.5,1,48500.0,48.4375,,,0.005122306464663495,-0.007767333132064982,0.012889639596728477
2025-03-07 13:19:00,48.45,48.45,48.45,48.45,1,48450.0,48.435,,,0.0033229484387007346,-0.005548816049940794,0.008871764488641529
2025-03-07 13:20:00,48.5,48.5,48.4,48.4,3,145400.0,48.43,,,-0.0019296751596513673,-0.004824867585312073,0.002895192425660706
2025-03-07 13:30:00,48.45,48.45,48.45,48.45,5,242250.0,48.4275,,,-0.002199258415302552,-0.00429967594136654,0.0021004175260639878
2025-03-10 09:01:00,48.5,48.5,48.5,48.5,2,97000.0,48.43,,,0.0014468281254451654,-0.003150252900381393,0.004597081025826558
2025-03-10 09:05:00,48.45,48.45,48.4,48.4,4,193700.0,48.43,,,-0.0034020396949330234,-0.003200614543586507,-0.00020142515134651635
2025-03-10 09:09:00,48.55,48.55,48.55,48.55,1,48550.0,48.4375,,,0.004402542409984278,-0.001679879657019018,0.006082422067003296
2025-03-10 09:37:00,48.55,48.55,48.55,48.55,1,48550.0,48.447500000000005,,,0.010463026203176184,0.0007488337467553195,0.009714192456420865
2025-03-10 09:39:00,48.65,48.65,48.65,48.65,1,48650.0,48.4625,,,0.022834836348181398,0.005166226671638308,0.01766860967654309
2025-03-10 09:40:00,48.65,48.65,48.65,48.65,1,48650.0,48.4775,,,0.03226164130186504,0.010585498431744096,0.021676142870120943
2025-03-10 09:54:00,48.8,48.8,48.8,48.8,1,48800.0,48.5,,,0.05094297800376779,0.018657219352888305,0.03228575865087949
2025-03-10 09:58:00,48.8,48.8,48.75,48.75,12,585150.0,48.5175,,,0.06109401665641201,0.027144768092254842,0.03394924856415717
2025-03-10 10:02:00,48.95,49.0,48.95,49.0,2,97950.0,48.55,,,0.08786281920220773,0.039288594967356524,0.04857422423485121
2025-03-10 10:05:00,49.2,49.2,49.2,49.2,1,49200.0,48.5925,,,0.12346300687201506,0.056123717627187944,0.06733928924482711
2025-03-10 10:09:00,49.1,49.1,49.1,49.1,1,49100.0,48.6225,,,0.14210426690966216,0.0733200238307896,0.06878424307887256
2025-03-10 10:12:00,48.85,48.85,48.85,48.85,1,48850.0,48.64,,,0.13547670254421718,0.085751473127122,0.049725229417095174
2025-03-10 10:22:00,49.15,49.15,49.15,49.15,1,49150.0,48.6725,,,0.15229326763542161,0.09905992928043421,0.053233338354987406
2025-03-10 11:15:00,48.85,48.85,48.85,48.85,2,97700.0,48.690000000000005,,,0.14014266548652188,0.10727652455592156,0.03286614093060032
2025-03-10 11:16:00,48.85,48.85,48.85,48.85,2,97700.0,48.7075,,,0.12902439223015705,0.11162611843297209,0.017398273797184963
2025-03-10 11:17:00,48.85,48.85,48.85,48.85,1,48850.0,48.725,,,0.11884181764649071,0.11306926367512318,0.005772553971367528
2025-03-10 11:22:00,48.85,48.85,48.85,48.85,1,48850.0,48.7425,,,0.10950854948985977,0.11235711870650998,-0.002848569216650207
2025-03-10 11:37:00,48.8,48.8,48.8,48.8,1,48800.0,48.760000000000005,,,0.09700128333597746,0.10928594427840171,-0.012284660942424253
2025-03-10 12:20:00,48.8,48.8,48.8,48.8,2,97600.0,48.78,,,0.08609636644234797,0.1046480198266928,-0.018551653384344835
2025-03-10 12:23:00,48.8,48.8,48.8,48.8,3,146400.0,48.7975,48.5775,,0.07657115434630413,0.09903263812506764,-0.022461483778763516
2025-03-10 12:24:00,48.7,48.7,48.7,48.7,1,48700.0,48.8075,48.58083333333333,,0.06032606356423287,0.0912913137220646,-0.030965250157831734
2025-03-10 12:49:00,48.7,48.7,48.7,48.7,1,48700.0,48.822500000000005,48.58416666666667,,0.046911497676020986,0.08241534180732794,-0.03550384413130696
2025-03-10 13:13:00,48.8,48.8,48.8,48.8,1,48800.0,48.835,48.592499999999994,,0.043786444065808894,0.07468955619708134,-0.030903112131272448
2025-03-10 13:30:00,48.7,48.7,48.7,48.7,7,340900.0,48.842499999999994,48.6,,0.03291534462840673,0.0663347086389236,-0.03341936401051687
2025-03-11 09:01:00,47.8,47.8,47.6,47.6,8,381450.0,48.79,48.589166666666664,,-0.06317781592878191,0.04043219071796329,-0.1036100066467452
2025-03-11 09:02:00,47.55,47.55,47.55,47.55,1,47550.0,48.735,48.57416666666666,,-0.14170338241998337,0.004005061456339006,-0.14570844387632237
2025-03-11 09:03:00,47.4,47.4,47.4,47.4,1,47400.0,48.665000000000006,48.5525,,-0.2135072420035229,-0.039497413216789685,-0.1740098287867332
2025-03-11 09:04:00,47.4,47.4,47.4,47.4,1,47400.0,48.597500000000004,48.535833333333336,,-0.26732495692731106,-0.0850629336742489,-0.18226202325306218
2025-03-11 09:06:00,47.5,47.5,47.5,47.5,1,47500.0,48.5225,48.51916666666667,,-0.29849793659526824,-0.12774994303866133,-0.17074799355660691
2025-03-11 09:07:00,47.55,47.55,47.55,47.55,1,47550.0,48.44,48.5,,-0.3155441465925293,-0.1653087899297603,-0.15023535666276897
2025-03-11 09:08:00,47.6,47.75,47.6,47.75,2,95350.0,48.372499999999995,48.48583333333333,,-0.30940888996463656,-0.194128813730614,-0.11528007623402256
2025-03-11 09:11:00,47.6,47.75,47.6,47.75,3,142950.0,48.317499999999995,48.473333333333336,,-0.30107420141533936,-0.21551789352009207,-0.08555630789524729
2025-03-11 09:12:00,47.7,47.7,47.7,47.7,1,47700.0,48.245,48.458333333333336,,-0.2950867019067971,-0.23143165653816491,-0.06365504536863217
2025-03-11 09:16:00,47.55,47.55,47.45,47.45,3,142550.0,48.175,48.439166666666665,,-0.3069120388208191,-0.24652773401216935,-0.06038430480864973
2025-03-11 09:22:00,47.6,47.6,47.6,47.6,2,95200.0,48.1125,48.42250000000001,,-0.30074614547874035,-0.25737141689017373,-0.04337472858856661
2025-03-11 09:23:00,47.7,47.8,47.7,47.8,6,286550.0,48.06,48.41,,-0.276575019696395,-0.261212137617091,-0.015362882079303974
2025-03-11 09:24:00,48.0,48.0,48.0,48.0,15,720000.0,48.0175,48.399166666666666,,-0.23857018849945888,-0.2566837476372956,0.018113559137836743
2025-03-11 09:25:00,48.0,48.2,48.0,48.2,6,288400.0,47.9875,48.39416666666667,,-0.19015769168619556,-0.24337853607975882,0.053220844393563255
2025-03-11 09:28:00,48.0,48.0,48.0,48.0,1,48000.0,47.947500000000005,48.38583333333334,,-0.16598144782219748,-0.22789911808637447,0.061917670264176994
2025-03-11 09:32:00,48.05,48.05,48.05,48.05,2,96100.0,47.910000000000004,48.37833333333333,,-0.1411675575393474,-0.21055280567048626,0.06938524813113886
2025-03-11 09:35:00,48.0,48.05,48.0,48.05,2,96050.0,47.8775,48.37166666666667,,-0.1201177207241173,-0.1924657884255565,0.0723480677014392
2025-03-11 09:38:00,48.2,48.2,48.2,48.2,2,96400.0,47.8525,48.36833333333333,,-0.09031119569605295,-0.1720348696486266,0.08172367395257366
2025-03-11 09:43:00,48.2,48.2,48.2,48.2,1,48200.0,47.822500000000005,48.365,,-0.06592953710380556,-0.1508138029476912,0.08488426584388564
