ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,25.55,25.55,25.55,25.55,1,25.55,,,,0.0,0.0,0.0
2025-03-07 09:41:00,25.2,25.2,25.2,25.2,1000,25200.0,,,,-0.00785256410256352,-0.004362535612535289,-0.0034900284900282307
2025-03-07 09:42:00,25.2,25.2,25.2,25.2,1,25.2,,,,-0.01000572529727961,-0.006675318270217387,-0.0033304070270622236
2025-03-07 09:47:00,24.45,24.45,24.45,24.45,2000,48900.0,,,,-0.037818274634418,-0.017225100236410006,-0.020593174398007997
2025-03-07 09:49:00,25.2,25.2,25.2,25.2,1,25.2,,,,-0.022290801989427678,-0.018732031981120164,-0.0035587700083075137
2025-03-07 11:16:00,25.2,25.2,25.2,25.2,5,126.0,,,,-0.012537692183325788,-0.017053021497287445,0.004515329313961657
2025-03-07 11:25:00,25.2,25.2,25.2,25.2,1,25.2,,,,-0.006066970467436761,-0.014272745062804413,0.008205774595367652
2025-03-07 12:24:00,25.2,25.2,25.2,25.2,1000,25200.0,,,,-0.0016306040875733174,-0.011234600850942647,0.00960399676336933
2025-03-07 14:29:00,25.2,25.2,25.2,25.2,1,25.2,,,,0.0014663065471225423,-0.00830062823246307,0.009766934779585613
2025-03-10 09:01:00,25.2,25.2,25.2,25.2,1,25.2,,,,0.0036418387659367113,-0.005624822365563669,0.00926666113150038
2025-03-10 09:03:00,25.2,25.3,25.15,25.15,5000,126150.0,,,,0.002499060498383443,-0.0038473632142794114,0.006346423712662854
2025-03-10 09:07:00,25.3,25.6,25.2,25.6,2002,50450.9,,,,0.026346165835455793,0.0026369405578882616,0.023709225277567532
2025-03-10 09:22:00,24.65,24.65,24.65,24.65,3000,73950.0,,,,-0.009981429007591913,-3.35448426951483e-05,-0.009947884164896765
2025-03-10 09:25:00,25.35,25.35,25.35,25.35,4000,101400.0,,,,0.0035258399225241988,0.0007110811059017624,0.0028147588166224364
