ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,51.00312525798622,51.00312525798622,47.81234339031636,49.718910217285156,20260900
2025-03-11 04:00:00+00:00,47.83209529728671,48.68165400661445,45.2735460131386,46.113224029541016,31482500
2025-03-12 04:00:00+00:00,46.37006796055981,46.82448564953747,43.59418850651018,44.74998092651367,16767700
2025-03-13 04:00:00+00:00,44.79937559477012,45.5600269922599,42.3198527429055,43.38673782348633,16240600
2025-03-14 04:00:00+00:00,44.23628744046966,46.19224615574455,43.64357404858509,46.182369232177734,16680800
2025-03-17 04:00:00+00:00,45.24390920287104,46.46885514799154,45.145124880623726,46.320674896240234,12570500
2025-03-18 04:00:00+00:00,45.480995350836515,45.87613639516395,44.39434900008059,45.362449645996094,13907000
2025-03-19 04:00:00+00:00,45.45135954892597,47.38756471599759,45.44148262383426,47.17023468017578,11359500
2025-03-20 04:00:00+00:00,46.15274070691281,46.86399611617665,46.014441148677626,46.379947662353516,6816800
2025-03-21 04:00:00+00:00,45.44147808302696,46.38982106904414,44.809249425682175,46.20212936401367,17062800
2025-03-24 04:00:00+00:00,47.170229632595806,48.77055888121495,47.12083747566176,48.2865104675293,9852900
2025-03-25 04:00:00+00:00,48.99776808210277,49.38303596810438,47.82221811187586,48.07905960083008,8227000
2025-03-26 04:00:00+00:00,48.306267498805866,48.68165090166129,46.9331414350411,47.48634338378906,6853200
2025-03-27 04:00:00+00:00,46.943025418592484,47.4171969357443,45.42172277915943,45.58966064453125,11157800
2025-03-28 04:00:00+00:00,45.44147855020273,45.461236166995384,43.07061729240533,43.30770492553711,15135100
2025-03-31 04:00:00+00:00,41.49004967680939,43.47564325325501,40.284861313648896,43.070621490478516,18053300
2025-04-01 04:00:00+00:00,41.81604174821898,42.05312561915582,40.354008214460976,41.904945373535156,13980800
2025-04-02 04:00:00+00:00,40.93684380158931,43.03110596789724,40.887451643636226,42.84341049194336,10066500
2025-04-03 04:00:00+00:00,40.07740310174028,40.18606809645704,38.180717345017406,38.239986419677734,18127900
2025-04-04 04:00:00+00:00,36.82735640606249,37.34104317688968,34.31819917522637,36.79772186279297,22165500
