ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,23.6,23.6,23.6,23.6,1000,23600.0,,,,0.0,0.0,0.0
2025-03-07 09:36:00,23.45,23.45,23.25,23.3,10000,233450.0,,,,-0.0067307692307672085,-0.003739316239315116,-0.0029914529914520926
2025-03-07 09:38:00,23.4,23.4,23.4,23.4,2220,51948.0,,,,-0.00547534195276711,-0.004450802187451178,-0.0010245397653159318
2025-03-07 09:53:00,23.55,23.6,23.35,23.6,5000,117200.0,,,,0.002450761538334234,-0.002112874096060456,0.0045636356343946895
2025-03-07 09:54:00,23.55,23.55,23.4,23.4,4000,93750.0,,,,-0.001252367364926954,-0.001856892798126882,0.000604525433199928
2025-03-07 09:58:00,23.55,23.55,23.55,23.55,10,235.5,,,,0.0029591781310962517,-0.0005514698079436666,0.0035106479390399183
2025-03-07 10:02:00,23.3,23.3,23.3,23.3,800,18640.0,,,,-0.005716308809532222,-0.0018585527738791254,-0.003857756035653097
2025-03-07 10:03:00,23.3,23.3,23.3,23.3,1000,23300.0,,,,-0.011441578484877368,-0.004161534061070441,-0.007280044423806927
2025-03-07 10:04:00,23.3,23.4,23.3,23.4,9000,210000.0,,,,-0.010270767577051032,-0.005572797311325718,-0.004697970265725314
2025-03-07 10:10:00,23.5,23.5,23.5,23.5,2,47.0,,,,-0.004139863317107029,-0.0052517369149165235,0.0011118735978094948
2025-03-07 10:22:00,23.2,23.3,23.2,23.3,8000,185900.0,,,,-0.010306630724308263,-0.006357718797071341,-0.003948911927236922
2025-03-07 10:31:00,23.45,23.45,23.45,23.45,600,14070.0,,,,-0.006447931814872021,-0.0063770927699070435,-7.083904496497755e-05
2025-03-07 10:36:00,23.2,23.3,23.15,23.25,33168,770514.4,,,,-0.01479831570037149,-0.00815931612088462,-0.0066389995794868695
2025-03-07 10:37:00,23.1,23.2,23.0,23.0,20000,461650.0,,,,-0.035345532810250546,-0.013846692936364346,-0.0214988398738862
2025-03-07 10:38:00,22.9,22.9,22.9,22.9,1,22.9,,,,-0.05632440746694911,-0.02265204668515245,-0.03367236078179666
2025-03-07 10:42:00,23.25,23.25,23.25,23.25,120,2790.0,,,,-0.050307727092175014,-0.02834337954497405,-0.021964347547200964
2025-03-07 10:43:00,23.25,23.25,23.25,23.25,1000,23250.0,,,,-0.04509485477197828,-0.031770854464220594,-0.013324000307757683
2025-03-07 10:48:00,23.25,23.25,23.25,23.25,20,465.0,,,,-0.040549043072168445,-0.033558699132130956,-0.006990343940037488
2025-03-07 10:49:00,23.25,23.25,23.25,23.25,1000,23250.0,,,,-0.03656233705830303,-0.03416821070485918,-0.002394126353443847
2025-03-07 10:56:00,22.9,22.9,22.9,22.9,2000,45800.0,23.307499999999997,,,-0.05586291068786409,-0.03855775874476731,-0.01730515194309678
2025-03-07 10:58:00,22.9,23.2,22.9,23.2,6000,137700.0,23.2875,,,-0.05025773468654293,-0.040919537497225086,-0.009338197189317846
2025-03-07 10:59:00,23.0,23.0,23.0,23.0,8300,190900.0,23.2725,,,-0.058734564464700156,-0.044509028660658784,-0.014225535804041373
2025-03-07 11:07:00,23.25,23.25,23.25,23.25,1,23.25,23.265,,,-0.047627947113305424,-0.04513651638493503,-0.0024914307283703946
2025-03-07 11:09:00,23.2,23.2,23.2,23.2,120,2784.0,23.245,,,-0.04187686524132772,-0.044481492895240345,0.0026046276539126237
2025-03-07 11:14:00,23.2,23.2,23.2,23.2,100,2320.0,23.235,,,-0.036912217857636875,-0.042961897016804584,0.006049679159167709
2025-03-07 11:16:00,23.1,23.1,23.1,23.1,1020,23562.0,23.2125,,,-0.039636560821357136,-0.04229481364192578,0.0026582528205686407
2025-03-07 11:17:00,23.1,23.1,23.1,23.1,100,2310.0,23.2025,,,-0.04129604783721064,-0.04209457633688652,0.0007985284996758837
2025-03-07 11:26:00,23.1,23.1,23.1,23.1,1000,23100.0,23.192500000000003,,,-0.04210867680222208,-0.04209740189537861,-1.1274906843466992e-05
2025-03-07 11:27:00,23.1,23.25,23.0,23.25,10001,230523.25,23.185,,,-0.03144003671929596,-0.039962625453621864,0.008522588734325903
2025-03-07 11:44:00,23.25,23.25,23.0,23.0,8000,185750.0,23.16,,,-0.04090403653002639,-0.04015114103989505,-0.0007528954901313417
2025-03-07 11:45:00,23.15,23.15,23.15,23.15,3000,69450.0,23.1525,,,-0.03685119566592121,-0.039490497695622226,0.0026393020297010156
2025-03-07 11:49:00,23.35,23.35,23.35,23.35,1,23.35,23.1475,,,-0.018536169897142685,-0.03529630915741511,0.016760139260272422
2025-03-07 11:52:00,23.35,23.35,23.15,23.25,6000,139600.0,23.1475,,,-0.011411862937961814,-0.03051639028000746,0.019104527342045645
2025-03-07 11:54:00,23.4,23.4,23.4,23.4,1,23.4,23.167499999999997,,,0.0054592264799779855,-0.023317616716158725,0.02877684319613671
2025-03-07 11:55:00,23.05,23.05,23.05,23.05,10000,230500.0,23.175,,,-0.007605241284370123,-0.020173866373158038,0.012568625088787914
2025-03-07 11:56:00,23.4,23.4,23.4,23.4,1,23.4,23.182499999999997,,,0.00858313315827175,-0.014420599425003256,0.023003732583275004
2025-03-07 12:00:00,23.4,23.4,23.4,23.4,7000,163800.0,23.19,,,0.021149692393986896,-0.007304693666449439,0.028454386060436335
2025-03-07 12:01:00,23.3,24.0,23.3,24.0,6001,140124.0,23.2275,,,0.07624336119683761,0.00940838847756448,0.06683497271927313
2025-03-07 12:04:00,23.45,23.45,23.45,23.45,2000,46900.0,23.2375,,,0.07661573162281243,0.022852090824804938,0.053763640798007495
2025-03-07 12:05:00,23.45,23.45,23.45,23.45,3000,70350.0,23.265,,,0.07602772652706236,0.03348863180406121,0.042539094723001145
2025-03-07 12:06:00,23.5,23.6,23.35,23.6,9001,210773.6,23.285,,,0.08619089571416083,0.04403020555847746,0.04216069015568337
2025-03-07 12:16:00,23.6,23.6,23.6,23.6,7000,165200.0,23.314999999999998,,,0.09315906324563628,0.053856813051223335,0.03930225019441294
2025-03-07 12:17:00,23.6,23.6,23.6,23.6,8000,188800.0,23.3325,,,0.0975470420253437,0.06259545356710308,0.03495158845824062
2025-03-07 12:18:00,23.5,23.95,23.5,23.95,19002,447147.9,23.369999999999997,,,0.1269123038164004,0.07545952400357635,0.05145277981282405
2025-03-07 12:19:00,23.65,23.7,23.55,23.7,6002,141647.4,23.395,,,0.12908825809835633,0.08618573801504333,0.04290252008331301
2025-03-07 12:23:00,23.15,23.25,23.15,23.25,4000,92700.0,23.402499999999996,,,0.09438113469015619,0.08782487446563517,0.006556260224521021
2025-03-07 12:24:00,23.15,23.15,23.15,23.15,3000,69450.0,23.405,,,0.05834244914671771,0.08192822502725587,-0.02358577588053816
2025-03-07 12:25:00,23.65,23.65,23.65,23.65,4,94.6,23.432499999999997,,,0.06841788393397152,0.07922609654912031,-0.01080821261514879
2025-03-07 12:27:00,23.65,23.7,23.15,23.7,6001,140423.7,23.455,,,0.07942991061207749,0.07926686008895761,0.00016305052311987867
2025-03-07 12:28:00,23.15,23.65,23.15,23.65,1001,23173.65,23.4875,,,0.08323689316215521,0.08006087803619996,0.0031760151259552505
2025-03-07 12:40:00,23.65,23.65,23.65,23.65,1000,23650.0,23.5125,,,0.08526729680039224,0.08110217367853284,0.004165123121859404
2025-03-07 13:22:00,23.6,23.6,23.6,23.6,87,2053.2,23.525,,,0.08196232595378561,0.0812742057049902,0.0006881202487954152
2025-03-07 14:10:00,23.6,23.6,23.6,23.6,200,4720.0,23.542499999999997,,,0.07843719323777876,0.08070679906521924,-0.002269605827440485
2025-03-10 09:02:00,24.0,24.0,24.0,24.0,3000,72000.0,23.572499999999998,,,0.1062245238882582,0.08581037386535875,0.020414150022899452
2025-03-10 09:05:00,24.15,24.15,24.15,24.15,1,24.15,23.6275,,,0.1385821495824615,0.09636477836967358,0.04221737121278793
2025-03-10 09:07:00,24.0,24.0,24.0,24.0,42,1008.0,23.657500000000002,,,0.1505298631295915,0.10719783585293716,0.043332027276654334
2025-03-10 09:08:00,24.15,24.15,24.15,24.15,1,24.15,23.695,,,0.16999790442036655,0.11975788716060785,0.0502400172597587
2025-03-10 09:15:00,23.55,23.55,23.4,23.4,4000,93750.0,23.665,,,0.12411882305407929,0.12063007642778051,0.0034887466262987776
2025-03-10 09:19:00,23.55,23.55,23.55,23.55,1,23.55,23.669999999999998,,,0.09860936984628665,0.11622592667480693,-0.01761655682852027
2025-03-10 09:25:00,23.55,23.55,23.55,23.55,100,2355.0,23.675,23.415833333333335,,0.07750055820742574,0.1084808411120216,-0.030980282904595854
2025-03-10 09:32:00,23.55,23.55,23.55,23.55,1,23.55,23.6725,23.415000000000003,,0.060079914866250306,0.09880064399498022,-0.03872072912872991
2025-03-10 09:35:00,23.5,23.5,23.4,23.4,6000,140700.0,23.6625,23.416666666666668,,0.03387557876299141,0.08581561821290622,-0.05194003944991481
2025-03-10 09:43:00,23.5,23.5,23.4,23.4,6000,140700.0,23.6525,23.416666666666668,,0.012960714379300242,0.07124462601323497,-0.05828391163393473
2025-03-10 09:51:00,23.55,23.55,23.55,23.55,1,23.55,23.6325,23.41583333333333,,0.008313193656384499,0.05865833164131985,-0.050345137984935354
2025-03-10 09:57:00,23.55,23.55,23.45,23.45,7000,164550.0,23.62,23.416666666666668,,-0.00334992341161211,0.04625667440301633,-0.04960659781462844
2025-03-10 10:01:00,23.55,23.55,23.55,23.55,1000,23550.0,23.634999999999998,23.416666666666668,,-0.004517685105650315,0.03610179842171887,-0.04061948352736919
