ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2026-01-27 09:01:00,28.0,32.0,28.0,32.0,27000,781498.0,,,,0.0,0.0,0.0
2026-01-27 09:02:00,33.0,33.0,33.0,33.0,3000,99000.0,,,,0.0224358974358978,0.012464387464387666,0.009971509971510134
2026-01-27 09:03:00,35.0,35.0,35.0,35.0,3000,105000.0,,,,0.09060766689013633,0.04449032165526826,0.046117345234868067
2026-01-27 09:04:00,35.9,38.1,35.9,38.1,6000,221997.0,,,,0.23131727944969782,0.10777858649077962,0.1235386929589182
2026-01-27 09:05:00,38.8,41.5,38.8,41.5,6000,240899.0,,,,0.438200792075925,0.20607172237403323,0.23212906970189176
2026-01-27 09:06:00,41.9,45.2,41.9,42.95,7000,304248.0,,,,0.6163319708078561,0.3172750597281573,0.2990569110796988
2026-01-27 09:07:00,41.9,41.9,41.9,41.9,3000,125698.0,,,,0.6723863580206668,0.4071442558186071,0.26524210220205974
2026-01-27 09:08:00,45.2,45.2,39.85,41.9,41000,1770599.0,,,,0.6991614663492669,0.4773214828939858,0.2218399834552811
2026-01-27 09:09:00,43.15,45.6,43.15,43.35,7000,309600.0,,,,0.7790044634590387,0.5470117480614973,0.2319927153975414
2026-01-27 09:10:00,49.5,49.5,49.2,49.2,6000,296100.0,,,,1.1256389753702294,0.6766578362431018,0.44898113912712756
2026-01-27 09:12:00,47.05,53.6,47.05,51.0,11000,569050.0,,,,1.456232441011295,0.8472243053269247,0.6090081356843703
2026-01-27 09:13:00,50.4,53.0,50.4,50.4,6000,310200.0,,,,1.6458366743753174,1.018732749688968,0.6271039246863495
2026-01-27 09:14:00,54.6,58.4,54.6,58.4,6000,339000.0,,,,2.2165249693725855,1.2722271983179003,0.9442977710546852
2026-01-27 09:15:00,51.9,55.6,51.9,55.6,11000,607899.0,,,,2.452627449406755,1.519167811560904,0.9334596378458511
2026-01-27 09:16:00,58.4,58.4,54.2,54.2,11000,621100.0,,,,2.516312723631522,1.7258694617465344,0.7904432618849875
2026-01-27 09:18:00,57.0,60.0,54.2,60.0,26000,1540400.0,,,,2.8847774882120163,1.9643640941497624,0.9204133940622539
2026-01-27 09:19:00,57.0,63.6,57.0,63.6,11100,672960.0,,,,3.3527677668358535,2.248441687402569,1.1043260794332848
2026-01-27 09:20:00,63.6,65.0,61.0,65.0,5513,348244.0,,,,3.758283165521526,2.5559495522484945,1.2023336132730313
2026-01-27 09:21:00,65.0,65.0,61.8,65.0,11384,736760.0,,,,4.024212803341065,2.853896064228057,1.1703167391130083
2026-01-27 09:22:00,67.3,67.7,65.0,67.7,4021,269121.0,49.489999999999995,,,4.356613882871159,3.1579450743792545,1.1986688084919042
2026-01-27 09:23:00,67.7,71.2,67.5,67.7,7003,485206.0,51.275,,,4.56122013002031,3.4412127688394945,1.1200073611808152
2026-01-27 09:24:00,75.7,75.7,70.0,70.0,4006,284431.0,53.125,,,4.819555298417313,3.718930469696034,1.1006248287212794
2026-01-27 09:25:00,70.0,70.0,70.0,70.0,3000,210000.0,54.875,,,4.9627698600341645,3.9691755338932455,0.993594326140919
2026-01-27 09:26:00,73.0,73.0,71.8,71.8,3001,217873.0,56.56,,,5.139169215324301,4.2042845410747915,0.9348846742495098
2026-01-27 09:27:00,75.5,77.0,72.0,77.0,9023,673265.0,58.335,,,5.577345122258862,4.479938046812711,1.0974070754461511
2026-01-27 09:28:00,77.0,77.8,77.0,77.8,7550,584550.0,60.0775,,,5.909254012030011,4.766667827443815,1.1425861845861967
2026-01-27 09:30:00,88.0,88.0,81.0,81.0,4041,341321.0,62.03249999999999,,,6.325629809742395,5.0792159188185995,1.2464138909237956
2026-01-27 09:31:00,77.0,85.0,77.0,85.0,2002,162170.0,64.1875,,,6.862581295552744,5.436580237287998,1.4260010582647453
2026-01-27 09:32:00,85.0,88.0,84.6,88.0,2282,193576.0,66.41999999999999,,,7.417980873115326,5.833474528621721,1.5845063444936045
2026-01-27 09:33:00,88.0,88.0,88.0,88.0,2010,176880.0,68.35999999999999,,,7.765464483905276,6.220351450109818,1.5451130337954586
2026-01-27 09:35:00,92.0,92.0,91.0,92.0,2005,183460.0,70.41,,,8.239437019350177,6.624568881512218,1.6148681378379592
2026-01-27 09:36:00,92.0,92.0,92.0,92.0,1010,92920.0,72.49,,,8.514457826357969,7.002846372786909,1.51161145357106
2026-01-27 09:37:00,94.0,94.0,92.0,94.0,3001,280094.0,74.27,,,8.779159833631155,7.358334382250042,1.4208254513811127
2026-01-27 09:38:00,94.0,94.7,94.0,94.7,3050,288800.0,76.225,,,8.936945673531156,7.674216811926897,1.2627288616042591
2026-01-27 09:39:00,94.0,95.5,92.0,95.5,3051,284795.0,78.28999999999999,,,9.017215856628212,7.942925622110205,1.0742902345180072
