ts,open,high,low,close,volume
2025-03-10,180.74340709050497,181.2080430984497,178.42022705078125,178.42022705078125,1421427
2025-03-11,176.56168781260334,178.42023189484127,175.63241577148438,175.63241577148438,2615657
2025-03-12,176.56169720249628,177.49096929303573,176.09706115722656,176.09706115722656,1022612
2025-03-13,177.49095632674846,177.95559233807504,174.70314025878906,174.70314025878906,2006269
2025-03-14,174.7031486265121,175.16778466009325,172.8446044921875,172.8446044921875,1702264
2025-03-17,174.70314046896522,175.16777648085076,168.66287231445312,168.66287231445312,3194450
2025-03-18,170.0567838485927,170.52141987003694,168.19823976281572,169.59214782714844,1941529
2025-03-19,169.59215623850307,169.59215623850307,167.73361206054688,167.73361206054688,1569599
2025-03-20,169.12751424378453,169.12751424378453,167.73360615935772,168.1982421875,1304706
2025-03-21,168.1982421875,168.66287821564225,164.94578999050412,168.1982421875,4496157
2025-03-24,167.73360029068203,169.59214433822422,166.80432826691094,168.66287231445312,1319451
2025-03-25,170.0567838485927,170.0567838485927,168.66287578425997,169.59214782714844,1091261
2025-03-26,170.056787308945,170.52142333984375,168.66287921624874,170.52142333984375,1141036
2025-03-27,170.05677906457947,172.8445951148185,169.12750704783315,172.3799591064453,1629299
2025-03-28,170.52141615684997,174.70314025878906,170.52141615684997,174.70314025878906,2839638
2025-03-31,171.91532686021594,173.3092349158393,167.2689666748047,167.2689666748047,2417335
2025-04-01,168.66287339251974,173.309233541074,168.66287339251974,170.98605346679688,1142339
2025-04-02,171.4506978883848,171.91533392602273,169.1275177001953,169.1275177001953,777405
2025-04-07,152.40061950683594,152.40061950683594,152.40061950683594,152.40061950683594,360559
2025-04-08,137.53225927415238,145.4310714621949,137.53225927415238,142.17861938476562,3972371
2025-04-09,137.99690462195355,139.39081274944803,128.2395477294922,128.2395477294922,5002115
2025-04-10,140.7847137451172,140.7847137451172,138.46153365031327,140.7847137451172,1376000
2025-04-11,140.78471676808485,149.14816528896117,135.67372044977154,147.75425720214844,3281418
2025-04-14,147.75426063537597,157.97625350952148,147.75426063537597,148.68353271484375,4498699
2025-04-15,151.00671235505527,157.04698084925747,149.14816820299305,154.7238006591797,2549088
2025-04-16,153.3298915769996,156.11770778749047,152.40061950683594,152.40061950683594,1180309
2025-04-17,151.47134399414062,153.79452411675015,151.00670796961873,151.47134399414062,1094299
2025-04-18,152.40061499099494,153.32988703362295,148.68352682048285,149.14816284179688,2134272
2025-04-21,149.14815822528428,150.07743023914898,144.9664341628931,145.8957061767578,2147266
2025-04-22,143.57252502441406,148.2188850575666,143.1078890210988,143.57252502441406,3194195
2025-04-23,146.36034328735735,149.61279536040973,145.89570727692129,148.21888732910156,2132044
2025-04-24,148.68352333953763,150.0774313708458,147.75425131866552,148.21888732910156,1518038
2025-04-25,146.36034233625546,146.36034233625546,138.46153021017182,139.85543823242188,7856833
2025-04-28,137.5322629766949,138.46153502383473,134.27981081170552,137.067626953125,5114718
2025-04-29,137.06763379151207,138.92617797851562,136.1383616980103,138.92617797851562,3379917
2025-04-30,138.46152908737596,139.39080109467378,135.67371306548247,137.53225708007812,3893350
2025-05-02,137.99689308372706,138.46152908737596,136.1383490691314,137.53225708007812,2784600
2025-05-05,137.53226696605412,137.53226696605412,131.0273624473894,131.95663452148438,3552114
2025-05-06,131.02736583789746,134.7444542304619,130.56272978882689,132.8859100341797,2202109
2025-05-07,132.8859100341797,134.27981818139136,132.42127398510914,132.8859100341797,1178077
2025-05-08,132.88590755264653,135.20908775461587,132.88590755264653,134.27981567382812,2062366
2025-05-09,134.27981321779018,136.13835734537204,134.27981321779018,135.67372131347656,1317742
2025-05-12,136.1383490691314,139.39080109467378,135.67371306548247,137.53225708007812,1447948
2025-05-13,138.92616860818544,140.7847126698334,137.53226056194944,138.46153259277344,2631396
2025-05-14,139.3908022250052,140.32007423983856,137.53225819533847,139.85543823242188,2626823
2025-05-15,140.32007534052033,142.64325539582694,139.39080331839767,142.17861938476562,2218415
2025-05-16,142.17861938476562,143.5725274179496,140.78471135158165,142.17861938476562,2202606
2025-05-19,141.7139882405599,142.17862426757813,139.39080810546875,139.39080810546875,2474114
2025-05-20,141.24935821227007,141.24935821227007,138.46154193176474,138.92617797851562,1477184
2025-05-21,138.46154283222398,141.24935913085938,137.99690678245142,141.24935913085938,1772559
2025-05-22,139.3908140252665,140.78472216551918,137.99690588501386,138.92617797851562,2581150
