ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:06:00,19.8,19.8,19.8,19.8,2000,39600.0,,,,0.0,0.0,0.0
2025-03-07 09:54:00,19.6,19.6,19.6,19.6,5000,98000.0,,,,-0.004487179487181692,-0.0024928774928787176,-0.001994301994302974
2025-03-07 10:00:00,19.7,19.7,19.7,19.7,1000,19700.0,,,,-0.002616563296406582,-0.0025435683959639075,-7.299490044267469e-05
2025-03-07 10:20:00,19.4,19.4,19.4,19.4,300,5820.0,,,,-0.012533030794568134,-0.00592753262313336,-0.006605498171434774
2025-03-07 10:29:00,19.4,19.5,19.4,19.5,6500,126250.0,,,,-0.013678408917559892,-0.00823324308673002,-0.005445165830829872
2025-03-07 11:23:00,19.4,19.5,19.35,19.45,12002,232738.9,,,,-0.01624785716340682,-0.010405649105431989,-0.005842208057974831
2025-03-07 11:24:00,19.4,19.4,19.4,19.4,36,698.4,,,,-0.019880889927364365,-0.012803579781039662,-0.007077310146324702
2025-03-07 13:20:00,19.0,19.4,19.0,19.3,15000,286400.0,,,,-0.026753272492840097,-0.016155953263714894,-0.010597319229125202
2025-03-07 13:24:00,19.3,19.3,19.3,19.3,3000,57900.0,,,,-0.03110520573847353,-0.0196093047490081,-0.01149590098946543
2025-03-07 13:25:00,19.3,19.3,19.3,19.3,1000,19300.0,,,,-0.03373980498439977,-0.02277535707614878,-0.010964447908250987
2025-03-07 13:32:00,19.55,19.65,19.55,19.65,19000,372350.0,,,,-0.016523985131254193,-0.02140759261454552,0.004883607483291329
2025-03-07 13:33:00,19.65,19.65,19.55,19.55,7000,137350.0,,,,-0.009170499138434707,-0.01877957813976157,0.009609079001326862
2025-03-07 14:00:00,19.8,19.8,19.8,19.8,72,1425.6,,,,0.010526738142026204,-0.012577343423994946,0.023104081566021152
2025-03-07 14:01:00,19.8,19.8,19.8,19.8,3000,59400.0,,,,0.02513366230757441,-0.004688172888175421,0.02982183519574983
2025-03-07 14:10:00,19.8,19.8,19.8,19.8,13,257.4,,,,0.03582879593266597,0.0037107310368285464,0.03211806489583742
2025-03-10 10:26:00,19.5,19.5,19.5,19.5,2000,39000.0,,,,0.02529896738469617,0.008153429140940818,0.01714553824375535
2025-03-10 10:39:00,19.6,19.6,19.6,19.6,5000,98000.0,,,,0.02314300227351751,0.011220405945425308,0.011922596328092202
2025-03-10 10:48:00,19.8,19.8,19.8,19.8,5000,99000.0,,,,0.03381774551784389,0.015822782912688158,0.01799496260515573
2025-03-10 11:39:00,19.7,19.7,19.7,19.7,5000,98500.0,,,,0.035195173492873266,0.019753914607073913,0.015441258885799353
2025-03-10 13:15:00,19.9,19.9,19.7,19.7,5001,99519.7,19.5825,,,0.0358321131399002,0.023007060532590693,0.012825052607309508
2025-03-10 13:16:00,20.0,20.0,19.9,19.9,6000,119700.0,19.5875,,,0.0491266228636853,0.028279603625334337,0.020847019238350962
2025-03-10 13:40:00,19.7,19.7,19.7,19.7,4000,78800.0,19.5925,,,0.04541875605121248,0.03173291505134293,0.013685840999869553
2025-03-10 13:49:00,19.6,19.6,19.6,19.6,200,3920.0,19.5875,,,0.035210886678086695,0.03243263982270105,0.0027782468553856424
2025-03-10 14:15:00,20.0,20.0,20.0,20.0,1,20.0,19.6175,,,0.054365820131192066,0.03684008947692128,0.017525730654270787
2025-03-11 09:03:00,20.1,20.5,20.0,20.5,6100,123300.0,19.6675,,,0.10337493729851133,0.050197521994533985,0.05317741530397734
2025-03-11 09:11:00,20.0,20.0,20.0,20.0,400,8000.0,19.695,,,0.10520632276642772,0.06123263372765399,0.04397368903877373
2025-03-11 09:14:00,20.0,20.0,20.0,20.0,1000,20000.0,19.725,,,0.10540387538108931,0.07008829373039513,0.03531558165069418
2025-03-11 10:08:00,19.8,19.9,19.8,19.9,6000,118900.0,19.755000000000003,,,0.09717891980693594,0.0755169194349501,0.02166200037198583
2025-03-11 11:40:00,19.75,19.75,19.75,19.75,2000,39500.0,19.7775,,,0.0788184306718307,0.076178245034124,0.0026401856377066962
2025-03-11 12:25:00,19.9,19.9,19.9,19.9,5000,99500.0,19.807499999999997,,,0.07446480163307001,0.07583513160005516,-0.0013703299669851482
2025-03-11 12:26:00,19.95,19.95,19.95,19.95,5000,99750.0,19.8225,,,0.07385859460399402,0.07543943231925636,-0.001580837715262337
2025-03-11 13:02:00,20.0,20.0,20.0,20.0,3000,60000.0,19.845000000000002,,,0.07621104608459817,0.07559387743635308,0.0006171686482450839
2025-03-11 13:03:00,20.1,20.1,20.0,20.0,10000,200800.0,19.855,,,0.07716935099604427,0.07590917198995638,0.0012601790060878942
2025-03-11 13:04:00,20.15,20.2,20.05,20.05,9000,181250.0,19.8675,,,0.08075131699589022,0.07687809229210418,0.003873224703786038
2025-03-11 13:09:00,20.05,20.05,20.05,20.05,3000,60150.0,19.88,,,0.08262189831673794,0.07802731967904272,0.004594578637695218
2025-03-11 13:10:00,20.0,20.0,20.0,20.0,3000,60000.0,19.904999999999998,,,0.07937378237825854,0.07829669963768045,0.001077082740578092
2025-03-11 13:16:00,19.95,19.95,19.95,19.95,5000,99750.0,19.9225,,,0.07214288740077279,0.0770656175831247,-0.0049227301823519115
2025-03-11 13:30:00,19.8,19.8,19.8,19.8,1000,19800.0,19.9225,,,0.05427959717439279,0.07250746681050083,-0.018227869636108035
2025-03-11 14:11:00,20.1,20.1,20.1,20.1,1,20.1,19.942500000000003,,,0.06251364038461205,0.07050836936828725,-0.007994728983675203
2025-03-12 11:22:00,20.05,20.05,20.05,20.05,1,20.05,19.96,,,0.06442137249628033,0.06929080815224037,-0.004869435655960042
2025-03-13 09:10:00,19.7,20.1,19.7,20.1,11000,219000.0,19.97,,,0.06900757078575737,0.06923415465451055,-0.00022658386875318293
2025-03-13 09:12:00,20.1,20.2,20.1,20.1,7000,141200.0,19.990000000000002,,,0.07180672511750075,0.06974871252085076,0.0020580125966499913
2025-03-13 09:14:00,20.15,20.15,20.15,20.15,3000,60450.0,20.0175,,,0.07702932644769689,0.07120493441154632,0.005824392036150566
2025-03-13 09:15:00,20.1,20.1,20.1,20.1,3000,60300.0,20.0225,,,0.07637233729456838,0.0722384712592491,0.004133866035319275
2025-03-13 09:17:00,20.05,20.05,20.05,20.05,3000,60150.0,20.0,,,0.07111037473775284,0.07201284212741514,-0.0009024673896623064
2025-03-13 09:18:00,20.0,20.0,20.0,20.0,3000,60000.0,20.0,,,0.06229435875365752,0.07006907772235936,-0.007774718968701841
2025-03-13 09:21:00,20.05,20.05,20.05,20.05,1000,20050.0,20.002499999999998,,,0.05856690298215739,0.0677685786457643,-0.009201675663606912
2025-03-13 11:07:00,19.6,19.6,19.6,19.6,1000,19600.0,19.9875,,,0.019907647215646307,0.05819617888809277,-0.03828853167244646
2025-03-13 11:08:00,20.05,20.05,20.05,20.05,1,20.05,20.0025,,,0.0245335573865475,0.051463534473393635,-0.026929977086846135
2025-03-13 11:09:00,19.6,20.05,19.6,20.05,2001,39220.05,20.01,,,0.02787616465120024,0.046745993177955664,-0.018869828526755422
2025-03-13 12:13:00,19.4,19.9,19.4,19.9,3001,58319.9,20.0075,,,0.018428967247206884,0.041082523326411685,-0.0226535560792048
2025-03-13 12:23:00,19.3,19.3,19.3,19.3,3000,57900.0,19.9725,,,-0.03623253922319947,0.025619369570086127,-0.061851908793285594
2025-03-13 12:34:00,19.3,19.4,19.3,19.4,2500,48300.0,19.9425,,,-0.07078206463874892,0.0063389418364356125,-0.07712100647518454
2025-03-13 12:39:00,19.9,19.9,19.9,19.9,5000,99500.0,19.935000000000002,,,-0.05773048625524879,-0.006475018692398441,-0.05125546756285035
2025-03-13 12:41:00,19.6,19.6,19.6,19.6,4607,90297.2,19.9125,,,-0.07045680383486896,-0.019271435567242028,-0.051185368267626936
2025-03-13 13:09:00,19.85,19.85,19.85,19.85,1,19.85,19.905,,,-0.05992700957004615,-0.02740258079002891,-0.03252442878001724
2025-03-13 13:17:00,19.05,19.15,19.05,19.15,6000,114400.0,19.865000000000002,,,-0.10618953048706814,-0.043160017893893975,-0.06302951259317416
2025-03-13 13:20:00,19.8,19.8,19.8,19.8,1,19.8,19.865000000000002,,,-0.0899202268980126,-0.0525120820884625,-0.0374081448095501
2025-03-13 13:21:00,19.8,19.8,19.8,19.8,76,1504.8,19.85,,,-0.07614909313979012,-0.05723949335464888,-0.018909599785141243
2025-03-13 14:39:00,19.75,19.75,19.75,19.75,8,158.0,19.835,19.7925,,-0.06844409517889005,-0.05948041715370284,-0.00896367802518721
