ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,73.60947556095815,74.9442613168323,72.40227686706348,72.53968811035156,1975800
2025-03-11 04:00:00+00:00,72.32376651864386,73.1285631601012,69.9584450857118,70.06640625,2105000
2025-03-12 04:00:00+00:00,70.10565913524825,70.69453339436475,69.15364213050437,69.81121826171875,1581200
2025-03-13 04:00:00+00:00,69.80141814072475,70.05659227718552,67.78942271497392,67.92682647705078,1583800
2025-03-14 04:00:00+00:00,68.84939430366931,69.11438510815687,67.9366365514124,69.00642395019531,2231600
2025-03-17 04:00:00+00:00,69.17327394729173,70.02713898287132,68.80031451755143,69.77195739746094,2520100
2025-03-18 04:00:00+00:00,69.55604759941711,70.09584591033516,69.05550108483183,69.36956787109375,2017100
2025-03-19 04:00:00+00:00,69.34012538442252,70.41972949582924,69.00642521154823,70.2823257446289,2160300
2025-03-20 04:00:00+00:00,69.68364139138652,70.34121761867765,69.03587437015508,69.10458374023438,2666600
2025-03-21 04:00:00+00:00,68.18199852098634,68.43718010953417,67.2496074231141,68.30958557128906,6155200
2025-03-24 04:00:00+00:00,69.06531784204506,69.90937373489734,68.63347320255521,69.46771240234375,2182000
2025-03-25 04:00:00+00:00,69.21254038383263,69.90938341695204,68.65310860880756,69.08495330810547,2049100
2025-03-26 04:00:00+00:00,69.03587437015508,69.85048774972422,68.59422048327443,69.10458374023438,1612000
2025-03-27 04:00:00+00:00,69.43827258313263,69.45789848210072,68.67273522834356,69.15364837646484,1984300
2025-03-28 04:00:00+00:00,69.57567704387154,69.57567704387154,67.20054638370841,67.39683532714844,1142700
2025-03-31 04:00:00+00:00,67.03370158275197,68.65310412342944,66.58222352410434,68.2507095336914,1896400
2025-04-01 04:00:00+00:00,68.29978579996649,68.69237122854645,67.30851676553377,68.54515075683594,1530400
2025-04-02 04:00:00+00:00,67.89738167134003,69.9093770315395,67.53423889028623,69.74252319335938,1197600
2025-04-03 04:00:00+00:00,66.55277445543149,66.59203373879603,61.94973018412124,62.960636138916016,4439000
2025-04-04 04:00:00+00:00,60.98790727711417,63.490632594212755,59.17220826664242,61.75344467163086,4248600
