ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:55:00,25.95,25.95,25.95,25.95,1,25950.0,,,,0.0,0.0,0.0
2025-03-07 10:19:00,25.85,25.85,25.8,25.8,2,51650.0,,,,-0.003365384615381828,-0.001869658119656571,-0.0014957264957252568
2025-03-07 10:36:00,25.85,25.85,25.85,25.85,1,25850.0,,,,-0.002737670976383555,-0.002225401093725007,-0.0005122698826585479
2025-03-07 11:08:00,25.85,25.85,25.85,25.85,2,51700.0,,,,-0.0023850811428154373,-0.002279493251275966,-0.00010558789153947146
2025-03-07 11:50:00,25.85,25.85,25.85,25.85,1,25850.0,,,,-0.002143277139527555,-0.00223897203764305,9.569489811549464e-05
2025-03-07 11:51:00,25.85,25.85,25.85,25.85,1,25850.0,,,,-0.0019576336561577534,-0.0021627136941491172,0.0002050800379913638
2025-03-07 12:26:00,25.9,25.9,25.9,25.9,1,25900.0,,,,0.00046022513301124945,-0.001498917850635395,0.0019591429836466447
2025-03-07 13:03:00,25.9,25.9,25.9,25.9,1,25900.0,,,,0.0020740738690854243,-0.0006402607502623004,0.0027143346193477247
2025-03-07 13:09:00,25.9,25.9,25.85,25.85,3,77600.0,,,,0.0006793938518256937,-0.00033541399033973324,0.001014807842165427
2025-03-07 13:11:00,25.85,25.85,25.85,25.85,2,51700.0,,,,-0.00031983914279720693,-0.0003319243203715483,1.2085177574341357e-05
2025-03-07 13:17:00,25.9,25.9,25.9,25.9,1,25900.0,,,,0.0016263632946014184,9.653782025428733e-05,0.001529825474347131
2025-03-07 13:25:00,25.95,25.95,25.95,25.95,5,129750.0,,,,0.005777643091658291,0.0013166009761962955,0.004461042115461996
2025-03-07 13:30:00,25.95,25.95,25.95,25.95,3,77850.0,,,,0.00877970182100185,0.002896052405773801,0.005883649415228049
2025-03-10 09:01:00,26.0,26.0,26.0,26.0,2,52000.0,,,,0.013810561325001913,0.005179375815163299,0.008631185509838615
2025-03-10 09:19:00,25.75,25.75,25.75,25.75,1,25750.0,,,,0.0025929718236845645,0.004643231101778356,-0.0020502592780937915
2025-03-10 09:22:00,25.85,25.85,25.85,25.85,1,25850.0,,,,0.00011351031643869192,0.0037110483323797693,-0.0035975380159410774
2025-03-10 09:23:00,25.75,25.75,25.75,25.75,1,25750.0,,,,-0.007967288528092809,0.001321574799728965,-0.009288863327821773
2025-03-10 09:28:00,25.9,25.9,25.9,25.9,2,51800.0,,,,-0.004600586533122453,0.00011541427683282538,-0.004716000809955278
2025-03-10 09:30:00,25.75,25.75,25.75,25.75,2,51500.0,,,,-0.011579607838623218,-0.0022577916480795313,-0.009321816190543687
2025-03-10 10:28:00,25.8,25.8,25.8,25.8,1,25800.0,25.8625,,,-0.013559717494665335,-0.004544541245259085,-0.00901517624940625
2025-03-10 10:29:00,25.8,25.8,25.8,25.8,1,25800.0,25.855,,,-0.014927085134392115,-0.006640380730386552,-0.008286704404005564
2025-03-10 11:03:00,25.8,25.8,25.8,25.8,2,51600.0,25.855,,,-0.015807854028231816,-0.008487504759651706,-0.00732034926858011
2025-03-10 11:19:00,25.8,25.8,25.8,25.8,1,25800.0,25.8525,,,-0.01630352738710883,-0.010059991609134065,-0.006243535777974764
2025-03-10 11:36:00,25.75,25.75,25.75,25.75,1,25750.0,25.847500000000004,,,-0.019933417031936074,-0.012044046126246264,-0.00788937090568981
2025-03-10 11:52:00,25.8,25.8,25.8,25.8,1,25800.0,25.845,,,-0.019046487704265758,-0.013449845401352889,-0.005596642302912869
2025-03-10 12:01:00,25.8,25.8,25.8,25.8,2,51600.0,25.8425,,,-0.018132848299629245,-0.014389285263772296,-0.0037435630358569495
2025-03-10 12:07:00,25.8,25.8,25.75,25.75,11,283300.0,25.835,,,-0.02075321284518239,-0.015665155645347848,-0.005088057199834541
2025-03-10 12:08:00,25.7,25.7,25.6,25.6,24,616600.0,25.82,,,-0.03328020160258305,-0.01919499253432146,-0.014085209068261589
2025-03-10 12:24:00,25.7,25.7,25.7,25.7,1,25700.0,25.8125,,,-0.03545848547677721,-0.022452732230822444,-0.013005753245954769
2025-03-10 12:25:00,25.7,25.7,25.7,25.7,1,25700.0,25.805,,,-0.036747445034290394,-0.02531521837772919,-0.011432226656561205
2025-03-10 12:31:00,25.65,25.65,25.6,25.6,15,384350.0,25.79,,,-0.04464212543064505,-0.02918443167155793,-0.015457693759087121
2025-03-10 12:43:00,25.65,25.65,25.65,25.65,2,51300.0,25.775,,,-0.04661364866610995,-0.032673039029975745,-0.013940609636134207
2025-03-10 12:47:00,25.65,25.65,25.65,25.65,5,128250.0,25.76,,,-0.04761612981376118,-0.03566355264992549,-0.011952577163835687
2025-03-10 12:53:00,25.65,25.65,25.65,25.65,2,51300.0,25.7425,,,-0.04785052119735056,-0.03810218289184646,-0.009748338305504096
2025-03-10 12:59:00,25.65,25.65,25.65,25.65,1,25650.0,25.7375,,,-0.047482332566268326,-0.03997897414370905,-0.007503358422559274
2025-03-10 13:14:00,25.7,25.7,25.7,25.7,1,25700.0,25.73,,,-0.04288760167328576,-0.04056088849162693,-0.002326713181658828
2025-03-10 13:16:00,25.75,25.75,25.75,25.75,1,25750.0,25.73,,,-0.03502288565020706,-0.03945300029912388,0.004430114648916822
2025-03-10 13:25:00,25.75,25.75,25.75,25.75,1,25750.0,25.722500000000004,,,-0.028466174823932988,-0.03725517873440545,0.008789003910472465
2025-03-10 13:30:00,25.75,25.75,25.75,25.75,2,51500.0,25.722500000000004,,,-0.023007843421417817,-0.034405238144205576,0.011397394722787758
2025-03-11 09:01:00,26.35,26.65,26.35,26.35,8,211100.0,25.75,,,0.02736307421565698,-0.0220499333705329,0.04941300758618988
2025-03-11 09:03:00,26.45,26.45,26.4,26.45,3,79300.0,25.7825,,,0.07414300641576332,-0.002809299398127038,0.07695230581389036
2025-03-11 09:04:00,26.4,26.45,26.35,26.35,8,211100.0,25.809999999999995,,,0.10222874822210315,0.01820009740773717,0.08402865081436597
2025-03-11 09:06:00,26.15,26.15,26.15,26.15,1,26150.0,25.827500000000004,,,0.10763053284450308,0.036087401841948495,0.07154313100255458
2025-03-11 09:07:00,26.1,26.1,26.1,26.1,1,26100.0,25.845,,,0.10676329839407828,0.05022335078664093,0.056539947607437344
2025-03-11 09:08:00,26.0,26.0,26.0,26.0,1,26000.0,25.855,,,0.09711570546926751,0.059602230230980185,0.037513475238287325
2025-03-11 09:09:00,25.95,25.95,25.9,25.9,3,77750.0,25.860000000000003,,,0.08068620299171414,0.06381917172209214,0.016867031269621996
2025-03-11 09:11:00,25.9,25.9,25.9,25.9,1,25900.0,25.8675,,,0.06689661879195441,0.06443467829388363,0.002461940498070775
2025-03-11 09:13:00,26.0,26.0,26.0,26.0,2,52000.0,25.8875,,,0.06312532974464702,0.0641728027440164,-0.0010474729993693865
2025-03-11 09:14:00,26.0,26.0,26.0,26.0,3,78000.0,25.902499999999996,,,0.059449823109293476,0.06322818996461671,-0.003778366855323234
2025-03-11 09:15:00,25.9,25.9,25.9,25.9,5,129500.0,25.9125,,,0.04807198278523117,0.06019690526479866,-0.012124922479567486
