ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,134.9762280782064,135.4670507257635,127.61388836484967,129.57717895507812,1828070,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,127.61389467896534,127.61389467896534,116.8157958984375,116.8157958984375,2757476,,,,-0.2863130813989869,-0.15906282299943716,-0.12725025839954976
2025-03-10 00:00:00+08:00,117.30661561563944,117.30661561563944,107.98098508552586,109.45345306396484,1461029,,,,-0.5931255058385148,-0.3369573651466001,-0.2561681406919147
2025-03-11 00:00:00+08:00,105.5268733857444,108.96263205411748,100.61864671664001,108.47180938720703,1279062,,,,-0.7535756818924852,-0.4780882312529297,-0.27548745063955554
2025-03-12 00:00:00+08:00,107.49016487815163,111.41674624356357,106.99934220747514,107.98098754882812,577100,,,,-0.844428173171039,-0.5870660816569365,-0.2573620915141025
2025-03-13 00:00:00+08:00,109.94428080897177,110.92592617333759,106.5085220336914,106.5085220336914,486151,,,,-0.9461338867230467,-0.6843934206136192,-0.26174046610942747
2025-03-14 00:00:00+08:00,107.49016739805722,107.98099008024013,104.54523130495977,106.5085220336914,282052,,,,-0.9950619247744186,-0.763015331135193,-0.23204659363922553
2025-03-17 00:00:00+08:00,107.49016825358072,110.43510437011719,106.0177001953125,106.0177001953125,340920,,,,-1.0352137955698026,-0.828429740832088,-0.20678405473771466
2025-03-18 00:00:00+08:00,106.99934057287267,108.96263122558594,106.99934057287267,108.96263122558594,128081,,,,-0.9011582434739438,-0.8452303857503188,-0.05592785772362496
2025-03-19 00:00:00+08:00,107.98098922869481,110.43510262025606,105.52687583713356,106.99934387207031,245102,,,,-0.8940796456845703,-0.8561754556712388,-0.03790419001333156
2025-03-20 00:00:00+08:00,106.99934387207031,107.98098922869481,106.50852119375806,106.99934387207031,225019,,,,-0.8764258059102588,-0.8606061165943295,-0.015819689315929253
2025-03-21 00:00:00+08:00,108.47181021950462,109.4534555608576,106.99934220747514,107.98098754882812,169010,,,,-0.7976366649117637,-0.8470829192097503,0.04944625429798666
2025-03-24 00:00:00+08:00,109.45345640835697,110.43510175731083,106.50852036149534,107.49016571044922,264010,,,,-0.7563491536742646,-0.8278805020555295,0.07153134838126496
2025-03-25 00:00:00+08:00,107.98098838492615,108.96263373388003,105.52687501254147,107.49016571044922,333001,,,,-0.7156215046331056,-0.8043958360365527,0.08877433140344715
2025-03-26 00:00:00+08:00,107.49016825358072,108.47181362575955,106.0177001953125,106.0177001953125,250046,,,,-0.7631545658800434,-0.7958467891589028,0.032692223278859456
2025-03-27 00:00:00+08:00,106.01769686612217,110.43510090221058,104.54522885409268,107.98098754882812,562000,,,,-0.6705576071648522,-0.7700632095120307,0.09950560234717842
2025-03-28 00:00:00+08:00,106.50851769962222,107.4901630240427,103.56358172636077,104.54522705078125,383049,,,,-0.80423845021717,-0.777055714875812,-0.027182735341357955
2025-03-31 00:00:00+08:00,101.10947362685816,103.07276437689424,97.87004089355469,97.87004089355469,528057,,,,-1.3176129282399955,-0.8871504479439329,-0.4304624802960626
2025-04-01 00:00:00+08:00,99.6370018685218,100.61864720712794,98.16453386061262,99.14617919921875,209018,,,,-1.614256925628311,-1.0346981296710343,-0.5795587959572768
2025-04-02 00:00:00+08:00,99.63700611151538,101.60029687233342,99.14618342131087,101.1094741821289,110000,107.69631080627441,,,-1.6954387030066158,-1.1683875787459252,-0.5270511242606906
2025-04-07 00:00:00+08:00,90.99851989746094,90.99851989746094,90.99851989746094,90.99851989746094,31120,105.76737785339355,,,-2.4067748532385167,-1.4183707211699625,-0.9884041320685542
2025-04-08 00:00:00+08:00,82.36004396481788,84.42149764192318,81.9673843383789,81.9673843383789,437116,104.02495727539062,,,-3.5345962622004947,-1.8447620420043422,-1.6898342201961525
