ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,130.0,130.5,129.0,129.0,5223,677090.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,129.0,129.0,129.0,129.0,1000,129000.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,127.0,127.0,127.0,127.0,1000,127000.0,,,,-0.06201988032648842,-0.0254179837403641,-0.03660189658612432
2025-03-07 09:04:00,127.5,128.0,127.5,127.5,7020,896050.0,,,,-0.07065547834820052,-0.040742338282314106,-0.029913140065886412
2025-03-07 09:05:00,127.0,127.0,127.0,127.0,8000,1016000.0,,,,-0.09375660818737686,-0.056512885017518395,-0.03724372316985846
2025-03-07 09:06:00,127.0,127.5,127.0,127.5,6000,764500.0,,,,-0.08450091480686694,-0.06409919719478566,-0.020401717612081288
2025-03-07 09:08:00,128.0,128.0,128.0,128.0,3210,410880.0,,,,-0.05445880706598416,-0.061659471635392,0.007200664569407843
2025-03-07 09:09:00,128.0,128.0,128.0,128.0,1000,128000.0,,,,-0.033439026305771336,-0.054877567937092114,0.02143854163132078
2025-03-07 09:10:00,128.5,128.5,128.5,128.5,1215,156127.5,,,,0.006432385690203546,-0.040714664488938436,0.04714705017914198
2025-03-07 09:13:00,128.0,128.0,128.0,128.0,2000,256000.0,,,,0.008867839685265722,-0.029605305293499425,0.038473144978765146
2025-03-07 09:19:00,128.0,128.0,128.0,128.0,3000,384000.0,,,,0.010503373222192636,-0.020829755612691115,0.03133312883488375
2025-03-07 09:24:00,128.5,128.5,128.0,128.0,3300,422550.0,,,,0.011559568144562604,-0.013873887225422809,0.02543345536998541
2025-03-07 09:26:00,127.5,128.0,127.5,128.0,2000,255500.0,,,,0.012189528491816759,-0.008357962937340997,0.020547491429157756
2025-03-07 09:36:00,127.5,127.5,127.5,127.5,2000,255000.0,,,,-0.016475339840908987,-0.010056124242070153,-0.006419215598838833
2025-03-07 09:38:00,127.5,127.5,127.5,127.5,2000,255000.0,,,,-0.03788274747010689,-0.015824402122950162,-0.02205834534715673
