ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-10-16 09:01:00,36.0,41.05,36.0,39.0,42000,1610250.0,,,,0.0,0.0,0.0
2025-10-16 09:02:00,41.55,42.3,38.0,40.2,48000,1952400.0,,,,0.02692307692307594,0.01495726495726441,0.01196581196581153
2025-10-16 09:03:00,43.65,51.9,38.0,51.0,90100,4045590.0,,,,0.3692126976394263,0.16014391769585531,0.209068779943571
2025-10-16 09:04:00,53.0,53.0,43.0,50.0,43000,2143400.0,,,,0.4797396423081466,0.2684080520496125,0.2113315902585341
2025-10-16 09:05:00,50.0,53.0,48.0,52.0,63750,3311100.0,,,,0.6092832066170786,0.3698107039318906,0.239472502685188
2025-10-16 09:06:00,48.0,53.0,48.0,51.0,107344,5592764.5,,,,0.6329433727208809,0.44113428706707963,0.19180908565380123
2025-10-16 09:07:00,51.0,53.0,50.8,50.8,69423,3582392.0,,,,0.6281543014408797,0.4884640634651073,0.1396902379757724
2025-10-16 09:08:00,51.0,51.0,49.8,50.0,96755,4854505.0,,,,0.5767953488372513,0.509691732410223,0.06710361642702822
2025-10-16 09:09:00,50.0,50.0,47.35,48.1,49000,2384750.0,,,,0.43818813652092814,0.4931740470286275,-0.054985910507699354
2025-10-16 09:10:00,47.0,50.0,47.0,48.0,52000,2509450.0,,,,0.32833782449205984,0.4562411644508499,-0.12790333995879005
2025-10-16 09:11:00,48.2,48.2,45.5,45.5,35000,1631300.0,,,,0.11116464875870236,0.38074039456255987,-0.2695757458038575
2025-10-16 09:12:00,47.0,47.15,45.0,45.0,53590,2463350.0,,,,-0.07703369560757523,0.28242971829807517,-0.3594634139056504
2025-10-16 09:13:00,46.65,46.65,46.65,46.65,3000,139950.0,,,,-0.12237932132751439,0.19675806121634737,-0.31913738254386176
2025-10-16 09:14:00,46.5,47.0,46.15,47.0,17000,792750.0,,,,-0.13444701449106589,0.127469712261034,-0.26191672675209987
2025-10-16 09:15:00,47.0,47.0,46.0,46.15,45000,2084800.0,,,,-0.1922728240235685,0.061189165587708025,-0.25346198961127653
2025-10-16 09:16:00,46.2,46.2,44.9,45.2,50000,2286750.0,,,,-0.29135121732485914,-0.011361017092841551,-0.2799902002320176
2025-10-16 09:17:00,45.2,45.2,44.8,45.0,48000,2160100.0,,,,-0.37567356920677497,-0.0859020421796521,-0.2897715270271229
2025-10-16 09:18:00,45.0,45.0,44.8,44.8,47012,2111490.0,,,,-0.4482489810801198,-0.15970087148030074,-0.288548109599819
2025-10-16 09:19:00,44.15,44.7,43.0,43.0,28530,1241095.0,,,,-0.6140395861341688,-0.25189730504741914,-0.3621422810867496
2025-10-16 09:20:00,42.45,43.9,41.8,43.9,43000,1828400.0,46.614999999999995,,,-0.6757465465173595,-0.3376558824220037,-0.3380906640953559
2025-10-16 09:21:00,44.2,44.2,44.0,44.2,11700,515890.0,46.875,,,-0.6954761294730503,-0.40988613835500026,-0.28558999111805
2025-10-16 09:22:00,44.1,46.2,44.1,46.0,13200,598700.0,47.165,,,-0.5817268233693582,-0.4445097525377664,-0.1372170708315918
2025-10-16 09:23:00,46.2,46.65,45.0,45.0,7200,330285.0,46.864999999999995,,,-0.5545503649602637,-0.4666485594720624,-0.08790180548820126
2025-10-16 09:27:00,46.65,46.65,46.65,46.65,1040,48516.0,46.6975,,,-0.4134651405260854,-0.45596140703238863,0.042496266506303226
2025-10-16 09:28:00,46.65,48.15,46.65,48.0,10115,480687.25,46.497499999999995,,,-0.2050580034486913,-0.40559043014528035,0.20053242669658905
2025-10-16 09:29:00,48.2,49.9,48.0,49.9,46025,2236317.5,46.442499999999995,,,0.0929909043956485,-0.3055718757048356,0.3985627801004841
2025-10-16 09:30:00,49.9,49.9,49.05,49.05,10340,515252.0,46.355000000000004,,,0.2638766558516181,-0.19140613356677255,0.4552827894183907
2025-10-16 09:31:00,49.9,50.3,49.8,50.3,17000,848300.0,46.37,,,0.48342665947243546,-0.05617800571846063,0.5396046651908961
2025-10-16 09:32:00,50.2,50.3,50.0,50.0,11000,551400.0,46.464999999999996,,,0.6274788575315426,0.0807652763965917,0.5467135811349509
2025-10-16 09:33:00,50.3,50.3,50.1,50.1,11000,552300.0,46.57,,,0.7399152034699839,0.21275866170786775,0.5271565417621161
2025-10-16 09:36:00,50.7,51.2,50.7,51.2,20000,1021600.0,46.855000000000004,,,0.899609551922012,0.3502650194514222,0.5493445324705898
2025-10-16 09:37:00,51.5,53.0,51.5,52.8,21200,1106600.0,47.245,,,1.1317555227507938,0.5066870504121941,0.6250684723385997
2025-10-16 09:38:00,53.2,54.5,53.2,54.5,14390,778635.0,47.6375,,,1.4260170945327744,0.6906696720767024,0.735347422456072
2025-10-16 09:39:00,55.7,57.0,55.7,57.0,10000,562200.0,48.1375,,,1.8257862968210645,0.9178081699268286,0.907978126894236
2025-10-16 09:40:00,58.5,58.9,58.5,58.9,1600,93800.0,48.775,,,2.2595864507775403,1.1862727282596943,1.073313722517846
