ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-05-13 09:01:00,77.0,85.0,75.0,78.0,76261,6017120.0,,,,0.0,0.0,0.0
2025-05-13 09:02:00,80.3,80.3,75.0,76.0,58025,4514227.9,,,,-0.04487179487180981,-0.024928774928783228,-0.019943019943026583
2025-05-13 09:03:00,76.0,77.5,73.5,73.5,30150,2265277.5,,,,-0.13470042353542055,-0.06991715550527393,-0.06478326803014663
2025-05-13 09:04:00,73.5,73.7,72.0,73.5,15025,1100841.5,,,,-0.17225507942541185,-0.10458447390640467,-0.06767060551900718
2025-05-13 09:05:00,73.7,73.7,71.8,72.4,23765,1718152.5,,,,-0.23280684625895276,-0.1427277307937643,-0.09007911546518846
2025-05-13 09:06:00,72.2,72.2,72.2,72.2,3000,216600.0,,,,-0.27338279228129636,-0.1781425167377783,-0.09524027554351805
2025-05-13 09:07:00,71.9,71.9,68.8,68.8,15110,1054134.0,,,,-0.4487213477580809,-0.2466188004826517,-0.20210254727542923
2025-05-13 09:08:00,69.9,69.9,65.0,66.5,37724,2551919.5999999996,,,,-0.6684639486954893,-0.34799612239796696,-0.32046782629752235
2025-05-13 09:09:00,65.0,66.5,62.7,62.7,17058,1102818.8,,,,-0.99899243584386,-0.4983795004133331,-0.5006129354305269
2025-05-13 09:10:00,63.9,63.9,62.0,62.7,7142,445414.80000000005,,,,-1.2189262705921635,-0.6598238046159972,-0.5591024659761663
2025-05-13 09:11:00,62.8,63.2,60.6,63.2,5000,307800.0,,,,-1.334121724170629,-0.8073563365193425,-0.5267653876512864
2025-05-13 09:12:00,63.2,63.3,62.7,63.3,4200,265060.0,,,,-1.3949337002257778,-0.9335433122003249,-0.46139038802545285
2025-05-13 09:13:00,64.0,65.0,62.0,62.0,18911,1191291.0,,,,-1.4949637617042413,-1.0523593847688992,-0.44260437693534205
2025-05-13 09:14:00,62.0,62.0,62.0,62.0,1211,75082.0,,,,-1.5504211364612388,-1.1565542748346527,-0.39386686162658613
2025-05-13 09:15:00,62.0,62.0,61.5,61.5,5000,308500.0,,,,-1.6021332285883005,-1.2489198918216677,-0.3532133367666328
2025-05-13 09:16:00,62.5,62.5,61.9,61.9,2011,125180.9,,,,-1.5969751055590535,-1.3205470601220655,-0.27642804543698807
2025-05-13 09:17:00,61.0,61.5,59.8,59.8,17162,1035381.4,,,,-1.7031805446471608,-1.3988366826001817,-0.30434386204697916
2025-05-13 09:18:00,60.0,60.0,59.2,59.2,7260,431892.5,,,,-1.8014380446393972,-1.4808340889629883,-0.32060395567640887
2025-05-13 09:19:00,59.2,59.2,58.9,58.9,1011,59847.9,,,,-1.874283236723791,-1.5606745406867721,-0.3136086960370188
2025-05-13 09:20:00,57.5,58.5,57.0,57.0,8003,459674.5,65.755,,,-2.0316612816084216,-1.6559705773710731,-0.3756907042373485
2025-05-13 09:21:00,57.6,57.6,57.6,57.6,1052,60595.2,64.735,,,-2.0892099482739965,-1.7434250769374553,-0.34578487133654123
2025-05-13 09:22:00,57.6,57.7,57.6,57.7,3140,180964.0,63.82000000000001,,,-2.1021634064567323,-1.815706082525903,-0.28645732393082923
2025-05-13 09:23:00,57.7,58.4,57.5,58.4,6000,347200.0,63.065,,,-2.039731373455261,-1.8607771935920805,-0.17895417986318063
2025-05-13 09:24:00,58.3,58.3,57.6,58.2,5030,291549.0,62.3,,,-1.9809157812701983,-1.8849189171940808,-0.09599686407611752
2025-05-13 09:25:00,57.0,57.0,57.0,57.0,6000,342000.0,61.529999999999994,,,-1.9952932531055083,-1.9070774971245033,-0.08821575598100506
2025-05-13 09:26:00,57.0,57.5,56.2,56.2,13000,741100.0,60.730000000000004,,,-2.0392753372665666,-1.9335972160853678,-0.10567812118119879
2025-05-13 09:27:00,56.2,56.2,56.2,56.2,1000,56200.0,60.1,,,-2.0497142819030785,-1.9568769161097745,-0.09283736579330393
2025-05-13 09:28:00,56.2,56.9,56.2,56.2,5011,282125.9,59.584999999999994,,,-2.033963545139251,-1.9723241211557032,-0.061639423983547825
2025-05-13 09:29:00,57.0,57.0,57.0,57.0,2000,114000.0,59.3,,,-1.9403514248455807,-1.9659196714878369,0.02556824664225621
2025-05-13 09:30:00,55.9,57.0,55.9,57.0,5250,295950.0,59.01500000000001,,,-1.8447515648026922,-1.9416560131967098,0.09690444839401757
2025-05-13 09:31:00,55.8,56.2,55.8,56.2,4001,223656.2,58.665,,,-1.8072215772842881,-1.914742472134161,0.10752089484987293
2025-05-13 09:32:00,57.1,57.2,57.1,57.2,6000,342900.0,58.36,,,-1.683381216953272,-1.86843353137514,0.18505231442186787
2025-05-13 09:33:00,57.5,57.5,55.7,55.9,5000,280900.0,58.05500000000001,,,-1.6634055778616386,-1.8274019338077974,0.1639963559461588
2025-05-13 09:34:00,57.8,57.8,55.9,55.9,5000,285200.0,57.75,,,-1.628595267558552,-1.787620428938538,0.159025161379986
2025-05-13 09:35:00,57.8,57.9,57.0,57.9,12020,692658.0,57.57000000000001,,,-1.4329129892503403,-1.7166501520363822,0.2837371627860419
2025-05-13 09:36:00,57.9,58.0,57.5,57.5,7105,410387.5,57.35,,,-1.2934278506103354,-1.6319782141363501,0.33855036352601475
2025-05-13 09:37:00,58.0,58.9,57.4,58.7,10254,598335.6,57.295,,,-1.0787819414994146,-1.5213102285572702,0.4425282870578555
2025-05-13 09:38:00,57.5,58.8,57.5,58.8,13521,790679.5,57.275,,,-0.890837533551867,-1.395189495304707,0.50435196175284
2025-05-13 09:40:00,59.5,59.5,59.0,59.5,9000,534000.0,57.30500000000001,,,-0.6802299690139932,-1.2521738274928778,0.5719438584788845
2025-05-13 09:41:00,60.1,60.1,60.1,60.1,400,24040.0,57.46,,,-0.46174265261957714,-1.0940665764597766,0.6323239238401994
2025-05-13 09:42:00,60.1,60.2,60.0,60.0,9000,540800.0,57.58,,,-0.29307860482979464,-0.933851945191923,0.6407733403621284
2025-05-13 09:45:00,60.0,60.0,60.0,60.0,1000,60000.0,57.69499999999999,,,-0.1576763687413063,-0.7786036228351517,0.6209272540938454
2025-05-13 09:47:00,60.1,60.1,60.1,60.1,200,12020.0,57.78000000000001,,,-0.04215040210650045,-0.6313029539253683,0.5891525518188678
2025-05-13 09:49:00,60.1,60.1,60.1,60.1,3000,180300.0,57.875,,,0.0487882097207617,-0.4952773152559361,0.5440655249766978
2025-05-13 09:50:00,59.0,59.0,59.0,59.0,3000,177000.0,57.975,,,0.0342320887167844,-0.3893708215830126,0.423602910299797
2025-05-13 09:51:00,59.5,59.5,59.5,59.5,3000,178500.0,58.14,,,0.06125657062769818,-0.2992422026168601,0.36049877324455826
2025-05-13 09:52:00,60.0,60.0,60.0,60.0,5,300.0,58.33,,,0.12061293661010097,-0.21526883393559484,0.3358817705456958
2025-05-13 09:57:00,58.3,58.5,58.0,58.0,9250,538525.0,58.42,,,0.009851469252041056,-0.17024376920557158,0.18009523845761263
2025-05-13 09:59:00,58.5,58.5,58.5,58.5,6000,351000.0,58.495000000000005,,,-0.0379738395634206,-0.14378931131384157,0.10581547175042097
2025-05-13 10:00:00,58.5,58.5,58.5,58.5,1000,58500.0,58.57000000000001,,,-0.07499726542584995,-0.13003070576686301,0.05503344034101307
2025-05-13 10:04:00,58.2,58.2,58.2,58.2,4,232.8,58.67,,,-0.12663160176917643,-0.12935087720505575,0.002719275435879326
2025-05-13 10:05:00,58.2,58.2,58.2,58.2,1000,58200.0,58.720000000000006,,,-0.16562777796349337,-0.13660632363078598,-0.02902145433270739
2025-05-13 10:06:00,58.2,58.2,58.2,58.2,17,989.4,58.835,,,-0.19428048655008467,-0.14814124050614522,-0.04613924604393946
2025-05-13 10:08:00,58.2,58.2,58.2,58.2,1000,58200.0,58.95,,,-0.21450491182382336,-0.1614140523626259,-0.05309085946119746
2025-05-13 10:09:00,57.3,57.5,57.0,57.0,11000,629000.0,58.904999999999994,,,-0.32233372693172413,-0.1935981377951449,-0.12873558913657923
2025-05-13 10:17:00,57.2,57.2,57.2,57.2,1000,57200.0,58.89,,,-0.3873631144311389,-0.23235127811505543,-0.15501183631608348
2025-05-13 10:22:00,57.2,57.2,57.2,57.2,58,3317.6,58.815,,,-0.43388072383116594,-0.27265728790042654,-0.1612234359307394
2025-05-13 10:25:00,56.8,57.0,56.0,56.5,23000,1306700.0,58.7,,,-0.5206102850583747,-0.32224800607819504,-0.19836227898017966
2025-05-13 10:27:00,56.0,56.0,55.9,55.9,123,6885.699999999999,58.52,,,-0.6299976311271607,-0.3837980489944461,-0.2461995821327146
2025-05-13 10:28:00,56.0,56.0,56.0,56.0,5000,280000.0,58.31500000000001,60.51,,-0.7005946172587372,-0.44715745974531873,-0.25343715751341844
2025-05-13 10:37:00,56.0,56.0,56.0,56.0,1010,56560.0,58.11500000000001,60.14333333333333,,-0.7479040742911067,-0.5073068563974221,-0.2405972178936846
2025-05-13 10:40:00,55.2,55.8,55.0,55.2,24110,1332316.4,57.875,59.79666666666667,,-0.8397474191871055,-0.5737950341667737,-0.2659523850203318
2025-05-13 10:41:00,55.2,55.2,55.2,55.2,1001,55255.2,57.629999999999995,59.49166666666667,,-0.9021161379336533,-0.6394593064428142,-0.26265683149083907
2025-05-13 10:42:00,55.2,55.2,55.2,55.2,1,55.2,57.385000000000005,59.186666666666675,,-0.9406842624731055,-0.6997043354652901,-0.24097992700781545
2025-05-13 10:43:00,54.0,54.9,54.0,54.0,3058,165151.8,57.135000000000005,58.88,,-1.055296586088545,-0.7708228213033788,-0.2844737647851663
2025-05-13 10:45:00,54.0,54.0,53.9,53.9,1022,55185.8,56.855000000000004,58.575,,-1.1409791399035285,-0.8448541147643343,-0.29612502513919425
2025-05-13 10:47:00,53.2,53.2,53.2,53.2,1,53.2,56.515,58.315000000000005,,-1.2506320307957992,-0.9260097240530346,-0.3246223067427646
2025-05-13 10:48:00,53.2,53.2,53.0,53.0,2052,108756.4,56.265,58.09,,-1.3381483324074424,-1.0084374669169203,-0.3297108654905221
2025-05-13 10:49:00,53.2,53.2,53.2,53.2,1000,53200.0,56.0,57.931666666666665,,-1.3755689790737406,-1.0818637844512018,-0.29370519462253886
2025-05-13 10:51:00,51.4,53.0,51.0,51.0,10512,542034.9,55.625,57.736666666666665,,-1.5639512468504506,-1.1782812927965964,-0.3856699540538542
2025-05-13 10:52:00,52.0,52.5,51.0,52.5,11023,572982.9,55.339999999999996,57.55833333333333,,-1.5745151386600966,-1.2575280724013713,-0.3169870662587253
2025-05-13 10:53:00,50.3,50.7,50.0,50.3,11004,553202.0,54.94499999999999,57.34166666666667,,-1.7396965217861151,-1.3539617724339739,-0.38573474935214125
2025-05-13 10:54:00,50.3,51.5,50.3,51.5,4000,204800.0,54.60999999999999,57.166666666666664,,-1.7538664367872627,-1.4339427120430124,-0.31992372474425035
2025-05-13 10:55:00,51.2,51.6,50.0,50.0,13000,658700.0,54.2,56.96666666666667,,-1.864254855109749,-1.5200051464569562,-0.3442497086527929
2025-05-13 11:01:00,50.7,50.7,50.7,50.7,3000,152100.0,53.885000000000005,56.78666666666666,,-1.8738042757124518,-1.5907649761234177,-0.28303929958903407
2025-05-13 11:02:00,50.7,50.7,50.0,50.0,14401,722720.0,53.525,56.58833333333334,,-1.9156134998728618,-1.6557346836758342,-0.2598788161970276
2025-05-13 11:03:00,50.2,50.2,50.2,50.2,600,30120.0,53.175,56.428333333333335,,-1.9106149904201786,-1.7067107467838223,-0.20390424363635629
2025-05-13 11:04:00,50.2,50.2,50.0,50.0,19100,956620.0,52.85,56.275000000000006,,-1.900835205988514,-1.745535639696599,-0.155299566291915
2025-05-13 11:08:00,52.7,53.3,52.7,53.3,4000,211400.0,52.720000000000006,56.181666666666665,,-1.6088156632233535,-1.7181916437980418,0.10937598057468834
2025-05-13 11:09:00,54.5,54.5,54.5,54.5,3000,163500.0,52.645,56.14,,-1.2661534017115272,-1.627783993783374,0.3616305920718468
2025-05-13 11:13:00,55.0,55.0,55.0,55.0,3000,165000.0,52.595000000000006,56.09666666666667,,-0.9434455748754473,-1.4909163080671946,0.5474707331917472
2025-05-13 11:24:00,54.2,54.2,54.2,54.2,1000,54200.0,52.545,56.038333333333334,,-0.7435729274622602,-1.3414476302560425,0.5978747027937823
2025-05-13 11:32:00,56.7,56.7,56.7,56.7,12,680.4,52.620000000000005,56.01,,-0.3793862986234089,-1.1490353621889051,0.7696490635654962
2025-05-13 11:35:00,56.7,56.7,56.7,56.7,1000,56700.0,52.69500000000001,55.985,,-0.0897358136804911,-0.9371754509539909,0.8474396372734998
2025-05-13 11:36:00,56.7,56.7,56.7,56.7,100,5670.0,52.83,55.980000000000004,,0.13821718870331523,-0.7220969217773102,0.8603141104806254
2025-05-13 11:45:00,56.7,56.7,56.7,56.7,500,28350.0,52.970000000000006,55.98833333333334,,0.3152344986500495,-0.5146306367309202,0.8298651353809697
2025-05-13 12:05:00,56.7,56.7,56.7,56.7,1000,56700.0,53.145,55.99666666666667,,0.4503281012615332,-0.32163888841732824,0.7719669896788615
2025-05-13 12:06:00,56.5,56.5,56.5,56.5,3000,169500.0,53.32000000000001,56.00166666666667,,0.5350989134095911,-0.1502913275440227,0.6853902409536139
2025-05-13 12:10:00,56.8,56.8,56.8,56.8,97,5509.6,53.5,55.998333333333335,,0.6193230285878073,0.0036315440473593634,0.615691484540448
2025-05-13 12:11:00,56.8,56.8,56.8,56.8,3000,170400.0,53.79,55.995000000000005,,0.678250939189958,0.13855542333184823,0.5396955158581098
2025-05-13 12:14:00,56.7,56.7,56.7,56.7,1000,56700.0,54.0,56.00333333333333,,0.7087181312245292,0.2525879650834527,0.4561301661410765
2025-05-13 12:31:00,56.7,56.7,56.7,56.7,2000,113400.0,54.32000000000001,55.995000000000005,,0.7245106093564431,0.34697249405264946,0.3775381153037936
2025-05-13 12:38:00,58.0,58.0,58.0,58.0,1,58.0,54.645,56.03,,0.8322546717303254,0.4440289296824589,0.38822574204786653
2025-05-13 12:39:00,57.1,57.1,57.1,57.1,1000,57100.0,55.0,56.05,,0.835436614179919,0.5223104666427808,0.3131261475371382
2025-05-13 12:42:00,57.0,57.0,57.0,57.0,1000,57000.0,55.315,56.035000000000004,,0.8204357048758979,0.5819355143264704,0.2385001905494275
2025-05-13 13:02:00,56.6,56.6,56.0,56.0,6000,337800.0,55.614999999999995,56.010000000000005,,0.7196061208332907,0.6094696356415279,0.11013648519176278
