ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,18.2,18.2,18.2,18.2,65,1183.0,,,,0.0,0.0,0.0
2025-03-07 09:20:00,18.2,18.2,18.2,18.2,2000,36400.0,,,,0.0,0.0,0.0
2025-03-07 09:21:00,18.1,18.1,18.1,18.1,5000,90500.0,,,,-0.0031009940163251315,-0.0012708991870184962,-0.0018300948293066353
2025-03-07 09:57:00,18.0,18.0,18.0,18.0,5000,90000.0,,,,-0.008045851307389995,-0.003565937168174153,-0.004479914139215842
2025-03-07 10:06:00,18.1,18.1,18.1,18.1,1000,18100.0,,,,-0.006584197230697697,-0.0044638012991009566,-0.0021203959315967405
2025-03-07 11:16:00,18.15,18.15,18.15,18.15,1,18.15,,,,-0.003443754612160177,-0.004187311933441321,0.0007435573212811438
2025-03-07 12:40:00,18.15,18.15,18.15,18.15,1,18.15,,,,-0.0013704406926180468,-0.003474436969675531,0.002103996277057484
2025-03-07 12:49:00,18.1,18.1,18.1,18.1,1,18.1,,,,-0.002336175623540271,-0.0032008913631898697,0.0008647157396495988
2025-03-07 12:55:00,18.1,18.1,18.1,18.1,4000,72400.0,,,,-0.0029693829950119266,-0.0031474117816218277,0.00017802878660990113
2025-03-07 12:59:00,17.85,17.85,17.85,17.85,5000,89250.0,,,,-0.016252698174248792,-0.006083756694401318,-0.010168941479847475
2025-03-07 13:00:00,18.1,18.1,18.0,18.0,2000,36100.0,,,,-0.01763216604793172,-0.00861048267408095,-0.009021683373850769
2025-03-07 13:05:00,18.15,18.15,18.15,18.15,1,18.15,,,,-0.01016399652867861,-0.008944112298193096,-0.0012198842304855136
2025-03-07 13:10:00,18.15,18.15,18.15,18.15,100,1815.0,,,,-0.0044905701524271535,-0.008001588050552844,0.00351101789812569
2025-03-07 13:25:00,18.1,18.1,18.1,18.1,1000,18100.0,,,,-0.0030834203430849527,-0.006972703696628188,0.003889283353543235
2025-03-10 09:01:00,18.1,18.1,18.1,18.1,2,36.2,,,,-0.001982876445467241,-0.005938344984598626,0.003955468539131385
2025-03-10 09:17:00,18.15,18.2,18.15,18.2,18000,327350.0,,,,0.00494209904284304,-0.003699230715433724,0.008641329758276764
2025-03-10 09:18:00,18.1,18.1,18.1,18.1,5000,90500.0,,,,0.003973572000152359,-0.00212931890100416,0.006102890901156519
2025-03-10 09:26:00,18.05,18.05,18.05,18.05,4000,72200.0,,,,3.0563302200192766e-05,-0.0016894179085810636,0.0017199812107812564
2025-03-10 09:29:00,18.05,18.05,18.05,18.05,4000,72200.0,,,,-0.0030000480407466057,-0.0019553768066761135,-0.0010446712340704922
2025-03-10 12:09:00,18.15,18.15,18.15,18.15,1,18.15,18.1,,,0.00121875423409179,-0.0013131461835594503,0.00253190041765124
2025-03-10 12:25:00,18.15,18.15,18.15,18.15,4000,72600.0,18.0975,,,0.004463708489502949,-0.00014701962990051908,0.004610728119403468
2025-03-10 12:47:00,18.15,18.15,18.15,18.15,1,18.15,18.095000000000002,,,0.006922799938344326,0.0012774550517048711,0.005645344886639455
2025-03-10 13:03:00,18.0,18.0,18.0,18.0,1000,18000.0,18.09,,,-0.0014428246056965577,0.0007301685107023908,-0.0021729931163989484
2025-03-10 13:09:00,18.0,18.0,18.0,18.0,4000,72000.0,18.09,,,-0.007923190177624662,-0.0010087148715650584,-0.006914475306059603
2025-03-10 14:08:00,18.1,18.1,18.1,18.1,3000,54300.0,18.089999999999996,,,-0.005918833038840887,-0.001994462554474896,-0.003924370484365992
2025-03-11 11:37:00,17.75,17.75,17.75,17.75,1000,17750.0,18.07,,,-0.028864959480053187,-0.007384853396256663,-0.021480106083796524
2025-03-11 11:59:00,18.2,18.2,18.2,18.2,100,1820.0,18.0725,,,-0.014508998953424168,-0.008813135882841635,-0.0056958630705825335
2025-03-12 10:43:00,17.85,17.85,17.85,17.85,200,3570.0,18.06,,,-0.028172746243665614,-0.012692561856165524,-0.01548018438750009
2025-03-12 10:56:00,17.85,17.85,17.85,17.85,1000,17850.0,18.0475,,,-0.03850601866484382,-0.017863254477184176,-0.020642764187659646
2025-03-12 11:17:00,17.85,17.85,17.85,17.85,1000,17850.0,18.047500000000003,,,-0.04612589791798527,-0.0235227893301426,-0.02260310858784267
2025-03-12 11:27:00,17.9,17.9,17.9,17.9,2000,35800.0,18.0425,,,-0.04788596767405551,-0.02840025540736298,-0.019485712266692528
