ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,61.1,61.1,61.1,61.1,500,30550.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,61.1,61.1,61.1,61.1,2000,122200.0,,,,0.0,0.0,0.0
2025-03-07 09:34:00,61.1,61.1,61.1,61.1,98,5987.8,,,,0.0,0.0,0.0
2025-03-07 10:19:00,61.1,61.1,61.1,61.1,40,2444.0,,,,0.0,0.0,0.0
2025-03-07 12:09:00,61.1,61.1,61.1,61.1,2000,122200.0,,,,0.0,0.0,0.0
2025-03-07 12:23:00,61.3,61.3,61.3,61.3,1,61.3,,,,0.008552117103668877,0.0023180992236070115,0.006234017880061865
2025-03-07 13:23:00,60.8,60.8,60.8,60.8,2000,121600.0,,,,-0.00876147668893168,-0.00048584586366752275,-0.008275630825264156
2025-03-07 13:42:00,60.6,60.6,60.6,60.6,200,12120.0,,,,-0.029741861652830437,-0.007516616617302226,-0.02222524503552821
2025-03-07 13:43:00,60.6,60.6,60.6,60.6,101,6120.6,,,,-0.04381784861730864,-0.015902381300644322,-0.02791546731666432
2025-03-07 13:44:00,60.6,60.6,60.6,60.6,1,60.6,,,,-0.05316547615266387,-0.02425147766718427,-0.0289139984854796
2025-03-07 13:45:00,60.6,60.6,60.6,60.6,199,12059.4,,,,-0.0591746180110988,-0.03189246122584129,-0.027282156785257514
2025-03-07 13:46:00,60.6,60.6,60.6,60.6,100,6060.0,,,,-0.06277516074232636,-0.03852476991157344,-0.02425039083075292
2025-03-07 13:57:00,60.6,60.6,60.6,60.6,200,12120.0,,,,-0.06461268248896346,-0.0440458785863585,-0.020566803902604958
2025-03-10 09:01:00,61.2,61.2,61.2,61.2,3000,183600.0,,,,-0.03037520549821693,-0.04118596357641482,0.01081075807819789
2025-03-10 09:12:00,60.7,60.7,60.7,60.7,1000,60700.0,,,,-0.03383825245276739,-0.03966283088430549,0.005824578431538101
2025-03-10 09:22:00,61.3,61.3,61.3,61.3,1,61.3,,,,0.00034912076441173667,-0.031428669516642575,0.03177779028105431
2025-03-10 09:26:00,61.0,61.0,61.0,61.0,1000,61000.0,,,,0.007852060573135589,-0.023391543510249333,0.03124360408338492
2025-03-10 09:27:00,61.3,61.3,61.3,61.3,1,61.3,,,,0.032416664668438955,-0.012025143006213603,0.044441807674652556
2025-03-10 09:55:00,60.8,60.8,60.8,60.8,500,30400.0,,,,0.018826099764410742,-0.005764671549952474,0.024590771314363217
2025-03-10 10:01:00,61.3,61.3,61.3,61.3,1,61.3,60.94,,,0.040716206288912815,0.003639931711241848,0.037076274577670966
2025-03-10 10:15:00,61.3,61.3,61.3,61.3,1000,61300.0,60.95,,,0.05714109767060904,0.014439775883859394,0.04270132178674965
2025-03-10 10:45:00,60.8,60.8,60.8,60.8,1000,60800.0,60.935,,,0.03563842601505485,0.018711022144758723,0.016927403870296124
