ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,255.94034288919232,258.2485384563225,252.68117679475836,254.81103515625,2447300
2025-03-11 04:00:00+00:00,252.48304983796294,253.53312015436677,241.04123165838809,244.0032196044922,3143000
2025-03-12 04:00:00+00:00,245.67737258181893,246.70762588036666,237.9405190331668,241.526611328125,2349800
2025-03-13 04:00:00+00:00,241.18980229134647,241.6355848289654,233.99780068556046,235.0676727294922,2026600
2025-03-14 04:00:00+00:00,237.177731605365,241.33839385810887,236.76166689167903,240.8331756591797,1414000
2025-03-17 04:00:00+00:00,241.63560012474906,247.06427373185448,239.97134118138675,245.78636169433594,1971900
2025-03-18 04:00:00+00:00,244.76598898469143,244.8947763146195,237.68294280867292,238.13864135742188,1253600
2025-03-19 04:00:00+00:00,239.33732445308027,246.2717666254606,239.26797277573198,245.30093383789062,1373500
2025-03-20 04:00:00+00:00,242.6163182288482,245.69719237237223,241.60586672641145,242.54696655273438,922600
2025-03-21 04:00:00+00:00,233.58171725353654,235.7115906362045,227.23176118476528,235.26580810546875,4301000
2025-03-24 04:00:00+00:00,238.8122783880767,241.20961218681649,237.02913317367577,240.6449432373047,1935600
2025-03-25 04:00:00+00:00,241.4473704101411,244.43909117900458,239.3373289596163,244.17161560058594,1401100
2025-03-26 04:00:00+00:00,244.94429881081572,248.08460858989085,243.7654563675754,244.40936279296875,1842200
2025-03-27 04:00:00+00:00,242.93330775751528,243.67628367397114,237.44519897228344,242.16061401367188,1952900
2025-03-28 04:00:00+00:00,241.13038457091648,241.13038457091648,233.78977816265788,234.79031372070312,1570700
2025-03-31 04:00:00+00:00,232.6010103466911,237.4352969833016,228.75734320800993,235.9691619873047,1948800
2025-04-01 04:00:00+00:00,235.2558971034458,236.74184898151486,231.233923105347,236.0087890625,1451300
2025-04-02 04:00:00+00:00,232.89820430643923,241.74456417315642,232.89820430643923,240.288330078125,1718800
2025-04-03 04:00:00+00:00,228.23229246764873,228.42051544994607,221.26813281794915,222.51632690429688,3459900
