ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 11:12:00,17.0,17.0,17.0,17.0,1,17000.0,,,,0.0,0.0,0.0
2025-03-07 11:28:00,17.25,17.25,17.25,17.25,2,34500.0,,,,0.00560897435897445,0.0031160968660969165,0.0024928774928775336
2025-03-07 12:12:00,17.05,17.05,17.05,17.05,1,17050.0,,,,0.0009449586082617145,0.002226286104689047,-0.0012813274964273325
2025-03-07 12:15:00,17.05,17.05,17.05,17.05,2,34100.0,,,,-0.0011994857232799916,0.0010657942930464188,-0.0022652800163264104
2025-03-07 12:16:00,17.05,17.05,17.05,17.05,1,17050.0,,,,-0.002339492503367069,5.279845879680941e-05,-0.002392290962163878
2025-03-07 12:25:00,17.05,17.05,17.05,17.05,2,34100.0,,,,-0.002980816500052441,-0.000769479860780249,-0.002211336639272192
2025-03-07 12:36:00,17.05,17.05,17.05,17.05,1,17050.0,,,,-0.0033407603002189035,-0.0014202023444819865,-0.001920557955736917
2025-03-07 12:41:00,17.05,17.05,17.05,17.05,4,68200.0,,,,-0.003528398682036027,-0.001926841569037137,-0.00160155711299889
2025-03-07 12:47:00,17.05,17.05,17.05,17.05,2,34100.0,,,,-0.0036046486418968016,-0.00231442332651153,-0.0012902253153852716
2025-03-07 13:17:00,17.0,17.0,17.0,17.0,1,17000.0,,,,-0.006181761973603983,-0.003180931682160609,-0.003000830291443374
2025-03-07 13:18:00,17.0,17.0,17.0,17.0,1,17000.0,,,,-0.007957330828901377,-0.004225980523428093,-0.0037313503054732834
2025-03-07 13:20:00,17.0,17.0,17.0,17.0,1,17000.0,,,,-0.009150831034016704,-0.005283631872847007,-0.0038671991611696974
2025-03-07 13:21:00,17.0,17.0,17.0,17.0,2,34000.0,,,,-0.009914573583987618,-0.006263700031920865,-0.003650873552066753
2025-03-10 09:38:00,17.0,17.0,16.9,16.9,5,84600.0,,,,-0.016153092543422787,-0.00833256832395855,-0.007820524219464237
2025-03-10 09:40:00,16.9,16.9,16.9,16.9,2,33800.0,,,,-0.020651774937054057,-0.010886259673209735,-0.009765515263844322
2025-03-10 11:46:00,17.2,17.2,17.2,17.2,1,17200.0,,,,-0.005610876095126116,-0.009800625059841604,0.004189748964715488
2025-03-10 13:20:00,16.95,16.95,16.95,16.95,2,33900.0,,,,-0.009541601379183362,-0.009747626911504444,0.00020602553232108162
2025-03-10 13:30:00,17.1,17.1,17.1,17.1,1,17100.0,,,,-0.0029772873449793735,-0.008368718797933607,0.0053914314529542335
2025-03-11 09:04:00,16.9,16.9,16.9,16.9,1,16900.0,,,,-0.010726098537805484,-0.008847088783958566,-0.0018790097538469181
2025-03-11 09:08:00,16.8,16.8,16.8,16.8,3,50400.0,17.017500000000002,,,-0.023087473987921214,-0.0117283849073693,-0.011359089080551915
2025-03-11 09:11:00,16.8,16.8,16.8,16.8,1,16800.0,17.0075,,,-0.0323614961010108,-0.015893422840502498,-0.016468073260508302
2025-03-11 09:15:00,16.7,16.7,16.7,16.7,3,50100.0,16.98,,,-0.04586357185060308,-0.021932009547946264,-0.023931562302656816
2025-03-11 09:16:00,16.7,16.7,16.7,16.7,1,16700.0,16.9625,,,-0.05579135028407123,-0.02874408911545657,-0.02704726116861466
2025-03-11 09:17:00,16.7,16.7,16.7,16.7,1,16700.0,16.945,,,-0.0628435187374663,-0.03559633385072879,-0.02724718488673751
2025-03-11 09:18:00,16.65,16.65,16.65,16.65,1,16650.0,16.925,,,-0.07106388822638365,-0.04271674487816393,-0.028347143348219722
2025-03-11 09:19:00,16.6,16.7,16.6,16.7,12,200000.0,16.907500000000002,,,-0.07311939115529853,-0.04881570711589597,-0.024303684039402557
2025-03-11 09:28:00,16.7,16.7,16.7,16.7,3,50100.0,16.89,,,-0.07386650450040477,-0.05383800977551599,-0.020028494724888782
2025-03-11 09:43:00,16.75,16.75,16.6,16.6,16,266550.0,16.8675,,,-0.080738571652617,-0.05922854897015866,-0.021510022682458337
2025-03-11 09:56:00,16.7,16.7,16.7,16.7,1,16700.0,16.85,,,-0.0779527917153402,-0.06297920137267311,-0.014973590342667084
2025-03-11 10:49:00,16.7,16.7,16.7,16.7,7,116900.0,16.835,,,-0.07487329039462765,-0.06536096766091645,-0.009512322733711193
2025-03-11 11:19:00,16.75,16.75,16.75,16.75,2,33500.0,16.822499999999998,,,-0.06794375772496863,-0.0658780377551451,-0.0020657199698235346
2025-03-11 11:29:00,16.75,16.75,16.75,16.75,2,33500.0,16.81,,,-0.06174342199016891,-0.06505045892665068,0.0033070369364817664
2025-03-11 11:45:00,16.75,16.75,16.75,16.75,1,16750.0,16.7975,,,-0.05618387409481329,-0.06327601727427035,0.0070921431794570555
2025-03-11 11:48:00,16.75,16.75,16.75,16.75,1,16750.0,16.79,,,-0.051188905235868276,-0.06085736846594449,0.009668463230076217
2025-03-11 13:23:00,16.75,16.75,16.7,16.7,7,117000.0,16.78,,,-0.05043485211036369,-0.05877201927669987,0.00833716716633618
2025-03-11 13:24:00,16.7,16.7,16.7,16.7,2,33400.0,16.755,,,-0.049264309464231104,-0.056869860028237976,0.007605550564006872
2025-03-11 13:25:00,16.7,16.7,16.7,16.7,1,16700.0,16.7425,,,-0.04778178485250706,-0.055051772990711116,0.007269988138204057
2025-03-11 13:30:00,16.7,16.7,16.7,16.7,5,83500.0,16.722500000000004,,,-0.0460724759454294,-0.053255540518765916,0.007183064573336513
2025-03-12 10:05:00,16.7,16.7,16.7,16.7,1,16700.0,16.7125,,,-0.04420554559461465,-0.05144524074629337,0.0072396951516787225
2025-03-12 10:59:00,17.0,17.0,17.0,17.0,1,17000.0,16.7225,,,-0.01931958838201453,-0.04501925611357017,0.025699667731555638
