ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-11-24 09:01:00,58.0,69.0,56.0,64.6,89464,5435466.0,,,,0.0,0.0,0.0
2025-11-24 09:02:00,68.0,68.0,58.9,62.0,38000,2359900.0,,,,-0.05833333333333002,-0.03240740740740557,-0.02592592592592445
2025-11-24 09:03:00,58.9,62.0,57.0,58.0,93200,5536700.0,,,,-0.19836800571845714,-0.10042404605947587,-0.09794395965898127
2025-11-24 09:04:00,57.0,57.4,54.2,55.5,36127,2027364.7,,,,-0.34745857151811776,-0.18410782839641415,-0.1633507431217036
2025-11-24 09:05:00,52.8,54.9,50.4,50.4,32017,1671299.0,,,,-0.624098014654102,-0.31499496138596905,-0.3091030532681329
2025-11-24 09:06:00,50.4,52.0,49.8,49.8,55520,2786652.0,,,,-0.804321220189884,-0.4476295835355253,-0.35669163665435866
2025-11-24 09:07:00,49.6,50.2,49.5,50.2,32511,1619252.0,,,,-0.8879252905238886,-0.5590566809536619,-0.3288686095702267
2025-11-24 09:08:00,49.5,50.0,49.5,50.0,14003,695750.0,,,,-0.9392196892414901,-0.6504170008121823,-0.2888026884293078
2025-11-24 09:09:00,50.0,50.2,49.5,50.0,26707,1330750.6,,,,-0.9604494675619506,-0.7220360387103777,-0.2384134288515729
2025-11-24 09:10:00,50.1,50.1,49.5,49.5,6250,311795.0,,,,-0.9872905251557924,-0.7814684416759571,-0.20582208347983533
2025-11-24 09:11:00,49.7,50.0,49.7,49.9,4123,205138.0,,,,-0.9715301320064,-0.823052853519909,-0.14847727848649106
2025-11-24 09:12:00,49.9,49.9,49.6,49.6,10000,498100.0,,,,-0.9632372141072949,-0.8531585750689993,-0.11007863903829562
2025-11-24 09:13:00,49.9,49.9,49.6,49.8,20089,998341.1,,,,-0.933011590742673,-0.8700582475221248,-0.06295334322054824
2025-11-24 09:14:00,49.5,49.7,47.0,48.15,36107,1764567.05,,,,-0.9938971180183458,-0.8959654316280655,-0.09793168639028027
2025-11-24 09:15:00,46.0,46.1,45.0,45.0,15000,687700.0,,,,-1.2140588523050084,-0.9619041273694721,-0.25215472493553637
2025-11-24 09:16:00,45.9,46.65,45.9,46.55,6963,321273.65,,,,-1.271849830030348,-1.0256886423896272,-0.2461611876407208
2025-11-24 09:17:00,45.9,46.35,45.8,45.8,34763,1598490.95,,,,-1.3465533672857077,-1.0913399227783178,-0.2552134445073899
2025-11-24 09:18:00,45.95,45.95,45.65,45.65,13410,614329.5,,,,-1.3966910977422913,-1.1535304833120963,-0.243160614430195
2025-11-24 09:19:00,45.6,45.65,44.85,44.85,21180,953867.0,,,,-1.4695532186240143,-1.2176592229113208,-0.25189399571269355
2025-11-24 09:20:00,45.0,45.0,44.65,44.8,22300,1000535.0,50.505,,,-1.5112372400404084,-1.2770596668288958,-0.23417757321151256
2025-11-24 09:21:00,45.0,45.0,44.5,44.65,9850,439592.5,49.5075,,,-1.5352545177122465,-1.329179356291929,-0.20607516142031757
2025-11-24 09:22:00,44.65,44.65,43.0,43.0,18110,793030.0,48.5575,,,-1.646231691404516,-1.3930611880348953,-0.25317050336962077
