ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:21:00,106.0,106.0,106.0,106.0,1000,106000.0,,,,0.0,0.0,0.0
2025-03-07 10:01:00,106.0,106.0,106.0,106.0,1000,106000.0,,,,0.0,0.0,0.0
2025-03-07 10:44:00,105.0,105.0,105.0,105.0,3,315.0,,,,-0.03100994016324421,-0.01270899187018205,-0.01830094829306216
2025-03-07 11:22:00,104.5,105.0,104.5,105.0,1100,115000.0,,,,-0.04435389395405309,-0.023428809649271153,-0.02092508430478194
2025-03-07 12:03:00,105.0,105.0,105.0,105.0,1000,105000.0,,,,-0.05067103773636461,-0.031532756605212806,-0.019138281131151805
2025-03-07 13:21:00,105.0,105.0,105.0,105.0,30,3150.0,,,,-0.05351605080259958,-0.0374914515802179,-0.016024599222381683
2025-03-07 13:54:00,105.0,105.0,105.0,105.0,14,1470.0,,,,-0.054418790051329324,-0.04177530936695792,-0.012643480684371405
2025-03-10 09:01:00,105.0,105.0,105.0,105.0,5,525.0,,,,-0.05414912260224014,-0.044748969377005704,-0.009400153225234437
2025-03-10 09:12:00,102.0,104.5,102.0,104.5,2015,205567.5,,,,-0.07794530098129826,-0.052417486665447606,-0.025527814315850654
2025-03-10 09:17:00,104.0,104.0,104.0,104.0,29,3016.0,,,,-0.11944632784206988,-0.0674358381079014,-0.05201048973416848
2025-03-10 09:22:00,104.0,104.0,104.0,104.0,1000,104000.0,,,,-0.14776049178875894,-0.0850104133633366,-0.06275007842542234
2025-03-10 09:32:00,102.0,102.0,102.0,102.0,1000,102000.0,,,,-0.27637068725789504,-0.12610657485587357,-0.15026411240202148
2025-03-10 09:33:00,102.0,102.0,102.0,102.0,1000,102000.0,,,,-0.36808532108220504,-0.1773176846348021,-0.19076763644740294
2025-03-10 09:34:00,102.0,102.0,101.0,101.0,2200,222400.0,,,,-0.4899104573608639,-0.2427123259194844,-0.2471981314413795
2025-03-10 09:35:00,101.0,101.0,101.0,101.0,40,4040.0,,,,-0.5755341191056402,-0.3117041174199428,-0.2638300016856974
2025-03-10 09:39:00,103.0,103.0,103.0,103.0,200,20600.0,,,,-0.5119716478215395,-0.3529176822194732,-0.15905396560206625
2025-03-10 10:03:00,103.0,103.0,103.0,103.0,100,10300.0,,,,-0.45714287626975647,-0.3742429227562039,-0.08289995351355256
2025-03-10 10:22:00,103.0,103.0,103.0,103.0,10,1030.0,,,,-0.40954091581166097,-0.38143202878828414,-0.028108887023376827
