ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2026-01-16 09:01:00,318.0,404.0,318.0,400.0,88000,31990998.0,,,,0.0,0.0,0.0
2026-01-16 09:02:00,400.0,473.5,360.0,450.0,122000,49911000.0,,,,1.1217948717949184,0.6232193732193991,0.4985754985755193
2026-01-16 09:03:00,450.0,473.5,401.0,460.0,113000,51478998.0,,,,1.7394887298149229,1.0807068144470726,0.6587819153678502
2026-01-16 09:04:00,484.0,484.5,440.0,475.0,107000,50130500.0,,,,2.519366839844565,1.5680577715600441,0.9513090682845211
2026-01-16 09:05:00,475.0,500.0,460.0,475.0,161000,75684000.0,,,,2.8901019260695193,1.9613360183798545,0.9287659076896648
2026-01-16 09:06:00,480.0,505.0,460.0,485.0,124774,59227211.0,,,,3.4862455376685944,2.3746712814362607,1.1115742562323336
2026-01-16 09:07:00,485.0,485.0,470.0,475.5,95779,45594748.0,,,,3.3781428687751145,2.628623170005762,0.7495196987693524
2026-01-16 09:08:00,475.5,479.5,460.5,473.5,60523,28550572.0,,,,3.1562210452387944,2.755414860904503,0.4008061843342916
2026-01-16 09:09:00,473.5,479.5,460.5,474.5,41396,19307063.0,,,,3.0041347457097345,2.812870388200223,0.19126435750951165
2026-01-16 09:10:00,474.5,476.0,466.5,470.5,45775,21647493.0,,,,2.6465046784445008,2.7755948116987437,-0.1290901332542429
2026-01-16 09:11:00,475.0,477.0,470.0,474.0,70706,33479801.0,,,,2.5374249624396157,2.7234846095681404,-0.18605964712852474
2026-01-16 09:12:00,475.0,475.0,470.0,470.5,15901,7494756.0,,,,2.23067365219066,2.6176494836169923,-0.3869758314263323
2026-01-16 09:13:00,472.0,472.0,460.5,466.5,58792,27536647.0,,,,1.7476350914291743,2.433524211284584,-0.6858891198554096
2026-01-16 09:14:00,464.5,465.0,460.0,460.0,49421,22789164.0,,,,0.9866610496162593,2.1308393583361815,-1.1441783087199222
2026-01-16 09:15:00,460.0,460.0,457.0,459.0,20847,9563506.0,,,,0.3408418148449073,1.7597845180727356,-1.4189427032278283
2026-01-16 09:16:00,459.0,459.0,453.5,455.0,12933,5894848.0,,,,-0.3960845224732452,1.3161227411303118,-1.712207263603557
2026-01-16 09:17:00,455.0,455.0,450.0,450.0,42350,19118485.0,,,,-1.2626009637170341,0.7884969229705663,-2.0510978866876
2026-01-16 09:18:00,451.5,455.0,448.0,451.0,29390,13243124.0,,,,-1.8476626475892317,0.2515930077688622,-2.099255655358094
2026-01-16 09:19:00,450.0,452.0,450.0,451.5,29503,13295756.0,,,,-2.2427401853379934,-0.25456818236377526,-1.988172002974218
2026-01-16 09:20:00,450.0,452.0,445.0,450.0,83419,37525060.0,461.325,,,-2.6179579139560474,-0.7327592968745433,-1.885198617081504
