ts,open,high,low,close,volume
2025-03-10,26.200000762939453,26.200000762939453,25.649999618530273,25.799999237060547,79003
2025-03-11,25.700000762939453,25.700000762939453,25.100000381469727,25.399999618530273,136200
2025-03-12,25.399999618530273,25.649999618530273,25.399999618530273,25.399999618530273,88001
2025-03-13,25.549999237060547,25.700000762939453,25.299999237060547,25.399999618530273,87601
2025-03-14,25.25,25.5,25.25,25.399999618530273,65005
2025-03-17,25.799999237060547,26.799999237060547,25.5,26.049999237060547,57025
2025-03-18,26.049999237060547,26.399999618530273,26.049999237060547,26.049999237060547,41030
2025-03-19,26.0,26.200000762939453,25.700000762939453,25.700000762939453,43046
2025-03-20,25.649999618530273,25.850000381469727,25.5,25.700000762939453,51201
2025-03-21,25.549999237060547,25.75,25.399999618530273,25.549999237060547,69004
2025-03-24,25.549999237060547,25.549999237060547,25.049999237060547,25.149999618530273,55015
2025-03-25,25.350000381469727,25.5,25.0,25.100000381469727,57100
2025-03-26,25.049999237060547,25.350000381469727,25.049999237060547,25.25,49309
2025-03-27,25.100000381469727,25.399999618530273,25.049999237060547,25.149999618530273,26008
2025-03-28,25.0,25.100000381469727,24.0,24.25,109098
2025-03-31,23.950000762939453,23.950000762939453,21.850000381469727,21.850000381469727,327422
2025-04-01,21.899999618530273,22.799999237060547,21.899999618530273,22.5,84003
2025-04-02,22.049999237060547,22.799999237060547,22.049999237060547,22.450000762939453,37050
2025-04-07,20.25,20.25,20.25,20.25,15302
2025-04-08,18.25,19.0,18.25,18.450000762939453,776001
2025-04-09,18.049999237060547,18.200000762939453,16.649999618530273,16.649999618530273,249002
2025-04-10,17.899999618530273,18.299999237060547,17.899999618530273,18.299999237060547,209123
2025-04-11,17.100000381469727,18.399999618530273,17.100000381469727,18.399999618530273,120015
2025-04-14,18.799999237060547,19.850000381469727,18.700000762939453,19.100000381469727,125001
2025-04-15,19.75,21.0,19.350000381469727,20.399999618530273,249501
2025-04-16,20.200000762939453,20.75,19.700000762939453,19.799999237060547,121002
2025-04-17,18.850000381469727,20.549999237060547,18.850000381469727,19.75,178001
2025-04-18,19.899999618530273,20.399999618530273,19.649999618530273,19.899999618530273,75002
2025-04-21,19.649999618530273,19.649999618530273,19.0,19.100000381469727,75002
2025-04-22,19.149999618530273,19.299999237060547,18.75,18.75,48001
2025-04-23,19.25,20.600000381469727,19.25,20.600000381469727,297315
2025-04-24,21.0,21.049999237060547,19.950000762939453,20.100000381469727,286007
2025-04-25,20.399999618530273,20.700000762939453,20.299999237060547,20.399999618530273,68002
2025-04-28,20.25,20.549999237060547,20.25,20.5,67000
2025-04-29,20.75,21.299999237060547,20.549999237060547,21.049999237060547,126001
2025-04-30,21.350000381469727,21.649999618530273,21.100000381469727,21.149999618530273,73001
2025-05-02,21.399999618530273,21.799999237060547,21.399999618530273,21.549999237060547,87044
2025-05-05,21.450000762939453,21.450000762939453,20.549999237060547,21.25,99009
2025-05-06,20.700000762939453,21.799999237060547,20.700000762939453,21.600000381469727,53001
2025-05-07,21.600000381469727,21.600000381469727,21.200000762939453,21.25,28002
2025-05-08,21.899999618530273,21.899999618530273,21.600000381469727,21.649999618530273,44004
2025-05-09,21.600000381469727,22.0,21.549999237060547,21.799999237060547,98312
2025-05-12,21.649999618530273,22.5,21.649999618530273,22.200000762939453,75003
2025-05-13,22.549999237060547,22.75,22.25,22.450000762939453,103203
2025-05-14,22.100000381469727,22.799999237060547,22.100000381469727,22.600000381469727,55001
2025-05-15,22.600000381469727,22.600000381469727,22.049999237060547,22.100000381469727,42002
2025-05-16,22.149999618530273,22.399999618530273,21.399999618530273,22.049999237060547,48001
2025-05-19,22.049999237060547,22.049999237060547,21.600000381469727,22.049999237060547,36060
2025-05-20,21.850000381469727,21.850000381469727,21.600000381469727,21.600000381469727,20003
2025-05-21,22.299999237060547,22.299999237060547,21.700000762939453,21.850000381469727,27100
2025-05-22,21.5,21.799999237060547,21.399999618530273,21.75,32003
2025-05-23,21.799999237060547,21.850000381469727,21.700000762939453,21.700000762939453,19000
2025-05-26,21.299999237060547,21.399999618530273,21.0,21.200000762939453,44001
2025-05-27,20.850000381469727,21.299999237060547,20.299999237060547,20.450000762939453,62010
2025-05-28,20.600000381469727,21.399999618530273,20.549999237060547,20.549999237060547,36000
2025-05-29,20.600000381469727,20.600000381469727,19.950000762939453,20.149999618530273,74200
2025-06-02,20.149999618530273,20.149999618530273,18.850000381469727,18.950000762939453,117655
2025-06-03,19.100000381469727,19.299999237060547,18.950000762939453,18.950000762939453,68001
2025-06-04,19.950000762939453,20.799999237060547,19.950000762939453,20.799999237060547,185001
2025-06-05,20.799999237060547,22.200000762939453,20.5,21.049999237060547,610102
2025-06-06,21.0,22.0,21.0,21.5,299000
2025-06-09,21.549999237060547,21.549999237060547,20.899999618530273,20.950000762939453,89000
2025-06-10,20.899999618530273,21.350000381469727,20.799999237060547,20.850000381469727,50001
2025-06-11,20.950000762939453,22.899999618530273,20.950000762939453,21.200000762939453,615000
2025-06-12,21.200000762939453,21.25,21.049999237060547,21.100000381469727,71004
2025-06-13,21.100000381469727,21.100000381469727,20.350000381469727,20.350000381469727,58003
2025-06-16,20.25,20.25,19.5,19.850000381469727,89001
2025-06-17,20.049999237060547,21.350000381469727,20.049999237060547,20.450000762939453,102000
2025-06-18,21.0,21.049999237060547,20.600000381469727,20.75,54001
2025-06-19,20.399999618530273,20.399999618530273,20.0,20.0,42002
2025-06-20,19.950000762939453,20.0,19.600000381469727,19.899999618530273,49000
2025-06-23,19.350000381469727,19.649999618530273,19.350000381469727,19.600000381469727,36000
2025-06-24,19.700000762939453,20.350000381469727,19.700000762939453,20.100000381469727,22200
2025-06-25,20.5,22.100000381469727,20.149999618530273,22.100000381469727,702299
2025-06-26,22.600000381469727,24.200000762939453,22.350000381469727,23.0,2111003
2025-06-27,22.700000762939453,23.299999237060547,22.5,22.75,429061
2025-06-30,22.700000762939453,22.700000762939453,21.950000762939453,22.5,229100
2025-07-01,22.299999237060547,22.75,22.049999237060547,22.049999237060547,136001
2025-07-02,22.450000762939453,23.399999618530273,22.350000381469727,22.600000381469727,318001
2025-07-03,22.549999237060547,22.799999237060547,22.299999237060547,22.549999237060547,124504
2025-07-04,22.549999237060547,22.549999237060547,21.649999618530273,21.649999618530273,76061
2025-07-07,21.299999237060547,21.600000381469727,21.0,21.049999237060547,72002
2025-07-08,20.850000381469727,20.850000381469727,20.399999618530273,20.5,68999
2025-07-09,21.299999237060547,22.549999237060547,21.299999237060547,22.549999237060547,338350
2025-07-10,24.799999237060547,24.799999237060547,23.299999237060547,23.299999237060547,1805002
2025-07-11,23.549999237060547,23.950000762939453,22.700000762939453,22.700000762939453,630011
2025-07-14,22.700000762939453,23.049999237060547,22.100000381469727,22.350000381469727,152000
2025-07-15,22.350000381469727,22.700000762939453,22.299999237060547,22.399999618530273,119002
2025-07-16,22.5,23.149999618530273,22.450000762939453,22.649999618530273,147002
2025-07-17,22.600000381469727,23.149999618530273,22.200000762939453,22.700000762939453,129002
2025-07-18,22.649999618530273,23.0,22.549999237060547,22.649999618530273,149000
2025-07-21,22.649999618530273,23.0,22.600000381469727,22.649999618530273,67000
2025-07-22,23.0,23.049999237060547,22.149999618530273,22.149999618530273,98000
2025-07-23,22.25,23.299999237060547,22.25,22.799999237060547,114003
2025-07-24,22.75,23.649999618530273,22.75,22.799999237060547,261000
2025-07-25,22.899999618530273,22.899999618530273,22.549999237060547,22.649999618530273,58600
2025-07-28,22.950000762939453,22.950000762939453,22.399999618530273,22.399999618530273,49001
2025-07-29,22.649999618530273,22.700000762939453,22.049999237060547,22.100000381469727,51036
