ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,25.70639324734423,26.52483224931922,25.54828583382065,25.687793731689453,10118000
2025-03-11 04:00:00+00:00,25.79939870736069,25.79939870736069,24.804252745886462,24.841453552246094,5330600
2025-03-12 04:00:00+00:00,24.50663731338449,24.674045363911258,23.967212358307425,24.0974178314209,6361300
2025-03-13 04:00:00+00:00,24.199721669059322,24.553137263342453,23.92070767723077,24.004411697387695,4018200
2025-03-14 04:00:00+00:00,23.855606079101562,24.088116863057554,23.725400607739488,23.855606079101562,4037400
2025-03-17 04:00:00+00:00,23.90211037472488,24.460134862171184,23.771903123593038,24.246225357055664,4374100
2025-03-18 04:00:00+00:00,24.3485298764874,24.553138730252755,24.143919248805524,24.181121826171875,4426900
2025-03-19 04:00:00+00:00,24.04161615084105,24.20902420423406,23.930010190606858,24.088117599487305,4623400
2025-03-20 04:00:00+00:00,24.116019533024993,24.199723559721495,23.87420809744804,24.088117599487305,6269200
2025-03-21 04:00:00+00:00,24.060219301175444,24.432236240874552,23.734703813719968,23.88351058959961,21562500
2025-03-24 04:00:00+00:00,23.846307717119082,24.04161771677113,23.688200297940444,23.930011749267578,5538400
2025-03-25 04:00:00+00:00,23.939313520845012,23.939313520845012,23.437091078238755,23.576597213745117,4627600
2025-03-26 04:00:00+00:00,23.57659562710481,24.236925451891025,23.57659562710481,24.106719970703125,5376700
2025-03-27 04:00:00+00:00,24.357831717962075,24.711247350729366,24.190423659418816,24.60894203186035,4507900
2025-03-28 04:00:00+00:00,24.850751520573443,24.897254740909823,24.525237847801147,24.692644119262695,5047900
2025-03-31 04:00:00+00:00,24.841451520480085,25.185568264224067,24.683345888987184,24.804250717163086,7741900
2025-04-01 04:00:00+00:00,24.999560050309142,24.999560050309142,24.432234913313213,24.73914909362793,5862300
2025-04-02 04:00:00+00:00,24.83215357626183,24.86935438096632,24.218325220346735,24.53453826904297,8200700
2025-04-03 04:00:00+00:00,25.111165944810963,25.715693659069387,24.367132107864684,24.906557083129883,11473400
2025-04-04 04:00:00+00:00,24.832152237404305,25.743594077480115,24.674044834622464,24.81355094909668,11257600
2025-04-07 04:00:00+00:00,24.497337056081534,25.05536330868189,24.14391966073747,24.17182159423828,9648000
2025-04-08 04:00:00+00:00,24.357831875627298,24.413633970864048,23.11157384720129,23.241779327392578,7550900
