ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:46:00,29.0,29.0,29.0,29.0,1,29000.0,,,,0.0,0.0,0.0
2025-03-13 09:58:00,27.8,27.8,27.8,27.8,1,27800.0,,,,-0.02692307692307594,-0.01495726495726441,-0.01196581196581153
2025-03-13 09:59:00,27.85,27.85,27.85,27.85,1,27850.0,,,,-0.032754846868218834,-0.022251355904376876,-0.010503490963841958
2025-03-13 11:18:00,28.1,28.1,28.1,28.1,1,28100.0,,,,-0.025578357246502037,-0.023378388879351522,-0.002199968367150515
2025-03-13 11:59:00,28.0,28.0,28.0,28.0,1,28000.0,,,,-0.025119501467607108,-0.023896330510793568,-0.0012231709568135407
2025-03-13 13:23:00,28.9,28.9,28.9,28.9,1,28900.0,,,,0.01411302316790497,-0.013593682384682637,0.027706705552587606
2025-03-20 13:30:00,26.45,26.45,26.45,26.45,1,26450.0,,,,-0.07195899706339759,-0.02836438648495508,-0.04359461057844251
2025-03-21 13:08:00,27.35,27.35,27.35,27.35,1,27350.0,,,,-0.08571209621628739,-0.04214611955731476,-0.04356597665897263
2025-03-21 13:21:00,28.3,28.3,28.3,28.3,1,28300.0,,,,-0.04679875462418437,-0.043220901339603233,-0.0035778532845811353
2025-03-26 09:05:00,29.2,29.2,29.2,29.2,1,29200.0,,,,0.027844604262703854,-0.02729810273774772,0.055142707000451575
2025-03-26 09:09:00,30.2,30.2,30.2,30.2,1,30200.0,,,,0.13466815369889318,0.008139188705753633,0.12652896499313954
2025-03-26 10:44:00,29.2,29.2,29.2,29.2,1,29200.0,,,,0.1562227333571009,0.03994132371279456,0.11628140964430635
2025-03-26 13:08:00,28.3,28.3,28.3,28.3,1,28300.0,,,,0.11929648191309994,0.05673563222747295,0.06256084968562699
2025-03-26 13:30:00,28.25,28.25,28.25,28.25,1,28250.0,,,,0.08720946990383283,0.06311078180637761,0.024098688097455218
2025-03-31 13:20:00,29.75,29.75,29.75,29.75,1,29750.0,,,,0.1509107538959107,0.08131114455954332,0.06959960933636737
2025-03-31 13:23:00,30.75,30.75,30.75,30.75,1,30750.0,,,,0.25799978063871976,0.11767234868378278,0.14032743195493697
2025-04-01 09:01:00,32.6,32.6,32.6,32.6,1,32600.0,,,,0.4509547558428295,0.18586437810709444,0.26509037773573507
2025-04-01 11:09:00,31.75,31.75,31.75,31.75,1,31750.0,,,,0.5395986714357655,0.2579090787201689,0.28168959271559657
2025-04-02 09:33:00,31.5,31.5,31.0,31.0,2,62500.0,,,,0.5530475005732356,0.3177998805071365,0.23524762006609912
2025-04-02 10:06:00,29.15,29.15,29.15,29.15,2,58300.0,29.095,,,0.43614833102574124,0.34174564649639033,0.09440268452935091
2025-04-02 10:08:00,29.2,29.2,29.2,29.2,1,29200.0,29.105,,,0.3439093883459492,0.3421824234223877,0.0017269649235615026
2025-04-02 13:19:00,30.2,30.2,30.2,30.2,1,30200.0,29.225,,,0.3354754896895962,0.3408310654136941,-0.00535557572409795
2025-04-02 13:22:00,31.25,31.25,31.25,31.25,1,31250.0,29.395,,,0.3962923560218883,0.3519891894741766,0.04430316654771166
2025-04-02 13:30:00,30.25,30.25,30.25,30.25,1,30250.0,29.502499999999998,,,0.37010304192774157,0.35562914918864424,0.014473892739097327
2025-04-07 09:01:00,29.8,29.8,29.8,29.8,6,178800.0,29.5925,,,0.3141080016251081,0.34729342821245823,-0.03318542658735013
2025-04-07 09:10:00,27.25,27.25,27.25,27.25,3,81750.0,29.51,,,0.08778547983183316,0.29523450008043256,-0.2074490202485994
2025-04-07 09:13:00,27.25,27.25,27.25,27.25,2,54500.0,29.55,,,-0.08957747533525406,0.21808557033103587,-0.30766304566628994
2025-04-07 09:14:00,27.25,27.25,27.25,27.25,2,54500.0,29.544999999999998,,,-0.2268286558357886,0.12893027367353554,-0.35575892950932414
2025-04-07 09:16:00,27.25,27.25,27.25,27.25,2,54500.0,29.4925,,,-0.33127865108431465,0.036745840220502604,-0.36802449130481724
2025-04-07 09:18:00,27.25,27.25,27.25,27.25,1,27250.0,29.395,,,-0.408973862868784,-0.05250859203272465,-0.3564652708360594
2025-04-07 09:27:00,27.25,27.25,27.25,27.25,7,190750.0,29.247500000000002,,,-0.46491770964388124,-0.13507218257457107,-0.32984552706931014
2025-04-07 09:29:00,27.25,27.25,27.25,27.25,1,27250.0,29.15,,,-0.5032508899070613,-0.2087663105445406,-0.29448457936252076
2025-04-08 09:01:00,25.95,25.95,25.95,25.95,1,25950.0,29.0325,,,-0.6236656220000611,-0.2917988009287817,-0.33186682107127946
2025-04-08 09:03:00,25.9,25.9,25.9,25.9,1,25900.0,28.915000000000003,,,-0.7143388010346996,-0.37634967333562774,-0.33798912769907186
2025-04-08 09:17:00,25.9,25.9,25.9,25.9,1,25900.0,28.722500000000004,,,-0.7770165499389492,-0.45651556780645003,-0.32050098213249917
2025-04-08 09:20:00,25.9,25.9,25.9,25.9,1,25900.0,28.48,,,-0.817097805681751,-0.5286554261039861,-0.288442379577765
2025-04-08 10:45:00,25.9,25.9,25.8,25.8,7,180700.0,28.139999999999997,,,-0.8466095709529462,-0.5922627684839791,-0.2543468024689671
2025-04-08 11:48:00,25.8,25.8,25.8,25.8,1,25800.0,27.8425,,,-0.8599710386711514,-0.6458155449979439,-0.21415549367320752
2025-04-09 09:01:00,24.0,24.0,24.0,24.0,1,24000.0,27.4925,,,-0.9975751688769101,-0.7161791609347606,-0.2813960079421495
2025-04-09 10:23:00,24.05,24.05,24.0,24.0,3,72050.0,27.235000000000003,,,-1.0938281615330006,-0.7917190020215655,-0.302109159511435
2025-04-09 10:24:00,23.3,23.3,23.25,23.25,3,69800.0,26.9375,,,-1.214104232850758,-0.8762050322831383,-0.3378992005676198
2025-04-09 10:32:00,23.25,23.25,23.25,23.25,1,23250.0,26.589999999999996,,,-1.2943437586243682,-0.9598398924184252,-0.3345038662059431
2025-04-10 09:01:00,23.35,23.35,23.35,23.35,1,23350.0,26.195,,,-1.3346244111480594,-1.0348018978140772,-0.29982251333398224
2025-04-10 09:41:00,25.55,25.55,25.55,25.55,1,25550.0,25.959999999999997,,,-1.1808660139309985,-1.064016311621442,-0.11684970230955649
2025-04-10 09:49:00,25.55,25.55,25.55,25.55,3,76650.0,25.747499999999995,,,-1.046945295428248,-1.0606019596668015,0.013656664238553384
2025-04-10 10:23:00,25.55,25.55,25.55,25.55,1,25550.0,25.6625,,,-0.9300903075344706,-1.0344987196751732,0.10440841214070251
2025-04-10 10:24:00,25.55,25.55,25.55,25.55,1,25550.0,25.577499999999997,,,-0.8279358696272858,-0.9931849980071205,0.16524912837983463
2025-04-11 09:03:00,25.55,25.55,25.55,25.55,1,25550.0,25.4925,,,-0.7384621154612567,-0.9422392853705912,0.20377716990933448
2025-04-11 12:31:00,24.05,24.05,24.05,24.05,11,264550.0,25.3325,,,-0.7770460922609708,-0.909200057309142,0.13215396504817123
2025-04-11 13:07:00,24.85,24.85,24.85,24.85,1,24850.0,25.2125,,,-0.7358263914344789,-0.8745248292328166,0.13869843779833768
2025-04-11 13:20:00,25.45,25.45,25.45,25.45,1,25450.0,25.1225,,,-0.6481445349856081,-0.8292482534162682,0.1811037184306601
2025-04-11 13:22:00,26.25,26.25,26.25,26.25,1,26250.0,25.072499999999998,,,-0.5093251094954887,-0.7652630401665252,0.25593793067103654
2025-04-14 10:21:00,24.2,24.2,24.2,24.2,2,48400.0,24.985,,,-0.5557348315768031,-0.7233570922205231,0.16762226064372
2025-04-14 11:23:00,25.0,25.0,25.0,25.0,1,25000.0,24.94,,,-0.5228504577414164,-0.6832555308907117,0.1604050731492953
2025-04-14 11:27:00,25.85,25.85,25.85,25.85,1,25850.0,24.9375,,,-0.4242277801796561,-0.631449738462899,0.20722195828324286
2025-04-14 12:56:00,24.3,24.3,24.3,24.3,3,72900.0,24.857499999999998,,,-0.46423331379887145,-0.5980063284034411,0.1337730146045697
2025-04-14 13:18:00,24.3,24.3,24.3,24.3,2,48600.0,24.7825,,,-0.4902710661415881,-0.5764592114572021,0.08618814531561403
2025-04-14 13:19:00,24.1,24.1,24.1,24.1,2,48200.0,24.6975,,,-0.5208547497217815,-0.5653382924808075,0.044483542759025996
2025-04-14 13:21:00,24.05,24.05,23.85,23.85,7,168150.0,24.690000000000005,,,-0.5586131543851245,-0.5639932622851049,0.005380107899980446
2025-04-14 13:23:00,23.85,23.85,23.85,23.85,4,95400.0,24.6825,27.004166666666666,,-0.5818167058502439,-0.5675579564610106,-0.014258749389233327
2025-04-14 13:30:00,23.85,23.85,23.85,23.85,10,238500.0,24.7125,26.918333333333333,,-0.5933544899348675,-0.5727172694810814,-0.02063722045378613
2025-04-15 09:42:00,24.3,24.3,24.3,24.3,1,24300.0,24.765,26.860000000000003,,-0.5600076486680585,-0.5701753428253623,0.010167694157303786
2025-04-15 11:21:00,24.35,24.35,24.35,24.35,1,24350.0,24.815,26.801666666666666,,-0.5235350076177241,-0.5608472684646756,0.037312260846951495
2025-04-15 11:37:00,24.95,24.95,24.95,24.95,1,24950.0,24.785,26.749166666666667,,-0.4414492194096944,-0.5369676436641959,0.09551842425450152
2025-04-15 11:57:00,24.75,24.75,24.75,24.75,1,24750.0,24.744999999999997,26.695,,-0.3879614969866374,-0.5071663993634488,0.11920490237681136
2025-04-15 13:30:00,21.5,21.5,21.5,21.5,20,430000.0,24.542499999999997,26.571666666666665,,-0.5993929460126282,-0.525611716103405,-0.0737812299092232
2025-04-16 09:21:00,20.8,20.8,20.8,20.8,2,41600.0,24.305,26.477500000000003,,-0.8137370712800127,-0.5832368056587163,-0.23050026562129644
2025-04-16 09:29:00,21.65,21.7,21.65,21.7,2,43350.0,24.1125,26.383333333333333,,-0.9009395398355977,-0.6467773688310122,-0.2541621710045855
2025-04-16 09:54:00,21.7,21.7,21.7,21.7,2,43400.0,23.995,26.273333333333333,,-0.9589816048257944,-0.7092182288733087,-0.24976337595248577
2025-04-16 12:44:00,22.8,22.8,22.8,22.8,1,22800.0,23.8925,26.166666666666668,,-0.9061412441034733,-0.748602838400097,-0.1575384057033763
2025-04-16 13:24:00,21.15,21.15,21.15,21.15,3,63450.0,23.677500000000002,26.01583333333333,,-0.9855171891364058,-0.7959857147848579,-0.18953147435154793
2025-04-16 13:25:00,20.95,20.95,20.7,20.7,11,228750.0,23.4,25.874166666666667,,-1.0722323240017744,-0.8512350424466745,-0.2209972815550999
2025-04-16 13:30:00,19.35,19.35,19.35,19.35,13,251550.0,23.157500000000002,25.725,,-1.2352715460406536,-0.928042349636473,-0.30722919640418056
2025-04-17 09:03:00,19.5,19.5,19.5,19.5,3,58500.0,22.8825,25.579166666666666,,-1.3369908141257838,-1.0098320480469498,-0.327158766078834
2025-04-17 09:07:00,19.0,19.0,19.0,19.0,6,114000.0,22.54,25.4,,-1.441209503401133,-1.0961075437697518,-0.3451019596313811
2025-04-17 09:09:00,18.75,18.75,18.75,18.75,4,75000.0,22.262500000000003,25.2,,-1.5263178745843575,-1.1821496136441765,-0.34416826094018105
2025-04-17 09:11:00,18.75,18.75,18.75,18.75,1,18750.0,21.985000000000003,24.96916666666667,,-1.5755951250840603,-1.2608387186476144,-0.31475640643644587
2025-04-17 09:23:00,19.7,19.7,19.7,19.7,1,19700.0,21.765,24.76833333333333,,-1.5206298697474985,-1.3127969503020014,-0.2078329194454971
2025-04-17 10:02:00,18.9,18.9,18.9,18.9,1,18900.0,21.517500000000002,24.566666666666666,,-1.5239140349752525,-1.3550203681691806,-0.16889366680607187
2025-04-17 10:03:00,18.85,18.85,18.85,18.85,1,18850.0,21.267500000000002,24.394999999999996,,-1.5130957117538593,-1.3866354374447063,-0.12646027430915296
2025-04-17 10:04:00,18.8,18.8,18.75,18.75,2,37550.0,21.0125,24.220833333333335,,-1.4953343460500719,-1.4083752194730663,-0.08695912657700555
2025-04-17 10:12:00,18.8,18.8,18.8,18.8,2,37600.0,20.7375,24.030833333333337,,-1.4603916796616332,-1.4187785116284182,-0.04161316803321502
2025-04-17 10:52:00,18.8,18.8,18.8,18.8,1,18800.0,20.46,23.823333333333334,,-1.416368657180243,-1.4182965407344232,0.0019278835541802763
2025-04-17 12:39:00,19.0,19.0,18.9,18.9,7,132750.0,20.157500000000002,23.634166666666665,,-1.3577679378468055,-1.4061908200692905,0.04842288222248503
2025-04-17 13:24:00,18.95,18.95,18.95,18.95,1,18950.0,19.8675,23.453333333333333,,-1.292396741778429,-1.3834320042793538,0.09103526250092475
2025-04-17 13:25:00,19.45,19.45,19.45,19.45,1,19450.0,19.765,23.323333333333334,,-1.1866131312285226,-1.3440682294868669,0.15745509825834425
2025-04-18 09:01:00,19.15,19.15,19.15,19.15,1,19150.0,19.682499999999997,23.188333333333336,,-1.1141144448689566,-1.2980774723928732,0.18396302752391658
2025-04-18 13:12:00,19.8,19.8,19.8,19.8,1,19800.0,19.5875,23.06416666666667,,-0.9928189074352609,-1.2370257592203766,0.2442068517851157
2025-04-18 13:19:00,19.8,19.8,19.8,19.8,1,19800.0,19.4925,22.94,,-0.8864720331206577,-1.1669150138341708,0.28044298071351315
2025-04-18 13:21:00,19.8,19.8,19.8,19.8,1,19800.0,19.3425,22.815833333333334,,-0.793049086309388,-1.0921418281873594,0.2990927418779714
2025-04-18 13:30:00,19.8,19.8,19.8,19.8,1,19800.0,19.275,22.691666666666666,,-0.7108164431364905,-1.0158767510614373,0.30506030792494676
2025-04-21 09:01:00,18.3,18.3,18.3,18.3,1,18300.0,19.155,22.542500000000004,,-0.7578529149313837,-0.9642719837727697,0.20641906884138594
2025-04-21 10:59:00,19.7,19.7,19.7,19.7,1,19700.0,19.1725,22.438333333333333,,-0.6744668950500774,-0.9063109659719317,0.23184407092185433
2025-04-22 09:03:00,19.6,19.6,19.6,19.6,1,19600.0,19.1775,22.333333333333332,,-0.6094213335753835,-0.8469330394464814,0.23751170587109782
2025-04-22 09:15:00,18.95,18.95,18.95,18.95,1,18950.0,19.175,22.217500000000005,,-0.6033341344462642,-0.7982132584161511,0.19487912396988694
2025-04-22 09:20:00,18.85,18.85,18.85,18.85,1,18850.0,19.18,22.1,,-0.5996613780061644,-0.7585028823144049,0.1588415043082405
2025-04-22 09:42:00,19.6,19.6,19.6,19.6,2,39200.0,19.2225,21.996666666666666,,-0.5301523056192536,-0.7128327669572043,0.18268046133795068
