ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-08-14 09:09:00,80.3,80.3,80.3,80.3,1,80.3,,,,0.0,0.0,0.0
2025-08-14 09:36:00,79.7,80.0,79.7,80.0,3000,239700.0,,,,-0.006730769230770761,-0.0037393162393170895,-0.0029914529914536717
2025-08-14 09:40:00,80.2,80.2,80.2,80.2,2000,160400.0,,,,-0.0023743479364384257,-0.0031799030004323907,0.000805555063993965
2025-08-14 09:41:00,80.2,80.2,80.2,80.2,500,40100.0,,,,-0.0003347728902269864,-0.002216105537625682,0.0018813326473986957
2025-08-14 10:03:00,77.7,77.7,77.7,77.7,1000,77700.0,,,,-0.09870020406648905,-0.030917943510276606,-0.06778226055621245
2025-08-14 10:05:00,79.8,79.8,79.8,79.8,1,79.8,,,,-0.06617870284219407,-0.04047556974952043,-0.025703133092673643
2025-08-14 10:06:00,77.7,77.7,77.7,77.7,100,7770.0,,,,-0.13931598093836328,-0.06548944099918709,-0.07382653993917619
2025-08-14 10:11:00,77.7,78.0,77.7,78.0,2250,175200.0,,,,-0.1718488127510227,-0.09104959811958228,-0.08079921463144042
2025-08-14 10:14:00,77.4,77.4,77.4,77.4,1000,77400.0,,,,-0.22153061806425,-0.12119136104647844,-0.10033925701777156
2025-08-14 10:27:00,78.8,78.8,78.8,78.8,20,1576.0,,,,-0.18143745709849668,-0.13468998384320682,-0.046747473255289856
2025-08-14 10:34:00,78.2,78.2,78.2,78.2,1000,78200.0,,,,-0.18188633433280188,-0.14501627565340053,-0.03687005867940135
2025-08-14 10:36:00,79.3,79.3,78.2,78.5,6010,471493.0,,,,-0.1632616127604649,-0.14893460888410467,-0.01432700387636024
2025-08-14 10:37:00,79.3,79.3,79.3,79.3,9,713.7,,,,-0.10209274662371115,-0.13902124340107685,0.036928496777365705
2025-08-14 10:50:00,79.3,79.3,79.3,79.3,50,3965.0,,,,-0.054981063707415956,-0.12143997510546153,0.06645891139804558
2025-08-14 11:04:00,78.8,78.8,78.8,78.8,2000,157600.0,,,,-0.04842107766047832,-0.10630363292098229,0.05788255526050397
2025-08-14 11:40:00,79.3,79.3,79.3,79.3,1000,79300.0,,,,-0.012509965621731567,-0.08700159540510723,0.07449162978337566
2025-08-14 13:32:00,77.4,77.4,77.4,77.4,880,68112.0,,,,-0.10254813689344644,-0.09018253202771644,-0.012365604865730004
2025-08-14 13:34:00,77.4,77.4,77.4,77.4,1000,77400.0,,,,-0.17024391701467323,-0.10648855217005554,-0.06375536484461769
2025-08-14 13:40:00,77.4,78.0,77.4,78.0,2010,156180.0,,,,-0.18170876697601557,-0.12175257285239038,-0.059956194123625184
2025-08-14 14:11:00,78.3,78.3,78.3,78.3,10,783.0,78.72999999999999,,,-0.16879723652361633,-0.13127124844449065,-0.03752598807912569
2025-08-14 14:13:00,77.2,77.2,77.2,77.2,321,24781.2,78.575,,,-0.22957353737592712,-0.15111473004407738,-0.07845880733184973
2025-08-14 14:38:00,78.3,78.3,78.0,78.0,4000,312600.0,78.475,,,-0.22023071951996087,-0.16504068333781086,-0.055190036182150015
2025-08-29 09:05:00,102.5,102.5,102.5,102.5,1000,102500.0,79.59,,,1.4541061914358124,0.16071159366018098,1.2933945977756314
2025-08-29 10:28:00,101.0,101.0,101.0,101.0,45,4545.0,80.63,,,2.634243147579525,0.6577651736101962,1.976477973969329
2025-08-29 10:29:00,101.0,101.0,101.0,101.0,2000,202000.0,81.79499999999999,,,3.5209860120437497,1.2325809338408575,2.288405078202892
2025-08-29 11:03:00,102.5,102.5,102.5,102.5,1,102.5,82.92999999999999,,,4.275332041645939,1.8429759611736412,2.4323560804722977
2025-08-29 11:23:00,102.5,102.5,101.0,101.0,2050,208550.0,84.095,,,4.706792840200265,2.417127550339998,2.289665289860267
2025-08-29 11:27:00,101.5,101.5,101.0,101.0,4000,405000.0,85.24499999999999,,,4.988356151199881,2.932369894148436,2.0559862570514444
2025-08-29 11:29:00,101.5,101.5,101.0,101.0,3000,304000.0,86.425,,,5.150029820187257,3.376589275554286,1.7734405446329706
2025-08-29 11:35:00,102.0,102.0,102.0,102.0,1000,102000.0,87.58500000000001,,,5.289099232326265,3.759565368348041,1.5295338639782243
2025-08-29 11:36:00,102.0,102.0,101.5,101.5,2000,203500.0,88.75,,,5.299867929338362,4.067931271344561,1.231936657993801
2025-08-29 11:41:00,102.5,102.5,102.0,102.0,3000,306500.0,89.925,,,5.283777485464611,4.311293325452297,0.9724841600123142
2025-08-29 11:44:00,103.0,103.0,102.5,102.5,4000,411000.0,91.08500000000001,,,5.247187252963343,4.4985908248482716,0.7485964281150714
2025-08-29 11:45:00,103.5,103.5,103.5,103.5,50,5175.0,92.29499999999999,,,5.2324991050062835,4.645446945779812,0.587052159226471
2025-08-29 12:28:00,102.5,102.5,102.5,102.5,1000,102500.0,93.47999999999999,,,5.085861488729449,4.7335655995423265,0.35229588918712285
