ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:02:00,91.1,91.1,91.1,91.1,2,182.2,,,,0.0,0.0,0.0
2025-03-07 10:31:00,89.6,89.6,89.6,89.6,6000,537600.0,,,,-0.033653846153853806,-0.018696581196585446,-0.01495726495726836
2025-03-07 10:32:00,90.2,90.2,90.0,90.0,5000,450500.0,,,,-0.030477703780178445,-0.023524910124287493,-0.0069527936558909514
2025-03-07 10:53:00,91.3,91.3,91.3,91.3,1,91.3,,,,0.01864980403219363,-0.009238082835506627,0.027887886867700256
2025-03-07 12:23:00,89.5,89.5,89.5,89.5,600,53700.0,,,,-0.026673810939314535,-0.014424817754535633,-0.012248993184778902
2025-03-07 12:45:00,91.3,91.3,91.3,91.3,1,91.3,,,,0.023550982753235417,-0.0041312644032662675,0.027682247156501683
2025-03-07 13:05:00,89.5,89.5,89.5,89.5,1000,89500.0,,,,-0.026188058480698828,-0.00971325056254266,-0.01647480791815617
2025-03-07 13:12:00,91.3,91.3,91.3,91.3,1,91.3,,,,0.026489112022289873,-0.0010131420478281014,0.027502254070117974
2025-03-07 13:24:00,89.5,89.5,89.5,89.5,1000,89500.0,,,,-0.026740533138394085,-0.006956297023994205,-0.01978423611439988
2025-03-07 13:25:00,90.1,90.9,90.0,90.9,6002,540281.1,,,,0.00800191079180479,-0.0036047901504831807,0.011606700942287971
2025-03-07 13:29:00,90.5,90.5,90.5,90.5,1000,90500.0,,,,0.011684903277227932,-0.00025949259283084995,0.011944395870058782
2025-03-10 09:01:00,90.5,90.5,90.5,90.5,1,90.5,,,,0.014226118029014856,0.002851409065688924,0.011374708963325932
2025-03-10 09:21:00,89.3,90.5,89.3,90.5,901,80460.5,,,,0.01592203642543666,0.005617607928350318,0.010304428497086342
2025-03-10 09:27:00,89.3,89.3,89.3,89.3,600,53580.0,,,,-0.05256274531137706,-0.006553765378678374,-0.04600897993269868
2025-03-10 09:29:00,90.5,90.5,90.5,90.5,1,90.5,,,,-0.032329971295439464,-0.011897005096419418,-0.020432966199020047
2025-03-10 09:35:00,89.3,89.3,89.3,89.3,334,29826.2,,,,-0.0893507184457576,-0.02783640190071413,-0.06151431654504347
2025-03-10 09:36:00,90.5,90.5,90.5,90.5,1,90.5,,,,-0.05746668990457238,-0.033898976546054074,-0.023567713358518302
2025-03-10 10:40:00,89.3,89.3,89.3,89.3,2000,178600.0,,,,-0.10800303996390426,-0.04899167511625113,-0.059011364847653125
2025-03-10 10:42:00,90.5,90.5,90.5,90.5,1,90.5,,,,-0.06854846752059984,-0.05296022644929592,-0.015588241071303924
2025-03-10 10:44:00,90.1,90.1,90.0,90.0,200,18010.0,90.245,,,-0.06990394927724708,-0.05638849627494196,-0.013515453002305118
2025-03-10 10:49:00,90.5,90.5,90.5,90.5,1,90.5,90.215,,,-0.0370337626630004,-0.05248151400150434,0.015447751338503936
2025-03-10 10:57:00,89.2,89.2,89.2,89.2,5000,446000.0,90.195,,,-0.09834320807999575,-0.06172203583374135,-0.0366211722462544
