ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:18:00,11.4,11.4,11.4,11.4,1,11.4,,,,0.0,0.0,0.0
2025-03-07 12:30:00,11.4,11.4,11.4,11.4,1000,11400.0,,,,0.0,0.0,0.0
2025-03-07 12:50:00,11.4,11.4,11.4,11.4,1,11.4,,,,0.0,0.0,0.0
2025-03-07 12:56:00,11.4,11.4,11.4,11.4,1000,11400.0,,,,0.0,0.0,0.0
2025-03-07 13:06:00,11.1,11.1,11.1,11.1,1000,11100.0,,,,-0.011937690427327396,-0.003551193011461029,-0.008386497415866367
2025-03-07 14:03:00,11.4,11.4,11.4,11.4,1,11.4,,,,-0.006061296768333335,-0.004231570688642567,-0.0018297260796907681
2025-03-07 14:04:00,11.4,11.4,11.4,11.4,300,3420.0,,,,-0.0021883045407360413,-0.0037144745359881,0.0015261699952520587
2025-03-07 14:06:00,11.4,11.4,11.4,11.4,1000,11400.0,,,,0.0004438406749507351,-0.0027151531936646244,0.0031589938686153595
2025-03-10 09:50:00,11.1,11.1,11.1,11.1,1000,11100.0,,,,-0.012624293493660232,-0.0050042137624621355,-0.007620079731198097
2025-03-10 10:01:00,11.25,11.25,11.2,11.2,2101,23586.25,,,,-0.016559873712020945,-0.007593352396302791,-0.008966521315718155
2025-03-10 10:20:00,11.25,11.25,11.1,11.1,2101,23336.25,,,,-0.02449910495361607,-0.011292234457453514,-0.013206870496162555
2025-03-10 10:21:00,11.1,11.2,11.05,11.15,26251,291891.15,,,,-0.02723989798209203,-0.014717123763361968,-0.012522774218730064
2025-03-10 10:22:00,11.15,11.15,11.15,11.15,101,1126.15,,,,-0.028911195903456033,-0.017721082573432412,-0.011190113330023621
2025-03-10 10:23:00,11.15,11.15,11.15,11.15,542,6043.3,,,,-0.0297866885733864,-0.02024521635096142,-0.00954147222242498
2025-03-10 10:24:00,11.15,11.15,11.15,11.15,1000,11150.0,,,,-0.03006689159739473,-0.022281185703509593,-0.0077857058938851365
2025-03-10 10:25:00,11.15,11.15,11.15,11.15,1000,11150.0,,,,-0.029901599811653412,-0.023849410118198522,-0.00605218969345489
2025-03-10 10:27:00,11.2,11.2,11.2,11.2,101,1131.2,,,,-0.026310237783739865,-0.02435291354043051,-0.001957324243309355
2025-03-10 10:31:00,11.2,11.2,11.2,11.2,101,1131.2,,,,-0.0232368448676592,-0.024125604978863565,0.000888760111204364
