ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,15.45,15.6,15.45,15.6,21,325400.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,15.65,15.65,15.6,15.6,50,781050.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,15.55,15.55,15.55,15.55,1,15550.0,,,,-0.0015504970081625657,-0.0006354495935092481,-0.0009150474146533176
2025-03-07 09:04:00,15.55,15.55,15.55,15.55,1,15550.0,,,,-0.002217694697701944,-0.0011714404824634133,-0.0010462542152385307
2025-03-07 09:05:00,15.55,15.55,15.5,15.5,2,31050.0,,,,-0.00452316695803745,-0.0021685033321701113,-0.0023546636258673388
2025-03-07 09:07:00,15.5,15.5,15.45,15.45,2,30950.0,,,,-0.007962077220025066,-0.003738883972255698,-0.004223193247769368
2025-03-07 09:09:00,15.55,15.6,15.5,15.6,12,186800.0,,,,-0.0032350870945112575,-0.0036113864225762807,0.00037629932806502314
2025-03-07 09:16:00,15.65,15.65,15.65,15.65,7,109550.0,,,,0.0023645112296772908,-0.0021752658399594887,0.004539777069636779
2025-03-07 09:18:00,15.65,15.65,15.65,15.65,1,15650.0,,,,0.006206150728758075,-0.00023911703216371948,0.0064452677609217945
2025-03-07 09:19:00,15.65,15.65,15.65,15.65,1,15650.0,,,,0.008841014270235092,0.0017953594804723432,0.007045654789762749
2025-03-07 09:21:00,15.65,15.7,15.65,15.7,10,156950.0,,,,0.013284799089078092,0.0043091832169118134,0.00897561587216628
2025-03-07 09:22:00,15.7,15.7,15.65,15.65,5,78300.0,,,,0.013615474357028035,0.006307784263028197,0.007307690093999838
2025-03-07 09:26:00,15.65,15.65,15.65,15.65,10,156500.0,,,,0.013680097238312428,0.007868021825168341,0.0058120754131440865
2025-03-07 09:27:00,15.65,15.65,15.65,15.65,2,31300.0,,,,0.013550792416411994,0.00905686167286114,0.004493930743550855
