ts,open,high,low,close,volume
2025-03-10,119.27272985789402,119.7575783532513,117.33333587646484,117.33333587646484,81140
2025-03-11,114.90909528331596,116.36364079323135,112.48485276679031,115.3939437866211,152182
2025-03-12,116.36363983154297,118.78788232803345,115.87879133224487,116.36363983154297,103033
2025-03-13,119.75758031636727,120.2424288196724,115.3939437866211,115.3939437866211,132000
2025-03-14,116.84848929653648,117.33333779984162,114.42424678001083,115.3939437866211,65000
2025-03-17,117.3333382908302,117.3333382908302,114.90909576416016,114.90909576416016,91000
2025-03-18,115.87879277482817,115.87879277482817,114.42424725882614,114.90909576416016,102100
2025-03-19,114.90909480649557,116.84848881166849,114.90909480649557,115.87879180908203,128000
2025-03-20,115.87879039039296,118.30303286717943,115.87879039039296,117.33333587646484,167000
2025-03-21,118.30303382873535,118.30303382873535,115.87879133224487,116.36363983154297,132016
2025-03-24,116.36364079323135,117.81818630314675,115.3939437866211,115.3939437866211,90002
2025-03-25,115.87879228992622,116.84848929653648,114.90909528331596,115.3939437866211,105002
2025-03-26,115.3939437866211,116.36364079323135,115.3939437866211,115.3939437866211,50000
2025-03-27,114.42424822868185,114.90909673812541,113.45455120979472,113.93939971923828,138067
2025-03-28,113.4545478483217,113.4545478483217,108.60606289753872,109.57575988769531,399006
2025-03-31,108.60606182746167,108.60606182746167,101.81818296324532,102.78787994384766,293030
2025-04-01,103.27273219715465,106.66667175292969,102.78788368918678,106.66667175292969,147000
2025-04-02,107.63636876886541,108.60606578480113,105.69697473699397,106.66667175292969,48010
2025-04-07,96.0,96.0,96.0,96.0,33266
2025-04-08,86.40000441236731,89.89091226169705,86.40000441236731,88.14546203613281,429436
2025-04-09,86.5939470907375,88.72727758150414,80.2909164428711,80.2909164428711,355130
2025-04-10,88.04848757707948,88.24242401123047,87.27272704407409,88.24242401123047,84000
2025-04-11,88.24242824978299,92.1212163047185,86.78788272918217,91.63636779785156,148415
2025-04-14,93.0909131799864,96.9697012291525,93.0909131799864,94.73939514160156,108005
2025-04-15,96.87273398600233,99.39394476378493,95.61212489801044,98.42424774169922,111800
2025-04-16,97.45454638767697,97.9393948771679,96.48484940869511,96.58181762695312,72245
2025-04-17,96.96970318087298,98.90909724449044,95.03030911725551,97.45455169677734,66146
2025-04-18,96.96970172956878,98.90909576416016,96.96970172956878,98.90909576416016,35051
2025-04-21,97.93939681036585,97.93939681036585,93.96364059770407,94.64242553710938,106000
2025-04-22,94.44848539761784,96.19393548695575,93.76969308659697,93.86666870117188,80035
2025-04-23,96.77576584717198,97.45455080393884,96.2909173357096,96.87273406982422,61000
